,Volt
0,-0.0083465747655312
1,-0.0083637896692336
2,-0.0083270343789697
3,-0.0082263811139124
4,-0.0080524682747805
5,-0.0077967723831256
6,-0.0074518565624008
7,-0.0070115390790494
8,-0.0064710667526051
9,-0.0058273773473227
10,-0.0050793600972216
11,-0.0042280561799565
12,-0.0032767377584837
13,-0.0022307642631391
14,-0.0010973129538068
15,0.0001148913153059
16,0.0013958751267892
17,0.0027347162915824
18,0.0041198417059877
19,0.0055393842768595
20,0.0069814703090677
21,0.008434325652937
22,0.0098862824844185
23,0.0113257250177892
24,0.0127410666961135
25,0.0141208977637203
26,0.0154541868457936
27,0.016730407297432
28,0.0179396159374329
29,0.0190724440403258
30,0.02012005802886
31,0.0210742190979707
32,0.0219273216770236
33,0.0226723247164931
34,0.0233026671314604
35,0.0238121861282203
36,0.0241951797104512
37,0.0244467854297935
38,0.024563511700126
39,0.0245437557382485
40,-0.0064712154748485
41,-0.0063750879891238
42,-0.0063389619886421
43,-0.0063647865154567
44,-0.006452712386911
45,-0.0066011505707156
46,-0.0068069168076198
47,-0.0070653611847036
48,-0.0073705422451428
49,-0.0077154759374783
50,-0.0080924112300042
51,-0.0084931357872712
52,-0.0089092136870886
53,-0.0093320421517841
54,-0.009752813234908
55,-0.0101624602598612
56,-0.0105516179549396
57,-0.0109106763902245
58,-0.0112298753132912
59,-0.011499344671548
60,-0.0117091611647577
61,-0.0118494544065507
62,-0.011910545640954
63,-0.0118831562312883
64,-0.0117585946945609
65,-0.0115288193425076
66,-0.0111864651014383
67,-0.0107249017367905
68,-0.0101383611744458
69,-0.0094222172001274
70,-0.0085733343794074
71,-0.0075903643090495
72,-0.0064740269609263
73,-0.0052273714139613
74,-0.0038559904726299
75,-0.0023682244402143
76,-0.0007752445891181
77,0.0009090928798482
78,0.0026685406124588
79,0.0044848422494702
80,0.006338142557737
81,0.0082073162085288
82,0.0100702835800225
83,0.0119044098963728
84,0.0136869354316912
85,0.0153954289069251
86,0.0170082430017592
87,0.0185048925627675
88,0.0198664335700959
89,0.0210759177377953
90,0.0221188365872
91,0.0229835052975002
92,0.0236613143443875
93,0.0241467411244146
94,0.0244372063820316
95,0.0245328859896583
96,0.0244364668345028
97,0.0241528844754672
98,0.023689040594808
99,0.0230534435628238
100,0.0222558697460527
101,0.0213071324074951
102,0.0202189099565201
103,0.0190036196689269
104,0.0176742775632432
105,0.0162442499963512
106,0.0147269748907267
107,0.0131357417952179
108,0.0114835217802107
109,0.009782878777296
110,0.0080459332172482
111,0.0062843001632302
112,0.0045090624406206
113,0.0027308254336864
114,0.0009598016406878
115,-0.0007940891692434
116,-0.0025211710820092
117,-0.0042121047919729
118,-0.0058580552257174
119,-0.0074508585964131
120,-0.008983183887638
121,-0.0104486442933728
122,-0.0118418774526807
123,-0.0131586526434874
124,-0.014395943664787
125,-0.0155519213308655
126,-0.0166258943641143
127,-0.0176181957750309
128,-0.0185300674157127
129,-0.0193636160579131
130,-0.020121787201318
131,-0.0208083023665356
132,-0.0214275579149198
133,-0.0219844531613174
134,-0.0224841805878577
135,-0.0229320428301546
136,-0.0233332626149563
137,-0.0236927665982866
138,-0.0240149738524253
139,-0.0243035894423367
140,-0.0245614556656817
141,-0.0247905251370121
142,-0.0249919112458615
143,-0.0251659708466039
144,-0.0253124065968971
145,-0.025430348876251
146,-0.0255184363617455
147,-0.0255749377323803
148,-0.0255978773477851
149,-0.0255851411738285
150,-0.0255345712587214
151,-0.0254440331733655
152,-0.0253114897969546
153,-0.0251351243230712
154,-0.024913474830749
155,-0.0246455474083638
156,-0.0243308945359899
157,-0.0239696270215408
158,-0.0235623832091891
159,-0.0231102972217588
160,-0.0226149499420204
161,-0.0220782989679663
162,-0.0215025987269602
163,-0.0208903021329118
164,-0.0202439768979644
165,-0.01956627380578
166,-0.0188599244741899
167,-0.0181277501522978
168,-0.0173726700000822
169,-0.0165976822908102
170,-0.0158058354569659
171,-0.0150002167187378
172,-0.0141839452780531
173,-0.0133601662689157
174,-0.0125320458743066
175,-0.0117027536555611
176,-0.0108754503277697
177,-0.010053301619747
178,-0.009239501397891
179,-0.0084372924348141
180,-0.0076499740773386
181,-0.0068808773080064
182,-0.0061333206637174
183,-0.0054105674061955
184,-0.0047157799231192
185,-0.0040519744999193
186,-0.0034219778584429
187,-0.0028283771791198
188,-0.0022734776867137
189,-0.0017592823210216
190,-0.0012874857167015
191,-0.0008594782583469
192,-0.0004763532137854
193,-0.0001389041541765
194,0.0001523797999611
195,0.0003973101984243
196,0.000595989307679
197,0.0007487924734888
198,0.000856345029736
199,0.0009195014749918
200,0.0009393223344467
201,0.0009170439182724
202,0.00085404521393
203,0.0007518137874261
204,0.0006119152875512
205,0.0004359733543945
206,0.00022565750194
207,-1.7325031866026864e-05
208,-0.0002912341140568
209,-0.0005943002987032
210,-0.0009247267989021
211,-0.0012806876541344
212,-0.0016603225006541
213,-0.0020617291264505
214,-0.0024829551616308
215,-0.0029219904015205
216,-0.0033767615101727
217,-0.0038451303531844
218,-0.0043248939328772
219,-0.0048137846354086
220,-0.0053094718516081
221,-0.005809564339939
222,-0.0063116161004007
223,-0.0068131393632877
224,-0.0073116200138724
225,-0.0078045330645796
226,-0.0082893607613776
227,-0.0087636128871352
228,-0.0092248561131113
229,-0.0096707590772699
230,-0.0100991439239278
231,-0.0105080363667596
232,-0.0108957096781499
233,-0.0112607138715323
234,-0.0116018960797351
235,-0.0119184208298267
236,-0.0122097820073603
237,-0.0124758037050883
238,-0.0127166297911084
239,-0.0129326963407472
240,-0.0131247005656598
241,-0.0132935790022301
242,-0.0134404837406817
243,-0.0135667502877835
244,-0.0136738483171251
245,-0.0137633018820329
246,-0.0138365964967026
247,-0.0138950934240893
248,-0.0139399506593276
249,-0.0139720584591262
250,-0.0139919878947353
251,-0.0139999418629493
252,-0.0139957287145439
253,-0.0139787738095541
254,-0.0139481590736271
255,-0.0139026879226208
256,-0.013840956415015
257,-0.0137614064615773
