,Volt
0,0.0024804771979676
1,0.0040660789318898
2,0.005697351268248
3,0.00735468395236
4,0.009018728539069
5,0.0106706646486408
6,0.0122922936047618
7,0.0138660073463647
8,0.0153748016121092
9,0.0168025755919522
10,0.0181345095500024
11,0.0193572993070992
12,0.0204592714316699
13,0.021430287731958
14,0.0222615595958187
15,0.0229456122331234
16,0.0234762077434483
17,0.0238481052290608
18,0.0240567966853309
19,0.0240982269751486
20,0.0239687580518807
21,0.0236656771642655
22,0.0231879760545091
23,0.0225371399036798
24,0.0217178460276777
25,0.0207383302153827
26,0.0196105751947374
27,0.0183505885413525
28,0.0169785426859857
29,0.0155186699521284
30,0.0139989383401618
31,0.0124503781807263
32,0.0109063760941324
33,0.0094022644995281
34,0.0079749352836519
35,0.0066622947051794
36,0.0055023831359389
37,0.0045318617214972
38,0.0037842148544879
39,0.0032881083105835
40,-0.0035118650859461
41,-0.0035288109426696
42,-0.0035297843532528
43,-0.0035149301749633
44,-0.0034858211589251
45,-0.0034453762875346
46,-0.0033976767434548
47,-0.0033477227892034
48,-0.0033011712244488
49,-0.0032641210736241
50,-0.0032429023982085
51,-0.0032438075439851
52,-0.0032728007347938
53,-0.0033352124269506
54,-0.0034354411291681
55,-0.0035767224919305
56,-0.0037609098360186
57,-0.0039882179632983
58,-0.0042569905504455
59,-0.004563521575745
60,-0.0049019944526839
61,-0.0052646228047572
62,-0.0056419191057881
63,-0.0060230051864686
64,-0.0063959584620294
65,-0.0067481471777634
66,-0.0070665711289985
67,-0.007338264081021
68,-0.0075506772958083
69,-0.0076919830777788
70,-0.007751324348533
71,-0.0077189991459078
72,-0.0075866439100837
73,-0.0073474998579355
74,-0.0069966811838875
75,-0.0065313687502547
76,-0.0059509132984461
77,-0.0052567935671376
78,-0.004452482097611
79,-0.0035433123108591
80,-0.0025362993355528
81,-0.0014398958713472
82,-0.0002637209358769
83,0.0009817476634632
84,0.0022854280532179
85,0.0036357365624245
86,0.0050206094633164
87,0.0064275073702188
88,0.0078434316555768
89,0.0092550262689919
90,0.0106487139218357
91,0.0120107823595573
92,0.0133274749197614
93,0.014585107120681
94,0.0157701995244521
95,0.0168696649372144
