,Volt
0,-0.0077416545740553
1,-0.0076378809394853
2,-0.0075324439164883
3,-0.0074256131674628
4,-0.0073176606916104
5,-0.0072088670174411
6,-0.0070995385654514
7,-0.0069900280814573
8,-0.0068807518020017
9,-0.0067721918806741
10,-0.0066648929057962
11,-0.0065594644716646
12,-0.006456583358746
13,-0.0063569945813001
14,-0.00626150892222
15,-0.0061709878569985
16,-0.0060863285965461
17,-0.0060084604993254
18,-0.0059383424984517
19,-0.0058769566349612
20,-0.0058252865273254
21,-0.0057842656863633
22,-0.0057547115034119
23,-0.0057372626841957
24,-0.0057323219511113
25,-0.0057400136048837
26,-0.0057601516279869
27,-0.005792206320183
28,-0.0058352855038255
29,-0.005888141260928
30,-0.0059491966761922
31,-0.006016594382464
32,-0.0060882496521211
33,-0.0061618879076486
34,-0.0062350820231441
35,-0.0063053023609453
36,-0.0063699846520113
37,-0.0064266282093052
38,-0.0064729069012021
39,-0.006506768551015
40,0.0039787516977754
41,0.0034194698536664
42,0.0038336778690081
43,0.0052290910546451
44,0.0075152721947533
45,0.0105132744825777
46,0.0139781951043242
47,0.0176239606699183
48,0.0211534830416811
49,0.0242926064844531
50,0.0268213798758793
51,0.0286025951054998
52,0.029598405276542
53,0.029863893806725
54,0.0295262992271791
55,0.0287596866998483
56,0.0277551078851192
57,0.0266922026236063
58,0.025715076454235
59,0.0249089814718106
60,0.0242870504968454
61,0.0237961120095126
62,0.0233340670789913
63,0.0227726044806237
64,0.0219825373051953
65,0.0208537444399037
66,0.0193099037712379
67,0.0173227555501704
68,0.0149189809929017
69,0.012174580745595
70,0.0092017312473468
71,0.0061306261764385
72,0.0030900968379965
73,0.0001944221343855
74,-0.0024652862915199
75,-0.0048291171134019
76,-0.0068717805219911
77,-0.0085996933203564
78,-0.0100441587768902
79,-0.011250648188555
80,-0.0122676299937039
81,-0.0131402312831672
82,-0.0139069111009694
83,-0.0145966264050774
84,-0.0152281138431255
85,-0.01581094275534
86,-0.0163477216016757
87,-0.0168385710313309
88,-0.017285500326727
89,-0.0176937921543742
90,-0.0180717154472913
91,-0.0184296701299404
92,-0.0187786566777036
93,-0.019129213712714
94,-0.0194905864934404
95,-0.019868997980035
96,-0.0202662022074909
97,-0.0206793670004441
98,-0.0211017251228878
99,-0.0215238881729486
100,-0.0219354238430221
101,-0.0223257405701642
102,-0.022684609043107
103,-0.0230028911738248
104,-0.0232731348553546
105,-0.0234899488577081
106,-0.0236501882778373
107,-0.0237526880993704
108,-0.0237977919694571
109,-0.0237870519416884
110,-0.0237229867147444
111,-0.0236088329110856
112,-0.0234482985234842
113,-0.0232452037621831
114,-0.0230030960233886
115,-0.0227249924946798
116,-0.0224132439192873
117,-0.0220695217473284
118,-0.0216948966852143
119,-0.0212899257336739
120,-0.020854745171981
121,-0.0203891723732306
122,-0.0198928148979717
123,-0.0193652101733803
124,-0.0188059493128122
125,-0.0182147414779705
126,-0.0175914425812816
127,-0.0169360574728025
128,-0.0162487589241042
129,-0.0155299807002611
130,-0.0147805404980708
131,-0.0140017425169354
132,-0.0131954516239196
133,-0.0123641097318635
134,-0.0115107131825743
135,-0.0106387955299058
136,-0.009752390341055
137,-0.0088559564467298
138,-0.0079542807273556
139,-0.0070523550546887
140,-0.0061552578516968
141,-0.0052680805879152
142,-0.0043958807819581
143,-0.0035436421430567
144,-0.0027162359787297
145,-0.0019183653610029
146,-0.0011545045163673
147,-0.0004288568558646
148,0.0002546752292852
149,0.0008925121806154
150,0.0014814120591144
151,0.0020184888358856
152,0.0025012260448796
153,0.0029274754341016
154,0.0032954458142817
155,0.0036036850812752
156,0.0038510636112698
157,0.0040367696515718
158,0.0041603125162499
159,0.0042215281552478
160,0.0042205824530334
161,0.0041579661720532
162,0.0040344881584733
163,0.0038512745674636
164,0.0036097756864736
165,0.0033117835083925
166,0.002959452693985
167,0.0025553148750291
168,0.002102288832408
169,0.0016036859919249
170,0.0010632104143205
171,0.0004849567563192
172,-0.0001266051096906
173,-0.000766668334848
174,-0.0014301431805964
175,-0.0021117230617779
176,-0.0028059525809359
177,-0.0035072843421133
178,-0.004210134949065
179,-0.0049089510270002
180,-0.0055982837149566
181,-0.0062728757256733
182,-0.0069277520674232
183,-0.0075582991829008
184,-0.0081603404825144
185,-0.008730212324405
186,-0.0092648320928151
187,-0.0097617573834897
188,-0.0102192208433908
189,-0.0106361235803204
190,-0.0110120006935695
191,-0.0113469720415262
192,-0.0116416842586136
193,-0.0118972576672879
194,-0.0121152307190722
195,-0.0122974887251622
196,-0.012446188462163
197,-0.0125636848383878
198,-0.0126524599711482
199,-0.0127150632476899
200,-0.0127540504734549
201,-0.0127719088798972
202,-0.0127709824366204
203,-0.0127534082542709
204,-0.0127210726159522
205,-0.0126756011979541
206,-0.0126183717390665
207,-0.0125505318712797
208,-0.0124730260269871
209,-0.0123866287998373
210,-0.0122919824683849
211,-0.0121896448110263
212,-0.0120801320809001
213,-0.0119639421399005
214,-0.0118415663591456
215,-0.0117134950835446
216,-0.0115802236077927
217,-0.0114422718430249
218,-0.011300207221785
219,-0.0111546570755408
220,-0.0110063144785034
221,-0.0108559360270893
222,-0.0107043331279857
223,-0.0105523661407283
224,-0.0104009320513957
225,-0.0102509365999533
226,-0.010103260761593
227,-0.0099587271144606
228,-0.0098180731634846
229,-0.0096819439157212
230,-0.0095508952826133
231,-0.0094253963966359
232,-0.0093058350540068
233,-0.0091925248238041
234,-0.0090857121031606
235,-0.0089855885956247
236,-0.008892298563264
237,-0.008805929797116
238,-0.0087264980540052
239,-0.0086539314011804
240,-0.0085880583801958
241,-0.0085286104655858
242,-0.0084752312908767
243,-0.0084274809199324
244,-0.0083848439245828
245,-0.0083467441864443
246,-0.0083125625746737
247,-0.0082816616323962
248,-0.0082534042521393
249,-0.0082271516094349
250,-0.0082022548034792
251,-0.0081780512006802
252,-0.0081538680461327
253,-0.0081290446293443
254,-0.0081029612772278
255,-0.0080750566082693
256,-0.0080448458072332
257,-0.0080119447965156
258,-0.0079760916475603
259,-0.0079371682157091
260,-0.0078952010222872
261,-0.0078503185360564
262,-0.0078026881619816
263,-0.0077524528459148
264,-0.0076996752336543
265,-0.0076443104015021
266,-0.0075861929475005
267,-0.0075250146669007
268,-0.0074603148118463
269,-0.0073914928286535
270,-0.0073178373449646
271,-0.0072385810015867
272,-0.0071529505459973
273,-0.0070601790707427
274,-0.0069595109944238
275,-0.006850222226629
276,-0.0067316664784142
277,-0.0066033747604441
278,-0.0064651760769804
279,-0.0063172944588664
280,-0.0061604393734837
281,-0.005995888859119
282,-0.0058255540803973
283,-0.005652037936039
284,-0.0054786412490158
285,-0.0053092713933875
286,-0.0051482924937344
287,-0.0050003458752032
288,-0.0048701675970923
289,-0.0047624520575563
290,-0.0046817280901358
291,-0.0046322017909751
292,-0.0046175951908846
293,-0.0046409863088292
294,-0.0047046586282122
295,-0.004809997561425
296,-0.0049573874829316
297,-0.0051460657525961
298,-0.0053739841333674
299,-0.0056377070147622
300,-0.0059323844690186
301,-0.0062518598407992
302,-0.0065888564343274
303,-0.0069351732535967
304,-0.0072819024028428
305,-0.0076196483726574
306,-0.0079387479098374
307,-0.0082295253542617
308,-0.008482512286094
309,-0.0086885695098569
310,-0.0088389552412585
311,-0.0089253585626587
312,-0.0089399456245258
313,-0.0088754929591946
314,-0.0087255446795519
315,-0.0084845218753291
316,-0.0081478011300288
317,-0.0077117423547158
318,-0.0071736906457871
319,-0.0065320179625678
320,-0.00578613978705
321,-0.0049364566706582
322,-0.00398427534209
323,-0.0029317270355152
324,-0.0017817504823555
325,-0.0005382291860687
326,0.0007937993045685
327,0.0022079520080756
328,0.0036963336786788
329,0.0052494464546777
330,0.0068561527452411
331,0.0085036239490482
332,0.0101773578858104
333,0.0118613230437304
334,0.0135381911592419
335,0.0151896604556127
336,0.0167967865003088
337,0.018340215359491
338,0.0198003991852388
339,0.0211578683712382
340,0.0223935683763993
341,0.0234893131957449
342,0.0244282859075684
343,0.0251954734247412
344,0.025778082672763
345,0.0261659531588529
346,0.0263519231700846
347,0.02633216030782
348,0.0261063517169053
349,0.0256776427002811
350,0.0250524064776903
351,0.0242399177727194
352,0.0232519797808796
353,0.0221026014560718
354,0.0208076690757271
355,0.0193845240844512
356,0.0178515069659153
357,0.016227489703166
358,0.0145314139484717
359,0.0127819041418405
360,0.0109968834381153
361,0.0091931198945337
362,0.0073857839005017
363,0.0055880680707118
364,0.0038109381181139
365,0.0020631137557065
366,0.0003512014370158
367,-0.0013201234776731
368,-0.0029478820255302
369,-0.0045305437289729
370,-0.006067757685318
371,-0.0075600082492264
372,-0.0090082816190621
373,-0.010413817280332
374,-0.0117779147909333
375,-0.0131017986090152
376,-0.0143864835799696
377,-0.0156325591795429
378,-0.0168399645416237
379,-0.0180078285507733
380,-0.0191343878509673
381,-0.0202170276272042
382,-0.0212524023790978
383,-0.0222365565884063
384,-0.023165080392752
385,-0.0240333154598245
386,-0.0248365840717951
387,-0.0255704498005955
388,-0.0262309402896201
389,-0.0268146546077244
390,-0.0273187998960537
391,-0.0277411958038785
392,-0.0280802728989012
393,-0.0283351195520056
394,-0.0285055366947869
395,-0.0285920401471531
396,-0.0285958338865357
397,-0.0285187574936694
398,-0.0283632165647117
399,-0.0281321354214638
400,-0.0278288917156947
401,-0.0274571934271249
402,-0.0270209353379317
403,-0.0265240553020836
404,-0.0259704287242046
405,-0.025363855180818
406,-0.0247080978605145
407,-0.0240069271853374
408,-0.0232641667966025
409,-0.0224837187934781
410,-0.0216695811661376
411,-0.0208258928395181
412,-0.0199569699172244
413,-0.0190673055829381
414,-0.0181615455876748
415,-0.0172444326617147
416,-0.016320754303925
417,-0.0153953371068312
418,-0.0144730534019481
419,-0.0135588093462257
420,-0.0126575020847197
421,-0.011773917542829
422,-0.0109125987363308
423,-0.0100777300799945
424,-0.0092730252762071
425,-0.0085016202066855
426,-0.007765977220003
427,-0.0070677869293859
428,-0.0064079066580842
429,-0.0057863733583349
430,-0.0052024669870328
431,-0.0046548089312752
432,-0.0041414695448312
433,-0.0036600450736176
434,-0.0032077316029905
435,-0.0027814293776677
436,-0.0023778696582111
437,-0.0019937711772792
438,-0.0016260072952925
439,-0.001271746777212
440,-0.0009285897078392
441,-0.00059471320062
442,-0.0002690061420498
443,4.881143253202068e-05
444,0.0003581198666138
445,0.0006574229894549
446,0.0009444326644564
447,0.0012161841544842
448,0.0014691681207177
449,0.0016994487447795
450,0.001902785145222
451,0.0020747860030128
452,0.0022110739206511
453,0.0023074473763534
454,0.0023600353721544
455,0.0023654225903969
456,0.0023207701846557
457,0.0022239583291939
458,0.0020737219542409
459,0.0018697604343425
460,0.0016127972346184
461,0.0013045554444585
462,0.0009476771079962
463,0.0005456228433384
464,0.0001025519814908
465,-0.0003768020199044
466,-0.0008872645628413
467,-0.0014233808276747
468,-0.001979573976374
469,-0.0025502750093479
470,-0.0031300325364465
471,-0.0037135988499608
472,-0.0042960134920961
473,-0.0048727130909053
474,-0.0054396404591925
475,-0.005993326605399
476,-0.0065309377928902
477,-0.0070502685665568
478,-0.0075496988158977
479,-0.0080281458162011
480,-0.008485000440116
481,-0.0089200454159424
482,-0.0093333635408628
483,-0.0097252301110816
484,-0.0100960168815628
485,-0.0104461363584416
486,-0.010776010798772
487,-0.0110860544046474
488,-0.0113766567427009
489,-0.011648145132928
490,-0.0119007439420555
491,-0.0121345548231456
492,-0.0123495516476599
493,-0.0125455924369381
494,-0.012722442565318
495,-0.0128797912383233
496,-0.0130172765228761
497,-0.013134532439576
498,-0.0132312440713493
499,-0.0133072045502976
500,-0.0133623569818218
501,-0.0133967986349498
502,-0.0134107632085057
503,-0.0134045997762996
504,-0.0133787500972498
505,-0.013333734984163
506,-0.0132701436697692
507,-0.013188611040999
508,-0.0130897966499855
509,-0.0129743756093004
510,-0.0128430367201856
511,-0.0126964911561496
512,-0.0125354786389591
513,-0.0123607542842511
514,-0.0121730696500525
515,-0.0119731604116734
516,-0.0117617448568598
517,-0.0115395440470306
518,-0.0113073138135488
519,-0.0110658719473202
520,-0.010816126166591
521,-0.0105591039094042
522,-0.0102959796511311
523,-0.0100281030687106
524,-0.0097570152192296
525,-0.0094844386060874
526,-0.0092122499901945
527,-0.0089424433963761
528,-0.0086770889091093
529,-0.008418298520122
530,-0.0081681932597958
531,-0.0079288617127669
532,-0.0077023150000706
533,-0.0074904401577006
534,-0.0072949530254081
535,-0.0071173573010167
536,-0.0069589052995473
537,-0.0068205545394927
538,-0.0067029266652896
539,-0.0066062737366705
540,-0.006530455287091
541,-0.006474932560494
542,-0.0064387780957819
543,-0.0064206950938948
544,-0.0064190476506662
545,-0.0064319019885084
546,-0.0064570746436626
547,-0.0064921862445862
548,-0.0065347199816346
549,-0.0065820804472864
550,-0.0066316526308914
551,-0.006680862940192
