,Volt
0,-0.018958696128965
1,-0.0188403505621106
2,-0.0186959183020628
3,-0.0185279443146386
4,-0.0183391702223649
5,-0.0181324635546988
6,-0.0179107644500374
7,-0.0176770456876401
8,-0.0174342716008559
9,-0.0171853325415389
10,-0.0169329744081117
11,-0.0166797459114243
12,-0.0164279620892268
13,-0.0161796920569205
14,-0.0159367630583998
15,-0.0157007609868511
16,-0.0154730410147447
17,-0.0152547585076779
18,-0.0150469084437856
19,-0.0148503706805275
20,-0.0146659440338543
21,-0.0144943470601743
22,-0.0143362004515556
23,-0.014192007397467
24,-0.01406213424047
25,-0.0139468027938557
26,-0.0138460881054852
27,-0.0137599068828588
28,-0.0136880090283002
29,-0.0136299808579694
30,-0.0135852552907202
31,-0.0135531320957671
32,-0.0135327963327956
33,-0.0135233193116579
34,-0.01352365423039
35,-0.013532637770109
36,-0.0135490003274443
37,-0.0135713941116705
38,-0.0135984312129134
39,-0.0136287172484387
40,-0.0111582437663482
41,-0.010940226654194
42,-0.0107966505739187
43,-0.0107312241151937
44,-0.0107426866970696
45,-0.0108249488474517
46,-0.0109675397092456
47,-0.0111562297438148
48,-0.0113737474202587
49,-0.0116004436469492
50,-0.0118149889575676
51,-0.0119952342936461
52,-0.0121191391694607
53,-0.012165726052985
54,-0.0121160049609441
55,-0.011953736218225
56,-0.0116661428752474
57,-0.0112446722208139
58,-0.0106856805947341
59,-0.0099909728943248
60,-0.0091680469952945
61,-0.0082298620207902
62,-0.0071942808654244
63,-0.0060833602265851
64,-0.0049225350191583
65,-0.0037398195529351
66,-0.0025649685883536
67,-0.0014284735864337
68,-0.0003605367079144
69,0.0006098816398312
70,0.0014559338322928
71,0.002153590184701
72,0.0026823035904854
73,0.0030257728477548
74,0.0031726519593484
75,0.0031170883708573
76,0.0028589832398057
77,0.0024038149090738
78,0.0017621668151085
79,0.0009491527522956
80,-1.627034779034856e-05
81,-0.0011120410576123
82,-0.0023137874747417
83,-0.003595762524267
84,-0.0049317515495251
85,-0.0062958046294058
86,-0.0076628450546861
87,-0.0090091493947291
88,-0.0103128069865216
89,-0.0115543102207746
90,-0.0127171315521852
91,-0.013788140734227
92,-0.0147578309658569
93,-0.0156202633054947
94,-0.0163728208752474
95,-0.0170159360759176
96,-0.0175527262403278
97,-0.01798851635563
98,-0.0183303010239968
99,-0.018586125980542
100,-0.018764536913473
101,-0.0188742552779535
102,-0.0189239922116654
103,-0.018922328495493
104,-0.0188776023027302
105,-0.0187976888452784
106,-0.0186897640797331
107,-0.0185601824550615
108,-0.018414426021022
109,-0.0182571266041803
110,-0.0180921386111025
111,-0.0179225736521821
112,-0.0177508824118048
113,-0.0175790644403157
114,-0.0174089258858057
115,-0.0172423437362583
116,-0.0170814518063861
117,-0.0169286298859378
118,-0.0167863800220152
119,-0.0166571937733583
120,-0.0165434125892683
121,-0.0164471305931347
122,-0.0163701147128659
123,-0.016313666986189
124,-0.0162785072186621
125,-0.016264737257707
126,-0.0162718567528411
127,-0.0162988396111697
128,-0.0163442032933529
129,-0.0164059804396323
130,-0.0164816634808665
131,-0.0165681904980712
132,-0.0166619888069237
133,-0.0167591279461234
134,-0.0168555318805062
135,-0.0169471639832974
136,-0.0170302183555802
137,-0.0171013277681896
138,-0.0171577648849349
139,-0.017197652866728
140,-0.0172201138728155
141,-0.0172252780996178
142,-0.0172142037885737
143,-0.0171887492811926
144,-0.01715143092406
145,-0.017105331141382
146,-0.0170540151851399
147,-0.0170013955387765
148,-0.0169515724471659
149,-0.0169086552364058
150,-0.016876578089674
151,-0.0168589573528982
152,-0.0168589469126239
153,-0.0168790500317732
154,-0.016920931360525
155,-0.0169852525017374
156,-0.0170715751669222
157,-0.0171783931307207
158,-0.0173032461769117
159,-0.0174428583118796
160,-0.017593297540066
161,-0.0177501287932522
162,-0.0179085711515687
163,-0.0180636969570408
164,-0.0182106256291961
165,-0.018344675013488
166,-0.0184614839869146
167,-0.0185570981659015
168,-0.018628055505371
169,-0.0186715205863152
170,-0.01868542326378
171,-0.018668559948137
172,-0.0186206449705375
173,-0.0185422793300005
174,-0.018434867254678
175,-0.0183005321754123
176,-0.0181420114627165
177,-0.0179625248572416
178,-0.0177656306140828
179,-0.017555059147017
180,-0.017334570712303
181,-0.0171078865603175
182,-0.0168786619908494
183,-0.0166504771534243
184,-0.0164268251906636
185,-0.0162110576348802
186,-0.0160063180750119
187,-0.0158155073571196
188,-0.0156412628554752
189,-0.0154859515312506
190,-0.0153516708466433
191,-0.0152402282196722
192,-0.0151531335792577
193,-0.0150916376091096
194,-0.0150567843640852
195,-0.0150494617658396
196,-0.0150704208437734
197,-0.0151202206000825
198,-0.0151991353354678
199,-0.0153070694642073
200,-0.0154434773512515
201,-0.0156073059358259
202,-0.0157969538969557
203,-0.0160102190479982
204,-0.0162442731872461
205,-0.0164956958410387
206,-0.0167605463643606
207,-0.0170344705582178
208,-0.0173128083118723
209,-0.017590656217814
210,-0.0178629202080655
211,-0.0181243938746785
212,-0.0183698614943866
213,-0.0185942442868176
214,-0.0187927649754823
215,-0.0189610852673928
216,-0.0190954411631805
217,-0.0191927892663727
218,-0.0192509421164816
219,-0.0192686927800122
220,-0.0192458861514576
221,-0.0191833884480485
222,-0.0190829929154221
223,-0.0189472977040174
224,-0.0187795709902208
225,-0.0185836404171914
226,-0.0183637851512043
227,-0.0181245920971962
228,-0.0178708085543652
229,-0.0176072077512037
230,-0.0173384654484389
231,-0.0170690692869078
232,-0.0168032239825411
233,-0.0165447118405026
234,-0.0162967497816802
235,-0.0160618731152499
236,-0.0158418688032869
237,-0.0156377995448588
238,-0.0154500814370637
239,-0.0152785627133769
240,-0.0151226183113236
241,-0.0149812538951153
242,-0.0148532136787849
243,-0.0147371127706837
244,-0.0146315434616812
245,-0.0145351078690727
246,-0.014446410160331
247,-0.014364027239178
248,-0.0142864883534443
249,-0.0142123141886508
250,-0.0141400745164117
251,-0.0140684148563038
252,-0.0139960672109635
253,-0.0139218360876803
254,-0.0138445743014319
255,-0.0137631909705358
256,-0.0136766479426733
257,-0.0135839088791287
258,-0.0134838783648282
259,-0.0133753450308144
260,-0.0132569724041846
261,-0.0131273965350656
262,-0.0129853764092031
263,-0.0128299372663357
264,-0.0126605035619087
265,-0.0124769886635614
266,-0.0122798566148287
267,-0.0120702004509565
268,-0.0118497816209623
269,-0.01162099126246
270,-0.0113867587436862
271,-0.0111504054810505
272,-0.010915499038137
273,-0.0106857772310142
274,-0.0104650866545736
275,-0.0102572844839196
276,-0.0100660975039659
277,-0.009894902117523
278,-0.0097464721534465
279,-0.0096227707792028
280,-0.0095247515706596
281,-0.0094521567225751
282,-0.0094033420487361
283,-0.0093751207292972
284,-0.0093626985611146
285,-0.0093597785125953
286,-0.0093587730535035
287,-0.0093510706137517
288,-0.0093273227575046
289,-0.0092776834768511
290,-0.0091920415261146
291,-0.009060310815609
292,-0.00887273105479
293,-0.0086201594893
294,-0.0082943472856012
295,-0.0078881540391954
296,-0.007395759386243
297,-0.0068129327054066
298,-0.0061372940989681
299,-0.005368522020759
300,-0.0045084617182984
301,-0.0035610605163714
302,-0.0025321930515652
303,-0.0014294622372134
304,-0.0002619608718362
305,0.0009599856453344
306,0.0022250905848046
307,0.0035214283529477
308,0.0048367290990694
309,0.0061585726922793
310,0.007474525621939
311,0.0087722400580231
312,0.0100395608782639
313,0.0112647160097175
314,0.0124365274319991
315,0.0135445686862246
316,0.0145792829826572
317,0.0155320423902097
318,0.0163951697107021
319,0.0171619854797516
320,0.0178268244678353
321,0.018384976716935
322,0.0188326017486603
323,0.0191666329639339
324,0.019384729848545
325,0.0194853569002087
326,0.0194679260589771
327,0.0193329303648498
328,0.0190820663142939
329,0.0187183061885498
330,0.0182459362356905
331,0.0176706134013551
332,0.0169993790559918
333,0.0162405832317521
334,0.015403749728618
335,0.0144993826326867
336,0.0135387689894979
337,0.0125338522333036
338,0.0114971215177493
339,0.0104414620967106
340,0.0093799658388816
341,0.0083256701747893
342,0.0072912634783086
343,0.0062888272105221
344,0.0053295798640047
345,0.004423604676741
346,0.0035795940459803
347,0.0028046106030555
348,0.0021039254364769
349,0.0014810041354998
350,0.0009375901442424
351,0.0004738356991172
352,8.84612345023454e-05
353,-0.0002211061048719
354,-0.0004585900796808
355,-0.0006286699507901
356,-0.000736773136689
357,-0.0007888797596052
358,-0.0007913360704031
359,-0.0007507021108935
360,-0.0006735944597196
361,-0.0005664772043045
362,-0.0004354463526185
363,-0.0002860439312544
364,-0.0001231252582697
365,4.917709790852128e-05
366,0.0002274253189547
367,0.0004088360066789
368,0.0005912143611305
369,0.0007728671011428
370,0.000952501966579
371,0.0011290976009514
372,0.0013017850794615
373,0.0014697839319927
374,0.0016323705359063
375,0.0017888652334859
376,0.001938620191345
377,0.0020809737990265
378,0.002215196490745
379,0.0023404622182035
380,0.0024558379341089
381,0.0025602953298431
382,0.0026527390992685
383,0.0027320285396459
384,0.0027970106735036
385,0.0028465826752136
386,0.0028797665470025
387,0.0028957877524515
388,0.0028941404895344
389,0.0028746137605697
390,0.002837292079627
391,0.0027825498492189
392,0.0027110381317671
393,0.0026236712219309
394,0.0025216102183971
395,0.0024062308388589
396,0.0022790869514316
397,0.0021418809494437
398,0.0019964357434305
399,0.0018446685704025
400,0.0016885610411763
401,0.0015301146048683
402,0.0013712987983562
403,0.0012140019076998
404,0.0010599837805982
405,0.0009108344158016
406,0.0007679391195821
407,0.0006324459712767
408,0.0005052401843288
409,0.0003869306464934
410,0.0002778455030193
411,0.0001780352731423
412,8.728343317949958e-05
413,5.120900302000136e-06
414,-6.915483755539802e-05
415,-0.0001364531253543
416,-0.0001978606555232
417,-0.0002546124123184
418,-0.0003080600280655
419,-0.0003596371780763
420,-0.0004108204167997
421,-0.000463081726133
422,-0.0005178387625207
423,-0.0005764097317681
424,-0.0006399712519561
425,-0.0007095208476486
426,-0.0007858460291949
427,-0.0008694981613116
428,-0.0009607791175861
429,-0.0010597478134022
430,-0.00116624029277
431,-0.0012798988097626
432,-0.0014002046514736
433,-0.0015265060186772
434,-0.0016580462600947
435,-0.0017939993832218
436,-0.0019335082020515
437,-0.0020757243389719
438,-0.0022198473578155
439,-0.0023651558509796
440,-0.0025110374376991
441,-0.0026570236612718
442,-0.0028028224043061
443,-0.0029483440065699
444,-0.0030937133086076
445,-0.003239257436439
446,-0.0033854782834777
447,-0.0035330201250645
448,-0.0036826333059259
449,-0.0038351397429082
450,-0.0039913979714172
451,-0.0041522608939672
452,-0.0043185358474653
453,-0.0044909540319733
454,-0.0046701468852704
455,-0.0048566312821545
456,-0.0050507950580418
457,-0.0052528725954615
458,-0.0054629198907512
459,-0.005680797343527
460,-0.0059061640063945
461,-0.0061384910923007
462,-0.0063770864039391
463,-0.006621117592323
464,-0.0068696379831113
465,-0.007121614427765
466,-0.0073759560313014
467,-0.0076315480623652
468,-0.0078872789386149
469,-0.0081420493499717
470,-0.008394770587118
471,-0.0086443560139722
472,-0.0088897148763957
473,-0.0091297611334448
474,-0.0093634268938599
475,-0.0095896693020839
476,-0.0098074715160984
477,-0.010015832982894
478,-0.0102137570391822
479,-0.0104002490887628
480,-0.0105743162232462
481,-0.0107349635264146
482,-0.0108811915101642
483,-0.0110119923723522
484,-0.0111263609200745
485,-0.0112233356873394
486,-0.011302055847284
487,-0.0113618223520137
488,-0.0114021518280911
489,-0.0114228054315827
490,-0.0114238063808956
491,-0.0114054629228643
492,-0.0113683888089884
493,-0.0113135224293697
494,-0.0112421367462963
495,-0.0111558232062182
496,-0.0110564695517285
497,-0.0109462463874503
498,-0.0108275893337115
499,-0.0107031740314684
500,-0.0105758610320874
501,-0.0104485845469379
