,Volt
0,0.0100807065068928
1,0.0111407592739126
2,0.0121465883509887
3,0.0130834493104555
4,0.0139372499880024
5,0.0146948560424084
6,0.0153443686867757
7,0.0158753145425739
8,0.0162788439002588
9,0.0165480339880782
10,0.0166781929821965
11,0.0166670964406393
12,0.0165150917867833
13,0.0162249589742571
14,0.0158016356470261
15,0.0152519489168752
16,0.0145843145002581
17,0.0138084274772559
18,0.012934954514855
19,0.011975163242055
20,0.0109406374062926
21,0.0098432103904421
22,0.0086950144520737
23,0.0075085899861306
24,0.0062969525364134
25,0.0050734579363253
26,0.0038515958567336
27,0.0026448625307041
28,0.0014666680294733
29,0.0003303122020781
30,-0.0007510265771359
31,-0.0017644306445921
32,-0.0026973634750033
33,-0.0035376584242806
34,-0.0042734898953355
35,-0.0048933601527038
36,-0.0053862575311229
37,-0.0057421832057838
38,-0.0059528529649796
39,-0.0060123704253476
40,-0.0219974410672369
41,-0.0217308397783057
42,-0.0215201129737635
43,-0.0213698581262324
44,-0.0212796841497048
45,-0.0212443600145478
46,-0.021254277651168
47,-0.0212960663498596
48,-0.0213533089777693
49,-0.0214072384908468
50,-0.0214374731670434
51,-0.0214229123832553
52,-0.0213426641025237
53,-0.0211769197471252
54,-0.0209077611499162
55,-0.0205198116738289
56,-0.020000846424769
57,-0.0193424866793883
58,-0.018540840438147
59,-0.0175969867769985
60,-0.016517195965508
61,-0.015312733006594
62,-0.0139993762273498
63,-0.0125968264439974
64,-0.0111280107971021
65,-0.009618350278353
66,-0.0080949767485815
67,-0.0065858132950745
68,-0.0051186659393783
69,-0.0037204511011066
70,-0.002416529310503
71,-0.0012301699692
72,-0.0001820480647247
73,0.0007103584481536
74,0.0014333401189394
75,0.0019773721005257
76,0.0023373252592229
77,0.0025123738603511
78,0.002505693337223
79,0.0023241001748004
80,0.0019775964965847
81,0.0014788256853203
82,0.0008424680934454
83,8.454200056220243e-05
84,-0.0007782574576213
85,-0.0017290472122245
86,-0.0027511315793008
87,-0.0038282979393307
88,-0.0049450945207616
89,-0.0060871951133543
90,-0.0072417584969411
91,-0.0083976695531035
92,-0.009545669046395
93,-0.0106783410015599
94,-0.0117899985621249
95,-0.0128765643149692
96,-0.0139353899339178
97,-0.0149649747259614
98,-0.0159646341401801
99,-0.0169341301758758
100,-0.0178733495029669
101,-0.0187821335353739
102,-0.0196602035021625
103,-0.020507119851687
104,-0.0213222559146586
105,-0.022104730030926
106,-0.022853337214841
107,-0.0235665523297463
108,-0.0242425692374309
109,-0.0248793579561305
110,-0.0254747384231482
111,-0.0260264347612724
112,-0.026532153164875
113,-0.0269897325102082
114,-0.0273973237302163
115,-0.0277535658950227
116,-0.0280577234520429
117,-0.0283097301521357
118,-0.0285101729720187
119,-0.02866026490625
120,-0.0287618024845651
121,-0.0288171217545132
122,-0.0288290456759851
123,-0.028800793608584
124,-0.0287358840067794
125,-0.0286380592428048
126,-0.0285112222833506
127,-0.0283593881060056
128,-0.028186628693736
129,-0.0279969809069924
130,-0.0277943412772928
131,-0.0275823732772033
132,-0.027364436026123
133,-0.0271435532775893
134,-0.0269224089118911
135,-0.0267033436296169
136,-0.0264883597716646
137,-0.0262791355842652
138,-0.0260770478954433
139,-0.025883212090833
140,-0.0256985223091114
141,-0.0255236740196224
142,-0.0253591755960809
143,-0.0252053515939227
144,-0.0250623487355478
145,-0.0249301600818474
146,-0.0248086547313025
147,-0.0246975991036978
148,-0.0245966655237549
149,-0.0245054193929622
150,-0.0244232954289227
151,-0.0243495790365736
152,-0.0242833893468434
153,-0.0242236646271355
154,-0.0241691500628862
155,-0.0241183816318278
156,-0.0240696801265717
157,-0.0240211676796482
158,-0.0239708002742128
159,-0.0239164137727658
160,-0.0238557710484176
161,-0.0237865946177641
162,-0.0237065974854702
163,-0.0236135246227938
164,-0.0235052072649299
165,-0.0233796379860762
166,-0.0232350537848239
167,-0.0230700082125832
168,-0.0228834386609336
169,-0.0226747292912023
170,-0.0224437648795099
171,-0.0221909793758225
172,-0.021917380454919
173,-0.0216245321361369
174,-0.0213145083559242
175,-0.0209898270466358
176,-0.0206533771216857
177,-0.0203083576302701
178,-0.0199582160335408
179,-0.0196065693373655
180,-0.0192571144563127
181,-0.0189135265647785
182,-0.0185793542946572
183,-0.0182579300466412
184,-0.0179522831999984
185,-0.0176650471058315
186,-0.0173983728630773
187,-0.0171538546069301
188,-0.0169324847531331
189,-0.0167346610907126
190,-0.0165602286776658
191,-0.0164085381073321
192,-0.0162785144280415
