,Volt
0,-0.0083700179274877
1,-0.0085388435100873
2,-0.0086187619708999
3,-0.0086200482736654
4,-0.0085538451649665
5,-0.0084317791316947
6,-0.0082655877624472
7,-0.0080668067128996
8,-0.0078464613158313
9,-0.0076147019959135
10,-0.0073804478168074
11,-0.0071510847111952
12,-0.0069322661791316
13,-0.0067278883281501
14,-0.0065401855531307
15,-0.0063698704653354
16,-0.0062163214983228
17,-0.0060777940039302
18,-0.0059516558139004
19,-0.0058346812040774
20,-0.0057233447366948
21,-0.0056140607894848
22,-0.0055033840047716
23,-0.0053881674809495
24,-0.0052657101076831
25,-0.0051339410110499
26,-0.0049915991493071
27,-0.0048383622812312
28,-0.0046749133298106
29,-0.0045029170858227
30,-0.0043249298213666
31,-0.0041442859549275
32,-0.0039649525216349
33,-0.0037913498975695
34,-0.0036281485515722
35,-0.00348003634358
36,-0.0033514869114657
37,-0.0032465636992835
38,-0.0031687550846276
39,-0.0031208382707465
40,0.0008650465842964
41,0.0009279680324119
42,0.0009389046036944
43,0.0008967699519599
44,0.000802449050848
45,0.0006587375908348
46,0.0004701703206205
47,0.0002427965972314
48,-1.608075710568793e-05
49,-0.000298161293354
50,-0.0005944168861772
51,-0.0008954184275167
52,-0.0011916720508252
53,-0.0014739331395162
54,-0.0017334954674159
55,-0.0019624270672212
56,-0.0021537938071074
57,-0.0023019166560442
58,-0.002402612685961
59,-0.0024533812831154
60,-0.0024535004995681
61,-0.0024039814780585
62,-0.0023074260014144
63,-0.0021678493884411
64,-0.0019904660671948
65,-0.0017814575932661
66,-0.0015477217889331
67,-0.0012965755253992
68,-0.0010354641681969
69,-0.0007717243727631
70,-0.0005123855088394
71,-0.0002640124011026
72,-3.255642102030641e-05
73,0.0001768314776742
74,0.0003599815648339
75,0.0005138350126307
76,0.0006365110798662
77,0.0007272830049019
78,0.0007864908527079
79,0.0008154412506824
80,0.0008162770808109
81,0.0007918130279233
82,0.0007453511131544
83,0.0006804692115169
84,0.00060082617432
85,0.0005100302915262
86,0.0004115484407372
87,0.0003086386723678
88,0.000204289034815
89,0.0001011296848099
90,1.3456579047052393e-06
91,-9.33725543173816e-05
92,-0.0001818485042884
93,-0.0002634055310437
94,-0.0003378274568784
95,-0.0004053212922247
96,-0.0004664620045539
97,-0.0005221014360841
98,-0.0005732608666668
99,-0.0006210160042279
100,-0.0006663986507152
101,-0.0007103472749315
102,-0.000753688032382
103,-0.0007971237042458
104,-0.0008412285222284
105,-0.0008864355523264
106,-0.000933025340627
107,-0.0009811359635043
108,-0.0010307799454356
109,-0.0010818571403827
110,-0.0011341676374168
111,-0.0011874190352821
112,-0.0012412408081245
113,-0.0012952229403779
114,-0.0013489645356576
115,-0.0014021190266882
116,-0.0014544301898759
117,-0.0015057463143749
118,-0.0015560200086553
119,-0.0016053081289135
120,-0.0016537662323127
121,-0.0017016358433412
122,-0.0017492273606219
123,-0.0017968945957815
124,-0.0018450103781136
125,-0.0018939547803757
126,-0.001944109524459
127,-0.0019958534374424
128,-0.0020495567087678
129,-0.0021055668790839
130,-0.0021641909679642
