,Volt
0,-0.0031345763123882
1,-0.0035119126242548
2,-0.0038769822280662
3,-0.0042313720574187
4,-0.0045767975669084
5,-0.0049150141104265
6,-0.005247705305508
7,-0.0055763784570759
8,-0.0059022663588692
9,-0.0062262466740406
10,-0.0065487759682153
11,-0.0068698222368247
12,-0.0071888225070612
13,-0.0075046863266455
14,-0.0078158335184087
15,-0.0081202644011467
16,-0.0084156380182082
17,-0.0086993274582085
18,-0.0089684747959303
19,-0.0092200670981755
20,-0.0094510368825119
21,-0.0096584016393677
22,-0.0098394194892125
23,-0.0099917266724127
24,-0.0101134669967125
25,-0.0102034137490107
26,-0.0102610756807647
27,-0.01028679337282
28,-0.0102817937874466
29,-0.0102481721661983
30,-0.0101888217359699
31,-0.0101073265617293
32,-0.0100078394750527
33,-0.0098949777572155
34,-0.0097737154761153
35,-0.0096492466905063
36,-0.0095268275870902
37,-0.0094115940339074
38,-0.0093083728075681
39,-0.009221518867816
40,-0.0063912657491743
41,-0.0063350938135422
42,-0.0063456506312683
43,-0.0064239574109057
44,-0.0065689149660592
45,-0.0067773713785253
46,-0.0070443030441449
47,-0.0073630406242123
48,-0.0077255342022287
49,-0.0081226235285634
50,-0.0085443243754319
51,-0.0089801711109495
52,-0.0094195569061659
53,-0.0098520254528192
54,-0.0102675254505921
55,-0.0106566141135329
56,-0.0110106531441267
57,-0.0113220528956284
58,-0.0115845096455658
59,-0.0117931856145356
60,-0.0119448100337552
61,-0.0120376576154593
62,-0.0120714448357752
63,-0.0120472087156418
64,-0.0119671501272094
65,-0.0118344436242526
66,-0.0116530261655555
67,-0.0114273485526542
68,-0.0111621470594837
69,-0.0108622932487478
70,-0.0105326923447925
71,-0.010178211684623
72,-0.0098036113449861
73,-0.0094134288614596
74,-0.0090118582001378
75,-0.0086026733435152
76,-0.0081891884341319
77,-0.0077742650495517
78,-0.0073603505903348
79,-0.0069495063423443
80,-0.0065434555012638
81,-0.0061436753276262
82,-0.0057515068145083
83,-0.005368273513893
84,-0.0049953707847972
85,-0.0046342765845121
86,-0.0042865166743397
87,-0.0039536203168669
88,-0.0036370743329178
89,-0.0033383023067111
90,-0.003058651725123
91,-0.0027993545094364
92,-0.0025614868388079
93,-0.0023459441952016
94,-0.0021534269991947
95,-0.0019844501474953
96,-0.0018393477029577
97,-0.0017182391523375
98,-0.0016209852302959
99,-0.0015471555626304
100,-0.0014960237973466
101,-0.0014666187507883
102,-0.0014578062852768
103,-0.0014683654211065
104,-0.001497065571171
105,-0.0015427393183971
106,-0.0016043495022844
107,-0.0016810658773901
108,-0.0017723215847765
109,-0.0018778218568635
110,-0.0019975209156218
111,-0.002131574456156
112,-0.0022802886720447
113,-0.002444096601602
114,-0.0026235395823328
115,-0.0028192286679072
116,-0.0030317879761744
117,-0.0032617705269527
118,-0.0035095621690651
119,-0.0037753024596532
120,-0.0040588079948134
121,-0.0043594898502953
122,-0.0046762775220797
123,-0.0050075490662141
124,-0.0053510939600091
125,-0.0057041379521424
126,-0.0060634091441288
127,-0.0064252258631124
128,-0.0067855938227346
129,-0.0071402887106689
130,-0.0074849388860007
131,-0.0078151307820926
132,-0.0081265231453398
133,-0.0084149651810751
134,-0.008676612214838
135,-0.0089080197344415
136,-0.00910623359012
137,-0.0092688931706541
138,-0.0093943283685367
139,-0.0094816395098919
140,-0.0095307402494358
141,-0.0095423370848022
142,-0.0095178668142914
143,-0.0094594176604662
144,-0.0093696370559582
145,-0.0092516403791921
146,-0.0091089147320945
147,-0.0089452007072563
148,-0.0087643738275896
149,-0.0085703419338551
150,-0.0083669545750119
151,-0.0081579309070168
152,-0.0079467886539023
153,-0.0077367522916292
154,-0.0075306622242964
155,-0.0073309041298456
156,-0.0071393673474738
157,-0.0069574502665021
158,-0.0067860963129025
159,-0.0066258346746428
160,-0.0064768336611514
161,-0.0063389660435549
162,-0.0062118811844229
163,-0.006095090862532
164,-0.00598804528424
165,-0.0058901754267449
166,-0.005800915746017
167,-0.0057197163350948
168,-0.0056460554094335
169,-0.0055794724221492
170,-0.0055196049384317
171,-0.0054662072961283
172,-0.0054191577781439
173,-0.005378452156924
174,-0.0053441875255632
175,-0.0053165525177234
176,-0.0052958077616213
177,-0.005282241870509
178,-0.0052761191736798
179,-0.0052776273599476
180,-0.0052868396391138
181,-0.0053037136420344
182,-0.0053281099385014
183,-0.0053598087255493
184,-0.0053985285091183
185,-0.0054439399712133
186,-0.005495676482871
187,-0.0055533546937698
188,-0.0056165853747672
189,-0.0056849571787324
190,-0.0057580074627504
191,-0.0058351859781228
192,-0.0059158248770994
193,-0.0059991374948354
194,-0.0060842279984099
195,-0.0061700908318523
196,-0.0062556076501731
197,-0.0063395378258323
198,-0.0064205068067011
199,-0.0064970100013756
200,-0.0065674114829937
201,-0.0066299196241339
202,-0.0066825601174866
203,-0.0067231560248164
204,-0.0067493312178133
205,-0.006758563612475
206,-0.0067482631249649
207,-0.0067158441089415
208,-0.0066587996088974
209,-0.0065747692212703
210,-0.0064616003118216
211,-0.0063174193867657
212,-0.0061406807103951
213,-0.0059301639915296
214,-0.0056849457734414
215,-0.0054043568610665
216,-0.0050879493184719
217,-0.0047355104800992
218,-0.0043470931140223
219,-0.0039230261717
220,-0.0034639193771197
221,-0.0029706549182705
222,-0.0024443767076162
223,-0.0018865092746068
224,-0.001298768119351
225,-0.0006831305745689
226,-4.1799866613212754e-05
227,0.0006228247926146
228,0.0013081372156023
229,0.0020112238005068
230,0.0027287230769753
231,0.0034567004129432
232,0.0041905380372319
233,0.0049248673310689
234,0.0056535336887349
235,0.0063695570293351
236,0.0070651419325002
237,0.0077317771403298
238,0.0083603955736435
239,0.0089415898145503
240,0.00946583155861
241,0.0099236276757998
242,0.0103056640086262
243,0.0106029865222018
244,0.0108072183033132
245,0.0109108399648017
246,0.0109074915350027
247,0.0107922241884638
248,0.010561737790397
249,0.0102146208362056
250,0.0097515581601163
251,0.009175506695278
252,0.0084917710253341
253,0.0077079029285144
254,0.006833484847489
255,0.0058798541144077
256,0.0048597951716773
257,0.0037872611341785
258,0.0026770925479633
259,0.001544675369933
260,0.0004055882589053
261,-0.0007247345330785
262,-0.001831323061531
263,-0.0028999369891453
264,-0.0039173276820537
265,-0.0048715544026066
266,-0.0057522931735012
267,-0.0065510925907943
268,-0.0072615400394408
269,-0.0078792761080399
270,-0.0084019074021194
271,-0.0088288915655967
272,-0.0091613790176803
273,-0.0094020234441011
274,-0.0095547702632484
275,-0.0096245971494042
276,-0.0096172704368628
277,-0.0095391802419169
278,-0.009397220481729
279,-0.0091986956211199
280,-0.0089512236821875
281,-0.0086625805352102
282,-0.0083405287505587
283,-0.0079926868936069
284,-0.0076264276781879
285,-0.0072488149750515
286,-0.0068665692079685
287,-0.0064860211358333
288,-0.0061130885906137
289,-0.0057533078792395
290,-0.0054118880638199
291,-0.0050937736562411
292,-0.0048036837459618
293,-0.0045460800167658
294,-0.004325094600695
295,-0.0041444580373246
296,-0.0040074247518549
297,-0.0039167119183641
298,-0.0038744482866553
299,-0.0038821084778187
300,-0.0039404613669482
301,-0.0040495588744584
302,-0.0042087494698429
303,-0.0044167121956805
304,-0.0046714944800394
305,-0.0049705244866132
306,-0.0053106161046384
307,-0.0056879901171911
308,-0.0060983066666094
309,-0.0065367146795058
310,-0.0069979153729284
311,-0.007476223346487
312,-0.0079656378621649
313,-0.0084599374595113
314,-0.0089527846845374
315,-0.0094378337764202
316,-0.0099088334989995
317,-0.0103597089947647
318,-0.0107846293124986
319,-0.0111780733331746
320,-0.01153488706163
321,-0.0118503305492305
322,-0.0121201201299022
323,-0.0123404634994916
324,-0.0125080950282807
325,-0.012620322889197
326,-0.0126750779726915
327,-0.0126709538353652
328,-0.0126072410758686
329,-0.0124839520685345
330,-0.0123018328647102
331,-0.0120623672350299
