,Volt
0,-0.0036307115241841
1,-0.0035583669416346
2,-0.0034857471354467
3,-0.0034136349083339
4,-0.0033428928604253
5,-0.0032744462587673
6,-0.0032092656528766
7,-0.0031483605047673
8,-0.0030927656027914
9,-0.0030435007292675
10,-0.0030015222919302
11,-0.0029676796062339
12,-0.0029426844834226
13,-0.0029271130607345
14,-0.0029214236721041
15,-0.0029259671139015
16,-0.0029409999469456
17,-0.002966701356208
18,-0.0030031884689147
19,-0.0030505382715481
20,-0.0031087926561071
21,-0.0031779230930799
22,-0.0032577756491617
23,-0.0033480116217787
24,-0.0034480568803507
25,-0.0035570844824847
26,-0.0036740137743028
27,-0.0037975023785714
28,-0.0039259451206845
29,-0.0040574820123999
30,-0.0041900174304008
31,-0.0043212664205862
32,-0.0044488024495895
33,-0.0045700824123641
34,-0.0046824698351537
35,-0.0047832674046
36,-0.0048697768533381
37,-0.0049394134761655
38,-0.0049898456100634
39,-0.0050191238829324
40,-0.007964136543393
41,-0.007977948701962
42,-0.0080164998010202
43,-0.0080794731738182
44,-0.0081662369246994
45,-0.0082758661780592
46,-0.0084071768226888
47,-0.0085587509777913
48,-0.0087289695254078
49,-0.0089160606608738
50,-0.0091181514938295
51,-0.0093333213822333
52,-0.0095596357525416
53,-0.0097951347711441
54,-0.0100378005502346
55,-0.0102855258017412
56,-0.0105360876830121
57,-0.0107871445072815
58,-0.0110362443590101
59,-0.0112808226741757
60,-0.0115182129569303
61,-0.0117456850463499
62,-0.0119604997202663
63,-0.0121599835165439
64,-0.0123415960502859
65,-0.0125029561135127
66,-0.012641856531495
67,-0.0127562934910215
68,-0.0128445138641035
69,-0.0129051010641459
70,-0.0129370752993801
71,-0.0129399684166712
72,-0.0129138957835799
73,-0.0128596339841484
74,-0.0127786854818165
75,-0.0126733335643329
76,-0.012546647317432
77,-0.0124023918279854
78,-0.0122448838955295
79,-0.012078829281412
80,-0.0119091553291859
81,-0.0117408764495395
82,-0.0115789703688085
83,-0.0114282252342777
84,-0.0112930958259085
85,-0.0111775887058111
86,-0.0110851674240629
87,-0.0110186956808177
88,-0.0109803744587139
89,-0.0109716228493784
90,-0.0109929540186975
91,-0.0110438866714199
92,-0.0111229091485712
93,-0.011227539384213
94,-0.0113544387248915
95,-0.0114995150646235
96,-0.011658046330691
97,-0.0118248300233071
98,-0.0119943379345355
99,-0.0121608906580404
100,-0.0123187853033703
101,-0.0124623071125689
102,-0.012585682980848
103,-0.0126830225890499
104,-0.0127482765797457
105,-0.0127752750514592
106,-0.0127578007850922
107,-0.0126896291353594
108,-0.0125645788926208
109,-0.0123765866645655
110,-0.0121198011595692
111,-0.0117887346685202
112,-0.011378399699884
113,-0.0108843572921281
114,-0.010302743804308
115,-0.0096303194432816
116,-0.0088645777573373
117,-0.0080039882940269
118,-0.0070482968499716
119,-0.0059987832589981
120,-0.0048584982629897
121,-0.0036324610531006
122,-0.0023278070457759
123,-0.0009539253985846
124,0.0004775077529743
125,0.0019526858586616
126,0.0034559535293052
127,0.0049701742367389
128,0.0064771197132016
129,0.0079577790823029
130,0.0093926556390559
131,0.0107621348675586
132,0.0120468905541379
133,0.0132283381998531
134,0.0142890996269085
135,0.0152133917735957
136,0.0159874058169837
137,0.0165997302183433
138,0.0170417464646783
139,0.0173079671446571
140,0.0173962351969757
141,0.0173076778800807
142,0.0170464992789796
143,0.0166197091327322
144,0.0160367969663173
145,0.0153094083824488
146,0.0144510048667771
147,0.0134764417141966
148,0.0124015499659178
149,0.011242788842307
150,0.010016942220144
151,0.0087408725820376
152,0.0074312694655385
153,0.0061043056616654
154,0.00477528072026
155,0.0034583292929991
156,0.0021662107468005
157,0.0009102337167255
158,-0.0002997292933848
159,-0.0014552232725317
160,-0.0025491463003161
161,-0.003575620638369
162,-0.004529832747984
163,-0.0054078350602445
164,-0.0062063825969483
165,-0.0069228899133195
166,-0.0075554544221423
167,-0.0081028960654232
168,-0.0085647928887102
169,-0.0089414574391976
170,-0.009233888639526
171,-0.009443761670748
172,-0.0095734189048932
173,-0.009625844373129
174,-0.0096046292028287
175,-0.0095139026783561
176,-0.0093582736593951
177,-0.0091428359368043
178,-0.0088731941679375
179,-0.0085554762720851
180,-0.0081963121794812
181,-0.0078027359929842
182,-0.0073820434703185
183,-0.0069416569550659
184,-0.0064889821050428
185,-0.0060312573152331
186,-0.0055754064418117
187,-0.0051278804818809
188,-0.004694526318236
189,-0.0042805246811664
190,-0.0038903719872927
191,-0.0035278867338852
192,-0.0031962261750791
193,-0.0028978812795279
194,-0.0026346677129115
195,-0.0024077428099133
196,-0.0022176337472103
197,-0.0020642723846996
198,-0.0019470374800984
