,Volt
0,-0.0053284841349217
1,-0.0053498072009604
2,-0.0053779793509965
3,-0.0054125729496796
4,-0.0054531102235724
5,-0.0054990654260387
6,-0.0055498518371641
7,-0.0056048010937583
8,-0.0056631479507051
9,-0.0057240414356442
10,-0.0057865659682336
11,-0.0058497528882704
12,-0.0059125882864735
13,-0.0059740131409893
14,-0.0060329223085706
15,-0.0060881798269465
16,-0.0061386323962631
17,-0.0061831066538241
18,-0.0062204043196443
19,-0.0062492995829435
20,-0.0062685573716098
21,-0.0062769964716567
22,-0.0062735745175326
23,-0.0062574702978407
24,-0.0062281590240859
25,-0.0061854644304088
26,-0.0061295959122784
27,-0.0060611898233155
28,-0.0059813332739384
29,-0.0058915567058127
30,-0.0057938016789675
31,-0.0056903590026612
32,-0.0055838017723483
33,-0.0054769414144969
34,-0.0053727850192709
35,-0.0052744764857441
36,-0.0051852127342392
37,-0.0051081158317548
38,-0.0050460859172961
39,-0.0050016689547068
40,0.0014179412139938
41,0.0014634615640798
42,0.0014475678140365
43,0.0013695925646586
44,0.0012310012547081
45,0.0010353106788262
46,0.0007878864987258
47,0.0004956891397765
48,0.0001669820345979
49,-0.0001889522053683
50,-0.0005621076848846
51,-0.0009421124330805
52,-0.0013185871638348
53,-0.0016814636311967
54,-0.002021268446766
55,-0.0023293474400105
56,-0.0025980814013578
57,-0.0028211537367231
58,-0.0029938073177335
59,-0.0031130383293837
60,-0.0031776955218259
61,-0.0031884284420195
62,-0.0031475356980437
63,-0.0030587896086239
64,-0.0029272202772534
65,-0.0027588685195214
66,-0.0025605181261659
67,-0.0023393831965274
68,-0.0021028192662366
69,-0.0018581250113511
70,-0.0016123997789526
71,-0.0013724387417355
72,-0.0011446304146097
73,-0.0009347968935773
74,-0.0007480277167099
75,-0.0005885691650382
76,-0.0004597596832441
77,-0.0003640266508876
78,-0.0003029255491284
79,-0.000277170051795
80,-0.0002866922803075
81,-0.0003307645849737
82,-0.0004081466252526
83,-0.0005172452922266
84,-0.0006562408360112
85,-0.0008231173850289
86,-0.0010156405693697
87,-0.0012313309936969
88,-0.0014674370712963
89,-0.0017209364210626
90,-0.0019885503396846
91,-0.0022667303872696
92,-0.0025516555148681
93,-0.002839267957876
94,-0.0031253308769896
95,-0.003405512733144
96,-0.0036754637299391
97,-0.0039308370398644
98,-0.0041672916241365
99,-0.0043805125493849
100,-0.0045662531045348
101,-0.0047204232237014
102,-0.0048392023840507
103,-0.0049191341717724
104,-0.0049572249817286
105,-0.0049510586690076
106,-0.0048989076431634
107,-0.0047998418390811
108,-0.0046538012870034
109,-0.0044615899453075
110,-0.0042248212038946
111,-0.0039458453079697
112,-0.0036276655353209
113,-0.0032738692608697
114,-0.0028885617819735
115,-0.0024762741254166
116,-0.0020418716943054
117,-0.001590481354236
118,-0.001127426981078
119,-0.0006581803855872
120,-0.0001883038083727
121,0.0002766481722791
122,0.0007312393383027
123,0.0011702489846982
124,0.0015887515921948
125,0.0019821597259151
126,0.0023462445318722
127,0.0026771634427002
128,0.0029714759290893
129,0.0032261365422963
130,0.0034384800767361
131,0.0036061979850238
132,0.0037273311646384
133,0.0038003107758778
134,0.0038240219345832
135,0.0037978649659874
136,0.0037218097808077
137,0.0035964237863118
138,0.0034228821192111
139,0.0032029827481431
140,0.0029391440201349
141,0.0026343697895247
142,0.0022921927874057
143,0.001916593971465
144,0.0015119197576685
145,0.0010828262492583
146,0.0006342292857363
147,0.000171240125318
148,-0.0003009139295215
149,-0.0007769970722717
150,-0.0012518860452
151,-0.0017206773697545
152,-0.0021787941044191
153,-0.0026220989026521
154,-0.0030469996575984
155,-0.0034505469796039
156,-0.0038305010636757
157,-0.0041853407721339
158,-0.0045142341358923
159,-0.0048169901432311
160,-0.0050939969978057
161,-0.0053461639827389
162,-0.0055748604754783
163,-0.0057818351502644
164,-0.005969132312527
165,-0.0061390173022911
166,-0.0062939065483704
167,-0.00643630783271
168,-0.0065687588337385
169,-0.006693746515904
170,-0.0068136234627333
171,-0.0069305368966194
172,-0.0070463730936635
173,-0.0071627279103377
174,-0.0072808979007041
175,-0.0074018770006753
176,-0.0075263671924818
177,-0.0076548087584043
178,-0.0077874203316226
179,-0.0079242462461033
180,-0.0080652020637262
181,-0.0082101031701082
182,-0.0083586843380655
183,-0.008510620948614
184,-0.008665545708502
185,-0.0088230619397323
186,-0.0089827564546635
187,-0.0091442062638089
188,-0.0093069898627184
189,-0.0094707154762197
190,-0.0096350518287081
191,-0.0097997506691884
192,-0.0099646608554779
193,-0.0101297238301141
194,-0.0102949575442361
195,-0.0104604434793751
196,-0.0106262990131708
197,-0.0107926253219564
198,-0.0109594447456584
199,-0.0111266302191914
200,-0.0112938489685251
201,-0.0114605482608212
202,-0.011625958222612
203,-0.0117890891680684
204,-0.01194872720924
205,-0.0121034152545852
206,-0.0122514368070182
207,-0.0123908338068129
208,-0.01251942831018
209,-0.0126348301596255
210,-0.0127344512049411
211,-0.0128155260559564
212,-0.0128751781973817
213,-0.0129105755138714
214,-0.0129191258838164
215,-0.0128986669246795
216,-0.0128476344892981
217,-0.0127651693301159
218,-0.0126511868274171
219,-0.0125064544837968
220,-0.0123326303316083
221,-0.0121322388106188
222,-0.0119085952731594
223,-0.0116656612414998
224,-0.0114078937415494
225,-0.0111401560043582
226,-0.0108676320520985
227,-0.0105957038957963
228,-0.0103297650681444
229,-0.010074916166515
230,-0.0098356124967398
231,-0.009615355952513
232,-0.0094164102206226
233,-0.0092395533506718
234,-0.0090838791277752
235,-0.0089466146198884
236,-0.0088230461507541
237,-0.0087066354440431
238,-0.0085892641296086
239,-0.0084615692717306
240,-0.0083133012953232
241,-0.008133602370311
242,-0.0079112767655449
243,-0.0076351358161787
244,-0.0072943897188037
245,-0.0068791015340862
246,-0.0063806541934295
247,-0.0057921318916279
248,-0.0051086827356841
249,-0.0043279094238295
250,-0.0034502193498148
251,-0.0024791131354942
252,-0.0014213124474173
253,-0.0002866088618909
254,0.0009124689254376
255,0.0021610666820732
256,0.0034424664303746
257,0.0047385160695128
258,0.0060300664134766
259,0.0072975012428793
260,0.0085212685341818
261,0.0096823540686402
262,0.0107627080493547
263,0.011745581729214
264,0.0126158590830566
265,0.0133604838010116
266,0.0139688791502482
267,0.0144332772031973
268,0.0147489093800857
269,0.0149139662382149
270,0.014929407907996
271,0.0147987489668618
272,0.0145277818594267
