,Volt
0,-0.0132014078200397
1,-0.013538569979178
2,-0.0138517532272012
3,-0.0141375041643176
4,-0.0143928343429641
5,-0.0146152311771825
6,-0.0148026419241626
7,-0.0149534443169562
8,-0.015066419366488
9,-0.0151407468074655
10,-0.0151760025299534
11,-0.015172136191756
12,-0.0151294349941498
13,-0.0150484680905891
14,-0.0149300290995899
15,-0.0147751051571864
16,-0.0145848470553675
17,-0.0143605259776487
18,-0.0141034935053183
19,-0.0138151444419757
20,-0.0134969228838141
21,-0.0131504128999995
22,-0.0127774700505357
23,-0.0123803555176915
24,-0.0119618495748136
25,-0.0115253005047408
26,-0.0110746414838448
27,-0.0106144214929151
28,-0.0101498156289183
29,-0.0096866049914797
30,-0.0092311211452006
31,-0.0087901225456707
32,-0.0083706639639318
33,-0.0079800146523829
34,-0.0076255758602085
35,-0.0073147714417863
36,-0.0070548658791293
37,-0.0068526446880381
38,-0.0067140348179894
39,-0.0066437536191327
40,-0.0016946409278538
41,-0.0016372007484603
42,-0.0016497983440038
43,-0.0017333771319572
44,-0.0018865360764679
45,-0.0021056060101336
46,-0.002384856094679
47,-0.0027167648471616
48,-0.0030923321331815
49,-0.0035013777465963
50,-0.0039328543625415
51,-0.0043752283790111
52,-0.0048168753544557
53,-0.0052464576384978
54,-0.0056532769023919
55,-0.0060275618127427
56,-0.0063607417445342
57,-0.0066457607630214
58,-0.0068773710611625
59,-0.0070523621383046
60,-0.0071696786694048
61,-0.0072303594499646
62,-0.0072373559731211
63,-0.0071953083539472
64,-0.0071102772210799
65,-0.0069894601893913
66,-0.0068408882545979
67,-0.006673063987967
68,-0.0064946092614679
69,-0.0063139801990183
70,-0.0061392297356861
71,-0.0059778226939507
72,-0.0058364587467615
73,-0.0057208412672103
74,-0.0056354516426285
75,-0.005583388450114
76,-0.0055662852692307
77,-0.0055843458682004
78,-0.0056364591894263
79,-0.0057203267918505
80,-0.0058326293903595
81,-0.0059692410297039
82,-0.006125468091
83,-0.0062963206200045
84,-0.0064767559386055
85,-0.0066618283223496
86,-0.0068467820257934
87,-0.0070271185529254
88,-0.0071986581344274
89,-0.0073576406695819
90,-0.0075008306401141
91,-0.0076255727513464
92,-0.0077298199958399
93,-0.0078121382734967
94,-0.0078716894422611
95,-0.007908223102159
96,-0.0079220418219859
97,-0.0079139022647229
98,-0.0078848898640588
99,-0.007836291883884
100,-0.0077694941918315
101,-0.0076859458726552
102,-0.0075871622756121
103,-0.007474722854995
104,-0.0073502774727647
105,-0.0072155564061746
106,-0.0070723794269739
107,-0.0069226836251292
108,-0.0067685345939332
109,-0.0066120840166535
110,-0.0064555025465976
111,-0.0063009064664871
112,-0.0061502928079857
113,-0.0060055173075461
114,-0.0058682919246964
115,-0.0057401663411981
116,-0.0056225152654586
117,-0.0055165368988509
118,-0.0054232553184421
119,-0.0053435421549594
120,-0.0052781240006777
121,-0.0052275378959182
122,-0.0051920710067519
123,-0.005171710998837
124,-0.0051661167026458
125,-0.0051746402207155
126,-0.0051963720837386
127,-0.0052301644439092
128,-0.0052746607047556
129,-0.0053283411428893
130,-0.0053895661330636
131,-0.0054566259068716
132,-0.0055277493990014
133,-0.0056010205118043
134,-0.0056742525566192
135,-0.0057448641906395
136,-0.0058097760127955
137,-0.0058653752447814
138,-0.0059075186528745
139,-0.0059315230214409
140,-0.0059321878025679
141,-0.0059038694963941
142,-0.0058405964703727
143,-0.0057362448586955
144,-0.0055847129321745
145,-0.005380026381311
146,-0.0051164318026362
147,-0.004788519691658
148,-0.0043914009236969
149,-0.0039209901886474
150,-0.0033743320528547
151,-0.0027498814963912
152,-0.0020477625431207
153,-0.00126999606541
154,-0.0004206802722206
155,0.0004938495148533
156,0.0014649668281247
157,0.0024818853854695
158,0.0035319148969132
159,0.004600799604598
160,0.0056730837672624
161,0.0067324141030621
162,0.0077618373506687
163,0.0087441671502335
164,0.0096623858110847
165,0.0105000832964721
166,0.011241901173746
167,0.0118739042926295
168,0.0123839399840361
169,0.0127620341625409
170,0.0130007592534531
171,0.0130955445668014
172,0.0130448542852882
173,0.0128501366136028
174,0.012515620739474
175,0.0120480508215458
176,0.0114563686175675
177,0.0107513990062986
178,0.0099455187442571
179,0.0090522478759382
180,0.0080858410211189
181,0.0070609366788348
182,0.0059922467189599
183,0.0048943051108244
184,0.0037812167524651
185,0.0026663289456898
186,0.0015618990345901
187,0.0004788261889335
188,-0.0005735284506348
189,-0.0015873769641879
190,-0.0025564435168002
191,-0.0034758898323179
192,-0.0043421971551209
193,-0.0051529990902462
194,-0.0059068872594019
195,-0.0066031738095055
196,-0.0072416820723179
197,-0.0078226421382639
198,-0.0083466478376615
199,-0.0088146414863752
200,-0.0092278975578195
201,-0.0095879476750536
202,-0.009896489420648
203,-0.0101553402110452
204,-0.0103664156728323
205,-0.0105317331143457
206,-0.010653431381055
207,-0.0107337671907682
208,-0.010775127176978
209,-0.010780094107855
210,-0.0107515319873247
211,-0.0106926712977816
212,-0.0106071586902764
213,-0.0104990196049935
214,-0.0103725694732567
215,-0.0102323189742402
216,-0.0100828741882149
217,-0.0099288520029939
218,-0.0097748014579723
219,-0.0096251004506918
220,-0.009483859924816
221,-0.0093548616427298
222,-0.009241518966772
223,-0.0091468652310625
224,-0.0090735432823267
225,-0.0090237609550744
226,-0.0089992389753688
227,-0.00900117694259
228,-0.009030246451909
229,-0.009086632618798
230,-0.0091701036119464
231,-0.0092800753387388
232,-0.0094156799435182
233,-0.009575837939799
234,-0.0097593306711838
235,-0.0099648834070617
236,-0.0101912328548734
237,-0.0104371535055226
238,-0.0107014561169262
239,-0.0109829657885116
240,-0.0112804976220839
241,-0.0115928557064867
242,-0.0119188360069103
243,-0.0122572114528055
244,-0.0126066991086595
245,-0.0129659003119003
246,-0.0133332300085443
247,-0.013706861934232
248,-0.0140846783979793
249,-0.0144642201019674
250,-0.014842643758945
251,-0.0152166836524339
252,-0.0155826433556748
253,-0.0159364436515505
254,-0.0162737077183441
255,-0.0165898686206356
256,-0.0168802818999624
257,-0.0171403163976943
258,-0.0173654424059942
259,-0.0175513409506191
260,-0.01769402468711
261,-0.0177899719526579
262,-0.0178362609063595
263,-0.017830677053654
264,-0.0177718132203532
265,-0.0176591760282266
266,-0.0174932793189619
267,-0.0172757177882635
268,-0.0170091927105542
269,-0.0166974565026103
270,-0.0163452041045889
271,-0.0159579407567361
272,-0.0155418349799384
273,-0.0151035806803218
274,-0.0146502562931029
275,-0.0141891560573282
276,-0.0137276197625125
277,-0.0132728773934141
278,-0.0128319066607094
279,-0.012411317180206
280,-0.0120172360794937
281,-0.0116551660896976
282,-0.0113298466939258
283,-0.0110451425418396
284,-0.0108039748016413
285,-0.0106083239472604
286,-0.0104592786527887
287,-0.010357093389848
288,-0.010301264733773
289,-0.0102906225495555
290,-0.0103234304130931
291,-0.0103975076171126
292,-0.0105103380943339
293,-0.0106591324627232
294,-0.0108408638382855
295,-0.011052289729691
296,-0.0112899782690092
297,-0.0115503704093443
298,-0.0118298527398228
299,-0.0121248089187579
300,-0.0124316580727269
301,-0.012746874961158
302,-0.0130669997011665
303,-0.0133886620576735
304,-0.0137085963962268
305,-0.0140236267667724
306,-0.0143306427499382
307,-0.0146265744407598
308,-0.0149083901837951
309,-0.0151731495235527
310,-0.0154180852347808
311,-0.0156406839273086
312,-0.0158387632422204
313,-0.0160105293861897
314,-0.0161546217029112
315,-0.0162701656568772
316,-0.0163568096700205
317,-0.0164147273329024
318,-0.0164445948917694
319,-0.0164475422612142
320,-0.0164250997652195
321,-0.0163791696767127
322,-0.0163120014897711
323,-0.016226150656256
324,-0.016124416846941
325,-0.0160097470544455
326,-0.0158851207612648
327,-0.015753445639642
328,-0.0156174548773682
329,-0.0154796042651397
330,-0.0153419770587721
331,-0.0152061925868759
332,-0.0150733417161926
333,-0.0149439735287221
334,-0.0148181190100862
335,-0.014695339652729
336,-0.0145747886559583
337,-0.0144552640227582
338,-0.0143352647896656
339,-0.0142130669296184
340,-0.014086813033781
341,-0.0139546153988681
342,-0.013814664033677
