,Volt
0,0.0021577243505225
1,0.0020120498251723
2,0.0018506586786024
3,0.0016746770952576
4,0.0014853401437853
5,0.001283994548743
6,0.0010720890100049
7,0.000851160916856
8,0.0006228205929873
9,0.0003887386480377
10,0.0001506333983956
11,-8.974914520707074e-05
12,-0.0003306573923281
13,-0.0005703542737827
14,-0.000807136448961
15,-0.0010393503257465
16,-0.0012654090607224
17,-0.0014838163653297
18,-0.001693192739648
19,-0.001892299914109
20,-0.0020800611598716
21,-0.0022555731864665
22,-0.002418111726284
23,-0.0025671349400976
24,-0.0027022839061596
25,-0.0028233803355437
26,-0.0029304212492273
27,-0.0030235688200605
28,-0.003103137225079
29,-0.0031695786883886
30,-0.0032234688582132
31,-0.0032654921394368
32,-0.0032964260801093
33,-0.003317123643271
34,-0.003328494375474
35,-0.0033314854876168
36,-0.0033270647441905
37,-0.0033162069188389
38,-0.0032998826806918
39,-0.0032790488573351
40,-0.0022417403908585
41,-0.0023016379422744
42,-0.0024858932471146
43,-0.0027933766798285
44,-0.0032207765294442
45,-0.0037626780654331
46,-0.0044117372520781
47,-0.0051589007066793
48,-0.0059936578447097
49,-0.0069042876500672
50,-0.0078781166529302
51,-0.0089018252529286
52,-0.009961761015371
53,-0.0110442314307744
54,-0.0121357772445454
55,-0.0132234043392376
56,-0.0142948093364561
57,-0.0153386402780457
58,-0.0163447480412855
59,-0.0173043925048899
60,-0.0182103785357381
61,-0.0190570798601189
62,-0.0198403854298826
63,-0.0205576204604444
64,-0.0212074327411015
65,-0.021789652696979
66,-0.0223051332910926
67,-0.0227555525642
68,-0.0231432229941273
69,-0.0234709510440093
70,-0.0237419277121023
71,-0.0239596413047202
72,-0.0241277911816114
73,-0.0242501662400268
74,-0.0243305183291876
75,-0.0243724677091028
76,-0.0243794386049488
77,-0.0243546358954712
78,-0.0243010516342306
79,-0.024221471651431
80,-0.0241184996885174
81,-0.0239946129667857
82,-0.0238522331855984
83,-0.0236938086104284
84,-0.0235218836333684
85,-0.0233391251344871
86,-0.023148320735971
87,-0.0229523668170665
88,-0.0227542498299202
89,-0.0225570343204548
90,-0.0223638496311177
91,-0.0221778577146391
92,-0.0220022110619868
93,-0.0218400074564546
94,-0.0216942408145608
95,-0.0215677548709033
96,-0.0214631932161513
97,-0.0213829359371047
98,-0.0213290301567923
99,-0.0213031215479647
100,-0.0213063923381327
101,-0.0213395144247386
102,-0.0214026167066303
103,-0.0214952623971309
104,-0.0216164362780559
105,-0.0217645415265776
106,-0.0219374081955567
107,-0.0221323165612324
108,-0.0223460371113867
109,-0.0225748875132617
110,-0.0228148017743636
111,-0.0230614068288431
112,-0.0233101038320382
113,-0.0235561499837359
114,-0.0237947430171452
115,-0.0240211112482462
116,-0.0242306024828182
117,-0.0244187681751166
118,-0.0245814414508661
119,-0.024714804196705
120,-0.0248154504396579
121,-0.0248804526114796
122,-0.0249074206126647
123,-0.0248945468251019
124,-0.0248406303551486
125,-0.0247450703662906
126,-0.0246078391995486
127,-0.0244294490040168
128,-0.0242109093054687
129,-0.0239536790599931
130,-0.0236596144980133
131,-0.0233309071912108
132,-0.0229700273779501
133,-0.02257968583783
134,-0.0221628056545298
135,-0.021722499734404
136,-0.0212620448788695
137,-0.0207848378025186
138,-0.0202943459984642
139,-0.0197940683145601
140,-0.0192875020485337
141,-0.0187781204358066
142,-0.0182693557593759
143,-0.0177645750190009
144,-0.0172670607022013
145,-0.0167800064946731
146,-0.0163065172133566
147,-0.0158496092976472
148,-0.0154121986811766
149,-0.0149970585150073
150,-0.0146067620363295
151,-0.014243627605986
152,-0.0139096673312776
153,-0.0136065491027835
154,-0.0133355678906682
155,-0.0130976138317564
156,-0.0128931520823681
157,-0.0127222251936225
158,-0.0125844715334934
159,-0.0124791605764083
160,-0.0124052307881429
161,-0.0123613117517826
162,-0.0123457444002442
163,-0.0123566123564889
164,-0.0123917862621998
165,-0.0124489903756376
166,-0.0125258798850666
167,-0.0126201100084672
168,-0.0127294044045965
169,-0.0128516251479496
170,-0.0129848378092122
171,-0.0131273738856662
172,-0.0132778735069813
173,-0.013435290359446
174,-0.0135988714176521
175,-0.0137681222574588
176,-0.0139427663643824
177,-0.0141227140858698
178,-0.014308031677919
179,-0.0144988962593287
180,-0.0146955446640008
181,-0.0148982183151686
182,-0.0151071081018858
183,-0.0153223111846557
184,-0.0155437887491149
185,-0.0157713144352848
186,-0.0160044246480414
187,-0.0162423768086846
188,-0.0164841277249616
189,-0.0167283480198962
190,-0.0169734599786689
191,-0.017217683722247
192,-0.0174590894402389
193,-0.0176956468351336
194,-0.0179252759122902
195,-0.0181459095450154
196,-0.0183555555993732
197,-0.0185523498704146
198,-0.0187346010875848
199,-0.018900823217103
200,-0.0190497660569701
201,-0.0191804568275318
202,-0.0192922406661258
203,-0.0193848102035725
204,-0.0194582168925198
205,-0.0195128521846317
206,-0.0195494102038559
207,-0.0195688476986605
208,-0.0195723391773187
209,-0.0195612309469473
210,-0.0195369932088038
211,-0.0195011626630113
212,-0.01945529045345
213,-0.0194009078167063
214,-0.0193395034980422
215,-0.0192725120954119
216,-0.0192013011416578
217,-0.0191271414178341
218,-0.0190511746242116
219,-0.0189743918406162
220,-0.0188976257207634
221,-0.0188215659022736
222,-0.0187467855365067
223,-0.0186737606836187
224,-0.0186028912855689
225,-0.0185345258998851
226,-0.0184689863866791
227,-0.0184065977522688
228,-0.0183477028471411
229,-0.0182926427715961
230,-0.0182417185841269
231,-0.0181951451267234
232,-0.0181530112400782
233,-0.0181152682647693
234,-0.0180817288381583
235,-0.0180520549622393
236,-0.0180257426294372
237,-0.0180020993295994
238,-0.0179802241834035
239,-0.0179590118955732
240,-0.0179371584722812
241,-0.0179131526232125
242,-0.0178852688839904
243,-0.0178515659754473
244,-0.0178099166182497
245,-0.017758099518317
246,-0.0176939217222307
247,-0.0176153400960315
248,-0.0175205719370948
249,-0.0174081689523343
250,-0.0172770710931358
251,-0.0171266695585141
252,-0.0169568498869889
253,-0.0167680003981612
254,-0.0165609905276155
255,-0.0163371054637976
256,-0.0160979766633468
257,-0.0158455492825477
258,-0.0155820512414696
259,-0.0153099395787557
260,-0.0150318035417179
261,-0.0147501878648938
262,-0.0144673816184466
263,-0.0141852299916834
264,-0.0139049606631266
265,-0.0136270386570532
266,-0.0133510510769956
267,-0.0130755966647719
268,-0.0127982365431496
269,-0.0125155531009157
270,-0.0122232840413839
271,-0.0119165162522553
272,-0.0115898922175614
273,-0.0112377643189799
274,-0.0108543442642189
275,-0.0104338973216305
276,-0.0099709739128711
277,-0.0094606976979455
278,-0.0088990705291036
279,-0.0082832259541872
280,-0.0076116670256123
281,-0.0068845070820743
282,-0.0061036788879767
283,-0.0052731097471854
284,-0.0043987945825963
285,-0.003488692715883
286,-0.0025525071090309
287,-0.0016014019938812
288,-0.0006476893405368
289,0.0002954533378684
290,0.0012142688036105
291,0.0020947678348925
292,0.0029230918885725
293,0.0036858683840167
294,0.0043705492948168
295,0.0049656882098654
296,0.0054612079931617
297,0.0058487127598668
298,0.006121783599095
299,0.0062762173328826
300,0.0063101613114301
301,0.0062240746840897
302,0.0060205741173631
303,0.0057042411240769
304,0.0052813860408962
305,0.0047597948346819
306,0.0041484567883129
307,0.0034572359328828
308,0.0026965537573029
309,0.0018771424591305
310,0.0010098430487732
311,0.0001054458409164
312,-0.0008254688516849
313,-0.0017727523311157
314,-0.0027269156614617
315,-0.0036793047270862
316,-0.0046222172407364
317,-0.0055489313411263
318,-0.0064536750066261
319,-0.0073315960586963
320,-0.0081787007515892
321,-0.0089917426865704
322,-0.0097680884215992
323,-0.010505559020986
324,-0.0112023000900464
325,-0.0118567422572641
326,-0.0124676134252705
327,-0.0130339653754357
328,-0.0135551996735658
329,-0.0140310538958254
330,-0.0144615742066487
331,-0.0148471197593174
332,-0.0151883730453769
333,-0.0154863443035178
334,-0.0157423719188411
335,-0.0159580973997377
336,-0.0161354479746304
337,-0.0162766641619619
338,-0.0163843410791836
339,-0.0164614607850482
340,-0.0165113951812586
341,-0.01653784415912
342,-0.0165447364067544
343,-0.0165361324338238
344,-0.0165161237691341
345,-0.0164887362797714
346,-0.0164578379189765
347,-0.0164270331119736
348,-0.0163995734510927
349,-0.0163783127101204
350,-0.016365691608325
351,-0.0163637467140083
352,-0.0163741241654503
353,-0.0163980688108203
354,-0.0164364092913943
355,-0.016489562947091
356,-0.0165575599867123
357,-0.0166400964672959
358,-0.0167366031910008
359,-0.016846305561366
360,-0.0169682858553417
361,-0.0171015547485698
362,-0.0172451233271125
363,-0.0173980769578394
364,-0.0175596300062694
365,-0.01772913813408
366,-0.0179060822153661
367,-0.0180900366771691
368,-0.0182806328259395
369,-0.018477535472889
370,-0.0186804205310606
371,-0.0188889362806289
372,-0.0191026546942777
373,-0.0193210130167934
374,-0.0195432535891324
375,-0.0197683785888806
376,-0.0199951087564318
377,-0.0202218374581085
378,-0.0204465901660401
379,-0.0206669924785958
380,-0.0208802639381639
381,-0.0210832570040045
382,-0.0212725263411644
383,-0.0214444132739122
384,-0.0215951369990648
385,-0.0217208767876167
386,-0.0218178548848111
387,-0.0218824352889777
388,-0.0219112275617799
389,-0.0219011909480886
390,-0.0218497335949717
391,-0.0217547928013336
392,-0.0216149092767679
393,-0.0214293074408736
394,-0.0211979668756749
395,-0.0209216763726805
396,-0.0206020549916482
397,-0.0202415201110888
398,-0.0198432194196416
399,-0.0194109471831938
400,-0.0189490476674123
401,-0.0184623174287685
402,-0.0179559023308287
403,-0.0174351764426288
404,-0.0169056203488394
405,-0.0163727121629768
406,-0.0158418284346652
407,-0.0153181602885574
408,-0.0148066316606924
409,-0.014311802872656
410,-0.0138377768089111
411,-0.0133881232308466
412,-0.012965828187445
413,-0.012573282411455
414,-0.0122122968470515
415,-0.011884125701786
416,-0.0115895027631217
417,-0.0113286907275461
418,-0.0111015389392721
419,-0.0109075537589022
420,-0.0107459647934943
