,Volt
0,0.0002935086648616
1,0.0009859356861323
2,0.0017341207098781
3,0.0025362848939908
4,0.0033905624203073
5,0.0042948153343612
6,0.0052463521982368
7,0.0062416345024901
8,0.0072760250717717
9,0.0083436831788279
10,0.0094375327293069
11,0.0105491967433193
12,0.0116689723955412
13,0.0127858666269775
14,0.0138877015174599
15,0.0149613611254983
16,0.015993051494245
17,0.0169684537560991
18,0.0178728742331326
19,0.018691448007289
20,0.0194094887730105
21,0.0200131203831953
22,0.0204900343883961
23,0.0208301925440772
24,0.0210264688218769
25,0.0210751507961189
26,0.0209763265506767
27,0.0207342616825058
28,0.0203575983485345
29,0.0198592533775521
30,0.0192560850250433
31,0.0185683316368352
32,0.0178189912770026
33,0.0170333467880104
34,0.0162384853271327
35,0.0154626770218214
36,0.0147345816710388
37,0.0140821772829105
38,0.0135315787846249
39,0.0131059875647081
40,-0.0065518803363187
41,-0.0066020622610106
42,-0.0065469270063489
43,-0.0063855890221876
44,-0.0061201630778455
45,-0.0057556728432819
46,-0.0052998031249941
47,-0.0047625770935622
48,-0.0041559801026774
49,-0.0034935877381051
50,-0.0027901726187797
51,-0.0020612318110061
52,-0.0013225007344623
53,-0.0005894987459043
54,0.0001228909090534
55,0.0008007690501963
56,0.0014315518054641
57,0.0020043482754096
58,0.0025103166120263
59,0.0029429449826426
60,0.0032982106277338
61,0.0035745471857844
62,0.003772679730137
63,0.0038954108660627
64,0.0039473542698912
65,0.0039346412637503
66,0.0038645989651032
67,0.0037453641449684
68,0.003585502370269
69,0.0033936941458251
70,0.0031784705655372
71,0.0029480029822545
72,0.0027099034832222
73,0.0024709763420814
74,0.0022369767256791
75,0.0020124335221663
76,0.0018005546920935
77,0.0016032543447012
78,0.0014212627219385
79,0.0012542543332224
80,0.0011010110136694
81,0.0009596196200523
82,0.0008276930935919
83,0.0007026294303238
84,0.000581852291331
85,0.0004629770951901
86,0.0003439254720001
87,0.00022300079857
88,9.895514651147006e-05
89,-2.890634619701741e-05
90,-0.0001606244695634
91,-0.0002955349474948
92,-0.0004322706709064
93,-0.0005688362108216
94,-0.0007027272250631
95,-0.0008310465003574
96,-0.0009506370877364
97,-0.0010582413797893
98,-0.0011506721596594
99,-0.0012250015015482
100,-0.0012787193198081
101,-0.0013098127955017
102,-0.0013167947593369
103,-0.0012987018760624
104,-0.0012550898069188
105,-0.0011860680669224
106,-0.0010923364797797
107,-0.0009751781472912
108,-0.0008364173051819
109,-0.0006783319210286
110,-0.0005035437979155
111,-0.0003149314508203
112,-0.0001155316576695
113,9.159291605380944e-05
114,0.0003034931960645
115,0.0005174763420831
116,0.0007311995105102
117,0.0009426565280038
118,0.0011501063762987
119,0.0013519893236665
120,0.001546851298667
121,0.0017333229974434
122,0.0019101184650535
123,0.0020759986099924
124,0.0022297388497513
125,0.0023701159891076
126,0.0024959146343814
127,0.0026059853239172
128,0.0026992937847465
129,0.0027749014914178
130,0.0028319333484711
131,0.0028695675516678
132,0.0028870886225658
133,0.0028840689365431
134,0.0028606088850021
135,0.0028175491460397
136,0.0027566648731803
137,0.0026808155006081
138,0.0025940540317864
139,0.0025017409461975
140,0.0024105798853867
141,0.0023285074388408
142,0.0022644848359786
143,0.0022282095881703
144,0.0022298175705593
145,0.0022796723587496
146,0.0023881694625249
147,0.0025654800940672
148,0.0028212438260434
149,0.0031641785081516
150,0.0036016629945091
151,0.0041393923988246
152,0.0047810507052434
153,0.0055279703318819
154,0.0063788320033279
155,0.0073294100844127
156,0.0083724599688332
157,0.0094978568876908
158,0.0106928990395369
159,0.011942689929732
160,0.0132305638257176
161,0.0145384692133005
162,0.0158473552882235
163,0.0171376447948142
164,0.0183897184730064
165,0.0195843700915988
166,0.0207032321448787
167,0.0217291208855207
168,0.0226463771245703
169,0.0234412883707804
170,0.0241025016744084
171,0.0246213589428328
172,0.0249921024768555
173,0.0252118603601472
174,0.0252804873913036
175,0.025200372043423
176,0.0249761846700414
177,0.0246145836877635
178,0.024123893434069
179,0.0235137144943209
180,0.0227945647863212
181,0.0219776470940795
182,0.0210746886316003
183,0.0200978230716602
184,0.0190594652826001
185,0.0179720912913521
186,0.0168479936703563
187,0.0156991009875134
188,0.0145368414829429
189,0.0133720674238459
190,0.0122150204959995
191,0.0110752710376914
192,0.0099616917391272
193,0.0088825189455248
194,0.0078454470272848
195,0.0068577327694858
196,0.0059262511402853
197,0.0050574186445016
198,0.0042570458219876
199,0.0035301937334708
200,0.0028810332994136
201,0.0023127420300855
202,0.0018274261590614
203,0.0014260179076211
204,0.0011082071676252
205,0.0008724562740212
206,0.0007160677205725
207,0.0006353014186864
208,0.0006254956659002
209,0.0006811245770435
210,0.0007958397310068
211,0.0009625477070329
212,0.0011735209942302
213,0.0014205666158309
214,0.0016952266554606
215,0.0019889549970548
216,0.002293301969354
217,0.0026001279741536
218,0.0029018165541938
219,0.0031914826700058
220,0.0034631319320374
221,0.0037117144623199
222,0.0039331111821698
223,0.0041240932888407
224,0.0042822626860125
225,0.0044060045259218
226,0.0044944380210162
227,0.0045473305452761
228,0.0045650073239728
229,0.0045482794080573
230,0.004498380851277
231,0.0044169249717074
232,0.0043058530272936
233,0.004167339324985
234,0.0040036825903409
235,0.003817211503171
236,0.0036102131031797
237,0.0033849075194782
238,0.0031434520259726
239,0.0028879424165905
240,0.0026204252337262
241,0.0023429258524652
242,0.0020574834616033
243,0.0017661986481498
244,0.0014712694043936
245,0.0011749874491003
246,0.0008797111700198
247,0.0005878293640136
248,0.0003017241237346
249,2.375192640230708e-05
250,-0.0002437685827138
251,-0.0004985815632138
252,-0.0007385229750217
253,-0.0009615507764913
254,-0.001165775430644
255,-0.0013494802788223
256,-0.0015111432738138
257,-0.0016494729920243
258,-0.0017634489171158
259,-0.0018523594823073
260,-0.001915829214192
261,-0.001953821552551
262,-0.0019666258564358
263,-0.0019548404766338
264,-0.0019193519137231
265,-0.0018613144052
266,-0.001782127344333
267,-0.0016834029721579
268,-0.0015669315366665
269,-0.0014346499307812
270,-0.0012886130022231
271,-0.0011309701245252
272,-0.0009639407497169
273,-0.0007897815111362
274,-0.0006107509488046
275,-0.0004290768855772
276,-0.0002469314638863
277,-6.642087857933907e-05
278,0.000110416878162
279,0.0002816145157845
280,0.0004452784877459
281,0.0005995959708217
282,0.0007428426023972
283,0.0008733845802126
284,0.0009896822374721
285,0.0010902997049012
286,0.0011739189088297
287,0.0012393600842705
288,0.0012855998812299
289,0.0013117775068197
290,0.0013171978854247
291,0.0013013386339321
