,Volt
0,-0.0073470070941828
1,-0.0076515868481958
2,-0.0079454023867435
3,-0.0082275512904964
4,-0.0084972449359998
5,-0.0087538092787807
6,-0.0089966827727783
7,-0.0092254113581366
8,-0.0094396439578337
9,-0.0096391330091112
10,-0.0098237363625842
11,-0.0099934170881982
12,-0.0101482407494096
13,-0.0102883676781663
14,-0.0104140430526357
15,-0.0105255893905662
16,-0.0106233987194007
17,-0.0107079232728778
18,-0.0107796662078039
19,-0.0108391713802215
20,-0.0108870170347024
21,-0.0109238184257113
22,-0.0109502348489392
23,-0.0109669774520935
24,-0.010974815084965
25,-0.0109745731218458
26,-0.0109671290506567
27,-0.0109534100263216
28,-0.0109343892826282
29,-0.0109110809360054
30,-0.0108845323920949
31,-0.0108558105676077
32,-0.0108259879621343
33,-0.0107961339977897
34,-0.0107673068205471
35,-0.0107405432288953
36,-0.0107168419599439
37,-0.0106971336338513
38,-0.0106822449305011
39,-0.0106728655539683
40,0.0008482284101754
41,0.0006453314690822
42,0.0006664145874916
43,0.0009150789204858
44,0.0013874685662576
45,0.0020725086720196
46,0.0029525492967718
47,0.0040041801814351
48,0.005199183603154
49,0.0065054925128269
50,0.0078882036001024
51,0.0093107932940315
52,0.0107363383939328
53,0.012128591592631
54,0.0134529371815173
55,0.0146771606859292
56,0.0157721860004475
57,0.0167129701108383
58,0.0174793620744065
59,0.0180567572913431
60,0.018436455058893
61,0.01861555315212
62,0.0185965290062982
63,0.0183867376712696
64,0.0179977773345088
65,0.0174447474818382
66,0.0167454319628696
67,0.0159193386092796
68,0.0149867966796694
69,0.0139683097014246
70,0.0128840722415718
71,0.0117536045690855
72,0.0105954038504677
73,0.0094264436774242
74,0.008261667413169
75,0.0071136499647933
76,0.0059924157273561
77,0.0049054647824481
78,0.0038579440303873
79,0.0028528121178226
80,0.0018910919650135
81,0.0009722799224809
82,9.482626571269884e-05
83,-0.0007433333307222
84,-0.0015443300060302
85,-0.0023101649472015
86,-0.0030426629565082
87,-0.0037434679534221
88,-0.0044140540953981
89,-0.0050556639928543
90,-0.0056692333279223
91,-0.0062554170950159
92,-0.0068146439488761
93,-0.0073471546624415
94,-0.0078530383739987
95,-0.008332222106007
96,-0.0087844933814895
97,-0.0092096531942077
98,-0.0096077169133828
99,-0.009979095498882
100,-0.0103247140335908
101,-0.0106459848111562
102,-0.0109446935114221
103,-0.0112228932012992
104,-0.0114827799931436
105,-0.0117265548620825
106,-0.0119562823658188
107,-0.012173712011984
108,-0.012380131112112
109,-0.012576322330264
110,-0.012762583159305
111,-0.0129387801585812
112,-0.0131044057276069
113,-0.0132585753145633
114,-0.0134000055721844
115,-0.0135270316434409
116,-0.0136376455525106
117,-0.0137295595053339
118,-0.0138002869489079
119,-0.0138472032191455
120,-0.013867620136234
121,-0.013858909861696
122,-0.0138186453181655
123,-0.0137447395429958
124,-0.0136355572921022
125,-0.0134899549324252
126,-0.0133072758502539
127,-0.0130873399879095
128,-0.012830420510456
129,-0.0125372172162552
130,-0.0122088271285097
131,-0.0118466924412799
132,-0.0114525533229808
133,-0.0110284331936786
134,-0.010576639216508
135,-0.0100997697721316
136,-0.0096007158374578
137,-0.0090826301416349
138,-0.008548880316161
139,-0.0080030094416815
140,-0.0074486958270273
141,-0.0068897137113469
142,-0.0063298957632875
143,-0.0057730850934625
144,-0.0052230923210671
145,-0.0046836750912669
146,-0.0041585259847836
147,-0.0036512598842382
148,-0.0031653951949157
149,-0.0027043141612662
150,-0.0022712123799992
151,-0.0018690546604501
152,-0.001500529377063
153,-0.0011679996472503
154,-0.0008734584999429
155,-0.0006184855749741
156,-0.0004042183212746
157,-0.0002313539536883
158,-0.0001001692373715
159,-1.0545812885748998e-05
160,3.799964305843133e-05
161,4.6290085135190136e-05
162,1.5464702723640565e-05
163,-5.3053310150595726e-05
164,-0.0001575840173953
165,-0.0002962029402961
166,-0.0004667473046501
167,-0.0006668182991288
168,-0.0008937898525143
169,-0.0011448403332184
170,-0.0014169937699843
171,-0.0017071558650658
172,-0.002012149320429
173,-0.0023287441468352
174,-0.002653686281931
175,-0.0029837372164653
176,-0.0033157091430962
177,-0.0036464827047253
178,-0.0039730209800344
179,-0.0042923853977976
180,-0.0046017655295668
181,-0.0048985413880442
182,-0.0051803596643793
183,-0.005445201911941
184,-0.0056914476792212
185,-0.0059179249663138
186,-0.0061239481810919
187,-0.0063093554675874
188,-0.0064745233684569
189,-0.0066203403804161
190,-0.0067481544084938
191,-0.0068597010824858
192,-0.0069570295848031
193,-0.00704245139436
194,-0.0071184933592281
