,Volt
0,-0.0049836150652794
1,-0.005228607124643
2,-0.0054734501727361
3,-0.0057166240273746
4,-0.0059565779314676
5,-0.0061917803091292
6,-0.0064207781194001
7,-0.0066422537805963
8,-0.0068550769411564
9,-0.0070583439804332
10,-0.0072514093837611
11,-0.0074339172435203
12,-0.007605822305803
13,-0.0077673944174348
14,-0.0079192074032707
15,-0.0080621083599693
16,-0.0081971814049721
17,-0.0083257198436705
18,-0.0084491956697902
19,-0.0085692191172406
20,-0.0086874796958539
21,-0.0088056560040796
22,-0.008925312105542
23,-0.0090478011754659
24,-0.0091741774493585
25,-0.0093051252638756
26,-0.0094409022838203
27,-0.0095812858254799
28,-0.0097255420286442
29,-0.0098724318731331
30,-0.0100202470080606
31,-0.0101668757534142
32,-0.0103098780089079
33,-0.0104465448037788
34,-0.0105739606406733
35,-0.0106890838223857
36,-0.010788850780774
37,-0.0108703188278038
38,-0.0109308237349865
39,-0.0109681209290451
40,-0.0081869260181146
41,-0.0082458342792068
42,-0.0082746404185269
43,-0.0082723449214731
44,-0.0082394270259051
45,-0.008177795637159
46,-0.0080906518221312
47,-0.0079823097483538
48,-0.007857990872846
49,-0.0077236277487518
50,-0.0075856587380038
51,-0.007450776480737
52,-0.007325668756443
53,-0.0072167758863196
54,-0.0071300679751941
55,-0.0070708679124019
56,-0.0070436829832733
57,-0.007052005191809
58,-0.0070981239585644
59,-0.0071829831106187
60,-0.0073061143004214
61,-0.0074656942251962
62,-0.0076586829110983
63,-0.0078809864453479
64,-0.0081276471890817
65,-0.0083930424874936
66,-0.0086710947130226
67,-0.0089555202109909
68,-0.009240065963367
69,-0.009518690488765
70,-0.0097857067161895
71,-0.0100358862327851
72,-0.0102645601763818
73,-0.0104677655885088
74,-0.0106423910146518
75,-0.0107862750649765
76,-0.0108982503926008
77,-0.0109781048974519
78,-0.0110264898776983
79,-0.011044828390119
80,-0.0110351983592646
81,-0.0110001800209198
82,-0.010942688112615
83,-0.010865783949503
84,-0.0107725181147778
85,-0.0106658595978818
86,-0.010548674134522
87,-0.0104237198163913
88,-0.0102936415429517
89,-0.0101609229349486
90,-0.0100278270260638
91,-0.0098963733569044
92,-0.0097683263074755
93,-0.0096451875304711
94,-0.0095281918735753
95,-0.0094182797705624
96,-0.0093160860020266
97,-0.009221985988374
98,-0.0091361605882138
99,-0.0090586541328183
100,-0.0089893990249396
101,-0.0089281616294893
102,-0.0088744485674975
103,-0.0088274261967379
104,-0.0087858424605885
105,-0.0087479620027248
106,-0.0087115167053812
107,-0.0086736469513706
108,-0.0086308800881283
109,-0.008579188841497
110,-0.0085140984296268
111,-0.0084308258564983
112,-0.0083244207377406
113,-0.008189857708967
114,-0.0080221154147798
115,-0.0078162850757343
116,-0.0075676937195904
117,-0.0072720486457553
118,-0.0069255889592355
119,-0.0065252040551204
120,-0.006068553313184
121,-0.0055542159287355
122,-0.0049818355429199
123,-0.0043522441657249
124,-0.0036675297340621
125,-0.0029309967886885
126,-0.0021470610684001
127,-0.0013211269065821
128,-0.0004594451957033
129,0.0004310260556415
130,0.0013427635393922
131,0.0022678529869242
132,0.0031981505680793
133,0.0041253937873817
134,0.0050412850268319
135,0.0059375518572706
136,0.0068060157515811
137,0.0076387169688203
138,0.0084280548351234
139,0.0091668994082873
140,0.0098486786266034
141,0.0104674225725999
142,0.011017781859868
143,0.0114950621123538
144,0.0118952399931137
145,0.0122149357762633
146,0.0124513714591547
147,0.0126023211282843
148,0.0126660922221658
149,0.0126415888207389
150,0.012528414415737
151,0.0123269680538684
152,0.012038530195828
153,0.0116653100186109
154,0.0112104665295066
155,0.0106781397139822
156,0.0100734505193282
157,0.0094024403224733
158,0.0086719701171895
159,0.0078895784440554
160,0.0070633371058372
161,0.0062017564859409
162,0.0053137015858431
163,0.0044082812829783
164,0.003494709691051
165,0.002582116338015
166,0.0016793336187251
167,0.0007947125119219
168,-6.405904241000889e-05
169,-0.0008901474066067
170,-0.0016777500874961
171,-0.0024222587420582
172,-0.0031203629539316
173,-0.0037700424884894
174,-0.0043704872365775
175,-0.0049219826812263
176,-0.0054257757752881
177,-0.005883959421283
178,-0.0062993559172897
179,-0.006675361305943
180,-0.0070157836811216
181,-0.0073246941062243
182,-0.0076062870540329
183,-0.007864770029206
184,-0.0081042494615371
185,-0.0083285741932583
186,-0.0085411746284554
187,-0.0087449277039855
188,-0.0089420663422795
189,-0.0091341692749975
190,-0.0093222023551643
191,-0.009506566543206
192,-0.0096871658969893
193,-0.009863493035348
194,-0.010034724080707
195,-0.010199836735272
196,-0.0103577128476567
197,-0.0105071858912793
198,-0.0106470572859947
199,-0.0107760974091567
200,-0.0108930491842522
201,-0.0109966681225385
202,-0.0110857738336789
203,-0.0111592787722523
204,-0.0112162055262775
205,-0.0112556904500885
206,-0.0112769786065847
207,-0.0112794333109774
208,-0.0112625361143735
209,-0.011225854155837
210,-0.0111689966313233
211,-0.0110915714905222
212,-0.0109931626593589
213,-0.0108733583836723
214,-0.0107318075619731
215,-0.0105682746359645
216,-0.0103826947859743
217,-0.0101752182406205
218,-0.0099462467922487
219,-0.0096964801431153
220,-0.0094269489272633
221,-0.0091390146436257
222,-0.0088343482019839
223,-0.0085148894375447
224,-0.0081828048848752
225,-0.0078404692189416
226,-0.0074904524199689
227,-0.0071354929912014
228,-0.0067784580757657
229,-0.0064222815365327
230,-0.0060698906189402
231,-0.0057241428098634
232,-0.0053877614551821
233,-0.0050632629262348
234,-0.0047528855666616
235,-0.004458521058029
236,-0.0041816659299796
237,-0.0039234145999932
238,-0.0036844796286302
239,-0.0034652245412145
240,-0.0032657038887006
241,-0.0030856966943134
242,-0.0029247404375743
243,-0.0027821798148393
244,-0.002657219395063
245,-0.0025489737474777
246,-0.002456515200633
247,-0.0023789115958306
248,-0.0023152642505872
249,-0.0022647583796969
250,-0.0022267143296617
251,-0.0022006304941881
252,-0.002186210914149
253,-0.0021833656158688
254,-0.0021921922948168
255,-0.0022129527180632
256,-0.0022460417508671
257,-0.0022919513407452
258,-0.0023512306751027
259,-0.0024244377365578
260,-0.0025120921469197
261,-0.0026146394625355
262,-0.0027324229698226
263,-0.0028656615135857
264,-0.0030144295363516
265,-0.0031786317676867
266,-0.0033579788011073
267,-0.0035519716970394
268,-0.0037598949700794
269,-0.0039808198724405
270,-0.0042136169168367
271,-0.0044569722620756
272,-0.0047094108756919
273,-0.0049693295726265
274,-0.0052350356769543
275,-0.0055047888876695
276,-0.0057768437149893
277,-0.006049487171483
278,-0.0063210726625324
279,-0.0065900528489748
280,-0.0068550080228369
281,-0.0071146683440143
282,-0.0073679317973712
283,-0.0076138769112428
284,-0.0078517722618523
285,-0.0080810866767738
286,-0.008301495230357
287,-0.0085128764666855
288,-0.0087153037700182
289,-0.0089090300925181
290,-0.0090944665427159
291,-0.0092721589767919
292,-0.0094427550282045
293,-0.0096069558893501
294,-0.0097654616599717
295,-0.0099189156083133
296,-0.0100678552188249
297,-0.0102126815912444
298,-0.0103536382179532
299,-0.0104907892309288
300,-0.0106240030752076
301,-0.0107529404536258
302,-0.0108770507139167
303,-0.0109955872550733
304,-0.0111076266932506
305,-0.011212080016351
306,-0.0113077071207585
307,-0.0113931383827698
308,-0.011466917585075
309,-0.0115275844426354
310,-0.0115737742968546
311,-0.0116043118314388
312,-0.0116182954198939
313,-0.0116151575834928
314,-0.0115947087691124
315,-0.0115571817735217
316,-0.0115032530417136
317,-0.0114340259797673
318,-0.0113509851713118
319,-0.0112559186675728
320,-0.011150836035398
321,-0.0110379137542237
322,-0.0109194422627556
323,-0.0107977537422448
324,-0.0106751236949969
325,-0.0105536262761303
326,-0.0104349723669024
327,-0.0103203709353493
328,-0.010210401354907
329,-0.0101048982853772
330,-0.0100028585066705
331,-0.0099023598014722
332,-0.0098005325573264
333,-0.0096936222978462
334,-0.00957711369033
335,-0.0094458947872645
336,-0.0092944342900815
337,-0.0091169287623361
338,-0.0089074481315425
339,-0.008660115213687
340,-0.008369302613979
341,-0.0080298480661283
342,-0.0076372706481553
343,-0.0071879487141756
344,-0.0066792887319162
345,-0.0061099082257365
346,-0.0054798009966062
347,-0.004790471061605
348,-0.0040449961853927
349,-0.0032479722015953
