,Volt
0,-0.0101429724721509
1,-0.0102403983365869
2,-0.0103165911749793
3,-0.0103664411995962
4,-0.0103852605984917
5,-0.0103688298430151
6,-0.0103133919355423
7,-0.0102155978887647
8,-0.0100724731702172
9,-0.0098814938741408
10,-0.0096406926975749
11,-0.0093487203990325
12,-0.0090048588213274
13,-0.0086089370741171
14,-0.0081612106263739
15,-0.0076623031047775
16,-0.0071131418211688
17,-0.0065148541398925
18,-0.0058686677582873
19,-0.0051758019941506
20,-0.0044374630755872
21,-0.0036550628471613
22,-0.0028305474839518
23,-0.0019667387658788
24,-0.0010676291798514
25,-0.0001385144743295
26,0.0008139553655545
27,0.0017816868457085
28,0.0027551017149773
29,0.0037231697807954
30,0.0046735231908743
31,0.0055927299159871
32,0.0064665817779445
33,0.0072802598794093
34,0.0080184956957163
35,0.0086657941557685
36,0.009206820168244
37,0.0096270992117666
38,0.0099138579080453
39,0.0100568004006918
40,0.0031719947995635
41,0.0033094593958745
42,0.0034923132797652
43,0.0037181988033629
44,0.0039856445135434
45,0.0042940472813029
46,0.0046435733894782
47,0.0050350109409706
48,0.005469599168893
49,0.0059488758063412
50,0.0064745163863516
51,0.0070481298130995
52,0.0076710309304476
53,0.0083439952457736
54,0.0090670184149679
55,0.0098391230285496
56,0.0106581835690423
57,0.0115207478305023
58,0.0124218854308816
59,0.0133550750838116
60,0.0143121795353859
61,0.0152835618869882
62,0.0162582981469319
63,0.0172244395924352
64,0.0181693016228862
65,0.019079733492966
66,0.0199423948847527
67,0.020744081964982
68,0.0214720651441888
69,0.022114419510288
70,0.0226603357965161
71,0.0231003733477638
72,0.0234266967107745
73,0.0236333360248928
74,0.0237164224727865
75,0.0236743680482533
76,0.0235079448239097
77,0.0232202035728712
78,0.0228162849513015
79,0.0223031889995676
80,0.0216895066922774
81,0.0209851450938872
82,0.0202010370363899
83,0.0193487976637629
84,0.0184403872209944
85,0.0174878271310169
86,0.0165029541530254
87,0.0154972221641928
88,0.0144815080107475
89,0.0134658640916736
90,0.0124592744629114
91,0.011469467922605
92,0.010502804252536
93,0.0095642741021184
94,0.0086575741661319
95,0.0077851923209086
96,0.0069485284480014
97,0.0061480569881923
98,0.0053835111485762
99,0.0046540992282061
100,0.0039586931160405
101,0.0032959246790561
102,0.0026642293534627
103,0.002061868167592
104,0.0014869517077649
105,0.0009375148645058
106,0.0004116051844901
107,-9.266925269737982e-05
108,-0.0005771100344266
109,-0.0010434140877087
110,-0.0014931705108844
111,-0.0019278353004288
112,-0.0023487237496766
113,-0.0027570605013039
114,-0.0031540493060878
115,-0.0035409398299217
116,-0.0039190609482502
117,-0.0042897721050298
118,-0.0046543701519952
119,-0.0050140015897403
120,-0.0053695735671333
121,-0.0057216778763277
122,-0.0060705265877914
123,-0.0064158730011796
124,-0.0067569581565535
125,-0.0070925193947866
126,-0.0074208374679442
127,-0.0077398128731218
128,-0.0080470445987396
129,-0.0083398686687748
130,-0.0086153860153373
131,-0.0088705149843931
132,-0.0091020611957073
133,-0.0093068144034089
134,-0.009481659434651
135,-0.0096236679315402
136,-0.0097301942564098
137,-0.0097989943889005
138,-0.009828344857636
139,-0.0098171538417774
140,-0.0097650375618564
141,-0.009672325171308
142,-0.0095400181200686
143,-0.0093697346633503
144,-0.0091636407724821
145,-0.0089243844195641
146,-0.0086550279078599
147,-0.0083589571161318
148,-0.0080397928679443
149,-0.007701324871963
150,-0.0073474577543202
151,-0.0069821705302112
152,-0.0066094722741224
153,-0.0062333279278785
154,-0.0058575755184991
155,-0.0054858574644089
156,-0.0051215666322099
157,-0.0047678189343456
158,-0.0044274440487044
159,-0.0041029731603466
160,-0.0037966376654387
161,-0.0035103887036438
162,-0.0032459255335159
163,-0.003004730833484
164,-0.0027880969329205
165,-0.0025971209005416
166,-0.0024326832358215
167,-0.002295426880784
168,-0.0021857366480171
169,-0.0021037286861792
170,-0.0020492467562059
171,-0.0020218524423319
172,-0.0020208227427067
173,-0.0020451660128039
174,-0.002093647923768
175,-0.0021648259014855
176,-0.0022570826256542
177,-0.002368643015816
178,-0.002497585266322
179,-0.0026418584472056
180,-0.0027993030161124
181,-0.0029676775378718
182,-0.0031446895726194
183,-0.0033280206828491
184,-0.0035153556290306
185,-0.0037044250271703
186,-0.0038930510989088
187,-0.0040791912799675
188,-0.0042609727991273
189,-0.0044367056088327
190,-0.0046048832678564
191,-0.0047641849576617
192,-0.0049134735819263
193,-0.0050517912904109
194,-0.0051783549543425
195,-0.0052925463058581
196,-0.005393909475378
197,-0.0054821686938143
198,-0.005557254769169
199,-0.0056193321204959
200,-0.0056688201234922
201,-0.005706395757782
202,-0.0057329856907718
203,-0.0057497603082071
204,-0.0057581212227363
205,-0.0057596799381686
206,-0.0057562289885118
207,-0.0057496993245
208,-0.0057421172635145
209,-0.0057355750490013
210,-0.0057322035242344
211,-0.0057341392370628
212,-0.005743480125304
213,-0.0057622179495394
214,-0.0057921603972765
215,-0.005834860577469
216,-0.0058915505361786
217,-0.0059630817109354
218,-0.0060498752553006
219,-0.0061518768778982
220,-0.0062685316324367
221,-0.0063987932285641
222,-0.0065411581655803
223,-0.0066937181293058
224,-0.0068542207740667
225,-0.0070201232377356
226,-0.0071886471216468
227,-0.0073568465311771
228,-0.0075216848250597
229,-0.0076801207731161
230,-0.0078291980413697
231,-0.0079661252943291
232,-0.0080883529915067
233,-0.0081936518709331
234,-0.0082801856307456
235,-0.0083465746935577
236,-0.0083919404993152
237,-0.0084159179117288
238,-0.0084186424331034
239,-0.0084007206045221
240,-0.0083631882025945
241,-0.0083074641899971
242,-0.0082352977863602
243,-0.0081487030299084
244,-0.0080498840614887
245,-0.0079411536094598
246,-0.0078248498992856
247,-0.0077032592669232
248,-0.0075785444170028
249,-0.0074526785893027
250,-0.0073273861606476
251,-0.0072040892642608
252,-0.0070838679800845
253,-0.0069674392614664
254,-0.0068551541853285
255,-0.0067470143015924
256,-0.0066426968697731
257,-0.0065415800389028
258,-0.0064427751723334
259,-0.0063451702701335
260,-0.0062474914419979
261,-0.0061483913056095
262,-0.0060465473722204
263,-0.005940752998186
264,-0.0058299986539004
265,-0.0057135338112976
266,-0.0055909144030319
267,-0.0054620475323645
268,-0.0053272136040671
269,-0.0051870538153375
270,-0.0050425301237986
271,-0.0048948558129124
272,-0.004745421263222
273,-0.0045957416997476
274,-0.0044474043133256
275,-0.0043019972529578
276,-0.0041610135101639
277,-0.0040257115280168
278,-0.0038969610924407
279,-0.0037751124012876
280,-0.0036598777324276
281,-0.0035502290726653
282,-0.0034443190219423
283,-0.0033394140556302
284,-0.0032318802642191
285,-0.003117257617109
286,-0.0029903938809552
287,-0.0028456187720859
288,-0.0026769290368299
289,-0.0024781400968205
290,-0.002243034891214
291,-0.0019655463520073
292,-0.0016399580327985
