,Volt
0,-0.0084048934241352
1,-0.0087274434022682
2,-0.0090406632999829
3,-0.0093433760106341
4,-0.0096346227510997
5,-0.0099136123143064
6,-0.0101796462798669
7,-0.0104320355094314
8,-0.0106700284930525
9,-0.0108927830156295
10,-0.0110993565703476
11,-0.0112886868049402
12,-0.0114595746725085
13,-0.0116106662900722
14,-0.0117404454471117
15,-0.0118472651723691
16,-0.0119293839594877
17,-0.0119849803547355
18,-0.0120121705992423
19,-0.0120090361050461
20,-0.0119736967647146
21,-0.0119044737606235
22,-0.011800093239189
23,-0.0116598814706262
24,-0.0114839384991914
25,-0.0112732539193625
26,-0.0110297852491414
27,-0.0107565395143754
28,-0.0104576121841218
29,-0.0101381578606213
30,-0.0098043024638929
31,-0.0094629815962219
32,-0.0091217642452883
33,-0.0087887245876943
34,-0.0084723120363536
35,-0.0081811837054997
36,-0.0079239722147578
37,-0.0077089392108125
38,-0.0075435815630378
39,-0.0074342750104341
40,-0.0016400408181437
41,-0.0016581656347114
42,-0.0017270950149674
43,-0.0018464939821438
44,-0.0020150102589212
45,-0.002230302312234
46,-0.0024891139029438
47,-0.0027873799262519
48,-0.0031203484551798
49,-0.0034826952717452
50,-0.0038686445304698
51,-0.0042721141233891
52,-0.0046868761089743
53,-0.0051067306088139
54,-0.0055256811100625
55,-0.0059380885778107
56,-0.0063388166917906
57,-0.0067233774178046
58,-0.0070880624346287
59,-0.0074300546915046
60,-0.0077474969680751
61,-0.008039492123403
62,-0.0083060528161409
63,-0.0085480198709804
64,-0.0087669609916766
65,-0.0089650701449495
66,-0.0091450571604825
67,-0.0093100106873146
68,-0.0094632465663547
69,-0.0096081474703093
70,-0.0097480038897397
71,-0.0098858755626865
72,-0.0100244617953686
73,-0.0101659710310654
74,-0.0103120029370483
75,-0.0104634494298322
76,-0.010620436390636
77,-0.0107823289884573
78,-0.010947784049645
79,-0.0111148318978056
80,-0.0112809746968294
81,-0.011443281086161
82,-0.0115984894270912
83,-0.0117431365962665
84,-0.0118737020250377
85,-0.011986763808289
86,-0.0120791533780495
87,-0.0121480861565568
88,-0.0121912815251308
89,-0.0122070809643025
90,-0.0121945505067108
91,-0.0121535632880224
92,-0.0120848349703414
93,-0.0119898843916798
94,-0.0118709422633098
95,-0.0117308296251575
96,-0.0115728225975214
97,-0.011400530648325
98,-0.0112177706823485
99,-0.0110284128441037
100,-0.0108362144162293
101,-0.0106446465953474
102,-0.0104567270927768
103,-0.0102748860679495
104,-0.0101008423582065
105,-0.0099354714880686
106,-0.0097786906257131
107,-0.009629372253256
108,-0.0094853186475009
109,-0.0093433353940561
110,-0.0091993697779121
111,-0.0090486766956286
112,-0.0088860024788349
113,-0.0087057592341521
114,-0.0085022029002499
115,-0.0082696437192978
116,-0.0080026550123539
117,-0.0076962580425562
118,-0.0073460856653053
119,-0.0069485086830636
120,-0.0065007566799079
121,-0.006001069631865
122,-0.0054488414233679
123,-0.0048447243111891
124,-0.0041906744500309
125,-0.0034899027856157
126,-0.0027467648564414
127,-0.0019666382090137
128,-0.0011557753854723
129,-0.0003211384841565
130,0.0005297775738492
131,0.0013891490727252
132,0.0022490085692177
133,0.0031013666245871
134,0.0039382965944896
135,0.0047519973338605
136,0.0055348585491195
137,0.0062795708232012
138,0.0069792449811154
139,0.0076274975221162
140,0.0082185121382356
141,0.0087470687726313
142,0.0092085520461214
143,0.0095989743205702
144,0.0099149809141687
145,0.0101538105664702
146,0.0103132399078451
147,0.0103915230239805
148,0.0103873599836933
149,0.0102999403202847
150,0.0101290246181363
151,0.0098750219222921
152,0.0095390608450194
153,0.0091230314714991
154,0.0086296082767473
155,0.0080622853277628
156,0.0074253882267201
157,0.0067240363892612
158,0.0059640718269054
159,0.0051519530056943
160,0.004294646460429
161,0.0033995594742459
162,0.0024744813960009
163,0.0015275021898311
164,0.0005669049869346
165,-0.000398988140201
166,-0.001361992832516
167,-0.0023142190949702
168,-0.0032482263966845
169,-0.004157184724235
170,-0.0050350249732885
171,-0.0058765816978661
172,-0.0066776915982557
173,-0.0074352068765327
174,-0.0081469518595047
175,-0.0088116490322437
176,-0.0094288291160903
177,-0.0099987567341552
178,-0.010522354285676
179,-0.0110010942166114
180,-0.0114368801457115
181,-0.0118319261927629
182,-0.0121886374784733
183,-0.0125095117006271
184,-0.0127970394900472
185,-0.0130535791926321
186,-0.0132812310529621
187,-0.013481728196754
188,-0.0136563629577991
189,-0.0138059771779279
190,-0.0139309954634895
191,-0.0140314715884872
192,-0.0141071504686908
193,-0.0141575369583109
194,-0.0141819716749875
195,-0.014179727453659
196,-0.0141501034154276
197,-0.014092495175554
198,-0.0140064490983367
199,-0.0138917012092417
200,-0.0137482134000606
201,-0.0135762267916357
202,-0.0133763158067037
203,-0.0131494243799741
204,-0.0128968819242049
205,-0.0126203899030628
206,-0.0123219870144473
207,-0.0120040101039071
208,-0.0116690444341596
209,-0.0113198597712171
210,-0.0109593381074513
211,-0.0105903923567681
212,-0.0102158886242869
213,-0.0098385871850082
214,-0.0094610968961007
215,-0.0090858379561865
216,-0.0087150101341342
217,-0.0083505591870854
218,-0.0079941474491325
219,-0.0076471379651139
220,-0.0073105910592815
221,-0.006985273628877
222,-0.0066716795583103
223,-0.0063700556533817
224,-0.0060804347010832
225,-0.0058026777895937
226,-0.0055365231524514
227,-0.005281639855915
228,-0.0050376825788383
229,-0.0048043424564436
230,-0.0045813930845092
231,-0.0043687315143563
232,-0.0041664138237115
233,-0.0039746852963628
234,-0.0037940034676021
235,-0.0036250517799132
236,-0.0034687416090339
237,-0.003326201361429
238,-0.0031987538858614
239,-0.0030878839816441
240,-0.0029951990731808
241,-0.0029223859918622
242,-0.0028711631078416
243,-0.0028432273746733
244,-0.0028401965627865
245,-0.0028635466583681
246,-0.0029145491154245
247,-0.0029942129487848
248,-0.0031032329603187
249,-0.0032419465865345
250,-0.0034102994771708
251,-0.0036078187664532
252,-0.0038335991069076
253,-0.0040863045685709
254,-0.004364185870528
255,-0.0046651133313392
256,-0.0049866187956194
257,-0.005325940262837
258,-0.0056800724586564
259,-0.0060458249192914
260,-0.0064198913134063
261,-0.0067989344826641
262,-0.0071796772029845
263,-0.0075589886111773
264,-0.0079339629047888
265,-0.00830198335397
266,-0.0086607753504172
267,-0.0090084550082457
268,-0.0093435632439707
269,-0.0096650803334355
270,-0.0099724212166056
271,-0.0102654072461863
272,-0.0105442293646328
273,-0.0108094165822492
274,-0.0110617986373516
275,-0.0113024566559964
276,-0.0115326522346015
277,-0.011753721271444
278,-0.0119669536385247
279,-0.0121734817519562
280,-0.0123741793806331
281,-0.0125695816719702
282,-0.012759821868814
283,-0.0129445707681931
284,-0.0131230033444214
285,-0.0132938088852649
286,-0.0134552348778545
287,-0.013605165124692
288,-0.0137412045730698
289,-0.0138607394744019
290,-0.0139609984293307
291,-0.0140391354255116
292,-0.0140923409322854
293,-0.014118000005625
294,-0.0141138670065168
295,-0.0140782152639228
296,-0.0140099746383824
297,-0.0139088553137712
298,-0.0137754485141464
299,-0.0136113147121651
300,-0.0134190155227809
301,-0.0132020490448388
302,-0.0129647205400062
303,-0.0127119707607649
304,-0.0124491927363062
305,-0.0121820845138602
306,-0.0119165047943615
307,-0.0116582914943711
308,-0.0114130609321174
309,-0.0111859846511625
310,-0.010981565178026
311,-0.0108034563149104
312,-0.0106542929693467
313,-0.010535504070183
314,-0.0104471453545218
315,-0.0103877662051447
316,-0.0103543580247497
317,-0.0103424425387494
318,-0.0103462499680817
319,-0.0103589324517507
320,-0.0103728020511556
321,-0.0103795550472966
322,-0.0103704995401344
323,-0.0103368281622497
324,-0.0102698853208851
325,-0.0101613943325745
326,-0.0100036550979561
327,-0.0097896959250258
328,-0.0095134239843364
329,-0.0091698291089164
330,-0.0087551860032271
331,-0.0082672074726861
332,-0.0077051295225818
333,-0.0070696843097864
334,-0.0063630014800015
335,-0.0055885032023344
