,Volt
0,-0.0103172894351486
1,-0.0106203499519663
2,-0.0109115421883275
3,-0.0111894233851463
4,-0.0114526771047679
5,-0.0117001221700566
6,-0.0119306722883494
7,-0.0121432697788602
8,-0.0123368320455598
9,-0.0125102718989107
10,-0.0126625431731158
11,-0.0127926540888297
12,-0.0128996646852703
13,-0.0129826561976229
14,-0.0130406943846128
15,-0.0130728402019934
16,-0.0130781554866806
17,-0.0130556636030659
18,-0.0130043048756215
19,-0.012922897407493
20,-0.0128101619858188
21,-0.0126648833697355
22,-0.0124861394735848
23,-0.0122735276420611
24,-0.0120273700871994
25,-0.0117488458169688
26,-0.0114400794509388
27,-0.0111042477444427
28,-0.0107456422699615
29,-0.0103696530746063
30,-0.0099826859746499
31,-0.0095919905374572
32,-0.0092054753304715
33,-0.0088315935089388
34,-0.0084792324522609
35,-0.0081575585971348
36,-0.0078757812675528
37,-0.0076427691804464
38,-0.0074666020969198
39,-0.007354164476933
40,-0.0009572939806316
41,-0.0009698800188189
42,-0.0009944369046179
43,-0.0010306468506044
44,-0.0010779292494074
45,-0.0011354565269661
46,-0.0012021852738583
47,-0.0012768983857838
48,-0.0013582494824121
49,-0.0014447967546142
50,-0.0015350354753016
51,-0.0016274396399583
52,-0.0017205093724424
53,-0.0018128263409958
54,-0.0019031110375224
55,-0.0019902694055962
56,-0.0020734375033957
57,-0.0021520302795914
58,-0.0022257854625945
59,-0.0022947997485474
60,-0.0023595448361079
61,-0.0024208481657899
62,-0.0024798509808739
63,-0.0025379572131932
64,-0.0025967761855971
65,-0.0026580692177954
66,-0.0027236956768927
67,-0.0027955477335922
68,-0.0028754861990366
69,-0.0029652858058798
70,-0.0030665873437992
71,-0.0031808608885409
72,-0.0033093693237045
73,-0.0034531187187856
74,-0.0036128088881305
75,-0.0037887957048084
76,-0.0039810697217243
77,-0.004189261736273
78,-0.0044126659375263
79,-0.0046502651068787
80,-0.0049007639693606
81,-0.0051626317124773
82,-0.0054341489599738
83,-0.0057134620735735
