,Volt
0,-0.0113998378958395
1,-0.0117124765955627
2,-0.012000003729755
3,-0.0122607919077792
4,-0.0124933401539919
5,-0.0126963442634002
6,-0.0128687449937239
7,-0.013009754679566
8,-0.013118883667549
9,-0.0131959964358159
10,-0.0132413712143848
11,-0.0132557364144388
12,-0.013240280215181
13,-0.0131966174845886
14,-0.0131267310809967
15,-0.0130329179907633
16,-0.0129177253580952
17,-0.0127838699102338
18,-0.0126341513234933
19,-0.0124713558718451
20,-0.0122981793399661
21,-0.0121172004398153
22,-0.0119308834056386
23,-0.0117415919118318
24,-0.0115516012090866
25,-0.0113630831212079
26,-0.0111780831332367
27,-0.010998516779207
28,-0.0108261728586681
29,-0.0106627220316846
30,-0.0105097259474691
31,-0.0103686275801106
32,-0.0102407463305747
33,-0.010127299458009
34,-0.0100294298562106
35,-0.0099482302610587
36,-0.0098847423172561
37,-0.0098399010806651
38,-0.0098144520137298
39,-0.0098088716185172
40,-0.0111478228814434
41,-0.0110213811982725
42,-0.0109185132327717
43,-0.0108414611919279
44,-0.0107903917746878
45,-0.0107634510170159
46,-0.010756948328501
47,-0.0107656026982544
48,-0.010782832465513
49,-0.0108010415750504
50,-0.0108119239073851
51,-0.0108068331798511
52,-0.0107771661179523
53,-0.0107147232535498
54,-0.0106120413754434
55,-0.0104626636008536
56,-0.0102613916088294
57,-0.0100045691294907
58,-0.0096903426719805
59,-0.0093188587380092
60,-0.0088923547130477
61,-0.008415084006024
62,-0.0078931264426985
63,-0.0073341520896808
64,-0.0067471420577966
65,-0.0061420944134372
66,-0.0055297084924107
67,-0.0049210138674588
68,-0.0043270001659772
69,-0.0037582944517157
70,-0.0032248786229878
71,-0.0027358602366601
72,-0.0022992586299183
73,-0.0019217575311507
74,-0.0016084739393059
75,-0.0013627890148342
76,-0.0011862651227923
77,-0.0010786902723709
78,-0.0010382112983826
79,-0.0010614965471062
80,-0.0011439367855628
81,-0.0012798752307662
82,-0.0014628609514681
83,-0.0016859437534338
84,-0.001941959593225
85,-0.0022237580421802
86,-0.0025243882144452
87,-0.0028372473351188
88,-0.0031562196252102
89,-0.0034758467397289
90,-0.0037914907425751
91,-0.0040994471142236
92,-0.004397000723569
93,-0.0046824031099175
94,-0.0049547951986225
95,-0.0052141193120155
96,-0.0054610046909539
97,-0.0056966209626395
98,-0.0059225127427187
99,-0.0061404107713741
100,-0.0063520592196767
101,-0.0065591013052343
102,-0.006763003347009
103,-0.0069650019571212
104,-0.0071660575337539
105,-0.0073667839227644
106,-0.0075673806722099
107,-0.0077676020079148
108,-0.0079667570545792
109,-0.0081637468198319
110,-0.0083571262746298
111,-0.0085451633432389
112,-0.0087259133735938
113,-0.0088973235408968
114,-0.0090573498568367
115,-0.0092040813119184
116,-0.0093358434815596
117,-0.0094512481734103
118,-0.0095492098332963
119,-0.0096289505093519
120,-0.0096899998533561
121,-0.0097322090620388
122,-0.0097557638619154
123,-0.0097611711135557
124,-0.0097492345173884
125,-0.009721027211425
126,-0.0096778604665139
127,-0.0096212612641706
128,-0.0095529388229739
129,-0.0094747182875195
130,-0.0093884630517015
131,-0.0092960012173623
132,-0.0091990700507881
133,-0.009099302092718
134,-0.0089982340246155
135,-0.008897311767115
136,-0.0087978989328403
137,-0.008701284758811
138,-0.0086086908746791
139,-0.0085212901454547
140,-0.0084402137885302
141,-0.0083665244675517
142,-0.0083011723780826
143,-0.0082449431398781
144,-0.0081984126116975
145,-0.0081619342644606
146,-0.0081356388890094
147,-0.0081194220485636
148,-0.0081129281555144
149,-0.0081155274418105
150,-0.0081262913844363
151,-0.0081439871508897
152,-0.0081670682435989
153,-0.0081936416954783
154,-0.0082214339920502
155,-0.0082477658656114
156,-0.0082695554831671
157,-0.0082833799560537
158,-0.0082855673208313
159,-0.008272286034716
160,-0.0082396377415943
161,-0.0081837421565966
162,-0.0081008160038587
163,-0.0079872659054066
164,-0.0078397602874158
165,-0.007655251494935
166,-0.0074309717194433
167,-0.0071644122452925
168,-0.0068533127303483
169,-0.0064957006617517
170,-0.0060899469369255
171,-0.0056348004112544
172,-0.0051294109970469
173,-0.0045733298859669
174,-0.0039665017753199
175,-0.003309285890006
176,-0.0026024678518588
177,-0.0018472341595237
178,-0.0010451399858774
179,-0.0001980789346735
180,0.0006917053278575
181,0.0016215138230214
182,0.0025880448031159
183,0.0035872584106181
184,0.0046142594658689
185,0.0056632320458744
186,0.0067274097287559
187,0.0077990393351954
188,0.0088693904063855
189,0.0099288450875285
190,0.0109670456190532
191,0.0119731031074461
192,0.0129358115326799
193,0.0138437987121096
194,0.0146856675352983
195,0.0154501743857621
196,0.0161264532635634
197,0.0167043228248535
198,0.017174625319316
199,0.01752951919439
200,0.0177627551095249
201,0.0178699409386847
202,0.0178487697746131
203,0.0176992223316668
204,0.0174236690536672
205,0.0170267957010999
206,0.0165154102744996
207,0.0158981791281749
208,0.0151853324335499
209,0.0143884117277
210,0.0135200156020054
211,0.0125934795925351
212,0.0116225298175
213,0.0106209211198779
214,0.0096020777888483
215,0.0085787933864253
216,0.0075629368842454
217,0.0065651153214869
218,0.005594352292299
219,0.0046578163544972
220,0.0037606551233996
221,0.0029060121571289
222,0.0020951651118441
223,0.0013277078750956
224,0.0006017749405038
225,-8.572744114990217e-05
226,-0.0007388744618363
227,-0.0013624159795214
228,-0.0019614760126848
229,-0.0025413132412714
230,-0.0031071218302496
231,-0.0036638787877652
232,-0.0042161928087689
233,-0.0047680911597975
234,-0.0053228024630272
235,-0.0058825935092606
236,-0.0064486717666198
237,-0.0070211910473043
238,-0.0075993269621097
239,-0.0081813588212306
240,-0.0087647858795553
241,-0.0093464897810178
242,-0.0099229199485595
243,-0.0104903072678
244,-0.0110448522726635
245,-0.0115828260060296
246,-0.0121006190459243
247,-0.0125947706066606
248,-0.0130619934898481
249,-0.0134992343322232
250,-0.0139037414366618
251,-0.0142730943157484
252,-0.014605216786471
253,-0.0148983816188843
254,-0.015151205395361
255,-0.0153626559515428
256,-0.0155320429603637
257,-0.0156589578836384
258,-0.0157431933726983
259,-0.0157846639844553
260,-0.0157833462317777
261,-0.0157392713097799
262,-0.0156525490755193
263,-0.0155233892387871
264,-0.0153521298866702
265,-0.0151392710139108
266,-0.014885508793036
267,-0.0145917838363238
268,-0.0142593188095682
269,-0.0138896184415583
270,-0.0134844496652545
271,-0.0130458137025324
272,-0.0125759192056124
273,-0.0120771783277483
274,-0.011552212176118
275,-0.0110038436916791
276,-0.010435089406952
277,-0.0098491528905172
278,-0.0092494159997036
279,-0.0086394367722345
280,-0.0080229375129143
281,-0.0074037635061108
282,-0.006785829272814
283,-0.0061730652702738
284,-0.0055693692224986
285,-0.0049785769221259
286,-0.0044044417008054
287,-0.0038506033882908
288,-0.0033205599471171
289,-0.0028176476176766
290,-0.0023450211758182
291,-0.0019056374970905
292,-0.0015022246841463
293,-0.0011372157446495
294,-0.0008126674305842
295,-0.0005301831361079
296,-0.0002908453142645
297,-9.517451127594233e-05
298,5.689352764709434e-05
299,0.0001660307564687
300,0.0002335206947073
301,0.0002612326224642
302,0.0002515734100785
303,0.0002074129173643
304,0.000132005531205
305,2.893433545155201e-05
306,-9.794274635593636e-05
307,-0.0002445616783942
308,-0.0004067405411196
309,-0.0005803032827561
310,-0.0007612180228334
311,-0.0009457189312011
312,-0.0011304226688973
313,-0.0013124401075886
314,-0.0014894742056762
315,-0.00165990990166
316,-0.0018228661044206
317,-0.0019781799903593
318,-0.0021263463506849
319,-0.0022684297906999
320,-0.0024059666781503
321,-0.0025408865749185
322,-0.0026754341676803
323,-0.0028120654832277
324,-0.0029533334683364
325,-0.0031017656348711
326,-0.0032597420357018
327,-0.003429397649795
328,-0.0036125265178512
329,-0.003810467248535
330,-0.0040239942961096
331,-0.0042532279133778
332,-0.0044975871695258
333,-0.0047558191882174
334,-0.0050260767486878
335,-0.0053060107868362
336,-0.0055928766406055
337,-0.0058836374409256
338,-0.0061750700828691
339,-0.0064638948344021
340,-0.0067468981824701
341,-0.0070210250492636
342,-0.0072834508879134
343,-0.0075316306890841
344,-0.0077633480042051
345,-0.0079767953560725
346,-0.0081706566760411
347,-0.0083441634004883
348,-0.0084971194613725
349,-0.0086298763332683
350,-0.0087432763950431
351,-0.0088385981085028
352,-0.0089174856485989
353,-0.0089818553453358
354,-0.0090337933366835
355,-0.0090754421646932
356,-0.0091089075560893
357,-0.009136221147122
358,-0.0091593337887858
359,-0.0091801165650858
360,-0.0092003607322597
361,-0.0092217518681704
362,-0.0092458353676062
363,-0.0092740028416377
364,-0.0093074792204886
365,-0.009347301276331
366,-0.0093942929308538
367,-0.0094490256045613
368,-0.0095117899277367
369,-0.0095826091241533
370,-0.0096612666508419
371,-0.0097473268941269
372,-0.0098401387704496
373,-0.0099387974161921
374,-0.0100420863109194
375,-0.0101484347972973
376,-0.0102558762207307
377,-0.0103620046196819
378,-0.0104639404753072
379,-0.0105582972164004
380,-0.0106411801083546
381,-0.010708251559172
382,-0.0107548347707443
383,-0.0107760330033476
384,-0.0107668516411102
385,-0.0107222929945341
386,-0.0106374418028343
387,-0.010507571385441
388,-0.0103282469407125
389,-0.0100954160269337
390,-0.0098054900705792
391,-0.0094554014494075
392,-0.0090426650969279
393,-0.0085654771982003
394,-0.0080228177058601
395,-0.0074145316830477
396,-0.0067413766401251
397,-0.0060050059253445
398,-0.0052079146937431
399,-0.0043533893450897
400,-0.0034454414902903
401,-0.0024887237476261
402,-0.0014884399447688
403,-0.0004502397219534
404,0.0006198619693707
405,0.0017154978412661
406,0.0028299289182104
407,0.0039560206123388
408,0.0050862311810124
409,0.0062126505152407
410,0.0073270629331977
411,0.0084209933377676
412,0.0094857638142014
413,0.0105125691803766
414,0.0114925673215672
415,0.0124170044726372
416,0.0132773331858402
417,0.0140652785371288
418,0.0147728916377912
419,0.0153926168476042
420,0.0159173927693003
421,0.0163408271711275
422,0.0166574035861106
423,0.0168626618245455
424,0.0169533670015785
425,0.0169276594308953
426,0.0167851762549093
427,0.0165271645905782
428,0.0161565323304809
429,0.0156777857836869
430,0.0150968927175046
431,0.014421096217219
432,0.0136587131080413
433,0.0128189733257423
434,0.0119118635894462
435,0.0109479277612622
436,0.0099380463507005
437,0.0088931941918216
438,0.0078241925853981
439,0.0067415012328467
440,0.0056550111060348
