,Volt
0,0.0133367875174041
1,0.0135205430031501
2,0.0136223051128715
3,0.0136422851395128
4,0.0135814618001583
5,0.0134415082086868
6,0.0132247007400054
7,0.0129338088983511
8,0.0125719982880278
9,0.012142780938562
10,0.0116499802430388
11,0.0110976857669398
12,0.010490193532388
13,0.009831907440334
14,0.009127236526853
15,0.0083805360965208
16,0.0075960596214997
17,0.0067779109002413
18,0.0059300120467937
19,0.0050560732825587
20,0.004159627626213
21,0.0032441904824392
22,0.0023134783882435
23,0.001371636157774
24,0.0004234288566773
25,-0.0005256759356925
26,-0.0014694800735745
27,-0.0024010087948816
28,-0.0033124940734635
29,-0.0041953929630113
30,-0.0050404561045364
31,-0.0058379050552276
32,-0.0065776226888242
33,-0.007249273934963
34,-0.0078424310052566
35,-0.0083467365408926
36,-0.0087521832697308
37,-0.0090496166929732
38,-0.009231334253956
39,-0.0092916419417487
40,0.0126884176711823
41,0.0126972602456596
42,0.01254908914909
43,0.0122438704303705
44,0.0117853309937763
45,0.0111808413051574
46,0.0104411090211869
47,0.009579763525557
48,0.0086128799217327
49,0.0075585322073599
50,0.0064363254908474
51,0.0052668277688098
52,0.0040709620615259
53,0.0028693862978186
54,0.0016818899336495
55,0.0005268834283377
56,-0.0005790862656289
57,-0.0016218569826597
58,-0.002590130957256
59,-0.0034758662844296
60,-0.0042744969944397
61,-0.0049848764997072
62,-0.0056090290732902
63,-0.0061518122534655
64,-0.0066205093018744
65,-0.0070244139396222
66,-0.0073743837018062
67,-0.0076822964722399
68,-0.0079604934982411
69,-0.0082212710871304
70,-0.0084764183999246
71,-0.0087368380570181
72,-0.0090121862845089
73,-0.0093104562982338
74,-0.0096375847283206
75,-0.0099971484607401
76,-0.0103902004503659
77,-0.0108153202393225
78,-0.0112688145840695
79,-0.0117449729935661
80,-0.0122363851878836
81,-0.0127342968662626
82,-0.013229000621161
83,-0.0137102972874355
84,-0.0141679501035031
85,-0.0145920596414667
86,-0.014973378516183
87,-0.0153035633235431
88,-0.015575406624811
89,-0.0157831111903074
90,-0.0159225474520995
91,-0.0159914320204748
92,-0.0159894088404594
93,-0.0159179942771892
94,-0.0157804240468025
95,-0.0155814682308049
96,-0.0153272000339679
97,-0.0150247190833933
98,-0.0146818424809904
99,-0.0143067521032408
100,-0.0139076524162699
101,-0.0134924949360574
102,-0.013068753425899
103,-0.0126432419871956
104,-0.0122219526592625
105,-0.0118098748212411
106,-0.0114108327081581
107,-0.011027383491189
108,-0.0106607836067583
109,-0.0103110416439828
110,-0.0099770354915006
111,-0.0096566531534121
112,-0.0093469656003053
113,-0.0090444325754626
114,-0.0087451320444829
115,-0.0084450176052277
116,-0.0081401693327676
117,-0.0078270025652294
118,-0.0075024419856706
119,-0.0071640639127512
120,-0.0068102215965185
121,-0.0064401759016753
122,-0.0060542067629796
123,-0.0056536782960866
124,-0.0052410493264446
125,-0.0048198150049229
126,-0.0043943969485558
127,-0.0039700106630803
128,-0.0035525072298156
129,-0.0031481926212183
130,-0.0027636297678633
131,-0.0024054187248945
132,-0.0020799802624479
133,-0.0017933675981582
134,-0.0015511023959272
135,-0.001358035655738
136,-0.0012182224259645
137,-0.0011347939550897
138,-0.0011098463139524
139,-0.00114436565744
140,-0.0012381973745582
141,-0.001390071152283
142,-0.001597669614753
143,-0.0018577193371616
144,-0.0021661059162489
145,-0.0025180102875872
146,-0.0029080616540351
147,-0.0033305095140628
148,-0.0037793976998997
149,-0.0042487227140275
150,-0.0047325773697719
