,Volt
0,-0.0030682108310464
1,-0.0020366663618472
2,-0.0009782614034376
3,9.856641753009287e-05
4,0.0011854169277474
5,0.0022739782670397
6,0.0033560140393868
7,0.0044233044254845
8,0.0054676158986093
9,0.0064808039542535
10,0.0074549593707055
11,0.008382505790474
12,0.0092562608773598
13,0.0100694207540166
14,0.010815519649208
15,0.0114884682729365
16,0.0120825816357316
17,0.0125925389420321
18,0.0130133392103854
19,0.0133402569894285
20,0.0135689131508905
21,0.0136955944213243
22,0.0137176916394324
23,0.0136341314278573
24,0.0134457577796021
25,0.0131555533002351
26,0.0127687668583216
27,0.0122930684861248
28,0.0117386182526525
29,0.0111179922598445
30,0.0104459850043351
31,0.0097392353118446
32,0.0090158282831808
33,0.0082950341209515
34,0.0075970533349062
35,0.0069426771201054
36,0.0063527873318902
37,0.0058475605436796
38,0.0054455430833442
39,0.0051628104683684
40,-0.006834660710979
41,-0.0068273467969452
42,-0.0068295709524288
43,-0.006841676288952
44,-0.0068637051436578
45,-0.0068953714853629
46,-0.0069360451063086
47,-0.0069847743952685
48,-0.0070403130532109
49,-0.0071011236635074
50,-0.0071653846498376
51,-0.0072310094785383
52,-0.0072957125327594
53,-0.0073571650917174
54,-0.0074131923567254
55,-0.0074619605747532
56,-0.0075021456586082
57,-0.0075330502075612
58,-0.0075546864505429
59,-0.0075678648008697
60,-0.0075742379991697
61,-0.0075762700868936
62,-0.0075771469801062
63,-0.007580619685909
64,-0.0075908392973707
65,-0.0076122504683692
66,-0.0076494891058762
67,-0.0077072410255947
68,-0.0077900433936376
69,-0.0079019838425642
70,-0.0080463595353816
71,-0.0082253818104287
72,-0.0084399037677148
73,-0.0086891779143406
74,-0.0089706596034787
75,-0.0092798319639552
76,-0.0096101368136118
77,-0.0099530891265364
78,-0.01029851743652
79,-0.0106348913820052
80,-0.0109496766517789
81,-0.0112296266677263
82,-0.0114610719064729
83,-0.0116302802020081
84,-0.0117238602914016
85,-0.0117292174948498
86,-0.0116350188831165
87,-0.011431581893134
88,-0.0111112431286913
89,-0.0106687484028247
90,-0.0101016040351835
91,-0.0094103691022016
92,-0.008598802680982
93,-0.0076737641976482
94,-0.0066449478553637
95,-0.0055245380934618
96,-0.0043268131218002
97,-0.0030677676135172
98,-0.001764720871878
99,-0.00043583917854
100,0.000900354156584
101,0.002225434062895
102,0.0035214958523833
103,0.0047715023770203
104,0.0059596223931401
105,0.0070716367659026
106,0.0080953322528854
107,0.0090208192736241
108,0.0098407268951668
109,0.0105501968325256
110,0.0111467420420666
111,0.0116300664604352
112,0.0120018292706248
