,Volt
0,-0.0017782849924314
1,-0.0020228275138467
2,-0.0023023563281471
3,-0.0026121390340963
4,-0.0029471375419996
5,-0.0033021542089377
6,-0.0036719866485342
7,-0.004051568313366
8,-0.004436102366167
9,-0.0048211928058453
10,-0.0052029644013427
11,-0.0055781708810459
12,-0.0059442707329076
13,-0.0062994499450135
14,-0.0066426026213697
15,-0.0069732797978561
16,-0.0072916207435652
17,-0.0075982860193305
18,-0.0078943811254394
19,-0.0081813573540737
20,-0.0084608912325474
21,-0.0087347394327231
22,-0.0090045858693623
23,-0.0092719035425812
24,-0.0095378282026023
25,-0.0098030459472065
26,-0.0100676976234891
27,-0.0103312956098176
28,-0.010592676010874
29,-0.010850004716971
30,-0.0111008279183888
31,-0.0113421621908264
32,-0.0115706008419391
33,-0.0117824102181848
34,-0.0119736345827043
35,-0.0121402257838259
36,-0.0122782027651268
37,-0.0123838539274615
38,-0.012453952994482
39,-0.0124859516215113
40,-0.0170994041049024
41,-0.0170646978167628
42,-0.0169513766940249
43,-0.0167600650792339
44,-0.0164927465325238
45,-0.0161527178941603
46,-0.0157444852631766
47,-0.0152736297461338
48,-0.0147466536976227
49,-0.0141708320231852
50,-0.0135540565589241
51,-0.0129046501740139
52,-0.0122311738142526
53,-0.0115422404981638
54,-0.0108463386597976
55,-0.0101516815689657
56,-0.0094660613010937
57,-0.0087966836607961
58,-0.0081500104132498
59,-0.007531628410027
60,-0.0069461644234043
61,-0.0063972738352173
62,-0.0058876800212668
63,-0.0054192322371108
64,-0.00499298415368
65,-0.0046092832474783
66,-0.0042678712002014
67,-0.0039680094457808
68,-0.0037086027212337
69,-0.0034882962321498
70,-0.0033055550891811
71,-0.0031587261552068
72,-0.0030460985867439
73,-0.002965986822785
74,-0.0029168148177396
75,-0.0028971789399515
76,-0.0029058851515957
77,-0.0029419475581453
78,-0.0030045608452854
79,-0.0030930699112617
80,-0.0032069281931376
81,-0.0033456414785014
82,-0.0035087037313954
83,-0.0036955220640211
84,-0.0039053504514027
85,-0.004137253432441
86,-0.0043900900934514
87,-0.0046625104997362
88,-0.0049529559372165
89,-0.0052596479795676
90,-0.0055805781405658
91,-0.0059135137266416
92,-0.0062560182431039
93,-0.0066054892073879
94,-0.0069592067319264
95,-0.0073143793962017
96,-0.007668194078191
97,-0.0080178743747539
98,-0.0083607427731587
99,-0.0086942865445779
100,-0.0090162140645986
101,-0.0093244876962464
102,-0.0096173403293898
103,-0.0098932815901137
104,-0.01015110154276
105,-0.0103898831861884
106,-0.0106090134146609
107,-0.0108081806748249
108,-0.0109873599328001
109,-0.0111467811781268
110,-0.0112868901817414
111,-0.0114083152674783
112,-0.0115118322656938
113,-0.0115983241675896
114,-0.0116687398216906
115,-0.0117240494786699
116,-0.0117652142577538
117,-0.0117931857345633
118,-0.0118089223848971
119,-0.0118134130650667
120,-0.0118076957426506
121,-0.0117928534797483
122,-0.011770003468384
123,-0.011740297412379
124,-0.0117049266827199
125,-0.0116651351628009
126,-0.0116222310882957
127,-0.0115775792013489
128,-0.0115325931180225
129,-0.0114887422630678
130,-0.0114475585303305
131,-0.0114106391587179
132,-0.0113796218629968
133,-0.0113561041942059
134,-0.0113415364231021
135,-0.0113371167123268
136,-0.0113436972171181
137,-0.0113617244432611
138,-0.0113911988152093
139,-0.0114316263742106
140,-0.0114819900222474
141,-0.0115407544722303
142,-0.0116058995568735
143,-0.011674993540785
144,-0.0117452695618035
145,-0.0118136664303921
146,-0.0118768673175725
147,-0.0119313600629526
148,-0.0119735367303485
149,-0.0119998657007329
150,-0.0120070947134529
151,-0.0119924312226656
152,-0.0119537102063272
153,-0.0118895388581276
154,-0.0117994144542822
155,-0.0116838369840998
156,-0.0115443631790517
157,-0.011383556056262
158,-0.0112048635638569
159,-0.0110124441937446
160,-0.010810981594615
161,-0.0106055482238457
162,-0.0104014742580926
163,-0.010204173626071
164,-0.0100189389255692
165,-0.0098506914259899
166,-0.0097037186463517
167,-0.0095814603311387
168,-0.0094863049879483
169,-0.0094193732631543
170,-0.0093803254543113
171,-0.0093672008511067
172,-0.0093763502076884
173,-0.0094025319188103
174,-0.0094391138681693
175,-0.0094783225286393
176,-0.009511518020695
177,-0.0095294417244951
178,-0.0095224646596001
179,-0.0094808906705211
180,-0.009395262144727
181,-0.0092566380815553
182,-0.0090568468089608
183,-0.0087886817930486
184,-0.0084460935662848
185,-0.008024437403437
186,-0.0075207140752391
187,-0.0069337557486403
188,-0.0062643229875649
189,-0.0055150522235973
190,-0.0046903074062627
191,-0.0037960137437046
192,-0.0028394542722735
193,-0.0018290394596812
194,-0.0007740604339109
195,0.0003156012080014
196,0.0014297349219879
197,0.0025579644369891
198,0.0036898549193883
199,0.0048149879859356
200,0.0059230425479593
201,0.0070039473954069
202,0.0080480517230765
203,0.0090462464704208
204,0.0099900537342246
205,0.0108716726353686
206,0.0116839975695158
207,0.0124206614374199
208,0.0130760531598465
209,0.0136452659712037
210,0.0141240217130224
211,0.0145085900471593
212,0.0147957517841956
213,0.0149828755127583
214,0.0150680518839008
215,0.0150502199383375
216,0.0149292854137208
217,0.01470619946994
218,0.0143830097849565
219,0.0139629290244404
220,0.0134503652098839
221,0.0128508706087281
222,0.0121710371217064
223,0.0114183407184457
224,0.0106009823416067
225,0.0097277909729348
226,0.0088081406023305
227,0.0078518317400012
228,0.0068689379380788
229,0.0058695908353412
230,0.0048637360782732
231,0.0038609212975362
232,0.0028700846263802
233,0.0018993264686605
234,0.0009556941415633
