,Volt
0,-0.0022845064691744
1,-0.0017850775286244
2,-0.0012589353151321
3,-0.0007093899955456
4,-0.0001398040620182
5,0.0004463925276647
6,0.0010456435782304
7,0.0016541903373196
8,0.0022680126332918
9,0.002882844398226
10,0.0034942189227152
11,0.0040974895096472
12,0.0046878473083071
13,0.0052603296399471
14,0.0058098355003038
15,0.0063311958325975
16,0.0068192418623131
17,0.0072688253276247
18,0.0076748346846683
19,0.0080322230953912
20,0.0083361030406749
21,0.0085819787818032
22,0.0087660431233968
23,0.0088854593542744
24,0.0089386161212019
25,0.0089253061697029
26,0.0088468528930009
27,0.0087062432672988
28,0.0085081951225004
29,0.0082591123222337
30,0.0079669510713539
31,0.0076409849141099
32,0.00729154982698
33,0.0069298626716312
34,0.0065678412248989
35,0.0062178674067145
36,0.005892467434558
37,0.0056038479406088
38,0.0053633716177916
39,0.005181086772643
40,-0.0062189177201208
41,-0.0062603277891087
42,-0.0062469096166666
43,-0.0061779568910132
44,-0.0060545076336648
45,-0.0058792886256098
46,-0.005656565175257
47,-0.0053919467360781
48,-0.0050921611451809
49,-0.0047648328122439
50,-0.0044182490046521
51,-0.0040610778910605
52,-0.0037020799491494
53,-0.0033498412727137
54,-0.0030125291465898
55,-0.0026976924223879
56,-0.0024120712812243
57,-0.0021613757121511
58,-0.001950076319634
59,-0.0017812421030897
60,-0.0016564531019803
61,-0.0015758313028137
62,-0.0015381521474858
63,-0.0015409830710917
64,-0.0015808541236224
65,-0.0016534468553932
66,-0.0017537998854664
67,-0.0018765525286652
68,-0.0020161805323565
69,-0.0021671819253514
70,-0.0023242285051531
71,-0.0024822848710768
72,-0.0026367215293034
73,-0.0027834616253689
74,-0.0029191249010529
75,-0.0030411296237948
76,-0.0031477471466839
77,-0.0032380888386309
78,-0.0033120457745303
79,-0.0033702208974417
80,-0.0034138368454689
81,-0.0034446114664558
82,-0.0034646159440762
83,-0.0034761137076727
84,-0.0034814144061897
85,-0.0034827819348532
86,-0.003482376642972
87,-0.0034822137109282
88,-0.0034841270066211
89,-0.0034897142924272
90,-0.003500282326445
91,-0.0035168204356634
92,-0.0035399928109311
93,-0.0035701476434089
94,-0.0036073401291243
95,-0.0036513524360099
96,-0.003701726008644
97,-0.0037578225354559
98,-0.0038188980187361
99,-0.003884180190992
100,-0.0039529346004342
101,-0.0040244977812158
102,-0.0040982889881447
103,-0.004173817101818
104,-0.0042506819105605
105,-0.0043285756580428
106,-0.004407281890856
107,-0.0044866605859019
108,-0.0045666287919514
109,-0.0046471457282466
110,-0.0047281994145701
111,-0.004809796269475
112,-0.0048919484330161
113,-0.004974650089595
114,-0.0050578485659497
115,-0.0051414172219907
116,-0.0052251326403982
117,-0.0053086608522953
118,-0.0053915514465314
119,-0.0054732352445782
120,-0.0055530257825663
121,-0.005630125062904
122,-0.0057036343540447
123,-0.005772571578871
