,Volt
0,-0.0059155726565984
1,-0.0058598401488726
2,-0.0057951896063423
3,-0.0057226665151267
4,-0.0056434627321172
5,-0.0055588529511719
6,-0.0054701168031499
7,-0.0053784611813633
8,-0.0052849500088387
9,-0.0051904548531698
10,-0.0050956172142963
11,-0.0050008088424338
12,-0.0049061026534551
13,-0.0048112589567346
14,-0.0047157292107512
15,-0.0046186876383249
16,-0.00451906982506
17,-0.0044155996813566
18,-0.0043068203779786
19,-0.0041911370570724
20,-0.0040668881392849
21,-0.0039324672364029
22,-0.0037864673791724
23,-0.0036278168747998
24,-0.0034559018352836
25,-0.0032706576848277
26,-0.0030726381774672
27,-0.0028630824897361
28,-0.0026439513144742
29,-0.0024179136828353
30,-0.0021882923957199
31,-0.0019589627328357
32,-0.0017342393332407
33,-0.0015187890817069
34,-0.0013175407019541
35,-0.0011355687780895
36,-0.0009779383742294
37,-0.0008494832508531
38,-0.0007545576341423
39,-0.0006968124332236
40,-0.0085787806867769
41,-0.0086218908339582
42,-0.0086116322361224
43,-0.0085473002187712
44,-0.0084298297064
45,-0.0082617394239128
46,-0.0080469885439256
47,-0.0077908008211732
48,-0.0074994565820752
49,-0.0071800750701359
50,-0.0068403831997537
51,-0.0064884425678675
52,-0.0061323822005091
53,-0.0057801772693743
54,-0.0054394601389308
55,-0.0051173679089973
56,-0.0048203960061385
57,-0.0045542146268705
58,-0.0043234892545331
59,-0.0041317468686974
60,-0.0039812967812191
61,-0.0038732324483477
62,-0.0038074905940362
63,-0.0037829227270276
64,-0.0037973974370162
65,-0.003847940701794
66,-0.0039308973692042
67,-0.0040421168811843
68,-0.0041771252648669
69,-0.0043312395813191
70,-0.0044996479696501
71,-0.0046774762259184
72,-0.0048598504553484
73,-0.0050419817295429
74,-0.0052192539738899
75,-0.0053872833922248
76,-0.0055419633274555
77,-0.0056794999855812
78,-0.0057964365516325
79,-0.0058896793620506
80,-0.0059565084693184
81,-0.0059945506906638
82,-0.0060017346680478
83,-0.0059762435008347
84,-0.0059164737029528
85,-0.0058210200158881
86,-0.0056886769675533
87,-0.0055184382837148
88,-0.0053095038086122
89,-0.0050612975458565
90,-0.004773489795687
91,-0.0044460269731157
92,-0.0040791575839819
93,-0.0036734374684437
94,-0.0032297263768749
95,-0.0027491877927218
96,-0.0022332887037889
97,-0.0016838055099749
98,-0.0011028351655385
99,-0.0004928013363805
100,0.0001435308034053
101,0.0008030197206078
102,0.0014821077998863
103,0.0021767855369681
104,0.0028825690217329
105,0.0035945086237568
106,0.0043072172332935
107,0.0050149019470889
108,0.0057114118988483
109,0.0063903045335374
110,0.0070449277597301
111,0.0076685264399943
112,0.0082543504394698
113,0.0087957413846882
114,0.0092862173679974
115,0.0097195676376589
116,0.0100899661001133
117,0.010392122769515
118,0.0106214481783195
119,0.0107741981402412
120,0.0108476062879564
121,0.0108399992319982
122,0.0107508882113202
123,0.0105810470775879
124,0.0103325443381521
125,0.0100086998339259
126,0.0096139888023161
127,0.0091539087397412
