,Volt
0,-0.0050598173315267
1,-0.0050886739474755
2,-0.00512596741098
3,-0.0051701717762073
4,-0.0052198158071808
5,-0.0052734836907557
6,-0.0053297766274313
7,-0.0053872566559416
8,-0.0054444011080786
9,-0.0054996135878354
10,-0.0055512550201033
11,-0.0055976504344353
12,-0.0056370869217871
13,-0.0056677962861519
14,-0.0056879380453979
15,-0.0056956227462987
16,-0.005688932823707
17,-0.005665907283746
18,-0.0056245229660734
19,-0.005562682596507
20,-0.0054782554455519
21,-0.0053692275870372
22,-0.0052339055977019
23,-0.0050711149716024
24,-0.0048803797371183
25,-0.0046620417065567
26,-0.004417342750794
27,-0.0041485185078384
28,-0.0038588516786768
29,-0.0035526544550208
30,-0.0032351918977256
31,-0.0029125293580945
32,-0.0025913675203705
33,-0.0022789344456713
34,-0.001982879563545
35,-0.0017111284004309
36,-0.0014716696063372
37,-0.0012722206812383
38,-0.001119841032466
39,-0.0010205816976629
40,-0.0088726470018949
41,-0.0089324417019797
42,-0.0089278293354061
43,-0.0088577972877452
44,-0.0087235746713758
45,-0.0085285631973123
46,-0.0082781433904225
47,-0.0079794176079181
48,-0.0076409129616835
49,-0.0072722957612933
50,-0.0068840712179699
51,-0.006487218400639
52,-0.0060928093116503
53,-0.0057116415999729
54,-0.0053538938287759
55,-0.0050288421824594
56,-0.0047445921559006
57,-0.0045077764107351
58,-0.0043232740917569
59,-0.004193990590081
60,-0.0041207438162521
61,-0.0041023207042757
62,-0.0041356495721077
63,-0.0042160174370999
64,-0.0043373294810546
65,-0.0044923804968058
66,-0.0046731459407137
67,-0.0048711297005349
68,-0.0050777083692318
69,-0.005284422479745
70,-0.0054832268557419
71,-0.0056666889839313
72,-0.0058281773674704
73,-0.0059620947855653
74,-0.0060641022820532
75,-0.0061312829661507
76,-0.0061622249287697
77,-0.006156981759259
78,-0.006116950027187
79,-0.0060447272418877
80,-0.005943933804335
81,-0.0058190012499567
82,-0.0056749388034895
83,-0.0055170630717472
84,-0.0053507468927103
85,-0.0051812437755156
86,-0.0050135614670735
87,-0.004852368878488
88,-0.0047019094661556
89,-0.0045658754502438
90,-0.0044472822839232
91,-0.0043483918149995
92,-0.0042706792136799
