,Volt
0,-0.0038644604877616
1,-0.0039225248171704
2,-0.0039828413734083
3,-0.0040442792308062
4,-0.0041057129692749
5,-0.0041660244529483
6,-0.0042241010483368
7,-0.0042788252960677
8,-0.0043290715758999
9,-0.0043737272758583
10,-0.004411722038544
11,-0.0044420525450514
12,-0.0044637988127124
13,-0.0044761183794663
14,-0.0044782322181038
15,-0.0044694234717355
16,-0.0044490358123044
17,-0.0044164671562462
18,-0.0043711659307358
19,-0.0043126246174657
20,-0.0042403940183618
21,-0.0041541422902595
22,-0.004053734796461
23,-0.0039393153123285
24,-0.0038113755700093
25,-0.0036707877972696
26,-0.0035188173923542
27,-0.0033571408283432
28,-0.0031878505098519
29,-0.0030134415443759
30,-0.0028367793966577
31,-0.0026610323486756
32,-0.0024895997974557
33,-0.0023260659754886
34,-0.0021741538792805
35,-0.0020376652050144
36,-0.0019203858546174
37,-0.0018259256693291
38,-0.0017575293484077
39,-0.0017179023362451
40,-0.0061225602390603
41,-0.0060601558789453
42,-0.0060020603944378
43,-0.0059493106176547
44,-0.005901954090146
45,-0.005859093250709
46,-0.0058189957047065
47,-0.0057792183835432
48,-0.0057367537838821
49,-0.0056881862855991
50,-0.0056298566233801
51,-0.0055580567265321
52,-0.0054692068318155
53,-0.0053599714438174
54,-0.0052273373079815
55,-0.0050686616307782
56,-0.0048817206661971
57,-0.004664804507598
58,-0.0044168179201627
59,-0.0041373427350901
60,-0.0038266645158425
61,-0.0034857462549376
62,-0.0031161693212368
63,-0.0027200854575931
64,-0.0023001496174453
65,-0.0018594135546707
66,-0.0014012055998127
67,-0.0009290004984639
68,-0.0004463216378667
69,4.327302226949231e-05
70,0.0005361600507562
71,0.0010286137925811
72,0.0015167738615729
73,0.001996649456657
74,0.0024641398109445
75,0.0029150306931712
76,0.003344999573042
77,0.0037496478635581
78,0.0041245514270169
79,0.0044653431137683
80,0.0047677884745977
81,0.0050278095554721
82,0.0052414944749468
83,0.005405122774544
84,0.0055152219310223
85,0.005568689436833
86,0.0055629455972333
87,0.0054960654894092
88,0.0053669053604715
89,0.0051752211263098
90,0.0049217691194151
91,0.0046084041157857
92,0.0042381289912621
93,0.0038150508474614
94,0.0033442758478058
95,0.0028317655506485
96,0.0022841812503184
97,0.0017087619790161
98,0.001113206867011
99,0.0005055223173676
100,-0.0001061478962902
101,-0.0007137095148642
102,-0.0013093091174893
103,-0.0018854941182975
104,-0.0024353714801993
105,-0.0029527920209204
106,-0.0034325282008624
107,-0.0038704293708641
108,-0.0042635214139037
109,-0.0046100055887756
110,-0.0049091913389825
111,-0.0051614054862734
112,-0.0053678795422247
113,-0.0055306365144817
114,-0.0056523706147328
115,-0.0057362931982993
116,-0.0057859809666159
117,-0.0058052554697718
118,-0.00579808206267
119,-0.0057684922787022
120,-0.0057205039431113
121,-0.0056580030631223
122,-0.0055846196205105
123,-0.005503629270492
124,-0.0054178870488444
125,-0.005329814162854
126,-0.0052414196002957
127,-0.0051543215591174
128,-0.0050697854733978
129,-0.004988786320601
130,-0.0049120820563252
131,-0.0048403013026471
132,-0.0047740154626814
133,-0.0047137607034277
134,-0.0046600313938101
135,-0.0046132646390288
136,-0.0045738249347377
137,-0.0045420117757858
138,-0.0045180749590881
139,-0.0045022116028895
140,-0.0044945592176769
141,-0.0044951907518441
142,-0.0045041100895822
143,-0.0045212602156567
144,-0.0045465252409317
145,-0.0045797048649937
146,-0.0046204797868276
147,-0.0046683815784049
148,-0.0047227775438833
149,-0.0047828904592298
150,-0.0048478380994799
151,-0.0049166698143899
152,-0.004988406240256
153,-0.0050620799475646
154,-0.005136774448923
155,-0.005211670291105
156,-0.0052860802550001
157,-0.0053594553589622
158,-0.0054313737654361
159,-0.0055015201247831
160,-0.0055696644789684
161,-0.0056356579107595
162,-0.005699433409699
163,-0.0057609959957318
164,-0.0058204085223736
165,-0.0058777726389298
166,-0.0059332070333362
167,-0.0059868342115958
168,-0.0060387638505015
169,-0.0060890610427292
170,-0.0061377111988788
171,-0.0061845880307957
172,-0.0062294338361137
173,-0.0062718671023615
174,-0.0063114056534145
175,-0.0063474899139887
176,-0.0063795093419423
177,-0.0064068280084047
178,-0.0064288092844775
179,-0.0064448477275716
180,-0.0064543942078676
181,-0.0064569616518588
182,-0.0064521205065863
183,-0.0064394880829319
184,-0.0064187207265599
185,-0.00638952353418
186,-0.0063516661561259
187,-0.0063049910488301
188,-0.0062494181483844
189,-0.0061849429866845
190,-0.0061116319460931
191,-0.0060296262443813
192,-0.005939142488956
193,-0.0058404597300842
194,-0.0057339033818865
195,-0.0056198299178632
196,-0.0054986235873336
197,-0.0053707210103891
198,-0.0052366490561174
199,-0.0050970594716533
200,-0.0049527603374487
201,-0.0048047362827644
202,-0.0046541605126987
203,-0.0045024099905261
204,-0.0043510682697093
205,-0.0042019043616217
206,-0.004056835885872
207,-0.0039178776965572
208,-0.003787090290502
209,-0.0036665470867121
210,-0.0035583059366734
211,-0.0034643704938213
212,-0.0033866419358438
213,-0.00332685316108
214,-0.0032864965590923
215,-0.003266764994849
216,-0.0032684952728379
217,-0.0032921086735309
218,-0.0033375584167237
219,-0.0034042841067536
220,-0.0034911918851066
221,-0.0035966815262822
222,-0.0037187032946122
223,-0.0038548281958719
224,-0.0040023249160668
225,-0.0041582268616275
226,-0.0043193983235411
227,-0.0044826164180623
228,-0.004644653762174
229,-0.0048023537667756
230,-0.0049526996959778
231,-0.0050928682234488
232,-0.0052202834807307
233,-0.0053326896598568
234,-0.005428223535273
235,-0.0055054726809327
236,-0.0055635100359147
237,-0.0056018870799732
238,-0.00562060115681
239,-0.0056200599073803
240,-0.0056010357813713
