,Volt
0,-0.0029905970879736
1,-0.0025492774576005
2,-0.0020832577441913
3,-0.0015992335789709
4,-0.0011040116325528
5,-0.0006043542128342
6,-0.0001068539776201
7,0.0003821565526414
8,0.0008566981131107
9,0.0013112899260153
10,0.0017411009075689
11,0.0021420630028705
12,0.0025109375643187
13,0.0028453037532871
14,0.0031434999748011
15,0.0034045720934085
16,0.0036282014615958
17,0.0038146024730615
18,0.0039644087150033
19,0.0040785402278824
20,0.0041581038134254
21,0.0042043825497371
22,0.0042188734596874
23,0.0042033387883534
24,0.0041598486413719
25,0.0040907689510459
26,0.0039987278385655
27,0.0038866097556197
28,0.0037575502223062
29,0.0036149244442813
30,0.0034623266347147
31,0.0033035096397273
32,0.0031423302947998
33,0.0029827452099164
34,0.0028288173078422
35,0.0026847098754947
36,0.002554635099715
37,0.0024427065105008
38,0.0023527439863966
39,0.0022880916028303
40,-0.0053884450171334
41,-0.0053875866538265
42,-0.0053686738457003
43,-0.0053317168996742
44,-0.0052770073338038
45,-0.0052051065838982
46,-0.0051168240347011
47,-0.0050131962845851
48,-0.0048954610621844
49,-0.0047650230303504
50,-0.0046234167166927
51,-0.0044722655884414
52,-0.0043132491310377
53,-0.0041480911976083
54,-0.0039785592892884
55,-0.0038064656325199
56,-0.003633666210765
57,-0.0034620477102083
58,-0.0032935094204292
59,-0.0031299518390377
60,-0.0029732635490002
61,-0.0028253027541229
62,-0.0026878754370955
63,-0.0025627051623913
64,-0.0024514062873273
65,-0.0023554735527046
66,-0.0022762765229988
67,-0.0022150503928905
68,-0.0021728781955085
69,-0.0021506534610173
70,-0.0021490344249497
71,-0.0021684058382438
72,-0.0022088431200099
73,-0.0022700795675527
74,-0.0023514801884742
75,-0.002452017469373
76,-0.0025702639738221
77,-0.0027044166045281
78,-0.00285234081235
79,-0.0030116261706518
80,-0.0031796452327514
81,-0.0033536006192833
82,-0.0035305698424034
83,-0.0037075614274663
84,-0.0038815741749386
85,-0.0040496578578277
86,-0.0042089732085637
87,-0.0043568405886701
88,-0.004490789267911
89,-0.0046086190235069
90,-0.0047084607586782
91,-0.004788828014397
92,-0.0048486496391704
93,-0.0048872680723312
94,-0.0049044161183049
95,-0.0049001893766068
96,-0.0048750110867822
97,-0.0048295936906696
98,-0.0047648980152865
99,-0.0046820821991176
100,-0.0045824563695268
101,-0.0044674577742117
102,-0.0043386367346103
103,-0.0041976488322634
104,-0.0040462439590423
105,-0.0038862365211342
106,-0.003719469318638
107,-0.0035477862984826
108,-0.0033730102910728
109,-0.0031969289496367
110,-0.0030212852530162
111,-0.0028477603921603
112,-0.0026779612606818
113,-0.0025134229601866
114,-0.0023556157258846
115,-0.0022059519946262
116,-0.002065782438131
117,-0.0019363649591448
118,-0.0018188201957838
119,-0.0017140895497448
120,-0.0016228956631858
121,-0.0015457127818658
122,-0.0014827448892047
123,-0.001433901491835
124,-0.0013987846999506
125,-0.0013766984874026
126,-0.0013666730767124
127,-0.0013675031161586
128,-0.0013777883973588
129,-0.0013959612851973
130,-0.0014203118369721
131,-0.0014490222276996
132,-0.0014802097880853
133,-0.0015119841160049
134,-0.0015425107705187
135,-0.0015700672141955
136,-0.0015930978188421
137,-0.0016102718813122
138,-0.0016205375972913
139,-0.0016231711977593
140,-0.0016178094598417
141,-0.001604451605833
142,-0.0015834397653532
143,-0.0015554277058514
144,-0.0015213416270602
145,-0.0014823422406833
146,-0.00143978444998
147,-0.0013951662857241
148,-0.0013500739747337
149,-0.0013061277434983
150,-0.0012649288460916
151,-0.0012280127757749
152,-0.0011968041121873
153,-0.0011725668104213
154,-0.0011563560135774
155,-0.001148976708669
156,-0.0011509531781469
157,-0.0011625153341045
158,-0.0011835993549881
159,-0.0012138571292749
160,-0.0012526739747916
161,-0.0012991932229844
162,-0.0013523468074669
163,-0.0014108927375142
164,-0.00147345807378
165,-0.0015385847430622
166,-0.0016047755456141
167,-0.0016705382544691
168,-0.0017344253969242
169,-0.0017950674805261
170,-0.0018512018461208
171,-0.0019016985445162
172,-0.0019455802712499
173,-0.0019820362634537
174,-0.0020104278355162
175,-0.0020302817071643
176,-0.0020412787853226
177,-0.0020432435373107
178,-0.0020361288820243
179,-0.0020199955722192
180,-0.0019949781980995
181,-0.0019612288989379
182,-0.0019188524731096
183,-0.001867845929118
184,-0.0018080459034139
185,-0.0017390937684429
186,-0.0016604128296422
187,-0.001571186790113
188,-0.0014703539895099
189,-0.0013566252300466
190,-0.0012285208807349
191,-0.0010844306267773
192,-0.0009226765373045
193,-0.0007415589337345
194,-0.0005394021861634
195,-0.0003146129965725
196,-6.575797864043615e-05
197,0.0002083242811276
198,0.0005083988981642
199,0.0008347270450651
200,0.0011869684508701
201,0.0015640982531857
202,0.0019643424201155
203,0.00238512233334
204,0.0028230382246741
205,0.0032739175635116
206,0.0037329085108004
207,0.004194606014251
208,0.0046531878940946
209,0.0051025278726136
210,0.0055363082547976
211,0.0059481583181783
212,0.0063318095487421
213,0.0066812725452597
214,0.0069910183538488
215,0.0072561314088301
216,0.0074724547296491
217,0.0076367411658195
218,0.0077467890886819
219,0.0078015563892905
220,0.0078012194847644
221,0.0077471388044855
222,0.0076417618196745
223,0.0074884958642952
224,0.0072915622251981
225,0.0070558599272739
226,0.0067868248683436
227,0.0064902560813677
228,0.0061721370181422
229,0.0058384685837107
230,0.005495114038504
231,0.0051476732737824
232,0.0048013595524317
233,0.0044608485259774
234,0.0041301315606922
235,0.0038123978262074
236,0.0035099646293768
237,0.0032242881504911
238,0.0029560269217361
239,0.0027051185420662
240,0.0024708764441877
241,0.0022520988329726
242,0.0020471869264251
243,0.0018542878104983
244,0.0016714267917026
245,0.0014965963315884
246,0.0013278182923445
247,0.0011631863653187
248,0.0010009084900894
249,0.0008393809973791
250,0.0006772674515622
251,0.0005135508080685
252,0.0003475614638787
253,0.0001789707658333
254,7.76182740848568e-06
255,-0.0001657940880424
256,-0.0003411749583165
257,-0.0005176732411631
258,-0.0006944720047348
259,-0.0008707280734184
260,-0.0010456365709158
261,-0.0012184445564061
262,-0.0013884359288773
263,-0.0015549113186797
264,-0.0017171674611212
265,-0.0018744938189482
266,-0.0020261757314434
267,-0.0021714812413344
268,-0.0023096499801865
269,-0.002439895811911
270,-0.0025614175322047
271,-0.0026734242152129
272,-0.0027751559016238
273,-0.0028658756736526
274,-0.0029448527308456
275,-0.0030113533535987
276,-0.0030646464493975
277,-0.0031040404543346
278,-0.0031289366733001
279,-0.0031388747082247
280,-0.0031335788808807
281,-0.0031130069741183
282,-0.0030773952514579
283,-0.0030273054973375
284,-0.0029636539077744
285,-0.0028877001956551
286,-0.002801011928899
287,-0.0027054159349869
288,-0.002602945947467
289,-0.002495805011624
290,-0.0023863312620803
291,-0.0022769496062339
292,-0.0021701190111159
293,-0.002068277952555
294,-0.0019737897859351
295,-0.0018888998729896
296,-0.0018156910715872
297,-0.00175602368488
298,-0.0017114741050384
299,-0.0016832811821409
300,-0.0016723106217516
301,-0.0016790541810429
302,-0.0017036507194091
303,-0.0017459113187486
304,-0.0018053516461839
305,-0.0018812272913135
306,-0.0019725715454031
307,-0.0020782439375016
308,-0.0021969741883994
309,-0.0023273873019074
310,-0.0024680184232275
311,-0.0026173212055865
312,-0.0027736786679641
313,-0.0029354314270738
314,-0.0031009116205755
315,-0.0032684684813416
316,-0.0034364882454632
317,-0.0036034046928551
318,-0.0037677043010917
319,-0.0039279376338244
320,-0.0040827266442669
321,-0.0042307594502412
322,-0.0043707811178932
323,-0.0045015832038407
324,-0.0046220025231027
325,-0.0047309434226936
326,-0.0048274120601708
327,-0.0049105497096621
328,-0.0049796641508308
329,-0.0050342517282111
330,-0.0050740134223226
331,-0.0050988746699762
332,-0.0051089980436972
333,-0.0051047809016504
334,-0.0050868426172673
335,-0.0050560004881399
336,-0.0050132446282037
337,-0.0049597251723397
338,-0.0048967416674994
339,-0.0048257252052476
340,-0.0047482117222398
341,-0.0046657994721429
342,-0.0045800989515635
343,-0.0044926888381418
344,-0.0044050723295634
345,-0.0043186321969432
346,-0.0042345889149069
347,-0.0041539598528253
348,-0.0040775318978292
349,-0.0040058605322034
350,-0.0039392859503499
351,-0.0038779584397672
352,-0.0038218668630747
353,-0.0037708586576613
354,-0.0037246589568371
355,-0.0036828997719001
356,-0.0036451530322007
357,-0.0036109660838941
358,-0.0035798970078793
359,-0.0035515407992454
360,-0.0035255558194969
361,-0.0035016992315575
362,-0.0034798618927068
363,-0.0034600975661215
364,-0.0034426370659432
365,-0.0034278743679228
366,-0.00341633591203
367,-0.0034086464389559
368,-0.00340549156545
369,-0.0034075834844597
370,-0.0034156271060547
371,-0.0034302777689234
372,-0.0034521029103672
373,-0.0034815570736732
374,-0.0035189656712972
375,-0.0035645186268696
376,-0.0036182632053612
377,-0.0036800822933197
378,-0.0037496708394273
379,-0.0038265222029636
380,-0.0039099268688608
381,-0.0039989922434625
382,-0.0040926740886922
383,-0.0041898040346659
384,-0.0042891211435066
385,-0.0043893102649881
386,-0.0044890418557215
387,-0.0045870159120775
388,-0.0046819941182383
389,-0.0047728035133419
390,-0.0048583248990808
391,-0.0049374766704945
392,-0.0050092015595958
393,-0.0050724712394408
394,-0.0051262975531488
395,-0.0051697343384488
396,-0.0052018790249832
397,-0.0052218758745621
398,-0.0052289221121517
399,-0.0052222874347565
400,-0.0052013305957759
401,-0.0051654975072237
402,-0.0051143153593826
403,-0.0050473909951663
404,-0.0049644253768119
405,-0.0048652624050713
406,-0.0047499535236188
407,-0.0046188154672212
408,-0.0044724828735755
409,-0.0043119478186616
410,-0.0041385879137364
411,-0.0039541953907611
412,-0.0037609861633318
413,-0.0035615719496751
414,-0.0033589069804195
415,-0.0031562129767785
416,-0.0029569005613924
417,-0.0027645117595818
418,-0.0025826655701494
419,-0.0024149880759514
420,-0.0022650285285656
421,-0.0021361527860875
422,-0.0020314285617065
423,-0.0019535277010418
424,-0.0019046330037403
425,-0.0018863433401071
426,-0.0018995891459128
427,-0.0019445586143282
428,-0.0020206583919197
429,-0.0021265351339815
430,-0.0022601379677141
431,-0.0024188027871643
432,-0.0025993483323539
433,-0.0027981628164342
434,-0.003011292562345
435,-0.0032345524457926
436,-0.0034636425050411
437,-0.0036942629883413
438,-0.0039222252574097
439,-0.0041435441709869
440,-0.0043545284485391
441,-0.0045518866233028
442,-0.0047328292796725
443,-0.0048951541327682
444,-0.0050372995032825
445,-0.0051583444230919
446,-0.0052579725084581
447,-0.0053364232813425
448,-0.0053944292756381
449,-0.0054331463621693
450,-0.0054540772262343
451,-0.0054589772946832
452,-0.0054497626400319
453,-0.0054284376407032
454,-0.0053970355508931
455,-0.0053575713791259
456,-0.0053119959800004
457,-0.0052621343008401
458,-0.0052096225604962
459,-0.0051558607157332
460,-0.0051019820601879
461,-0.0050488480492926
462,-0.0049970611061573
463,-0.0049469800295341
464,-0.004898744779158
465,-0.0048523145241562
466,-0.0048075130383346
467,-0.0047640817476712
468,-0.0047217282941139
469,-0.0046801561126475
470,-0.0046390816563919
471,-0.0045982458730912
472,-0.0045574231188241
473,-0.0045164353300593
474,-0.0044751659721437
475,-0.0044335645019256
476,-0.0043916441049319
477,-0.0043494736402836
478,-0.0043071648229457
479,-0.0042648597166515
480,-0.0042227151937139
481,-0.0041808803364033
482,-0.0041394700533871
483,-0.0040985371142191
484,-0.0040580466532257
485,-0.0040178585255933
486,-0.0039777163234105
487,-0.0039372408146509
488,-0.0038959267792574
489,-0.0038531415460235
490,-0.0038081272159026
491,-0.0037600092707693
492,-0.003707812413815
493,-0.0036504843417318
494,-0.0035869246690305
495,-0.0035160156827321
496,-0.0034366543169024
497,-0.0033477838310254
498,-0.003248425998537
499,-0.0031377154266319
500,-0.0030149319462826
501,-0.0028795284241589
502,-0.0027311540869929
503,-0.0025696717083339
504,-0.0023951728412817
505,-0.0022079952816832
506,-0.0020087372949106
507,-0.0017982645632029
508,-0.0015777069070255
509,-0.0013484398027746
510,-0.0011120565536737
511,-0.0008703387955148
512,-0.0006252234154803
513,-0.0003787672412613
514,-0.0001331105723076
515,0.0001095632274301
516,0.0003470634472014
517,0.0005772153198061
518,0.0007978763187452
519,0.0010069484323745
520,0.0012023917434358
521,0.0013822478510094
522,0.0015446655880897
523,0.0016879202524692
524,0.0018104287647071
525,0.0019107588794407
526,0.0019876352323068
527,0.0020399499764109
528,0.0020667699791704
529,0.0020673342139019
530,0.0020410482287253
531,0.0019874782227936
532,0.0019063529781082
533,0.0017975846081154
534,0.0016612980527858
535,0.0014978581351958
536,0.0013078932829023
537,0.0010923095977896
538,0.0008522979648677
539,0.0005893422782775
540,0.0003052187834808
541,1.979427959219751e-06
542,-0.0003180763574115
543,-0.0006524417849545
544,-0.0009984448411312
545,-0.0013532798955227
546,-0.0017140379909208
547,-0.002077744373452
548,-0.0024414045415815
549,-0.0028020649828008
550,-0.003156880277199
551,-0.0035031733157488
552,-0.0038384931964027
553,-0.004160671772967
554,-0.0044678745079052
555,-0.0047586471677526
556,-0.0050319466163183
557,-0.0052871435067957
558,-0.005524004995296
559,-0.0057426644521157
560,-0.0059435843883404
561,-0.006127523451221
562,-0.00629550140058
563,-0.0064487530602189
564,-0.0065886758873401
565,-0.0067167722597361
566,-0.0068345901939012
567,-0.0069436711531313
568,-0.0070454993170076
569,-0.0071414472230585
570,-0.007232724057961
571,-0.0073203297469423
572,-0.0074050231006948
573,-0.0074873138746517
574,-0.007567472328082
575,-0.0076455486276124
576,-0.0077213988420788
577,-0.007794711138558
578,-0.0078650353109665
579,-0.0079318214912038
580,-0.0079944636067236
581,-0.0080523448234545
582,-0.0081048819935202
583,-0.0081515633057546
584,-0.0081919828680524
585,-0.0082258756038715
586,-0.0082531485248899
587,-0.00827390632541
588,-0.008288464256363
589,-0.0082973411407129
590,-0.0083012376986393
591,-0.0083010055039848
592,-0.0082976115348603
593,-0.0082921052828899
594,-0.0082855836298585
595,-0.0082791477218994
596,-0.0082738544444341
597,-0.0082706624749752
598,-0.008270378743023
599,-0.0082736141512505
600,-0.0082807438790975
601,-0.0082918699310918
602,-0.0083067903696
603,-0.0083249756192322
604,-0.008345562701821
605,-0.0083673779467671
606,-0.0083889790727483
607,-0.0084087087267818
608,-0.0084247523560841
609,-0.0084351889584445
610,-0.0084380425405291
