,Volt
0,-0.004392282126403
1,-0.0042174047101575
2,-0.0041793768317541
3,-0.0042811550527811
4,-0.004520395624881
5,-0.0048896291824804
6,-0.0053767369194128
7,-0.0059655589375542
8,-0.0066366022435674
9,-0.0073677420302839
10,-0.008134960598552
11,-0.0089132381891196
12,-0.0096774541883642
13,-0.0104031965868046
14,-0.0110674891835273
15,-0.0116493757569153
16,-0.0121304765082985
17,-0.0124956543789948
18,-0.0127336477859704
19,-0.0128375500590105
20,-0.0128050566888718
21,-0.0126383480237957
22,-0.0123437249654625
23,-0.011931171599877
24,-0.0114138168068349
25,-0.0108073257439152
26,-0.0101292373034322
27,-0.0093981878769626
28,-0.0086331728996126
29,-0.0078529903208241
30,-0.0070758039573736
31,-0.0063188038900296
32,-0.0055978833698975
33,-0.0049272038777104
34,-0.0043187629934676
35,-0.0037820966782357
36,-0.0033241162366663
37,-0.0029491299020218
38,-0.0026589948102337
39,-0.0024532787295774
40,-0.0023294983206769
41,-0.0022834781428931
42,-0.0023097686849738
43,-0.0024021138436711
44,-0.0025538622102779
45,-0.0027581932298552
46,-0.0030082322765708
47,-0.0032971314897641
48,-0.0036181372747529
49,-0.0039647134177962
50,-0.0043306720377099
51,-0.0047102226484077
52,-0.0050979916617019
53,-0.0054890419217947
54,-0.0058788809159022
55,-0.0062634919583749
56,-0.0066393306030742
57,-0.0070032143213835
58,-0.0073521680393376
59,-0.0076832776019606
60,-0.0079935793700433
61,-0.0082800462425513
62,-0.0085396328183871
63,-0.0087693128335203
64,-0.0089661358384258
65,-0.0091273086206617
66,-0.0092502854080791
67,-0.0093328853092308
68,-0.0093733894729529
69,-0.0093705608054008
70,-0.0093236247690068
71,-0.0092322426978801
72,-0.0090964874777408
73,-0.0089168590391759
74,-0.0086943182830081
75,-0.0084302964103176
76,-0.0081267103684985
77,-0.0077860003312131
78,-0.0074111702535934
79,-0.0070058376401832
80,-0.0065742579486586
81,-0.0061212769930706
82,-0.0056522486806365
83,-0.0051729526856187
84,-0.0046895092056291
85,-0.0042083133469159
86,-0.0037359720399781
87,-0.0032792039621443
88,-0.0028447415264269
89,-0.0024392615221665
90,-0.0020693159900942
91,-0.0017412600029555
92,-0.0014611383434276
93,-0.0012344803805191
94,-0.001066056944175
95,-0.0009596551111053
96,-0.0009178759658778
97,-0.0009419896225748
98,-0.0010318352695882
99,-0.0011857263937567
100,-0.0014004170713713
101,-0.0016711677927624
102,-0.0019918832085726
103,-0.0023553200753472
104,-0.0027533090855502
105,-0.0031769193218926
106,-0.0036166184069582
107,-0.0040624774258558
108,-0.0045044222045058
109,-0.0049325626646022
110,-0.0053375514750072
111,-0.0057108940350699
112,-0.0060452442166521
113,-0.0063346976297776
114,-0.0065750507174703
115,-0.006764031242958
116,-0.0069014242675413
117,-0.0069890138680669
118,-0.0070304023173459
119,-0.0070307610684359
120,-0.0069965510158215
121,-0.0069352838565124
122,-0.0068552818266219
123,-0.0067653705029653
124,-0.0066745504642601
125,-0.0065916645416082
126,-0.0065250753938994
127,-0.0064824074410194
128,-0.0064702953425401
129,-0.006494082897916
130,-0.0065575360328511
131,-0.0066626085807237
132,-0.0068093173404405
133,-0.0069958060952679
134,-0.0072185313816502
135,-0.0074724855160588
136,-0.0077514574007092
137,-0.0080482953022701
138,-0.0083551811628724
139,-0.0086639643500953
140,-0.0089664796102145
141,-0.0092547878407518
142,-0.0095213654057697
143,-0.0097592375841609
144,-0.0099621114282106
145,-0.0101245831194449
146,-0.010242351172134
147,-0.0103123680947033
148,-0.0103329172917301
149,-0.0103035704828871
150,-0.0102250708795354
151,-0.0100992215664419
152,-0.0099287419338564
153,-0.0097170780733822
154,-0.0094681939452323
155,-0.0091863326016797
156,-0.0088758222677178
157,-0.0085410079904344
158,-0.0081862545053376
159,-0.0078159751542302
160,-0.0074346546228583
161,-0.0070468011203912
162,-0.0066568759459829
163,-0.0062692698141679
164,-0.0058882935693151
165,-0.0055181783291026
166,-0.0051630760902819
167,-0.0048270147655978
168,-0.0045138659444917
169,-0.0042273808956189
170,-0.0039712442036167
171,-0.003749117743914
172,-0.0035646259671888
173,-0.0034212121882962
174,-0.0033219288615638
175,-0.0032692376633572
176,-0.0032648213513466
177,-0.0033094415966032
178,-0.0034028287145586
179,-0.0035435549481709
180,-0.0037289546599573
181,-0.0039551393071067
182,-0.0042170823724506
183,-0.0045087769500622
184,-0.0048234057096937
185,-0.0051534479074616
186,-0.0054907796729756
187,-0.0058268193920887
188,-0.0061527317805576
189,-0.0064597318080311
190,-0.0067394335300725
191,-0.006984161622422
192,-0.0071872482014539
193,-0.0073433137446071
194,-0.0074485153084571
195,-0.0075007807263447
196,-0.0074999543828819
197,-0.0074477833067974
198,-0.0073477892564802
199,-0.0072050591944334
200,-0.0070260045760351
201,-0.0068181646547723
202,-0.0065900043680697
203,-0.006350646998547
204,-0.0061095574241071
205,-0.0058761651769924
206,-0.0056594685098697
207,-0.0054676928749663
208,-0.0053079672435128
209,-0.0051859958294588
210,-0.0051057613777391
211,-0.0050692656445328
212,-0.0050763798360803
213,-0.0051248825841803
214,-0.0052106301769226
215,-0.005327805667078
216,-0.0054692077174085
217,-0.005626511985201
218,-0.0057905453735316
219,-0.0059516319820147
220,-0.0060999756803105
221,-0.0062260682603413
222,-0.0063210937547755
223,-0.0063772669110729
224,-0.0063881505129861
225,-0.006348988702193
226,-0.0062570082399159
227,-0.0061116656074955
228,-0.0059147716788805
229,-0.0056704157479632
230,-0.0053847507679427
231,-0.0050657071703233
232,-0.0047226639700705
233,-0.0043661364107689
234,-0.0040074474810703
235,-0.0036583261375964
236,-0.0033304837281766
237,-0.0030351972835844
238,-0.0027829158078517
239,-0.0025829392795446
240,-0.0024431168184959
241,-0.0023695117556223
242,-0.0023660944854509
243,-0.0024345018784162
244,-0.0025739238949729
245,-0.0027811954212223
246,-0.0030510250222632
247,-0.0033762781776135
248,-0.0037483035030717
249,-0.0041572561136864
250,-0.0045924378733523
251,-0.0050427075789781
252,-0.0054968892892834
253,-0.0059441264700915
254,-0.0063741902483107
255,-0.0067777163184736
256,-0.0071464319026647
257,-0.0074734447663494
258,-0.0077535198466501
259,-0.0079832815450347
260,-0.0081613033470177
261,-0.0082880176954453
262,-0.0083655118359659
263,-0.0083973037796515
264,-0.0083880784150079
265,-0.0083433977239223
266,-0.0082693934903181
267,-0.0081724082059542
268,-0.0080586738180317
269,-0.0079341109403058
270,-0.007804202954169
271,-0.0076739243109685
272,-0.007547667622028
273,-0.007429084935405
274,-0.0073209180590969
275,-0.0072249017542403
276,-0.0071417319473366
277,-0.0070711283872694
278,-0.0070119527252565
279,-0.0069622989279129
280,-0.0069196156457498
281,-0.0068809002943773
282,-0.0068429154603931
283,-0.006802419799805
284,-0.0067563291810597
285,-0.0067017077080872
286,-0.0066356675964138
287,-0.0065552564793612
288,-0.0064573554059576
289,-0.0063386553472197
290,-0.006195667609159
291,-0.0060246861064178
292,-0.0058217678722994
293,-0.0055827669971709
294,-0.0053034078274965
295,-0.0049794301148973
296,-0.0046067222865566
297,-0.0041813494206753
298,-0.003699555787339
299,-0.0031578022133206
300,-0.002552877255658
301,-0.0018821599514744
302,-0.0011439528979859
303,-0.0003377719217536
304,0.0005353804233434
305,0.0014727712879605
306,0.0024697380692183
307,0.0035194929169795
308,0.0046130341784856
309,0.0057392610649774
310,0.0068852235884938
311,0.0080364655411638
312,0.0091773916601791
313,0.0102915507231549
314,0.0113619073162261
315,0.0123711917946021
316,0.0133022978196083
317,0.0141387399086709
318,0.0148651285597718
319,0.015467568288285
320,0.0159340441344879
321,0.016254847469189
322,0.0164229730120934
323,0.01643446207588
324,0.016288602974216
325,0.0159878775364204
326,0.0155377388420615
327,0.0149463153123223
328,0.0142240613784327
329,0.013383422541586
330,0.0124384854015782
331,0.0114045398767708
332,0.0102976330710099
333,0.00913417037676
334,0.0079305522603697
335,0.0067028783655691
336,0.0054666529372685
337,0.0042364093362221
338,0.003025333678727
339,0.0018449567771128
340,0.000704950187375
341,-0.0003869040482869
342,-0.0014246275123836
343,-0.0024039357041903
344,-0.0033220791712266
345,-0.0041776396834358
346,-0.0049702978671798
347,-0.0057005468382632
348,-0.0063694296448536
349,-0.0069783805324679
350,-0.0075291285938921
351,-0.008023637555811
352,-0.0084640462262862
353,-0.0088525449870047
354,-0.0091912388915312
355,-0.0094820639867709
356,-0.0097267434495584
357,-0.0099267940153221
358,-0.0100835669776184
359,-0.0101982742184297
360,-0.0102720377389541
361,-0.0103059968077433
362,-0.010301438019013
363,-0.0102599342212592
364,-0.0101834497896411
365,-0.0100743544652762
366,-0.0099353820823584
367,-0.0097695778150188
368,-0.0095802376345504
369,-0.0093708651568633
370,-0.0091451317578058
371,-0.0089068041392561
372,-0.0086596693901127
373,-0.0084074801965626
374,-0.0081539110222024
375,-0.0079025339001057
376,-0.0076567876916545
377,-0.0074199059466257
378,-0.0071948312302781
379,-0.0069841419437183
380,-0.006790001566113
381,-0.0066141538256395
382,-0.0064579459686676
383,-0.0063223489193114
384,-0.0062079858058995
385,-0.0061151714511066
386,-0.006043957393569
387,-0.005994191411796
388,-0.0059655676892197
389,-0.0059576416528446
390,-0.0059698252819091
391,-0.0060013741338417
392,-0.0060513772807493
393,-0.0061187715367483
394,-0.0062023643890327
395,-0.0063008440604821
396,-0.0064127839337984
397,-0.0065366400704765
398,-0.006670745822382
399,-0.0068133189578866
400,-0.006962465642043
401,-0.0071161668662506
402,-0.0072722610198732
403,-0.0074284287136117
404,-0.0075821940997737
405,-0.0077309631956445
406,-0.007872082054365
407,-0.0080028948103687
408,-0.0081208020354248
409,-0.0082233100193158
410,-0.0083080755782513
411,-0.0083729608765045
412,-0.0084160798295054
413,-0.0084358222845338
414,-0.0084308647796003
415,-0.0084001675370777
416,-0.0083429744582932
417,-0.0082588381696576
418,-0.0081476504551466
419,-0.008009659526915
420,-0.007845472681594
421,-0.0076560321550146
422,-0.0074425777610092
423,-0.0072066200794677
424,-0.0069499085877983
425,-0.0066743871458715
426,-0.0063821475783318
427,-0.0060753790083247
428,-0.0057563380689021
429,-0.0054273676592302
430,-0.0050909393934907
431,-0.0047496978404823
432,-0.0044064960931488
433,-0.0040643986887915
434,-0.003726668325724
435,-0.0033967627210641
436,-0.0030783214178061
437,-0.002775134639974
438,-0.002491096490045
439,-0.0022301290643316
440,-0.001996107902195
441,-0.0017928200182134
442,-0.0016239275493118
443,-0.0014929191908837
