,Volt
0,0.0242249731494905
1,0.0241287102424028
2,0.0238116237709382
3,0.023275582072983
4,0.0225266062142965
5,0.0215747161749253
6,0.020433588090865
7,0.0191201166083128
8,0.0176539170739212
9,0.0160568495451032
10,0.0143525239316659
11,0.0125657067228015
12,0.0107217091875898
13,0.0088458052260146
14,0.0069626839307097
15,0.0050959911287636
16,0.0032678843103879
17,0.0014985176183578
18,-0.0001944514640045
19,-0.0017962650311936
20,-0.0032953158370091
21,-0.004683151149318
22,-0.005954310140429
23,-0.0071061077760549
24,-0.0081383524092046
25,-0.0090530265973739
26,-0.0098539341507523
27,-0.0105462659453886
28,-0.0111361830453834
29,-0.0116305069139337
30,-0.012036477781394
31,-0.0123615719936702
32,-0.0126133199673696
33,-0.0127990364890107
34,-0.0129255408313671
35,-0.012998952080627
36,-0.0130245648668557
37,-0.0130068450028704
38,-0.0129495041769454
39,-0.0128555701647697
40,-0.0127274961029711
41,-0.0125673342361331
42,-0.0123769387538068
43,-0.0121581988717754
44,-0.0119132281973627
45,-0.0116444246359577
46,-0.0113544521141559
47,-0.0110461930673854
48,-0.0107226962788087
49,-0.0103871758460295
50,-0.0100430219690794
51,-0.0096937600872956
52,-0.0093429885881877
53,-0.0089943056079211
54,-0.0086512307117875
55,-0.0083171588432347
56,-0.0079953029290628
57,-0.007688580000012
58,-0.0073994803946295
59,-0.0071299444639962
60,-0.0068812851068115
61,-0.0066542106896538
62,-0.0064489075655058
63,-0.0062651303105468
64,-0.0061022967773851
65,-0.0059595644164686
66,-0.0058359010902367
67,-0.0057301858546743
68,-0.005641302648025
69,-0.0055681988878457
70,-0.0055099170782813
71,-0.0054655894812094
72,-0.005434431914802
73,-0.0054157792805328
74,-0.005409129051762
75,-0.0054141641975428
76,-0.0054307360218622
77,-0.0054587736990723
78,-0.0054981563127989
79,-0.0055485956908858
80,-0.005609525795613
81,-0.0056800102582595
82,-0.0057586644807999
83,-0.0058435691430193
84,-0.0059322163043401
85,-0.0060215216276361
86,-0.0061078862886864
87,-0.0061873061112244
88,-0.0062554893397275
89,-0.0063079359977238
90,-0.0063400149446262
91,-0.006347071983983
92,-0.0063245786437192
93,-0.0062683476525055
94,-0.006174774967707
95,-0.0060410518587179
96,-0.0058653602372
97,-0.0056470471776576
98,-0.005386770078474
99,-0.0050866280828744
100,-0.0047502254007566
