,Volt
0,-0.0046776492310391
1,-0.004651841421774
2,-0.0046560451139458
3,-0.0046907772183257
4,-0.0047556763833146
5,-0.0048495218512178
6,-0.0049702962109901
7,-0.0051152686284789
8,-0.0052810961658119
9,-0.0054639319364038
10,-0.0056595424624468
11,-0.0058634461948605
12,-0.0060710550302231
13,-0.0062778034158461
14,-0.0064792665341175
15,-0.0066712620603693
16,-0.0068499458934705
17,-0.0070119162549907
18,-0.0071543113338393
19,-0.0072748862067895
20,-0.0073720614116668
21,-0.007444930940903
22,-0.0074932386174258
23,-0.0075173385151392
24,-0.0075181388275464
25,-0.0074970320671565
26,-0.007455813621343
27,-0.0073965852704979
28,-0.0073216537910863
29,-0.0072334356392018
30,-0.0071343686369552
31,-0.0070268329058969
32,-0.0069130789257625
33,-0.0067951585707283
34,-0.0066748636480856
35,-0.0065536775065636
36,-0.0064327452465061
37,-0.0063128671380487
38,-0.0061945127558729
39,-0.006077851883869
40,-0.0059627955836952
41,-0.0058490414153367
42,-0.0057361267938141
43,-0.0056234932267884
44,-0.0055105625699252
45,-0.0053968277174754
46,-0.0052819454961897
47,-0.0051658188826596
48,-0.0050486685968123
49,-0.0049310891659467
50,-0.004814090074518
51,-0.0046991275621767
52,-0.0045881107280715
53,-0.0044833708759134
54,-0.0043876021601974
55,-0.0043037761308912
56,-0.0042350488114844
57,-0.0041846815814258
58,-0.0041559594570172
59,-0.0041520928690645
60,-0.0041761013587988
61,-0.0042306689169961
62,-0.0043179922188815
63,-0.0044396507810751
64,-0.0045964895037054
65,-0.004788513873828
66,-0.0050148060941083
67,-0.0052734567683016
68,-0.0055615437061258
69,-0.0058751869258975
70,-0.0062096564474029
71,-0.0065595153499479
72,-0.0069187758427932
73,-0.0072810342431265
74,-0.0076396075245299
75,-0.0079876992281172
76,-0.0083185811190019
77,-0.008625791383002
78,-0.0089033330549347
79,-0.0091458395198928
80,-0.0093487314440042
81,-0.009508383217706
82,-0.0096222731114402
83,-0.0096891072657476
84,-0.0097088819376899
85,-0.0096828418377261
86,-0.0096133701425165
87,-0.0095038482594572
88,-0.0093584960237967
89,-0.0091822221142021
90,-0.0089804696839896
91,-0.0087590260285646
92,-0.0085238303897278
93,-0.0082808013445681
94,-0.0080356815201835
95,-0.007793916941454
96,-0.0075605378053161
97,-0.0073400033511499
98,-0.0071360493648878
99,-0.0069515683346502
100,-0.0067885439736403
101,-0.0066480774548644
102,-0.0065304704496127
103,-0.006435316006114
104,-0.0063616078409236
105,-0.0063078599382519
106,-0.0062722332857747
107,-0.0062526894018887
108,-0.0062471240720933
109,-0.0062534388957863
110,-0.0062695756069227
111,-0.0062935245748317
112,-0.0063233379333551
113,-0.0063571931027921
114,-0.0063934677504988
115,-0.0064307827374999
116,-0.006468017547556
117,-0.0065042825842641
118,-0.0065388696787531
119,-0.0065712247961696
120,-0.0066009104515155
121,-0.0066275364613908
122,-0.0066506835247405
123,-0.006669821842412
124,-0.0066842705701472
125,-0.0066932511302331
126,-0.006695990377775
127,-0.0066918312199545
128,-0.0066803338706875
129,-0.0066613274130966
130,-0.0066349388127043
131,-0.0066016450511135
132,-0.0065623133286268
133,-0.0065182134946937
134,-0.006471004709441
135,-0.0064226723942641
136,-0.0063754649346986
137,-0.0063318809767696
138,-0.006294663576086
139,-0.0062667723442053
140,-0.0062513028249939
141,-0.0062513030904848
142,-0.0062695419907567
143,-0.0063082973648783
144,-0.0063691583033074
145,-0.0064528623230471
146,-0.0065591640272745
147,-0.006686700998954
148,-0.0068329198882472
149,-0.0069941137136866
150,-0.007165538318143
151,-0.0073415979086749
152,-0.0075160444067367
153,-0.0076821178898562
154,-0.0078326821018223
155,-0.0079604089450754
156,-0.0080580122705845
157,-0.0081185598650379
158,-0.0081358146492016
159,-0.0081045262601249
160,-0.008020706252662
161,-0.0078818988446265
162,-0.0076874175116989
163,-0.0074385537898645
164,-0.0071386817622255
165,-0.0067931792530686
166,-0.0064092246261814
167,-0.0059955201470878
168,-0.0055619838264353
169,-0.0051194835809299
170,-0.0046795683972465
171,-0.0042541314159219
172,-0.0038550436996561
173,-0.0034937688218775
174,-0.0031809817948427
175,-0.0029262541203742
176,-0.0027377524640157
177,-0.002621903705475
178,-0.0025830846360712
179,-0.0026233672853998
180,-0.0027423830428589
181,-0.002937387207842
182,-0.0032034585459093
183,-0.0035337555471249
184,-0.0039198181613754
185,-0.0043518689680478
186,-0.0048191307429247
187,-0.0053102113972994
188,-0.005813490893016
189,-0.0063174606506953
190,-0.0068110255220775
191,-0.0072837475779891
192,-0.0077260814006433
193,-0.0081296640728138
194,-0.0084875975214472
195,-0.0087946674093111
196,-0.0090474713205343
197,-0.0092444042343541
198,-0.0093855460725401
199,-0.0094725234348754
200,-0.0095083281081619
201,-0.0094970968544474
202,-0.009443865162444
203,-0.009354276368782
204,-0.0092343067134242
205,-0.0090900681505944
206,-0.0089276610597809
207,-0.00875306038151
208,-0.0085720077111013
209,-0.0083898612126505
210,-0.0082114427526354
211,-0.0080409324858448
212,-0.0078818064201836
213,-0.0077368289952365
214,-0.0076080852446809
215,-0.0074970128793289
216,-0.0074044577111307
217,-0.0073307713574337
218,-0.007275930586173
219,-0.007239672675864
220,-0.0072216134357412
221,-0.0072213064622676
222,-0.0072382641961698
223,-0.0072719641542876
224,-0.0073218491210932
225,-0.007387342425883
226,-0.0074678635026953
227,-0.0075628179097176
228,-0.0076715712723988
229,-0.0077934117015924
230,-0.0079275060637857
231,-0.008072865969689
232,-0.0082283117751162
233,-0.0083924225815479
234,-0.0085634808889041
235,-0.0087394162655593
236,-0.0089177655586941
237,-0.0090956685510493
238,-0.0092698893273819
239,-0.0094368533762278
240,-0.0095926889883515
241,-0.0097332579975635
242,-0.0098541907037481
243,-0.0099509409670346
244,-0.0100188614036339
245,-0.0100533045314506
246,-0.0100497336378593
247,-0.010003820783573
248,-0.0099115431509067
249,-0.0097692805790332
250,-0.0095739086805316
251,-0.0093228930305017
252,-0.009014354151467
253,-0.0086470763229185
254,-0.0082204833354967
255,-0.0077345965422244
256,-0.0071899977545413
257,-0.0065878303524458
258,-0.0059298081986294
259,-0.0052181986324513
260,-0.00445579094288
261,-0.0036458432936237
262,-0.0027920247874006
263,-0.0018983885896052
264,-0.0009693386253771
265,-9.56323760242089e-06
266,0.0009760343463357
267,0.0019824008958735
268,0.0030043483916321
269,0.0040364657400678
270,0.0050729822953196
271,0.006107638673052
272,0.0071335778849581
273,0.0081432983343216
274,0.0091286436122039
275,0.0100807794065698
276,0.0109902108334662
277,0.0118468703635077
278,0.0126402606716662
279,0.0133596677323247
280,0.0139943770591733
281,0.0145338189231101
282,0.0149677035789412
283,0.015286193347467
284,0.0154801360671019
285,0.0155414144086003
286,0.0154633409007578
287,0.0152410030297883
288,0.014871580921768
289,0.0143546263979695
290,0.0136922883076957
291,0.0128895136383349
292,0.0119541324760079
293,0.0108967429384886
294,0.0097304566508118
295,0.0084705440288755
296,0.0071340448446654
297,0.0057394426033666
298,0.0043063374340258
299,0.0028550393844558
300,0.0014061089605931
301,-2.016690453013961e-05
302,-0.0014043163098512
303,-0.0027281484739936
304,-0.0039752015399563
305,-0.0051312122109213
306,-0.0061845470655063
307,-0.0071265769657907
308,-0.0079519032529377
309,-0.0086583293859983
310,-0.0092466591596675
311,-0.0097204074122763
312,-0.0100854552190565
313,-0.0103497255366588
314,-0.0105228409114701
315,-0.0106156886667623
316,-0.0106399628054144
317,-0.0106077240788082
318,-0.0105309845310097
319,-0.0104213666689763
320,-0.0102897712583171
321,-0.0101459812243869
322,-0.0099982784692676
323,-0.0098531302390306
324,-0.0097150017403768
325,-0.0095863792378333
326,-0.0094679338842756
327,-0.009358730929966
328,-0.009256488481987
329,-0.0091578544761843
330,-0.0090587066469434
331,-0.0089545210169832
332,-0.0088407291152956
333,-0.0087129945325536
334,-0.0085674318895852
335,-0.008400763759282
336,-0.0082104684100738
337,-0.0079949912546127
338,-0.0077539531122882
339,-0.0074882882519643
340,-0.0072002939082344
341,-0.0068935458862127
342,-0.0065727263464823
343,-0.0062434417799963
344,-0.0059120054532254
345,-0.0055851798778767
346,-0.0052698976282357
347,-0.004972945543102
348,-0.0047006822172729
349,-0.0044588607710806
350,-0.004252519687654
351,-0.0040859160255276
352,-0.0039624671919314
353,-0.003884643276477
354,-0.0038538592862935
355,-0.0038704291197323
356,-0.0039335704054135
357,-0.0040414720684641
358,-0.0041914023999492
359,-0.0043798044300029
360,-0.0046024171515543
361,-0.0048544520854451
362,-0.0051307912920585
363,-0.0054261969961158
364,-0.0057354797012514
365,-0.0060535602214634
366,-0.0063754711278683
367,-0.0066963451878029
368,-0.0070114040289045
369,-0.007315986102662
370,-0.007605586086105
371,-0.0078758555382159
372,-0.0081226008845902
