,Volt
0,0.0090576327193779
1,0.00865251172638
2,0.0085101726035297
3,0.0086381427095589
4,0.0090331032140091
5,0.0096811806402035
6,0.0105588679973239
7,0.0116342194757766
8,0.0128682648097557
9,0.0142164288599474
10,0.0156300402084033
11,0.0170581637578833
12,0.0184494622967982
13,0.0197538649380715
14,0.0209240658855502
15,0.0219167372905436
16,0.0226936800429389
17,0.0232231877676828
18,0.0234813418723776
19,0.0234529958287299
20,0.0231322946972971
21,0.0225224737146682
22,0.0216351612141362
23,0.0204895233222137
24,0.019111204100298
25,0.0175311239582272
26,0.0157841628656243
27,0.0139076128343805
28,0.0119396848666275
29,0.0099183411966074
30,0.0078803516749867
31,0.0058605468026113
32,0.0038911142582725
33,0.0020007025454899
34,0.0002135464823194
35,-0.0014511451623875
36,-0.0029795155116711
37,-0.0043629889601594
38,-0.0055979196530248
39,-0.0066851908318769
40,-0.0076296665395615
41,-0.0084394440691538
42,-0.0091249956215104
43,-0.0096981933393486
44,-0.0101714167393139
45,-0.0105569697898107
46,-0.0108666987560072
47,-0.0111117105150568
48,-0.0113021289780618
49,-0.0114467530569097
50,-0.0115527250409399
51,-0.0116253732536014
52,-0.0116681824227492
53,-0.0116828877914376
54,-0.0116696662126861
55,-0.0116273200314509
56,-0.0115535338873863
57,-0.0114452856170011
58,-0.0112993304250498
59,-0.0111127126916226
60,-0.0108832121512992
61,-0.0106095983291684
62,-0.0102917551526085
63,-0.0099307588311696
64,-0.0095289171780815
65,-0.0090898156304826
66,-0.0086183358775245
67,-0.0081205735078897
68,-0.0076036958215173
69,-0.0070757727027246
70,-0.0065455810115076
71,-0.0060224139644618
72,-0.0055158617095045
73,-0.0050355192871351
74,-0.0045906604478959
75,-0.0041899107098573
76,-0.0038409566573488
77,-0.0035503412264071
78,-0.0033233245788648
79,-0.0031637775825648
80,-0.0030741030076392
81,-0.0030551696223247
82,-0.0031062785826837
83,-0.0032251931967918
84,-0.0034082220663458
85,-0.0036503487408933
86,-0.0039453941513503
87,-0.0042861863699876
88,-0.0046647516412515
89,-0.0050725366231167
90,-0.0055006466815966
91,-0.0059400940349802
92,-0.0063820198930537
93,-0.0068178552044483
94,-0.0072394401850801
95,-0.0076391196903101
96,-0.0080098329918508
97,-0.0083452269214364
98,-0.008639761390011
99,-0.008888771317357
100,-0.0090884927291488
101,-0.0092360463752756
102,-0.0093293960592454
103,-0.0093673173101042
104,-0.0093493468925198
105,-0.0092756930287365
106,-0.0091471323641387
107,-0.0089649009559311
108,-0.0087306223758956
109,-0.0084463226504884
110,-0.0081144900034276
111,-0.0077381373993262
112,-0.0073208545787545
113,-0.0068668137410035
114,-0.0063807533015988
115,-0.0058679830587053
116,-0.0053343746560119
117,-0.0047863188367348
118,-0.0042306556636973
119,-0.0036745588947128
120,-0.0031254223489103
121,-0.0025907997356504
122,-0.002078354044064
123,-0.0015957846032132
124,-0.0011507070851822
125,-0.0007504414725764
126,-0.0004017571676865
127,-0.0001106411351232
128,0.0001179214603312
129,0.0002801407690705
130,0.0003735855394594
131,0.0003973419038596
132,0.0003521083360062
133,0.0002401741766205
134,6.531561935078621e-05
135,-0.00016737320322
136,-0.0004516696827743
137,-0.000780369007543
138,-0.0011454306239516
139,-0.0015381738541687
140,-0.0019495144346166
141,-0.0023702574064378
142,-0.00279141220069
143,-0.0032044684753026
144,-0.0036016624225609
145,-0.0039762506140619
146,-0.0043227618969268
147,-0.0046372241423955
148,-0.0049173082056391
149,-0.0051623259237096
150,-0.0053731261120139
151,-0.0055519315144263
152,-0.0057021439703837
153,-0.0058281686936893
154,-0.0059352289595311
155,-0.0060291256411721
156,-0.0061159710271172
157,-0.0062019090252061
158,-0.0062928382766032
159,-0.0063941797714691
160,-0.0065106557603058
161,-0.006646048888088
162,-0.0068029779611355
163,-0.0069827105656307
164,-0.0071850566733916
165,-0.0074083967678414
166,-0.0076498041368856
167,-0.0079052137460719
168,-0.0081696222792504
169,-0.0084372842334544
170,-0.0087019215972942
171,-0.0089569821917567
172,-0.0091959124936293
173,-0.0094124227429948
174,-0.0096007351438939
175,-0.009755786393468
176,-0.0098734154648422
177,-0.0099505682719635
178,-0.0099854838019992
179,-0.0099778377194818
180,-0.0099288068502809
181,-0.0098410091149481
182,-0.0097183576660321
183,-0.0095658762586332
184,-0.0093894868747119
185,-0.0091957988297822
186,-0.0089918851133198
187,-0.0087850146875307
188,-0.0085823784738122
189,-0.0083908349264624
190,-0.008216679263238
191,-0.0080654595184339
192,-0.007941805231502
193,-0.0078492326330652
194,-0.0077899667756941
195,-0.0077648102343357
196,-0.0077730910469565
197,-0.0078127349237763
198,-0.0078804190987676
199,-0.0079717537214094
200,-0.0080814894442866
201,-0.0082037286088527
202,-0.0083321472767889
203,-0.0084602577032372
204,-0.0085816614772994
205,-0.0086902541249403
206,-0.0087803935061485
207,-0.0088470242690429
208,-0.0088857977175566
209,-0.0088932363356823
210,-0.008866893473398
211,-0.0088054633741945
212,-0.0087088250452046
213,-0.008577982672202
214,-0.0084149419923791
215,-0.0082225836610361
216,-0.0080045117754897
217,-0.0077648763974362
218,-0.0075081840366182
219,-0.0072390810742665
220,-0.0069621707824177
221,-0.0066819240604001
222,-0.006402644316889
223,-0.0061284595206737
224,-0.0058633094269322
