,Volt
0,-0.0012977271450545
1,-0.00116042902704
2,-0.0011458370627348
3,-0.0012563724629686
4,-0.0014899929382056
5,-0.0018403253378458
6,-0.0022970468675578
7,-0.0028463877337018
8,-0.0034717155510035
9,-0.0041541047961216
10,-0.0048729378914909
11,-0.0056066343473806
12,-0.0063334060002762
13,-0.0070319722390708
14,-0.0076822241151749
15,-0.0082657682963327
16,-0.0087664424967226
17,-0.0091709022926746
18,-0.009469168950799
19,-0.0096550562454493
20,-0.0097263919094079
21,-0.0096849131117942
22,-0.009535939972526
23,-0.0092879666158693
24,-0.0089521696744786
25,-0.0085418860541254
26,-0.0080720504795408
27,-0.0075585252711206
28,-0.0070174411561356
29,-0.0064646499632268
30,-0.0059152611927216
31,-0.0053832770742708
32,-0.0048812468349665
33,-0.0044198335699702
34,-0.0040073974281152
35,-0.0036496957250706
36,-0.0033497343910989
37,-0.0031078454034597
38,-0.0029219176669228
39,-0.002787660906356
40,-0.0026989376246402
41,-0.0026481640872113
42,-0.0026267535212239
43,-0.0026256261785932
44,-0.0026356795322491
45,-0.0026481090343522
46,-0.0026546323141818
47,-0.0026476515578325
48,-0.0026204028433757
49,-0.0025671779381075
50,-0.00248354533937
51,-0.0023664779992555
52,-0.002214401333588
53,-0.0020271429000705
54,-0.0018058133188866
55,-0.0015526941917103
56,-0.0012710812728205
57,-0.0009650417119012
58,-0.0006391335029602
59,-0.0002981030109012
60,5.336919048436454e-05
61,0.0004107857811433
62,0.0007698683378903
63,0.0011265718887668
64,0.0014770906455798
65,0.0018179002606016
66,0.0021458054402599
67,0.0024579313184625
68,0.0027517009976
69,0.0030248255822915
70,0.0032752980306992
71,0.0035014137518454
72,0.0037017717998838
73,0.0038752010810405
74,0.0040206595063545
75,0.0041371454134934
76,0.00422364554276
77,0.0042791667211943
78,0.0043028146882413
79,0.0042938628767679
80,0.0042518274845436
81,0.0041765459073467
82,0.0040682520251617
83,0.0039276693861681
84,0.0037560772189158
85,0.0035553031382179
86,0.0033276721432667
87,0.0030759304866579
88,0.0028031683296998
89,0.002512784414884
90,0.0022084629116713
91,0.0018941222176123
92,0.0015738494736805
93,0.0012518174487131
94,0.0009321920570191
95,0.0006190612853523
96,0.0003163569715612
97,2.774295249407562e-05
98,-0.0002435026654517
99,-0.0004945976882051
100,-0.0007233324318235
101,-0.0009280738020355
102,-0.0011077265004513
103,-0.0012616882121997
104,-0.0013897950753099
105,-0.0014922714545646
106,-0.0015696800526582
107,-0.0016228493252675
108,-0.0016528108151035
109,-0.0016607738620667
110,-0.0016481195629226
111,-0.0016164095888973
112,-0.0015673860103059
113,-0.0015029264022033
114,-0.0014249834022936
115,-0.0013355402803523
116,-0.0012365789421126
117,-0.001130073447444
118,-0.001017995490004
119,-0.0009023005704475
120,-0.0007849209872066
121,-0.0006677840272622
122,-0.0005528351405199
123,-0.0004420629118189
124,-0.0003374954958153
125,-0.0002411301071776
126,-0.0001548297599615
127,-8.022223802446797e-05
128,-1.8607335953212037e-05
129,2.910246420431382e-05
130,6.242169377395746e-05
131,8.134283454032704e-05
132,8.636593271291144e-05
133,7.848667393557565e-05
134,5.91551178504022e-05
135,3.019838428409358e-05
136,-6.256359668383366e-06
137,-4.781526721892101e-05
138,-9.184346567571984e-05
139,-0.0001355130604153
140,-0.0001758823090054
141,-0.0002100339172795
142,-0.0002352387634197
143,-0.0002490943718539
144,-0.0002496583423607
145,-0.0002355795305443
146,-0.0002062123603594
147,-0.0001617251422293
148,-0.0001031526039045
149,-3.23425284643076e-05
150,4.816329705185576e-05
151,0.0001352827643646
152,0.0002255546345134
153,0.0003152572651421
154,0.0004005186949914
155,0.0004774650365297
156,0.0005423786344731
157,0.0005918602377985
158,0.0006229853824393
159,0.0006334161580305
160,0.00062151320986
161,0.0005864896804522
162,0.0005285595797609
163,0.0004490537590832
164,0.0003504634416528
165,0.0002363518292042
166,0.0001111877502428
167,-1.9832220707129302e-05
168,-0.0001509803031213
169,-0.0002761889588699
170,-0.0003892415114415
171,-0.0004839993223042
