,Volt
0,-0.003200297655122
1,-0.0030992385038805
2,-0.0030012902954397
3,-0.0029082690952931
4,-0.0028209956428506
5,-0.00273933224928
6,-0.0026622831743897
7,-0.0025880944975737
8,-0.0025143814429063
9,-0.0024382909052634
10,-0.0023566783452329
11,-0.0022663094841777
12,-0.0021640266134739
13,-0.0020468147884065
14,-0.0019118121837348
15,-0.0017563004555688
16,-0.0015776990373183
17,-0.0013736146851075
18,-0.0011419082180924
19,-0.0008807218242707
20,-0.0005884960822619
21,-0.0002639833345071
22,9.37412191065991e-05
23,0.0004852376542504
24,0.000910676899567
25,0.0013698829087707
26,0.0018623954124837
27,0.0023875242834615
28,0.0029443635165306
29,0.0035317107186831
30,0.0041479397054541
31,0.0047908898130625
32,0.0054577600915593
33,0.0061450226091716
34,0.0068483573690549
35,0.0075625793307446
36,0.0082816131809307
37,0.0089985666250902
38,0.0097058657906052
39,0.0103954337127865
40,0.0110588744713137
41,0.0116876030895493
42,0.0122729620148773
43,0.0128063740731471
44,0.0132795156462149
45,0.013684518542334
46,0.014014181767806
47,0.0142621445224294
48,0.0144230578095261
49,0.0144927855286531
50,0.0144685959374859
51,0.0143493272301352
52,0.0141354847020711
53,0.0138292113944954
54,0.0134341768334643
55,0.0129554370490633
56,0.0123992673401784
57,0.0117729954423877
58,0.0110848279482795
59,0.0103436362115777
60,0.0095587482149203
61,0.0087397843427964
62,0.0078965181337926
63,0.0070387633538259
64,0.0061762561496979
65,0.005318485596152
66,0.0044745129767026
67,0.0036528224675965
68,0.002861204602389
69,0.0021066943468044
70,0.0013955467231749
71,0.00073320933928
72,0.0001243186472639
73,-0.0004272618035461
74,-0.0009183844158258
75,-0.0013465455679739
76,-0.0017098316814859
77,-0.0020069272055225
78,-0.0022371544831591
79,-0.0024005122667509
80,-0.0024977103903717
81,-0.0025301793093292
82,-0.0025000629995132
83,-0.0024102223210595
84,-0.0022642226367347
85,-0.0020662855754697
86,-0.0018212192016443
87,-0.0015343267404845
88,-0.00121131465456
89,-0.0008582316194566
90,-0.0004814173677515
91,-8.743806462946583e-05
92,0.0003169885851407
93,0.0007250882403552
94,0.0011301370535251
95,0.0015255584060361
96,0.0019050241898033
97,0.0022625730511861
98,0.0025927288559275
99,0.002890612715604
100,0.0031520343836226
101,0.0033735399831127
102,0.0035524299689418
103,0.0036867668921301
104,0.0037753675713428
105,0.0038177840351624
106,0.0038142777819132
107,0.0037657799475926
108,0.0036738531344464
109,0.0035406725629083
110,0.0033690129273528
111,0.003162230611991
