,Volt
0,0.0119005876014123
1,0.011905760569413
2,0.0118363392310722
3,0.0116923183327255
4,0.0114755121559366
5,0.0111894880840889
6,0.010839407059742
7,0.0104318191962097
8,0.0099744309845059
9,0.0094758839288986
10,0.0089455242439005
11,0.0083931237306719
12,0.0078285926732786
13,0.0072617096594524
14,0.0067018708512085
15,0.0061578858594155
16,0.0056377807106031
17,0.0051485649680908
18,0.0046960099978744
19,0.004284473151034
20,0.0039168001902779
21,0.0035943555267294
22,0.0033171363681484
23,0.0030839111039822
24,0.0028923881296466
25,0.0027393982634631
26,0.0026210909238299
27,0.0025331710122749
28,0.0024711224863125
29,0.0024303709853057
30,0.0024064074139418
31,0.0023948765900628
32,0.0023916657732561
33,0.0023930438608836
34,0.002395805069598
35,0.0023973682196916
36,0.0023958287607545
37,0.0023899392304199
38,0.0023790443851218
39,0.0023630224068138
40,0.0023422031352975
41,0.0023172473147661
42,0.002289010595042
43,0.0022583915143295
44,0.0022262121280997
45,0.0021931873995119
46,0.0021599443841697
47,0.0021270548731507
48,0.0020950665812671
49,0.0020644944501424
50,0.0020357993871738
51,0.0020094000821409
52,0.0019856886167021
53,0.0019650371716627
54,0.0019477993537303
55,0.0019342841395871
56,0.0019247424044915
57,0.001919409661783
58,0.0019185650885092
59,0.0019225783416004
60,0.0019319218724846
61,0.0019471068679506
62,0.0019685805628444
63,0.0019966380787392
64,0.0020313341783136
65,0.0020724011870246
66,0.0021191788249084
67,0.0021705345686336
68,0.0022248227386524
69,0.0022799282933549
70,0.0023333606446312
71,0.0023823763976726
72,0.0024241016402956
73,0.0024556033996899
74,0.0024739464051974
75,0.0024762811503261
76,0.0024599436092177
77,0.0024225697915722
78,0.002362213326269
79,0.0022774263611181
80,0.0021673442039384
81,0.0020318092637836
82,0.0018714933296215
83,0.0016879982756148
84,0.0014838975853333
85,0.001262663366874
86,0.0010285272455504
87,0.0007863333078771
88,0.0005413770183674
89,0.0002992526009513
90,6.570402495710139e-05
91,-0.000153555388083
92,-0.0003529972493581
93,-0.0005273589720224
94,-0.0006716840095416
95,-0.0007813307950861
96,-0.0008519931191206
97,-0.0008797950363479
98,-0.0008614060063976
99,-0.0007941183284399
100,-0.0006758950781073
101,-0.000505365668518
102,-0.00028179486596
103,-5.084222240415727e-06
104,0.0003242452886174
105,0.000705125270307
106,0.0011360249129758
107,0.0016150403389126
108,0.002139928239461
109,0.0027080079324772
110,0.003316000621711
111,0.0039598771227646
112,0.0046347249933517
113,0.0053346841826422
114,0.0060529254687452
115,0.0067816110433369
116,0.0075119035708391
117,0.0082340661323748
118,0.0089376261396956
119,0.0096116130992966
120,0.0102447976461848
121,0.0108258438876964
122,0.0113434447263321
123,0.0117865003675283
124,0.0121443543900901
125,0.0124071390464058
126,0.0125661651915718
127,0.0126142573215497
128,0.0125460710010924
129,0.012358398788433
130,0.0120504332099049
131,0.0116240032317198
132,0.011083691315403
133,0.0104367356412906
134,0.0096927893341265
135,0.0088635955886221
136,0.0079626275080854
137,0.0070047825929494
138,0.0060060778512896
139,0.0049832659699781
140,0.0039534216181327
141,0.0029335115392687
142,0.0019399681854803
143,0.0009883343941709
144,9.291406463130135e-05
145,-0.0007336338034616
146,-0.0014806847381034
147,-0.0021399790319221
148,-0.0027058273452291
149,-0.0031750990325266
150,-0.0035470664810031
151,-0.0038231993869654
152,-0.0040069076009489
153,-0.0041032716380851
154,-0.0041187532258192
155,-0.0040608345973551
156,-0.0039376668610561
157,-0.0037577957645325
158,-0.0035299364259853
159,-0.0032627994583989
160,-0.002964916225417
161,-0.0026443870193116
162,-0.002308619689029
163,-0.0019641292302478
164,-0.0016164073647294
165,-0.0012699020210087
166,-0.0009280710761305
167,-0.0005934381542992
168,-0.0002676865168845
169,4.8189669805142905e-05
170,0.0003537068506183
171,0.0006486839728889
172,0.0009330655851672
173,0.0012068484600248
174,0.0014700687908744
175,0.0017228085744205
176,0.0019652055068196
177,0.0021974228791172
178,0.0024196079939344
179,0.0026318904742855
180,0.0028343918959092
181,0.0030272327973721
182,0.0032105415014834
183,0.0033844428869818
184,0.003549060969852
185,0.0037045759883593
186,0.0038513018333853
187,0.0039897570309275
188,0.0041207114132103
189,0.0042451731644706
190,0.0043643396955641
191,0.0044795510984349
192,0.0045922345188425
193,0.0047038405395629
194,0.0048157775234302
195,0.0049293309311377
196,0.0050455948763534
197,0.0051654462954586
198,0.0052895435124818
199,0.0054183363523204
200,0.0055520778675781
201,0.0056908145644618
202,0.0058343688684793
203,0.0059823364882718
204,0.0061340883706828
205,0.0062887748921798
206,0.0064453344899262
207,0.0066024966706378
208,0.006758793528222
209,0.0069125969298833
210,0.0070621673512153
211,0.0072057038403293
212,0.0073413901580823
213,0.0074674234548997
214,0.007582033372374
215,0.0076835064428682
216,0.0077702071453658
217,0.0078405921373451
218,0.007893223240076
219,0.0079267763009324
220,0.0079400569058569
221,0.0079320370251473
222,0.0079019005288587
223,0.0078490861174875
224,0.0077733259954827
225,0.0076746710475742
226,0.0075535056250919
227,0.0074105617369348
228,0.0072469212465026
229,0.0070639983286387
230,0.0068635089011052
231,0.0066474277290147
232,0.0064179436619774
233,0.0061774276474892
234,0.0059284032259568
235,0.0056735091215846
236,0.0054154560860792
237,0.0051569734018527
238,0.0049007514273871
239,0.0046493932569411
240,0.0044053662131615
241,0.0041709470968268
242,0.0039481699959744
243,0.0037387786906901
244,0.0035441961332986
245,0.0033655264917456
246,0.003203576830716
247,0.0030588849902048
248,0.002931751455193
249,0.0028222654715577
250,0.0027303304080324
251,0.0026556998079116
252,0.0025980110831768
253,0.0025568084274107
254,0.0025315588172417
255,0.0025216578583901
256,0.002526438885618
257,0.002545201100646
258,0.0025772425381284
259,0.002621885984842
260,0.0026784927574549
261,0.0027464523357543
262,0.002825160609173
263,0.0029140051673678
264,0.0030123500190317
265,0.0031195192470549
266,0.0032347820412229
267,0.0033573323521988
268,0.0034862826161088
269,0.003620689475802
270,0.003759597061674
271,0.0039020885556222
272,0.0040473315754862
273,0.0041945958443792
274,0.0043432602491774
275,0.0044928288228257
276,0.0046429498959025
277,0.0047934430467621
278,0.0049443235537525
279,0.0050958036600953
280,0.0052482906194701
281,0.0054023953435461
282,0.0055589382989792
283,0.0057189512164713
284,0.0058836492250834
285,0.0060543448810463
286,0.0062323334687787
287,0.0064187772594014
288,0.0066146007349606
289,0.0068204229891717
290,0.0070365094901958
291,0.0072627148008436
