,Volt
0,0.0206834970071232
1,0.0209428434744058
2,0.0208355582299366
3,0.0203572725753903
4,0.0195151611535003
5,0.0183275748092951
6,0.0168230482256756
7,0.0150390092985003
8,0.0130202819630539
9,0.0108176216609255
10,0.0084861729370576
11,0.0060836072627437
12,0.0036682083529436
13,0.0012970837548656
14,-0.0009754851393097
15,-0.0030993955808014
16,-0.0050300108908738
17,-0.0067296448950681
18,-0.0081689588908849
19,-0.0093280505967288
20,-0.0101970410652524
21,-0.0107758667386493
22,-0.0110735288985931
23,-0.0111071525835751
24,-0.0109008326398215
25,-0.0104843710655377
26,-0.009891905241061
27,-0.0091602769451621
28,-0.0083274426953355
29,-0.007431194255979
30,-0.0065080978395792
31,-0.0055926554351355
32,-0.0047165073681452
33,-0.0039074147530575
34,-0.0031882664687095
35,-0.0025763660923055
36,-0.002083050092291
37,-0.0017137867889516
38,-0.0014686088772386
39,-0.0013426079647839
40,-0.001326592975999
41,-0.0014079487547241
42,-0.0015716076401385
43,-0.0018011613743072
44,-0.0020798781769943
45,-0.0023913661774034
46,-0.0027200109051698
47,-0.0030512924807347
48,-0.0033720669688101
49,-0.0036709842176675
50,-0.0039389035575143
51,-0.0041691093671133
52,-0.0043573785879434
53,-0.0045018933804834
54,-0.0046030352710349
55,-0.0046631941725766
56,-0.0046864868399685
57,-0.0046782830747671
58,-0.0046446443498242
59,-0.0045917294172718
60,-0.004525285082713
61,-0.0044503845781867
62,-0.0043713237084044
63,-0.004291558365617
64,-0.0042136789030939
65,-0.0041393624768619
66,-0.0040693406999687
67,-0.004003478138721
68,-0.0039408904352827
69,-0.0038800437108714
70,-0.0038188555114385
71,-0.0037547736502807
72,-0.0036848883089333
73,-0.0036061560752
74,-0.0035156722654339
75,-0.0034109284815214
76,-0.0032900288714465
77,-0.0031518093551689
78,-0.0029958879327985
79,-0.0028227057292635
80,-0.0026335370371856
81,-0.0024304602665143
82,-0.0022162977417809
83,-0.0019945060416038
84,-0.0017690499039068
85,-0.0015443025321551
86,-0.0013249550217391
87,-0.0011159221450338
88,-0.0009222382491398
89,-0.0007489218197488
90,-0.0006008233959839
91,-0.000482483617785
92,-0.0003979984488802
93,-0.0003508930321675
