,Volt
0,0.0198051961654068
1,0.020742538093087
2,0.0210585012019432
3,0.0207367804282164
4,0.0197866996859305
5,0.0182424685138442
6,0.0161609730206736
7,0.0136188301244828
8,0.0107089589839262
9,0.0075372518053438
10,0.0042190569623426
11,0.0008749064387279
12,-0.0023739390932902
13,-0.005409767256743
14,-0.0081224147013556
15,-0.0104125549323099
16,-0.0121947976993885
17,-0.0134011580399095
18,-0.0139842651810731
19,-0.0139198593150775
20,-0.0132080523631994
21,-0.0118726324379125
22,-0.009959023632027
23,-0.00753170345189
24,-0.0046711219255636
25,-0.0014704694368957
26,0.001967795611107
27,0.0055360753008935
28,0.0091257470984769
29,0.0126307140251715
30,0.0159504990658678
31,0.0189927342273234
32,0.0216755054768704
33,0.0239301507237391
34,0.0257039110637385
35,0.0269618791751678
36,0.0276879827469231
37,0.0278845223197011
38,0.0275707104388118
39,0.0267809175641639
40,0.0255624835490194
41,0.0239731628122815
42,0.0220783064017697
43,0.0199475912065486
44,0.0176519045187011
45,0.015260983575622
46,0.0128415715164579
47,0.0104559798916674
48,0.0081607560952049
49,0.006004969496658
50,0.0040285548624547
51,0.0022612259153187
52,0.0007219729520213
53,-0.0005806673647206
54,-0.0016477939010538
55,-0.0024892454718431
56,-0.0031224043705286
57,-0.0035705618425075
58,-0.0038610518700347
59,-0.0040231693420287
60,-0.004086289288087
61,-0.0040786704383753
62,-0.0040267006838267
63,-0.0039543488472189
64,-0.0038827015193069
65,-0.0038293038672373
66,-0.0038075295618875
67,-0.0038263290279162
68,-0.0038902341411683
69,-0.0039995886144557
70,-0.0041509596395315
71,-0.0043375186244478
72,-0.0045495796395668
73,-0.004775491226546
74,-0.0050026878216605
75,-0.0052187817846621
76,-0.0054124969779053
77,-0.0055741650301893
78,-0.005695938372304
79,-0.0057719294706859
80,-0.0057982773467227
81,-0.0057732327711762
82,-0.0056972002974282
83,-0.0055725743457631
84,-0.0054034956921165
85,-0.0051956354480096
86,-0.0049559734364575
87,-0.0046926118182685
88,-0.004414526672142
89,-0.00413112151972
90,-0.003851696282118
91,-0.0035849432075091
92,-0.0033385239294832
93,-0.0031188305771881
94,-0.0029308747872653
95,-0.0027781955164798
96,-0.0026628184770038
97,-0.0025852728754092
98,-0.0025446604278466
99,-0.0025388188785138
100,-0.0025645159777049
101,-0.0026175988335572
102,-0.0026931273023886
103,-0.0027855053245378
104,-0.0028886351987362
105,-0.002996144482658
106,-0.0031016463036131
107,-0.0031989788484377
108,-0.0032824183350606
109,-0.0033468463256785
110,-0.003387877685301
111,-0.0034019779908017
112,-0.0033865548759923
113,-0.0033400076302596
114,-0.0032617390754907
115,-0.0031521246347223
116,-0.0030124512426235
117,-0.0028448463586898
118,-0.0026521951144932
119,-0.0024380431706953
120,-0.0022064837762777
121,-0.0019620245799287
122,-0.0017094426153265
123,-0.0014536390819234
124,-0.0011995039707164
125,-0.0009517993693781
126,-0.0007150586775649
127,-0.0004934974625124
128,-0.0002909324298518
129,-0.0001107040258506
130,4.4387260700149565e-05
131,0.0001721203928952
132,0.0002708700130744
133,0.000339597192114
134,0.0003778214269884
135,0.0003855859122655
136,0.0003634087301867
137,0.0003122162438484
138,0.0002332680429388
139,0.0001280768724516
140,-1.6607805011617949e-06
141,-0.0001541060376123
142,-0.0003273025025368
143,-0.0005191963140079
144,-0.0007276546895641
145,-0.0009504934925397
146,-0.0011855058301495
147,-0.0014304775191198
148,-0.0016831993986937
149,-0.0019414819327958
150,-0.0022031694617439
151,-0.0024661594686934
152,-0.0027284150922842
153,-0.0029879569014181
154,-0.0032428471821044
155,-0.0034911776880661
156,-0.0037310659606657
157,-0.00396067200527
158,-0.0041782263867134
159,-0.0043820545065453
160,-0.0045706038254449
161,-0.0047424756157908
162,-0.0048964562898986
163,-0.0050315514681779
164,-0.0051470100597899
165,-0.005242323665328
166,-0.0053172123895344
167,-0.0053716064986828
168,-0.0054056271836278
169,-0.0054195770269469
170,-0.0054139340178041
171,-0.0053893372629311
172,-0.0053465740039144
173,-0.0052865729386651
174,-0.0052103995771964
175,-0.0051192566439649
176,-0.0050144785801002
177,-0.0048975064491136
178,-0.0047698553907123
179,-0.0046330851016486
180,-0.0044887749325434
181,-0.0043385124074444
182,-0.0041838875586284
183,-0.0040264791793814
184,-0.0038678430191089
185,-0.0037095070218652
186,-0.0035529668299306
187,-0.0033996828976724
188,-0.0032510654546817
189,-0.0031084312770801
190,-0.0029729475982127
191,-0.0028455774391782
192,-0.002727031106051
193,-0.0026177369796569
194,-0.0025178244454567
