,Volt
0,-0.0094583099572737
1,-0.0095543661720324
2,-0.0095328996800285
3,-0.009392241467644
4,-0.0091344260347485
5,-0.008765076146243
6,-0.0082930881191532
7,-0.0077302263197255
8,-0.0070906501057639
9,-0.0063904438279031
10,-0.0056471200801408
11,-0.0048790220189396
12,-0.0041047145168445
13,-0.0033424281733712
14,-0.0026095534309857
15,-0.0019222273427151
16,-0.0012949396300629
17,-0.0007400716611085
18,-0.000267459522986
19,0.0001159440045036
20,0.0004062541246498
21,0.0006025981189365
22,0.0007068950158466
23,0.0007235815478017
24,0.0006592712447168
25,0.0005223713273944
26,0.0003226633566054
27,7.080633315079794e-05
28,-0.0002221428925867
29,-0.0005451036531123
30,-0.0008872733731725
31,-0.001238364386025
32,-0.0015888287817484
33,-0.0019301518397466
34,-0.0022551405554969
35,-0.0025581265409962
36,-0.0028350744055091
37,-0.0030835566810614
38,-0.003302635644968
39,-0.0034927318874193
40,-0.0036554446954126
41,-0.0037933064675777
42,-0.0039095019939083
43,-0.0040075499765778
44,-0.0040910161757437
45,-0.0041633373287565
46,-0.0042277152433327
47,-0.0042870438991613
48,-0.0043438478386341
49,-0.004400182968454
50,-0.0044575378403873
51,-0.0045167937141207
52,-0.0045782231885814
53,-0.0046415234676531
54,-0.0047058774882032
55,-0.0047700075871255
56,-0.0048322540165272
57,-0.0048907119364687
58,-0.0049433940722786
59,-0.0049883989683052
60,-0.0050240530893448
61,-0.005048980722167
62,-0.0050621277030696
63,-0.0050627749728941
64,-0.0050505401697146
65,-0.0050253808762596
66,-0.0049875917266239
67,-0.0049377698073615
68,-0.004876771062995
69,-0.0048056781097746
70,-0.0047257709484656
71,-0.0046385037307493
72,-0.0045454722081444
73,-0.0044483482951858
74,-0.0043488004044912
75,-0.0042484197544704
76,-0.0041486573256289
77,-0.0040507849486295
78,-0.0039558738862669
79,-0.0038647740927605
80,-0.0037781028327775
81,-0.0036962482665263
82,-0.0036193832157035
83,-0.0035474918442326
84,-0.0034803994598068
85,-0.0034177915381726
86,-0.0033592289979637
87,-0.0033041666325388
88,-0.0032519748334927
89,-0.0032019701759891
90,-0.0031534512761466
91,-0.0031057313019871
92,-0.0030581714864804
93,-0.003010218534334
94,-0.0029614412798196
95,-0.002911565902775
96,-0.0028605050077603
97,-0.0028083729629929
98,-0.0027554914833226
99,-0.0027023901488257
100,-0.0026497991516758
101,-0.0025986354634027
102,-0.0025499823479695
103,-0.0025050588592924
104,-0.0024651861278343
105,-0.0024317566801961
106,-0.0024062023958571
107,-0.0023899594343357
108,-0.0023844272954013
109,-0.002390916526289
110,-0.0024105930388875
111,-0.0024444281840149
112,-0.0024931535722309
113,-0.0025572236103323
114,-0.0026367858735655
115,-0.0027316552278819
116,-0.0028413015196891
117,-0.0029648584239675
118,-0.0031011478001178
119,-0.0032487170984798
120,-0.0034058806003773
121,-0.0035707526885682
122,-0.0037412818562045
123,-0.0039152937604589
124,-0.0040905424117255
125,-0.0042647737162561
126,-0.0044357921278055
127,-0.0046015166948668
128,-0.0047600339139121
129,-0.0049096500485455
130,-0.0050489378442356
131,-0.0051767795348919
132,-0.0052923897067881
133,-0.0053953021769211
134,-0.0054853350129179
135,-0.0055625445485856
136,-0.0056271787841719
137,-0.0056796476934814
138,-0.0057204962666412
139,-0.0057503629770309
140,-0.0057699338547427
141,-0.0057798926014746
142,-0.0057808732965516
143,-0.0057734328230604
144,-0.0057580219268202
145,-0.0057349382503939
146,-0.005704280302476
147,-0.0056659101787709
148,-0.0056194476985054
149,-0.0055643250503178
150,-0.0054998712787965
151,-0.0054253948742604
152,-0.0053402629342198
153,-0.0052439581964532
154,-0.0051361264545065
155,-0.0050166417764416
156,-0.0048856535318121
157,-0.0047435925409983
158,-0.0045911515399306
159,-0.004429235627576
160,-0.004258924072813
161,-0.004081491158765
162,-0.0038984404038761
163,-0.0037115144547076
164,-0.0035226704185502
165,-0.003333986204523
166,-0.0031475405118124
167,-0.0029653283938321
168,-0.0027891778320541
169,-0.0026206585785619
170,-0.0024610005978726
171,-0.0023110045912734
172,-0.0021710175335796
173,-0.0020410438012584
174,-0.0019209248013497
175,-0.0018105372589488
176,-0.0017099645611438
177,-0.001619561277323
178,-0.0015399733997328
179,-0.0014721948944982
180,-0.0014176140428015
181,-0.0013780467619532
182,-0.0013557407337543
183,-0.0013532856369921
184,-0.0013735258934507
185,-0.0014195596969191
186,-0.0014947431905492
187,-0.0016026616171379
188,-0.0017469872676978
189,-0.0019311112610196
190,-0.0021576741928779
191,-0.0024281360444529
192,-0.002742386692203
193,-0.0030984630926876
194,-0.0034923472410274
195,-0.0039177534243468
196,-0.0043660442854625
197,-0.0048263762116646
198,-0.0052860060077749
199,-0.0057307518926461
200,-0.0061454691920427
201,-0.0065143660040877
202,-0.0068212971670738
203,-0.0070501639407233
204,-0.0071854288485405
205,-0.007212830438883
206,-0.0071201699536559
207,-0.0068979687049511
208,-0.0065400862443683
209,-0.0060443277074777
210,-0.0054129622728047
211,-0.004653173523822
212,-0.0037772406053837
213,-0.0028022414836707
214,-0.0017494464104739
215,-0.0006435453457808
216,0.0004881881846438
217,0.0016166009762519
218,0.0027113527274065
219,0.0037417783769811
220,0.0046777931134482
221,0.0054907965752962
222,0.0061545410602521
223,0.006645816414547
224,0.0069451189531499
225,0.0070374674876026
226,0.0069131789070635
227,0.0065684876469603
228,0.006005857911826
229,0.0052337641714701
230,0.0042661341003049
231,0.0031217031415266
232,0.0018232580155743
233,0.0003968549482183
234,-0.0011289952727821
235,-0.0027243031195088
236,-0.0043585050076593
237,-0.0060010971170472
238,-0.0076221076470841
239,-0.0091924328802415
240,-0.0106841906784319
241,-0.0120713212544509
242,-0.0133302330299393
243,-0.01444027532683
244,-0.0153840473087371
245,-0.0161474491711178
246,-0.0167195732057885
247,-0.017092650863805
248,-0.0172619016594702
249,-0.017225180949447
250,-0.0169825556368382
251,-0.0165358277809627
252,-0.0158882100922601
253,-0.015044406477679
