,Volt
0,0.0023485094262155
1,0.0023065734544745
2,0.0022705767364355
3,0.0022413321255618
4,0.0022190783105442
5,0.0022034968865236
6,0.0021937634621694
7,0.002188602784702
8,0.0021863579522145
9,0.0021850738894915
10,0.0021825881634164
11,0.0021766363699071
12,0.0021649445860026
13,0.002145280657431
14,0.0021154815651952
15,0.0020734689678301
16,0.0020172655833154
17,0.0019450361921733
18,0.0018551345128214
19,0.0017461307578346
20,0.0016168283886738
21,0.0014662685575072
22,0.0012937265908348
23,0.0010987184242982
24,0.0008809980906443
25,0.0006405288738596
26,0.000377445376075
27,9.201506348520404e-05
28,-0.0002153836682157
29,-0.0005442421939641
30,-0.00089388084961
31,-0.0012634107475121
32,-0.0016516973951464
33,-0.0020573363054828
34,-0.0024786369053454
35,-0.0029135991073781
36,-0.0033599026265009
37,-0.0038149252364193
38,-0.0042757798352626
39,-0.0047393689290149
40,-0.0052024397952597
41,-0.0056616170197972
42,-0.0061134295725577
43,-0.006554350153042
44,-0.0069808467598227
45,-0.0073894558732482
46,-0.0077768655757451
47,-0.0081399868600195
48,-0.0084760243031648
49,-0.0087825521025488
50,-0.0090575855790344
51,-0.0092996484007068
52,-0.0095078163493063
53,-0.009681715542634
54,-0.0098214910925855
55,-0.00992776155513
56,-0.0100015660002514
57,-0.0100443198704059
58,-0.0100577705243675
59,-0.0100439362020181
60,-0.0100050409274624
61,-0.0099434517007271
62,-0.0098616183688177
63,-0.0097620259045817
64,-0.0096471451918218
65,-0.0095193671355978
66,-0.0093809350735971
67,-0.00923388619756
68,-0.0090800121959175
69,-0.0089208556109361
70,-0.0087577281360964
71,-0.008591732038906
72,-0.0084237876596959
73,-0.0082546624639034
74,-0.0080850022041145
75,-0.0079153734599679
76,-0.0077463008031676
77,-0.0075782839025906
78,-0.0074118025797669
79,-0.0072473120897501
80,-0.0070852407863418
81,-0.0069260073520518
82,-0.0067700430170384
83,-0.0066178035351074
84,-0.0064697704513587
85,-0.006326433863788
86,-0.0061882663384603
87,-0.0060557052787671
88,-0.0059291331082017
89,-0.005808849759146
90,-0.0056950442283853
91,-0.0055877632440365
92,-0.0054868951598919
93,-0.0053921884607893
94,-0.0053032889394847
95,-0.0052197821356405
96,-0.005141232128205
97,-0.0050671992330772
98,-0.0049972501311759
99,-0.0049309793364663
100,-0.0048680306672381
101,-0.0048081163565149
102,-0.004751031175018
103,-0.004696647927354
104,-0.0046449149201434
105,-0.004595874180205
106,-0.0045496821074503
107,-0.0045066229578988
108,-0.0044670984175898
109,-0.004431568871454
110,-0.004400472163699
111,-0.0043741494615449
112,-0.0043527765612656
113,-0.004336312891848
114,-0.0043244630378899
115,-0.0043166312448906
116,-0.004311899147117
117,-0.0043090491850145
118,-0.0043066173357562
119,-0.0043029722989934
120,-0.0042963921389714
121,-0.0042851007874578
122,-0.0042672961493633
123,-0.0042411998708448
124,-0.0042051281374031
125,-0.0041576008851188
126,-0.0040974642545167
127,-0.0040239835483931
128,-0.0039369326305641
129,-0.0038366921116039
130,-0.0037243345214836
131,-0.0036016978377584
132,-0.0034714023281307
133,-0.003336760896366
134,-0.0032016275921009
135,-0.0030702246622118
136,-0.0029469650680266
137,-0.0028363127644064
138,-0.0027426540611933
139,-0.0026701347976647
140,-0.002622504674191
141,-0.0026029887707663
142,-0.0026141807528632
143,-0.0026579821114837
144,-0.0027355364855557
145,-0.0028471039947247
146,-0.0029919329398156
147,-0.0031681709134887
148,-0.0033728418711948
149,-0.0036019431006566
150,-0.0038506083117041
151,-0.0041132611159312
152,-0.0043837870123093
153,-0.004655720363434
154,-0.0049224320680733
155,-0.0051773439397439
156,-0.0054140904866049
157,-0.0056265521031534
158,-0.0058088207699302
159,-0.0059551389155748
160,-0.0060598571322237
161,-0.0061174913964857
162,-0.0061228161265328
163,-0.0060709115542507
164,-0.0059572026201592
165,-0.0057774859565263
166,-0.0055279596814395
167,-0.0052053184467924
168,-0.0048068308881416
169,-0.0043303261365977
170,-0.0037741612794833
171,-0.003137204319142
172,-0.0024189005841176
173,-0.001619521663861
174,-0.0007404975259031
175,0.0002152843245742
176,0.0012432093448466
177,0.0023367454370675
178,0.0034873169863517
179,0.0046841730299547
180,0.0059143584536525
181,0.0071628721871801
182,0.0084129548451173
183,0.0096464924861433
184,0.0108444377108626
185,0.0119871168884069
186,0.0130545202740035
187,0.0140266713898355
188,0.014884072439926
189,0.0156082765259296
190,0.0161825066823163
191,0.0165921853956402
192,0.0168254391989912
193,0.016873607662805
194,0.0167316948210063
195,0.0163987650047704
196,0.015878154780914
197,0.0151773605238747
198,0.0143077076916033
199,0.0132839012499717
200,0.0121235131884317
201,0.0108465228261786
202,0.0094748466935943
203,0.0080317513045695
204,0.0065412305709239
205,0.005027386278731
206,0.0035138274496526
207,0.0020231679614632
208,0.0005765338921977
209,-0.0008070126087865
