,Volt
0,-0.0047501554073018
1,-0.0047689185525945
2,-0.0047317562395356
3,-0.004638292660748
4,-0.0044895662217825
5,-0.0042879845371619
6,-0.0040372094615412
7,-0.0037420161634886
8,-0.0034081267244181
9,-0.0030420366017899
10,-0.0026508301418853
11,-0.0022419620446194
12,-0.0018230431140315
13,-0.0014016622896693
14,-0.0009852340563791
15,-0.0005808749925104
16,-0.0001952836730849
17,0.0001654116999041
18,0.0004958039191049
19,0.0007913219741526
20,0.0010483026270772
21,0.0012639957171659
22,0.0014365242571993
23,0.001564837293801
24,0.0016486402401689
25,0.0016882976288754
26,0.0016847207806791
27,0.0016392358153278
28,0.0015534654068423
29,0.0014292611707238
30,0.0012686658550764
31,0.0010738878898062
32,0.0008472765109828
33,0.0005912718907577
34,0.0003083494740032
35,9.874541415160477e-07
36,-0.0003283537821193
37,-0.0006772420135786
38,-0.0010432755099974
39,-0.001424094336287
40,-0.001817381983106
41,-0.0022208378974518
42,-0.002632138903887
43,-0.0030489006329065
44,-0.0034686538408002
45,-0.0038888589908339
46,-0.0043069433257726
47,-0.0047203384814823
48,-0.0051265212243937
49,-0.0055230510264489
50,-0.0059076055881149
51,-0.0062780262510135
52,-0.0066323575948169
53,-0.0069688663806455
54,-0.0072860480111853
55,-0.0075826229600206
56,-0.0078575325369382
57,-0.0081099496379886
58,-0.0083392938023073
59,-0.0085452373521095
60,-0.0087277041092364
61,-0.0088868565070287
62,-0.0090230744847839
63,-0.0091369367881312
64,-0.0092291977587528
65,-0.0093007534790918
66,-0.0093526037530497
67,-0.0093858120962995
68,-0.0094014704824498
69,-0.0094006791992522
70,-0.0093845362480498
71,-0.0093541287860631
72,-0.0093105275879525
73,-0.0092547817147851
74,-0.0091879134517506
75,-0.0091109179807672
76,-0.0090247629337219
77,-0.0089303826900109
78,-0.0088286709703358
79,-0.0087204733953962
80,-0.0086065811697979
81,-0.0084877302169251
82,-0.0083646036462747
83,-0.0082378333083006
84,-0.0081080035890224
85,-0.0079756588500897
86,-0.0078413113956446
87,-0.0077054498426734
88,-0.0075685448601878
89,-0.0074310472241514
90,-0.0072933827854757
91,-0.0071559490860322
92,-0.007019110680187
93,-0.006883194063535
94,-0.0067484822320628
95,-0.006615205174476
96,-0.0064835341095905
97,-0.0063535862366324
98,-0.0062254325244139
99,-0.006099104596848
100,-0.0059745962218299
101,-0.0058518509411717
102,-0.0057307458103102
103,-0.0056110829687083
104,-0.0054925841073175
105,-0.0053748892867052
106,-0.0052575603289253
107,-0.0051400820704508
108,-0.0050218766421967
109,-0.0049023432839812
110,-0.0047809105688489
111,-0.004657093514149
112,-0.0045305424405174
113,-0.0044010643560566
114,-0.0042686327493588
115,-0.0041334031453037
116,-0.0039957275191268
117,-0.0038561714639695
118,-0.0037155257223457
119,-0.0035747933861287
120,-0.0034351745270462
121,-0.0032980640487889
122,-0.003165046657034
123,-0.0030378851301655
124,-0.0029184781724093
125,-0.0028087589970519
126,-0.0027105669119834
127,-0.0026255239929804
128,-0.0025549236400855
129,-0.0024996543291954
130,-0.0024601446988867
131,-0.0024363020620757
132,-0.002427477120317
133,-0.0024324736224349
134,-0.0024495927163901
135,-0.0024767202740496
136,-0.0025114163759909
137,-0.0025509618892147
138,-0.0025924011392844
139,-0.0026326105925868
140,-0.0026684073603349
141,-0.0026967309776312
142,-0.0027148543132445
143,-0.0027205634417783
144,-0.0027123253510562
145,-0.002689439601159
146,-0.0026521625841873
147,-0.002601822993124
148,-0.0025408660142581
149,-0.0024727686232757
150,-0.0024018726873927
151,-0.0023331671507715
152,-0.0022720617797656
153,-0.0022242202857035
154,-0.0021954039516367
155,-0.0021912661698425
156,-0.0022171253850118
157,-0.0022777126019262
158,-0.0023769188552513
159,-0.0025176047257115
160,-0.0027014160195364
161,-0.0029285609667984
162,-0.0031976061242066
163,-0.0035053152976823
164,-0.0038465966095346
165,-0.0042146427768233
166,-0.0046011881904202
167,-0.0049967973974653
168,-0.0053911792834087
169,-0.0057734780276353
170,-0.006132560885455
171,-0.0064573638365519
172,-0.0067372109509024
173,-0.0069620462248265
174,-0.0071226098352736
175,-0.0072105498716471
176,-0.0072185424815446
177,-0.0071405148817001
178,-0.0069718819680471
179,-0.006709713832424
180,-0.0063528204890343
181,-0.0059016948678955
182,-0.0053583748405262
183,-0.0047263298155106
184,-0.0040103111420583
185,-0.003216140360448
186,-0.0023504795972532
187,-0.001420572734623
188,-0.0004340641500971
189,0.000600987465249
190,0.0016759958655705
191,0.0027817181882232
192,0.003908151777272
193,0.0050445530872626
194,0.0061795125657601
195,0.0073009794791966
196,0.0083963107936313
197,0.0094523722694921
198,0.010455683979778
199,0.0113926640226758
200,0.0122498602227761
201,0.0130140548069726
202,0.0136723418681471
203,0.0142122445952293
204,0.0146219323815127
205,0.0148906458191738
206,0.0150092156786434
207,0.0149705255128823
208,0.014769943531809
209,0.01440569168339
210,0.0138791423850364
211,0.0131951047678749
212,0.0123619632901136
213,0.0113915470975148
214,0.0102988141717108
215,0.0091013950097123
216,0.0078190968960854
217,0.0064735182055012
218,0.005087671224744
219,0.0036854964596046
220,0.0022912974049298
221,0.0009290662016551
222,-0.0003782289294821
223,-0.0016092557176869
224,-0.0027449097902879
225,-0.0037689405020201
226,-0.004668528250507
227,-0.0054347930101704
228,-0.0060631038754217
229,-0.0065530373682181
230,-0.0069080972605424
231,-0.0071353141150746
232,-0.0072447695215967
233,-0.0072491524641277
234,-0.0071632944540606
235,-0.007003578589683
236,-0.0067873160585877
237,-0.0065321461159336
238,-0.0062554668409579
239,-0.0059739646956222
240,-0.0057031559306514
241,-0.0054568418999625
242,-0.0052465804182993
243,-0.0050812499330071
244,-0.0049667792232902
245,-0.0049061528758932
246,-0.004899605731122
247,-0.0049448832975541
248,-0.0050375747991652
249,-0.0051714816562169
250,-0.0053390233864028
251,-0.0055317352166295
252,-0.0057407596246643
253,-0.0059572429405833
254,-0.0061726635014548
255,-0.0063790868379486
256,-0.0065694050917916
257,-0.0067376438650939
258,-0.0068792616932725
259,-0.0069913634853878
260,-0.0070728064610395
261,-0.007124149118274
262,-0.0071474895391134
263,-0.007146276064548
264,-0.0071250686858514
265,-0.0070892482522752
266,-0.0070446910274142
267,-0.006997394326624
268,-0.006953119852335
269,-0.0069171251204448
270,-0.006893959453188
271,-0.0068873101169063
272,-0.006899869814148
273,-0.0069331777246116
274,-0.0069874771760956
275,-0.0070616422887521
276,-0.0071531787581927
277,-0.0072583175903297
278,-0.0073721760093243
279,-0.0074889370336127
280,-0.007602061216487
281,-0.007704535715554
282,-0.0077891478190105
283,-0.0078487866344009
284,-0.0078767303967876
285,-0.007866875184835
286,-0.0078139180325409
287,-0.0077135025404335
288,-0.007562346396315
289,-0.0073583803924643
290,-0.0071008678728006
291,-0.0067904696402387
292,-0.0064292482215275
293,-0.0060205960422098
