,Volt
0,-0.0003898100112437
1,-0.0003305565447228
2,-0.0003245987056776
3,-0.0003734437538738
4,-0.0004774819660898
5,-0.0006359656005631
6,-0.0008470259676886
7,-0.001107715253613
8,-0.0014140773654718
9,-0.0017612529903963
10,-0.002143607804604
11,-0.0025548767144819
12,-0.0029883209881275
13,-0.0034368869763468
14,-0.0038933627205621
15,-0.0043505352371642
16,-0.0048013333996267
17,-0.0052389444145007
18,-0.0056569156253785
19,-0.0060492457845598
20,-0.0064104669355826
21,-0.0067357284158695
22,-0.0070208645490983
23,-0.0072624240373704
24,-0.007457680859461
25,-0.0076046325339073
26,-0.0077019777750604
27,-0.0077490825167879
28,-0.0077458995757917
29,-0.0076928099681886
30,-0.007590429836618
31,-0.0074394169222358
32,-0.0072403022770553
33,-0.0069933931096524
34,-0.0066987134406977
35,-0.0063559381159054
36,-0.0059643571510057
37,-0.0055228788436184
38,-0.005030075683926
39,-0.0044843063400402
40,-0.0038838455434145
41,-0.0032269603290229
42,-0.002511988639933
43,-0.0017374497551252
44,-0.0009022333487282
45,-5.937409013174937e-06
46,0.0009507339837334
47,0.0019656151375526
48,0.0030347629355846
49,0.0041522221251874
50,0.0053098616339413
51,0.0064972252811311
52,0.0077014998793087
53,0.0089076777084061
54,0.0100988603530909
55,0.0112566899351818
56,0.0123618076405492
57,0.0133942130436833
58,0.014333618202947
59,0.0151598858411718
60,0.0158535528035156
61,0.0163964912457795
62,0.0167726148057813
63,0.0169684855472427
64,0.0169738801270652
65,0.016782332558172
66,0.016391598284671
67,0.0158040511777359
68,0.0150268710341689
69,0.0140718762675118
70,0.0129551124857025
71,0.0116962926010129
72,0.0103181674216767
73,0.0088459655641216
74,0.007306820302362
75,0.00572906397007
76,0.0041414651455653
77,0.0025724303396022
78,0.0010492136513569
79,-0.0004027508942037
80,-0.001760491489798
81,-0.0030042035045092
82,-0.0041179070148336
83,-0.0050899964741615
84,-0.0059135654605861
85,-0.0065863548009112
86,-0.0071104439578387
87,-0.0074918309660203
88,-0.0077399208970272
89,-0.0078670065213734
90,-0.0078877114754582
91,-0.0078183035707875
92,-0.0076759982290842
93,-0.0074783440486804
94,-0.0072426736238464
95,-0.0069856578518533
96,-0.0067228746186226
97,-0.006468278319156
98,-0.0062336816314973
99,-0.006028349608731
100,-0.0058587578463403
101,-0.0057286092910535
102,-0.0056390287802988
103,-0.0055888064993964
104,-0.0055747166522322
105,-0.0055918989035285
106,-0.0056342849075394
107,-0.0056951065183581
108,-0.0057673793016183
109,-0.0058442549166515
110,-0.0059192847252993
111,-0.0059866148057134
112,-0.0060411639309958
113,-0.0060788693197067
114,-0.0060969276029604
115,-0.0060939439636648
116,-0.0060699873082488
117,-0.0060265209009775
118,-0.0059662447538857
119,-0.005892927247133
120,-0.0058111917665664
121,-0.0057262366667984
122,-0.0056435192863609
123,-0.0055684053018973
124,-0.0055058492185082
125,-0.00546018181261
126,-0.005434971227093
127,-0.0054329258176688
128,-0.0054558172648162
129,-0.0055043800184042
130,-0.0055782242356686
131,-0.0056758156420986
132,-0.0057945117086244
133,-0.0059306564561495
134,-0.0060797183900877
135,-0.0062364320375325
136,-0.0063949659040672
137,-0.0065491366994635
138,-0.0066926471024248
139,-0.0068193379084956
140,-0.0069234162404695
141,-0.0069996148063401
142,-0.0070433031782631
143,-0.0070505738090772
144,-0.0070183142441563
145,-0.0069442897342017
146,-0.0068272129299018
147,-0.0066667673723232
148,-0.0064635938187345
149,-0.0062192401054227
150,-0.0059360844799617
151,-0.0056172576655138
152,-0.0052665453467944
153,-0.0048882556528587
154,-0.0044870701208284
155,-0.0040678864612679
156,-0.0036356813042089
157,-0.0031954262586434
158,-0.0027520365291307
159,-0.0023103297244499
160,-0.0018749876357052
161,-0.0014505019390772
162,-0.0010411201093423
163,-0.0006508179646597
164,-0.0002832838725057
165,5.809225155276476e-05
166,0.0003702260405738
167,0.0006503564405355
168,0.0008960526835766
169,0.0011051883593522
170,0.0012759038420872
171,0.0014065713398096
172,0.0014957798750822
173,0.0015423662544813
174,0.0015454701718805
175,0.0015045849285681
176,0.0014196060702175
177,0.0012908687544553
178,0.0011191767205304
179,0.0009058391760682
180,0.0006526920370722
181,0.0003620836590263
182,3.683675234151817e-05
183,-0.0003198109783782
184,-0.0007042684883571
185,-0.0011126289091926
186,-0.0015407025992706
187,-0.0019840663798382
188,-0.0024381293429158
189,-0.0028982258824612
190,-0.0033597220728351
191,-0.0038181100907409
192,-0.0042691023937715
193,-0.0047087315421711
194,-0.0051334449758238
195,-0.0055401954277428
196,-0.0059265049385557
197,-0.0062904775697778
198,-0.006630777749766
199,-0.0069465903337755
200,-0.0072375710063519
201,-0.0075038055991154
202,-0.0077457678304101
203,-0.0079642574968245
204,-0.0081603310793297
205,-0.0083352302941921
206,-0.0084903108342038
207,-0.0086269835633367
208,-0.0087466550688193
209,-0.008850653430245
210,-0.008940153825029
211,-0.0090161139418675
212,-0.0090792308794457
213,-0.0091299368968826
214,-0.0091684213241339
215,-0.0091946610353606
216,-0.009208460067503
217,-0.0092094922702162
218,-0.0091973479348983
219,-0.0091715931646697
220,-0.0091318285980893
221,-0.0090777353639769
222,-0.0090091120977343
223,-0.0089259020669904
224,-0.0088282180610222
225,-0.0087163766946198
226,-0.0085909318775613
227,-0.008452696469685
228,-0.0083027498163122
229,-0.0081424247487662
230,-0.0079732792872077
231,-0.0077970638386708
232,-0.0076156805397365
233,-0.0074311333806995
234,-0.0072454728900995
235,-0.0070607349071931
236,-0.0068788810786593
237,-0.0067017505174645
238,-0.0065310196362883
239,-0.0063681672749484
240,-0.0062144446764949
241,-0.0060708467272008
242,-0.0059380874471199
243,-0.0058165854219086
244,-0.0057064577106321
245,-0.0056075212194591
246,-0.005519303024299
247,-0.0054410582838652
248,-0.005371795941365
249,-0.0053103143176238
250,-0.0052552436097246
251,-0.0052050916449581
252,-0.0051582944894908
253,-0.0051132710895297
254,-0.0050684780884199
255,-0.0050224637957419
256,-0.0049739157488682
257,-0.0049216954941934
258,-0.0048648658550355
259,-0.0048027147647442
260,-0.0047347733536052
261,-0.0046608307366092
262,-0.0045809410801473
263,-0.0044954154618055
264,-0.004404808369987
265,-0.0043099048762426
266,-0.0042117022834275
267,-0.0041113862045434
268,-0.0040102898220938
269,-0.0039098236075647
270,-0.0038113928002485
271,-0.0037163184589557
272,-0.0036257666180403
273,-0.0035406987487874
274,-0.003461835106329
275,-0.0033896158947565
276,-0.0033241785013924
277,-0.0032653600888436
278,-0.0032127201688148
279,-0.0031655886233253
280,-0.0031231144407247
281,-0.0030842889018548
282,-0.0030479671158377
283,-0.0030129052796475
284,-0.002977822453766
285,-0.0029415078046659
286,-0.0029029448913459
287,-0.0028614152737407
288,-0.0028165940831084
289,-0.0027686349267666
290,-0.0027182369635884
291,-0.0026667065502149
292,-0.0026159722420666
293,-0.0025685155611931
294,-0.0025272499750472
295,-0.0024953696641195
296,-0.0024761962680079
297,-0.00247306927203
298,-0.0024892461897843
299,-0.0025277713475921
300,-0.0025913340814328
301,-0.002682114685305
302,-0.0028016335989207
303,-0.0029506453789047
304,-0.0031290355249376
305,-0.0033356858286758
306,-0.003568351186631
307,-0.0038235674231387
308,-0.0040966347158094
309,-0.0043817372320533
310,-0.0046721419916556
311,-0.004960412309495
312,-0.0052386364745341
313,-0.0054986396680964
314,-0.0057321906020994
315,-0.0059312463722716
316,-0.0060881689383951
317,-0.0061958629321413
318,-0.0062478662128414
319,-0.0062383943485241
320,-0.0061623952169155
321,-0.0060156891326964
322,-0.005795124968628
323,-0.005498684902455
324,-0.0051255356520939
325,-0.0046759867253993
326,-0.0041513993885822
327,-0.0035541274158179
328,-0.002887433371223
329,-0.0021553499638263
330,-0.0013625288513987
331,-0.000514074860493
332,0.0003845494876893
333,0.0013274521987493
334,0.0023081576986358
335,0.0033194493882429
336,0.0043532380953024
337,0.0054005326614367
338,0.0064514636484012
339,0.0074952739513312
340,0.0085203485050603
341,0.0095143176616295
342,0.0104642189289271
343,0.0113567529051776
344,0.0121785359643361
345,0.0129162439877177
346,0.0135567358484338
347,0.0140872210047134
348,0.0144955146954103
349,0.0147704678063819
350,0.0149024724908024
351,0.0148839091622347
352,0.0147095634848768
353,0.0143769930940044
354,0.0138868274695036
355,0.0132430477258694
356,0.012453121863953
357,0.0115278819223416
358,0.0104812229768646
359,0.009329672871912
360,0.0080919202165031
361,0.0067884334330646
362,0.0054410827998639
363,0.004072660007987
364,0.002706328636802
365,0.0013649873124542
366,7.060563615998924e-05
367,-0.0011563456778675
368,-0.0022974449486952
369,-0.0033369032814169
370,-0.0042621039042649
371,-0.005064072951629
372,-0.0057377659436979
373,-0.0062820330238706
374,-0.0066993652220467
375,-0.0069955316376001
376,-0.0071791455903876
377,-0.0072612537962564
378,-0.0072549031225413
379,-0.0071745921579596
380,-0.0070356946045522
381,-0.0068539088809958
382,-0.0066447392018979
383,-0.0064230671849804
384,-0.0062027355702916
385,-0.0059960549014535
386,-0.0058133258371058
387,-0.0056624479898445
388,-0.0055486803861097
389,-0.0054746521822135
390,-0.0054405450303801
391,-0.0054443354823448
392,-0.0054821031322957
393,-0.005548370945245
394,-0.0056364798413982
395,-0.0057390464790316
396,-0.0058484152644877
397,-0.0059570240834186
398,-0.0060577066374488
399,-0.0061439260854973
400,-0.0062099929304336
401,-0.0062513428376263
402,-0.0062648055104825
403,-0.0062487932772562
404,-0.0062033876226183
405,-0.006130276604579
406,-0.0060325880859955
407,-0.0059146965845307
408,-0.0057819852689223
409,-0.0056405631659916
410,-0.0054969517801386
411,-0.0053577254790479
412,-0.0052291692877704
413,-0.0051170194728882
414,-0.0050262651422691
415,-0.004960999450019
416,-0.0049242902385421
417,-0.004918022542909
418,-0.0049427567735641
419,-0.0049976534900871
420,-0.0050804715399768
421,-0.0051876609297124
422,-0.0053145223548906
423,-0.0054553829542879
424,-0.0056038030835003
425,-0.0057528185436196
426,-0.0058952052683859
427,-0.0060237719983965
428,-0.0061316351371449
429,-0.0062124288952548
430,-0.0062604681995494
431,-0.0062708755592438
432,-0.0062396938692913
433,-0.0061640194854923
434,-0.0060421214262717
435,-0.0058735074600348
436,-0.0056589349849957
437,-0.005400352287224
438,-0.0051007916750004
439,-0.0047642539859007
440,-0.0043955674389948
441,-0.0040002128924946
442,-0.0035841309467012
443,-0.0031535098706595
444,-0.0027145939151315
445,-0.0022735541446672
446,-0.0018363986728972
447,-0.0014089029824613
448,-0.0009965441737488
449,-0.000604408624995
450,-0.0002371001432737
451,0.0001013152032549
452,0.0004073382481133
453,0.0006780379336429
454,0.0009110334056134
455,0.0011044843147585
456,0.0012570642302054
457,0.0013678953794998
458,0.0014364682894214
459,0.0014625572025238
460,0.0014461597013197
461,0.001387497872163
462,0.0012870531325598
463,0.0011456024450375
464,0.000964252802872
465,0.0007444553199567
466,0.0004880096570187
467,0.0001970850310374
468,-0.000125767686637
469,-0.0004776307746084
470,-0.0008552525236843
471,-0.0012551035818004
472,-0.0016734313844345
473,-0.0021062809511799
474,-0.0025495073892557
475,-0.0029988027679926
476,-0.003449745217937
477,-0.0038978906699507
478,-0.0043388863516343
479,-0.0047685728577418
480,-0.0051830855023365
481,-0.0055789558104027
482,-0.0059532053991385
483,-0.0063034397453715
484,-0.0066279136966517
485,-0.0069255396682381
486,-0.0071958575067167
487,-0.007438980484761
488,-0.0076555322972829
489,-0.0078466013980873
490,-0.0080136959993319
491,-0.0081586763434201
492,-0.0082836742128796
493,-0.0083910000788158
494,-0.0084830452272459
495,-0.0085621991849778
496,-0.0086307666612215
497,-0.0086908696543454
498,-0.0087443511733128
499,-0.008792688591009
500,-0.008836935194228
501,-0.0088777144082404
502,-0.0089152491883311
503,-0.0089494053855075
504,-0.008979746090164
505,-0.0090055843285188
506,-0.0090260393572576
507,-0.0090401113061396
508,-0.0090467580127583
509,-0.0090449617286117
510,-0.0090337879940666
511,-0.0090124307536335
512,-0.0089802558880908
513,-0.0089368589982856
514,-0.0088821224228449
515,-0.0088162580361364
516,-0.0087398289198203
517,-0.0086537369558566
518,-0.0085591867206954
519,-0.0084576427884333
520,-0.0083507768628462
521,-0.0082404061484834
522,-0.0081284258813058
523,-0.0080167315234874
524,-0.0079071439605054
525,-0.0078013518312236
526,-0.0077008653646415
527,-0.0076069787992725
528,-0.0075207369876417
529,-0.0074428966367667
530,-0.0073738907672039
531,-0.0073138078594122
532,-0.0072623838358001
533,-0.0072190085329908
534,-0.0071827457430679
535,-0.0071523595976977
536,-0.0071263521642188
537,-0.0071030175481469
538,-0.0070805048801727
539,-0.0070568853105277
540,-0.0070302191427259
541,-0.0069986146558106
542,-0.0069602811590364
543,-0.0069135820297093
544,-0.0068570808702597
545,-0.0067895775439711
546,-0.0067101376004592
547,-0.0066181131331595
548,-0.0065131609588686
549,-0.0063952667455026
550,-0.0062647643195896
551,-0.0061223408361871
552,-0.0059690306473823
553,-0.0058061933311787
554,-0.0056354799765334
555,-0.0054587982191142
556,-0.0052782613184382
557,-0.0050961120042734
558,-0.0049146346225417
559,-0.0047360608458082
560,-0.0045624871928426
561,-0.0043958276951033
562,-0.0042377816884363
563,-0.0040897979244232
564,-0.0039530402314307
565,-0.0038283460155729
566,-0.00371619217284
567,-0.0036166944116614
568,-0.0035296132819654
569,-0.0034543505818699
570,-0.0033899539126171
571,-0.0033351297107312
572,-0.0032882987657466
573,-0.003247732304572
574,-0.0032117245797771
575,-0.00317876128746
576,-0.0031476691809731
577,-0.0031177102304284
578,-0.0030886438931775
579,-0.0030607979276313
580,-0.003035105958074
581,-0.0030130918832829
582,-0.0029968094384558
583,-0.0029887187680321
584,-0.0029915588004127
585,-0.003008276340515
586,-0.0030419588246236
587,-0.0030957340418917
588,-0.003172609765607
589,-0.0032752009613221
590,-0.0034054120645074
591,-0.0035641608757171
592,-0.0037511265808438
593,-0.0039645382614875
594,-0.0042010114996918
595,-0.0044553992609318
596,-0.0047207446575685
597,-0.0049884112045483
598,-0.0052483331007808
599,-0.0054893532173927
600,-0.0056995803298506
601,-0.0058666665548087
602,-0.0059780757534097
603,-0.0060214220917803
604,-0.0059848554010918
605,-0.0058575123428186
606,-0.0056299821174381
607,-0.0052946880286764
608,-0.0048462489321659
609,-0.0042818628266818
610,-0.0036016475877494
611,-0.0028089218900135
612,-0.0019103268302216
613,-0.0009156716439215
614,0.0001624002034944
615,0.0013088250561453
616,0.0025065819726257
617,0.0037371198958332
618,0.0049807912417611
619,0.0062173784315738
620,0.0074266239083493
621,0.0085887086399198
622,0.0096846871403793
623,0.0106968326890742
624,0.0116089786341544
625,0.0124069551280138
626,0.0130790186206678
627,0.0136161924262361
628,0.0140124672725766
629,0.0142647668154023
630,0.0143727620691296
631,0.0143386599880395
632,0.0141669316125664
633,0.0138639909317973
634,0.013437844653149
635,0.0128976729150927
636,0.0122534560973877
637,0.0115157610135177
638,0.0106956174157002
639,0.0098044426085509
640,0.0088539550001485
641,0.0078559724836592
642,0.006822178660395
643,0.0057639627901012
644,0.0046923042983787
645,0.0036177171699995
646,0.0025502298334819
647,0.0014993191297654
648,0.0004738776459766
649,-0.0005177166557699
650,-0.0014674976733604
651,-0.0023678044550645
652,-0.0032112476049298
653,-0.0039908558381318
654,-0.0047003165365015
655,-0.0053342092344772
656,-0.0058882279803857
657,-0.0063593409645073
658,-0.0067459091016137
659,-0.0070478343544539
660,-0.0072666547231452
661,-0.0074055229344242
662,-0.007469104666152
663,-0.0074633928539925
664,-0.0073955130590808
665,-0.0072736187540947
666,-0.0071068032224247
667,-0.006904957223595
668,-0.0066785621008677
669,-0.0064383695426077
670,-0.0061950261493644
671,-0.0059587403474972
672,-0.0057389539085632
673,-0.0055440059398244
674,-0.0053808209696396
