,Volt
0,-0.0060899053861693
1,-0.0059467951874049
2,-0.0058381255193677
3,-0.0057663653081241
4,-0.0057313852633619
5,-0.0057305354808998
6,-0.0057588844691288
7,-0.0058095333437915
8,-0.0058739830322872
9,-0.0059424950045331
10,-0.0060044726653023
11,-0.0060489246467324
12,-0.0060649408189694
13,-0.0060421335379828
14,-0.0059710403996661
15,-0.005843448028163
16,-0.0056526960741414
17,-0.0053940280047462
18,-0.005064916729914
19,-0.004665309287791
20,-0.0041977394818274
21,-0.0036672333583253
22,-0.0030810731377142
23,-0.0024485097699174
24,-0.0017804217891315
25,-0.0010889504151547
26,-0.0003871078996602
27,0.0003116812235923
28,0.0009940293932394
29,0.0016469590309953
30,0.0022582184951241
31,0.0028165344733224
32,0.0033118492364066
33,0.0037356096114781
34,0.0040810427258577
35,0.0043433538168061
36,0.0045198266683207
37,0.0046097822634478
38,0.0046144389792497
39,0.0045367485470833
40,0.004381185224796
41,0.0041534854925628
42,0.0038603569321219
43,0.0035091436794585
44,0.0031075134766849
45,0.0026632345225425
46,0.0021840104084529
47,0.0016773509043752
48,0.0011504514219444
49,0.0006100314302136
50,6.217432996910551e-05
51,-0.0004877757773841
52,-0.0010352689824691
53,-0.0015765468069088
54,-0.0021085972620948
55,-0.0026291104067179
56,-0.0031364056189066
57,-0.0036293063749448
58,-0.0041069900696892
59,-0.0045688232776338
60,-0.0050142206980765
61,-0.0054425768928391
62,-0.0058532431388923
63,-0.0062455172155915
64,-0.0066186406533396
65,-0.0069717808736493
66,-0.0073040137714991
67,-0.0076143386485075
68,-0.0079017052997765
69,-0.0081650396633219
70,-0.0084032716870072
71,-0.0086153536456208
72,-0.0088002887532176
73,-0.0089571952022443
74,-0.0090853840989513
75,-0.0091844328382002
76,-0.0092542420835974
77,-0.0092950545236674
78,-0.0093074486884153
79,-0.0092923304665152
80,-0.0092509158715031
81,-0.0091847057816967
82,-0.0090954539651482
83,-0.0089851190144417
84,-0.0088558155223943
85,-0.0087097812255342
86,-0.0085493513601923
87,-0.0083769356212904
88,-0.0081949911362756
89,-0.0080059782082277
90,-0.0078123090597229
91,-0.0076163035056518
92,-0.0074201490310187
93,-0.0072258679038544
94,-0.0070352904622909
95,-0.006850026681256
96,-0.0066714448646191
97,-0.0065006660392009
98,-0.0063385673742961
99,-0.0061857918792255
100,-0.0060427585893533
101,-0.0059096631567039
102,-0.0057864765026071
103,-0.0056729508549381
104,-0.0055686302946524
105,-0.0054728679168213
106,-0.0053848480602714
107,-0.0053036065847728
108,-0.0052280581600935
109,-0.0051570378776991
110,-0.0050893493085689
111,-0.0050238154289174
112,-0.0049593238704184
113,-0.0048948540901844
114,-0.0048294960126751
115,-0.0047624703128187
116,-0.0046931466915581
117,-0.0046210632561384
118,-0.0045459417201019
119,-0.0044676869816406
120,-0.0043863839225592
121,-0.00430230050884
122,-0.0042158880220621
123,-0.0041277768953203
124,-0.0040387541986743
125,-0.0039497057218657
126,-0.0038615421600371
127,-0.0037751283438943
128,-0.0036912192013832
129,-0.0036104164012024
130,-0.0035331369806184
131,-0.0034595767112193
132,-0.0033896886993437
133,-0.0033231888133285
134,-0.0032595806483624
135,-0.0031982046897697
136,-0.0031382860614914
137,-0.0030789522611701
138,-0.003019246713487
139,-0.0029581582279305
140,-0.0028946736393477
141,-0.0028278744825917
142,-0.0027570502668293
143,-0.0026817897902374
144,-0.0026020661539621
145,-0.0025183161603716
146,-0.0024315038306701
147,-0.0023431782437204
148,-0.0022554841648032
149,-0.0021710854516642
150,-0.002093036460256
151,-0.0020246272633633
152,-0.0019692275188625
153,-0.0019301732792131
154,-0.0019106649949582
155,-0.0019136347436524
156,-0.0019416087204517
157,-0.0019965689256681
158,-0.0020798231938396
159,-0.0021919197687537
160,-0.0023325623095748
161,-0.0025004853676886
162,-0.0026933372430194
163,-0.0029075961564034
164,-0.0031385581196209
165,-0.0033804544311949
166,-0.0036266434224872
167,-0.0038698090035365
168,-0.0041021756577007
169,-0.0043157173469908
170,-0.0045023628423824
171,-0.0046542346258172
172,-0.0047638512718531
173,-0.0048242348635759
174,-0.0048289648908277
175,-0.004772193356498
176,-0.0046486723188036
177,-0.0044538699213542
178,-0.0041841082825201
179,-0.0038366514839272
180,-0.0034097561403279
181,-0.0029026588049669
182,-0.002315531725918
183,-0.0016494795787118
184,-0.0009065117487016
185,-8.944376233521045e-05
186,0.0007982181854877
187,0.0017523967636
188,0.0027684909439151
189,0.0038412551239431
190,0.0049645984523049
191,0.0061313965633657
192,0.0073333293054748
193,0.0085608067968123
194,0.0098029512873091
195,0.0110475574138938
196,0.0122811169584928
197,0.0134889634809086
198,0.0146555016574476
199,0.0157645332497504
200,0.0167995855087898
201,0.0177441279582804
202,0.0185817675253666
203,0.0192964999612782
204,0.0198730360290208
205,0.0202972689069842
206,0.0205567986623939
207,0.0206413844317274
208,0.0205433716594532
209,0.0202581016036924
210,0.0197842624252706
211,0.019124202931294
212,0.0182840887045538
213,0.0172737773782364
214,0.0161065048352901
215,0.0147984577276527
216,0.013368296180408
217,0.0118367430025355
218,0.0102261704600508
219,0.0085600831665394
220,0.006862558567831
221,0.0051576617800471
222,0.0034688623535582
223,0.0018185410245886
224,0.0002275061286353
225,-0.0012855572631687
226,-0.0027046146847478
227,-0.0040167331369386
228,-0.0052123709943007
229,-0.006285389464996
230,-0.0072328760105217
231,-0.0080548953454927
232,-0.0087541707189451
233,-0.0093357476215691
234,-0.0098066279831534
235,-0.0101753102652473
236,-0.0104513309592518
237,-0.0106448879744485
238,-0.0107665184023245
239,-0.0108268408186473
240,-0.0108363003290486
241,-0.0108048279961106
242,-0.0107414938605985
243,-0.0106542343539436
244,-0.0105496731626191
245,-0.0104330882770305
246,-0.0103084808087024
247,-0.0101786605828936
248,-0.0100453805665793
249,-0.0099095323185797
250,-0.0097713760505609
251,-0.0096308147633674
252,-0.0094876449371174
253,-0.0093417066082121
254,-0.0091929690323136
255,-0.0090415834446926
256,-0.0088879242261349
257,-0.0087326657188662
258,-0.0085768604899754
259,-0.0084219658479301
260,-0.00826983282616
261,-0.0081226586348431
