,Volt
0,-0.0067228236692014
1,-0.0067209751454817
2,-0.0066576921726257
3,-0.0065329871416013
4,-0.0063482110128279
5,-0.0061060069377597
6,-0.0058102007195889
7,-0.0054656682032654
8,-0.0050781801276471
9,-0.0046542417552164
10,-0.0042009233870862
11,-0.0037256600251105
12,-0.003236055808997
13,-0.0027397225912591
14,-0.0022441417646221
15,-0.0017565524458398
16,-0.0012838414568861
17,-0.0008324012137478
18,-0.0004079878089187
19,-1.561119692104805e-05
20,0.0003405357254028
21,0.0006570881418615
22,0.0009314801448585
23,0.0011619113514322
24,0.0013472931159127
25,0.0014871680302791
26,0.0015816157611244
27,0.0016311415762323
28,0.0016365799029061
29,0.0015990490671684
30,0.0015199349082217
31,0.0014008838682667
32,0.0012437945113869
33,0.0010507822135046
34,0.0008241352303389
35,0.0005662907985073
36,0.0002798174523109
37,-3.260050694649649e-05
38,-0.0003681767036522
39,-0.0007240499537923
40,-0.0010973041557793
41,-0.0014849583911229
42,-0.0018839471438972
43,-0.0022911038384587
44,-0.0027031617476978
45,-0.0031167959357295
46,-0.0035286879415376
47,-0.0039355875458268
48,-0.0043343758354661
49,-0.0047221239106918
50,-0.0050961466528452
51,-0.005454063419874
52,-0.005793845652451
53,-0.0061138324332515
54,-0.0064127254522324
55,-0.0066895686654173
56,-0.0069437249438449
57,-0.0071748698266925
58,-0.0073829887707765
59,-0.0075683610192187
60,-0.0077315335721501
61,-0.0078732812056594
62,-0.0079945584556131
63,-0.0080964588021729
64,-0.0081801707254642
65,-0.0082469221436526
66,-0.0082979229275383
67,-0.0083343086505336
68,-0.0083570979201963
69,-0.0083671797024981
70,-0.0083653197190782
71,-0.0083521732342917
72,-0.0083283025434599
73,-0.0082941910196968
74,-0.0082502574019968
75,-0.0081968801962899
76,-0.0081344227476748
77,-0.0080632519681673
78,-0.0079837529988625
79,-0.0078963369053588
80,-0.0078014490875383
81,-0.0076995885802485
82,-0.0075913298015066
83,-0.0074773389820776
84,-0.0073583820422844
85,-0.0072353168108153
86,-0.0071090752872821
