,Volt
0,-0.0005061018948379
1,-0.0004393822062145
2,-0.0004905786995417
3,-0.0006604812852586
4,-0.0009461365601841
5,-0.0013410160578603
6,-0.0018354000813381
7,-0.0024168476610621
8,-0.0030707242197957
9,-0.0037806961917844
10,-0.0045292376601083
11,-0.0052982493231828
12,-0.0060696728407195
13,-0.006826023305045
14,-0.0075508545156948
15,-0.008229107569773
16,-0.0088474530873101
17,-0.0093947546197042
18,-0.0098625215511036
19,-0.0102452451571927
20,-0.0105405546524545
21,-0.0107490744841279
22,-0.0108740966723851
23,-0.0109212340361882
24,-0.0108980077843819
25,-0.0108133846056859
26,-0.0106772881314245
27,-0.0105000297149581
28,-0.0102918186514768
29,-0.0100625052914746
30,-0.0098214587601463
31,-0.0095775214673534
32,-0.0093389508846999
33,-0.0091131976731219
34,-0.0089066459383581
35,-0.0087244692288843
36,-0.00857056032384
37,-0.008447561959249
38,-0.0083569544925643
39,-0.0082990716468759
40,-0.0082731694081792
41,-0.0082776508054835
42,-0.0083103359995837
43,-0.0083687347665562
44,-0.0084501918350139
45,-0.0085517301648921
46,-0.0086697415004462
47,-0.0087996925561333
48,-0.0089358548956725
49,-0.0090711499932329
50,-0.0091970668944314
51,-0.0093035265499781
52,-0.0093788424943007
53,-0.0094098862394375
54,-0.0093823876803989
55,-0.0092813752488632
56,-0.0090916120360047
57,-0.0087978414864134
58,-0.0083849874715114
59,-0.0078384456130642
60,-0.0071444794166987
61,-0.0062908137142233
62,-0.0052673112126387
63,-0.0040665385061171
64,-0.002684310511581
65,-0.0011202482323914
66,0.0006217288748721
67,0.0025329611325172
68,0.0045998336397529
69,0.0068039819715802
70,0.0091227717725553
71,0.0115299189425727
72,0.0139961769929002
73,0.0164899326912941
74,0.0189777981375944
75,0.0214253495490288
76,0.0237978985931678
77,0.0260612433266126
78,0.028182389608869
79,0.0301301434984474
80,0.0318757013723281
81,0.0333933756665157
82,0.0346613100889309
83,0.0356620804535762
84,0.0363830866099905
85,0.0368165791524834
86,0.0369594452373584
87,0.0368129314373012
88,0.0363822706327088
89,0.0356762487818681
90,0.0347067260806715
91,0.0334880418780097
92,0.0320364564915122
93,0.030369776870708
94,0.0285070866343943
95,0.0264685431604363
96,0.0242751616118714
97,0.0219484485719978
98,0.0195099946624727
99,0.0169811614354841
100,0.0143828403622629
101,0.0117353168686436
102,0.0090582052788273
103,0.0063703490129885
104,0.0036897717378913
105,0.0010337523309359
106,-0.0015810513004321
107,-0.0041384567627042
108,-0.0066226786854803
109,-0.0090184405473451
110,-0.0113111918617129
111,-0.0134873291320645
112,-0.0155344164245897
113,-0.0174413516422953
114,-0.0191985003656445
115,-0.0207978709203495
116,-0.0222332553223344
