,Volt
0,-0.004329697254388
1,-0.0042492267355915
2,-0.0041972521173726
3,-0.0041757802726827
4,-0.0041864232339389
5,-0.004230355962622
6,-0.0043082706925269
7,-0.0044203124512142
8,-0.0045660345661723
9,-0.0047444195546562
10,-0.0049539232884408
11,-0.0051925090935117
12,-0.0054576603538255
13,-0.0057463366189382
14,-0.0060549050787853
15,-0.0063791000051398
16,-0.0067139824327215
17,-0.0070538913775651
18,-0.007392408596019
19,-0.0077223290159931
20,-0.0080356860412111
21,-0.0083238876952799
22,-0.0085779139557383
23,-0.0087885313878834
24,-0.0089465107379743
25,-0.0090428026664087
26,-0.0090686960948452
27,-0.0090160073457906
28,-0.0088772520577185
29,-0.0086457732334181
30,-0.0083158427245772
31,-0.007882720929244
32,-0.0073427264100654
33,-0.0066933785574042
34,-0.0059335514561899
35,-0.0050635866769636
36,-0.004085354027891
37,-0.0030022153857468
38,-0.0018189341950479
39,-0.0005416040765966
40,0.0008224497255354
41,0.0022648156384225
42,0.0037761527161916
43,0.0053463661540174
44,0.0069647262068173
45,0.0086198452947873
46,0.0102995889738096
47,0.0119909890688253
48,0.0136801825155721
49,0.0153524431945373
50,0.0169922649277648
51,0.0185834190891995
52,0.02010905391183
53,0.0215518690011519
54,0.022894342981276
55,0.0241190390061078
56,0.025208901258653
57,0.0261474436167914
58,0.0269189126397301
59,0.0275084889223771
60,0.0279025530996326
61,0.0280890866642244
62,0.0280581266357693
63,0.0278021548451749
64,0.0273164619684281
65,0.0265994855119441
66,0.0256530888711857
67,0.0244828076201357
68,0.0230979519358828
69,0.0215114533066894
70,0.0197395413915573
71,0.0178013182707314
72,0.0157182899964354
73,0.0135139653537978
74,0.0112134565312871
75,0.0088429862062464
76,0.0064293601285809
77,0.0039994205919621
78,0.0015795022579199
79,-0.0008050297269759
80,-0.0031302376574513
81,-0.0053741418424395
82,-0.0075172341240011
83,-0.0095429199701264
84,-0.0114378148673487
85,-0.0131917853306411
86,-0.0147978197368085
87,-0.0162518417466457
88,-0.0175524577594281
89,-0.0187006778964983
90,-0.0196996087901274
91,-0.0205540623997124
92,-0.0212701775541121
93,-0.0218551409192078
94,-0.0223169657931586
95,-0.0226643202300981
96,-0.022906348457587
97,-0.0230523964844809
98,-0.0231117164644539
99,-0.0230932347434806
100,-0.0230053816624151
101,-0.0228560170850413
102,-0.0226524226506231
103,-0.0224012867059554
104,-0.0221087296856467
105,-0.0217804055032379
106,-0.0214216363562954
107,-0.0210375713386989
108,-0.0206333098954864
109,-0.0202139113234572
110,-0.0197843384208694
111,-0.0193493904506489
112,-0.0189136298202671
113,-0.0184813376575148
114,-0.0180564822625714
115,-0.0176426538074333
116,-0.0172430046435644
117,-0.016860226115827
118,-0.0164965434684574
119,-0.0161537335389191
120,-0.0158331362035832
121,-0.0155356143041243
122,-0.0152614944055649
123,-0.0150105238130907
124,-0.0147818434592565
125,-0.0145739951562405
126,-0.0143849548869919
127,-0.0142121626321942
128,-0.0140525705628488
129,-0.0139027278181509
130,-0.0137588819091486
131,-0.0136170907175197
132,-0.0134733285012003
133,-0.0133235562726517
134,-0.0131637743730769
135,-0.012990081477299
136,-0.0127987294846982
137,-0.0125861771652963
138,-0.0123491471104182
139,-0.0120846743216003
140,-0.0117901674704032
141,-0.0114635053648426
142,-0.0111031449705868
143,-0.0107082227305917
144,-0.0102786410700561
145,-0.0098151175957525
146,-0.0093192068383429
147,-0.0087933151492783
148,-0.0082406872328971
149,-0.0076653533861884
150,-0.0070720481182732
151,-0.0064660972086503
152,-0.0058532985699042
153,-0.0052398281751877
154,-0.0046321479795352
155,-0.0040368959080972
156,-0.0034607577397007
157,-0.0029103063783016
158,-0.002391828501898
159,-0.0019111720087682
160,-0.0014735981209858
161,-0.0010836316189478
162,-0.0007449262009711
163,-0.0004601453987809
164,-0.0002308901700272
165,-5.770828814352018e-05
166,5.984186115928008e-05
167,0.0001230996715658
168,0.0001341934122715
169,9.59406584340738e-05
170,1.1745620070202578e-05
171,-0.0001145317961745
172,-0.0002787109834814
173,-0.0004764153712732
174,-0.0007031889586184
175,-0.0009545912176203
176,-0.0012262927264721
177,-0.0015141982106661
178,-0.0018145702155012
179,-0.0021241316632052
180,-0.0024401344748508
181,-0.0027603697388308
182,-0.0030831388342718
183,-0.0034072164118864
184,-0.0037317965892645
185,-0.0040564241016904
186,-0.0043809166424059
187,-0.0047052701223789
188,-0.0050295726958562
189,-0.0053539546561458
190,-0.0056785595991742
191,-0.0060035269611742
192,-0.0063289756326814
193,-0.0066549678109243
194,-0.0069814683874921
195,-0.0073083216912777
196,-0.0076352389782351
197,-0.0079617976016231
198,-0.0082874498249177
199,-0.0086115278127306
200,-0.0089332575367277
201,-0.0092517948119803
202,-0.009566270760312
203,-0.00987583920434
204,-0.010179715969214
205,-0.0104771935107494
206,-0.0107676403820437
207,-0.0110504996892358
208,-0.0113252831934156
209,-0.01159156374654
210,-0.0118489666257878
211,-0.0120971526390705
212,-0.0123358028106936
213,-0.0125646151371092
214,-0.0127833064725655
215,-0.012991615733462
216,-0.013189304942782
217,-0.0133761492639349
218,-0.0135519215496324
219,-0.0137163803146362
220,-0.0138692566447713
221,-0.0140102392447752
222,-0.0141389603225417
223,-0.0142549798098114
224,-0.0143577749671661
225,-0.0144467439708378
226,-0.0145212167647703
227,-0.0145804677925047
228,-0.0146237302268463
229,-0.0146502065248696
230,-0.0146590792683185
231,-0.0146495298806902
232,-0.0146207583698237
233,-0.0145720001130881
234,-0.0145025438602614
235,-0.014411750317446
236,-0.0142990788335217
237,-0.0141641312730939
238,-0.0140067030169094
239,-0.0138268312889722
240,-0.0136248378315317
241,-0.0134013579513154
242,-0.0131573592565007
243,-0.0128941576715189
244,-0.0126134217700212
245,-0.0123171602752156
246,-0.012007695044408
247,-0.0116876174089893
248,-0.0113597387473218
249,-0.0110270472702068
250,-0.0106926631198817
251,-0.0103597858548591
252,-0.0100316302387379
253,-0.0097113426174761
254,-0.0094019093531041
255,-0.0091060718107378
256,-0.0088262478340622
257,-0.0085644641345629
258,-0.0083222993977323
259,-0.0081008326268311
260,-0.0079006094516913
