,Volt
0,-0.0102631571903615
1,-0.010201924392876
2,-0.0101867017142022
3,-0.0102187154097726
4,-0.0102976961649242
5,-0.0104219149545486
6,-0.0105882959996837
7,-0.0107925576605952
8,-0.0110293836091731
9,-0.0112926085469016
10,-0.0115754191412889
11,-0.0118705919409682
12,-0.0121707267907457
13,-0.0124684388181663
14,-0.0127565212790785
15,-0.0130280780402876
16,-0.0132766505082637
17,-0.0134963750228096
18,-0.013682137099156
19,-0.0138296874014114
20,-0.0139357120997197
21,-0.0139978367857749
22,-0.0140145835414754
23,-0.0139853178840287
24,-0.0139101719716483
25,-0.0137899390936303
26,-0.0136259511380396
27,-0.0134199353826765
28,-0.0131738815879702
29,-0.0128899538673349
30,-0.0125704310616659
31,-0.0122176619506769
32,-0.0118340246690001
33,-0.0114218682345279
34,-0.0109834536744271
35,-0.0105209201795561
36,-0.0100362701908382
37,-0.0095313743192101
38,-0.0090079915654062
39,-0.0084677881798223
40,-0.0079123672336757
41,-0.007343320877418
42,-0.0067622933073199
43,-0.0061710481585855
44,-0.0055715262142055
45,-0.0049658742164132
46,-0.0043564538280525
47,-0.0037458429240106
48,-0.0031368303258297
49,-0.002532410708273
50,-0.0019357748840943
51,-0.0013502846960727
52,-0.0007794383203082
53,-0.0002268308585063
54,0.0003038898003302
55,0.0008090674121129
56,0.0012850861332809
57,0.0017284293719166
58,0.0021357435949296
59,0.0025039023053729
60,0.0028300654420453
61,0.0031117277074795
62,0.0033467572620336
63,0.0035334280541525
64,0.00367044609135
65,0.003756970776477
66,0.0037926287846224
67,0.0037775168265659
68,0.0037121931839899
69,0.003597658064042
70,0.0034353252222174
71,0.0032269883971823
72,0.0029747824190499
73,0.0026811395895186
74,0.0023487421678491
75,0.0019804708419895
76,0.0015793538098342
77,0.0011485204006732
78,0.0006911585090298
79,0.0002104761041173
80,-0.0002903359495215
81,-0.000808143161116
82,-0.001339904109134
83,-0.0018827002225544
84,-0.0024337571489182
85,-0.0029904546418277
86,-0.0035503284843291
87,-0.0041110699508615
88,-0.004670520831346
89,-0.0052266639221944
90,-0.0057776106949142
91,-0.0063215852603869
92,-0.0068569105277527
93,-0.007382002476385
94,-0.0078953689511369
95,-0.0083956103951477
96,-0.008881419899789
97,-0.0093515776571633
98,-0.0098049440573554
99,-0.010240456976865
100,-0.0106571313298809
101,-0.0110540611985171
102,-0.0114304235244145
103,-0.011785479302172
104,-0.0121185766965027
105,-0.0124291600301393
106,-0.0127167804024546
107,-0.0129811058384383
108,-0.013221926815729
109,-0.0134391511416838
110,-0.0136327931583169
111,-0.0138029631370749
112,-0.013949856142139
113,-0.0140737426847411
114,-0.0141749599914656
115,-0.0142538995974322
116,-0.0143109971729955
117,-0.0143467291757546
118,-0.0143616128151108
119,-0.0143562087204118
120,-0.0143311212164078
121,-0.0142869890896384
122,-0.0142244734837845
123,-0.0141442494084038
124,-0.0140470001537893
125,-0.0139334179168067
126,-0.0138042068158948
127,-0.0136600807820484
128,-0.0135017634829585
129,-0.0133299946173034
130,-0.013145537558612
131,-0.0129491882496092
132,-0.0127417761289793
133,-0.0125241462550514
134,-0.0122971338533066
135,-0.0120615413141011
136,-0.0118181196104386
137,-0.0115675625997148
138,-0.01131050709858
139,-0.0110475268362318
140,-0.0107791324382273
141,-0.0105057833211386
142,-0.0102279069438038
143,-0.0099459290783771
144,-0.009660297553645
145,-0.009371480855298
146,-0.009079959543051
147,-0.0087862236456209
148,-0.0084907822427241
149,-0.0081942010900603
150,-0.0078971486921405
151,-0.0076004248132205
152,-0.0073049845743045
153,-0.0070119592017779
154,-0.0067226691425706
155,-0.0064386401908075
156,-0.0061615907852206
157,-0.0058933616992481
158,-0.0056358168992024
159,-0.0053907347405404
160,-0.0051597129739124
161,-0.0049441251598776
162,-0.0047450979204721
163,-0.0045634727313967
164,-0.0043997704046204
165,-0.0042541553130901
166,-0.0041264111406326
167,-0.0040159619536481
168,-0.0039218940709811
169,-0.0038429429068381
170,-0.0037774811642675
171,-0.0037235223361057
172,-0.0036787815342891
173,-0.0036408493020598
174,-0.0036074167830188
175,-0.0035764863118873
176,-0.0035465624455051
177,-0.0035167863442831
178,-0.0034870313060217
179,-0.0034580078671205
180,-0.0034313117277347
181,-0.0034093697455371
182,-0.0033953136074747
183,-0.0033927783873759
184,-0.0034056978320217
185,-0.0034381829798043
186,-0.0034944131117204
187,-0.0035784770504259
188,-0.0036941542159887
189,-0.0038445868496159
190,-0.0040319121425198
191,-0.0042569585241431
192,-0.0045189627857728
193,-0.0048152987531706
194,-0.0051412534971014
195,-0.0054898352163118
196,-0.0058517171957649
197,-0.0062154238733167
198,-0.0065676728397619
199,-0.0068938019796652
200,-0.0071782254919098
201,-0.0074048145506971
202,-0.0075572677662224
203,-0.0076195661526041
204,-0.0075764491359489
205,-0.0074138928913309
206,-0.0071195704491387
207,-0.0066832138238461
