,Volt
0,-0.0021812392911402
1,-0.0023980787762053
2,-0.0024415524177536
3,-0.0023078204847282
4,-0.0019995982618479
5,-0.0015259548270748
6,-0.0009017455779467
7,-0.0001468842702057
8,0.0007145101621692
9,0.001654969158846
10,0.0026445806091588
11,0.0036520784122519
12,0.0046459450483417
13,0.0055954007571069
14,0.0064712922539324
15,0.0072468126393584
16,0.007898186113512
17,0.0084054794114169
18,0.0087533722992518
19,0.0089317445446714
20,0.0089359882486343
21,0.0087668929799116
22,0.0084302381982356
23,0.0079362941690122
24,0.0072992009059307
25,0.0065362607302664
26,0.0056671626437221
27,0.0047130708854205
28,0.0036957498548849
29,0.0026368897906103
30,0.001557568258711
31,0.0004778261029073
32,-0.0005837329907468
33,-0.001610462201973
34,-0.0025881819624508
35,-0.003505534792741
36,-0.0043541761941508
37,-0.0051287405115938
38,-0.0058266471399182
39,-0.0064478841601153
40,-0.0069947046099702
41,-0.0074711969369577
42,-0.0078827888295629
43,-0.0082356870070777
44,-0.0085363711892223
45,-0.0087912809882664
46,-0.0090066250846053
47,-0.0091882435942636
48,-0.0093414918939957
49,-0.0094710669106655
50,-0.0095808360266242
51,-0.0096737665248671
52,-0.0097519175606457
53,-0.0098164813047429
54,-0.0098678671506426
55,-0.0099057756290798
56,-0.0099293141706976
57,-0.0099372129452641
58,-0.0099280861860638
59,-0.0099007015933051
60,-0.0098542110300718
61,-0.0097882711800357
62,-0.0097030909186069
63,-0.0095994614036478
64,-0.0094787622201014
65,-0.0093429587234738
66,-0.009194582825508
67,-0.0090366619535885
68,-0.0088726281872573
69,-0.0087062402682297
70,-0.0085415057519401
71,-0.0083826048968417
72,-0.0082338007762475
73,-0.0080993066501759
74,-0.0079831323549008
75,-0.0078889372284467
76,-0.0078198937054825
77,-0.0077785752869515
78,-0.007766868768902
79,-0.0077858974819532
80,-0.0078359650619834
81,-0.0079165300840253
82,-0.0080262072721247
83,-0.008162795693047
84,-0.0083233328762341
85,-0.0085041662717517
86,-0.0087010411158932
87,-0.0089092069525727
88,-0.009123533880266
89,-0.0093386315133275
90,-0.0095489751482855
91,-0.0097490390991719
92,-0.0099334350352767
93,-0.0100970581831113
94,-0.0102352303855185
95,-0.0103438262068386
96,-0.0104193882127312
97,-0.0104592318233431
98,-0.0104615304048962
99,-0.0104253790610152
100,-0.0103508201856444
101,-0.0102388137209319
102,-0.0100911687241777
103,-0.0099104519690371
104,-0.0096998813443961
105,-0.0094632208038124
106,-0.0092046698411504
107,-0.0089287339409168
108,-0.0086400926026149
109,-0.0083434745785202
110,-0.008043540842079
111,-0.0077447854362128
112,-0.0074514392682288
113,-0.0071673601679882
114,-0.0068959285162246
115,-0.0066399634249231
116,-0.0064016703047159
117,-0.0061826380660074
118,-0.00598387046672
119,-0.0058058285588036
120,-0.0056484887602339
121,-0.0055114128312717
122,-0.0053938259880027
123,-0.0052947099834077
124,-0.005212890799425
125,-0.0051471007460915
126,-0.005096024625702
127,-0.0050583352432397
128,-0.0050327271240892
129,-0.0050179647402349
130,-0.0050129320647615
131,-0.0050166663026771
132,-0.0050283786585536
133,-0.0050474590468396
134,-0.0050734680666072
135,-0.0051061284636974
136,-0.0051453072978663
137,-0.0051909805806931
138,-0.0052431895521897
139,-0.0053019930913928
140,-0.0053674253817865
141,-0.0054394724762973
142,-0.0055180612071815
143,-0.0056030509628308
144,-0.0056942298865322
145,-0.0057913124939875
146,-0.0058939391794041
147,-0.006001683595886
148,-0.0061140622515148
149,-0.0062305400135851
150,-0.0063505355261021
151,-0.0064734282047008
152,-0.0065985677847054
153,-0.0067252911523005
154,-0.0068529438837307
155,-0.006980901260185
156,-0.0071085917823983
157,-0.0072355243197856
158,-0.0073613144096469
159,-0.0074857084770732
160,-0.0076086023664097
161,-0.0077300480847333
162,-0.0078502529032071
163,-0.0079695756456766
164,-0.0080885159179383
165,-0.0082076962386999
166,-0.0083278380955343
167,-0.0084497289511795
168,-0.0085741889134039
169,-0.0087020454889131
170,-0.0088341085974734
171,-0.0089711411281979
172,-0.009113822156097
173,-0.0092626955260767
174,-0.00941811397945
175,-0.0095801921234897
176,-0.0097487637367232
177,-0.0099233444610074
