,Volt
0,-0.0073141854277385
1,-0.0073543000155668
2,-0.0073846850570258
3,-0.007404633512952
4,-0.0074141288581154
5,-0.0074138261926036
6,-0.0074049909775708
7,-0.0073894173612618
8,-0.0073693325049751
9,-0.0073473027841967
10,-0.0073261343120669
11,-0.0073087517714437
12,-0.0072980728340974
13,-0.0072968896523186
14,-0.0073077595444867
15,-0.0073329165022758
16,-0.0073741882577103
17,-0.0074329023415404
18,-0.0075097994122854
19,-0.0076049673988514
20,-0.0077178110890435
21,-0.0078470775061672
22,-0.0079909193690247
23,-0.0081469732742312
24,-0.0083124516298518
25,-0.0084842387002308
26,-0.0086589932273124
27,-0.0088332695330011
28,-0.0090036373621538
29,-0.0091667842304319
30,-0.0093196037002636
31,-0.0094592654884272
32,-0.0095832813012758
33,-0.00968958420719
34,-0.009776603612529
35,-0.0098433193103821
36,-0.0098892869224194
37,-0.0099146204333128
38,-0.0099199456320264
39,-0.0099063459192935
40,-0.0098752958076522
41,-0.0098285840394671
42,-0.0097682294732321
43,-0.0096963837903344
44,-0.0096152402092424
45,-0.009526966885844
46,-0.0094336566493785
47,-0.0093372889713972
48,-0.0092396940997231
49,-0.0091425033058732
50,-0.0090470996752146
51,-0.0089545862009367
52,-0.0088657707372736
53,-0.0087811735870493
54,-0.0087010503981667
55,-0.0086254147456897
56,-0.0085540693658721
57,-0.0084866518769599
58,-0.0084226871048694
59,-0.0083616449856262
60,-0.0083029893778138
61,-0.0082462005689471
62,-0.0081907821547382
63,-0.0081362628548878
64,-0.0080821974585447
65,-0.0080281775630871
66,-0.0079738442376231
67,-0.0079188895027425
68,-0.0078630538755569
69,-0.0078061231229062
70,-0.0077479242302421
71,-0.0076883273998212
72,-0.0076272441768075
73,-0.0075646110220131
74,-0.0075003680128772
75,-0.0074344393648139
76,-0.0073667228405139
77,-0.0072970994741411
78,-0.0072254545151499
79,-0.0071516971126791
80,-0.0070757804709621
81,-0.0069977193692021
82,-0.0069176055476878
83,-0.0068356274014724
84,-0.0067520839880962
85,-0.006667384370202
86,-0.0065820376328802
87,-0.0064966354097826
88,-0.006411834070298
89,-0.006328347218605
90,-0.0062469407172123
91,-0.0061684214871719
92,-0.0060936207647498
93,-0.0060233683445644
94,-0.0059584624013826
95,-0.0058996442948697
