,Volt
0,-0.0092724314122746
1,-0.0093065419816612
2,-0.0092760115977605
3,-0.0091805273033003
4,-0.0090223774139155
5,-0.0088063523023098
6,-0.0085394885732481
7,-0.0082307189040554
8,-0.0078904817523587
9,-0.0075303816974672
10,-0.0071628423903998
11,-0.0068006728909296
12,-0.0064565945787853
13,-0.0061427388625287
14,-0.0058701521329799
15,-0.0056483915237524
16,-0.0054851429131251
17,-0.0053858039887391
18,-0.0053531070760672
19,-0.0053868174254186
20,-0.0054835975149613
21,-0.0056371488379322
22,-0.0058385370544419
23,-0.0060765942979036
24,-0.0063383760382041
25,-0.0066096000587753
26,-0.0068751000600762
27,-0.0071193716988933
28,-0.0073271177940409
29,-0.0074837284866906
30,-0.0075757067778051
31,-0.007591000741186
32,-0.0075193237450991
33,-0.0073525592260457
34,-0.0070851502773083
35,-0.0067143913216208
36,-0.0062405736383431
37,-0.0056668959103906
38,-0.0049992208753238
39,-0.0042457998102784
40,-0.0034169344157144
41,-0.0025245882110338
42,-0.0015819665407802
43,-0.0006030278440111
44,0.0003979625326489
45,0.0014067270064281
46,0.0024091797056265
47,0.0033915745975832
48,0.0043406543986482
49,0.0052438979721135
50,0.0060897846202901
51,0.0068679739565234
52,0.007569422466556
53,0.0081864167831715
54,0.0087125511736523
55,0.0091427305873096
56,0.0094731296409445
57,0.0097010494945258
58,0.0098247355605451
59,0.0098431803281327
60,0.0097559868092748
61,0.0095633948405289
62,0.0092663943470916
63,0.0088668376517135
64,0.0083675463436497
65,0.0077723643199198
66,0.0070861802117798
67,0.006314986916743
68,0.0054659072385728
69,0.0045471324634388
70,0.0035678055902356
71,0.0025378439696414
72,0.0014677652117481
73,0.000368602399305
74,-0.0007481566260093
75,-0.0018706696378522
76,-0.0029868873596996
77,-0.0040847903445199
78,-0.0051526710772669
79,-0.0061793803641163
80,-0.0071545756537367
81,-0.0080689885376122
82,-0.0089146785528871
83,-0.0096852784210819
84,-0.0103761632859232
85,-0.0109844658436464
86,-0.0115089916752768
87,-0.0119500861243814
88,-0.0123094751827303
89,-0.0125901360581321
90,-0.0127961678900711
91,-0.0129326071233986
92,-0.0130052292329977
93,-0.0130203589323209
94,-0.0129846863933184
95,-0.0129051186100707
96,-0.0127886233903812
97,-0.0126420157891188
98,-0.0124717349183288
99,-0.0122836484575595
100,-0.012082910446854
101,-0.011873919892181
102,-0.0116603452004043
103,-0.0114451594278889
104,-0.0112307009757621
105,-0.0110187552758687
106,-0.0108106493052531
107,-0.0106073769516903
108,-0.0104097113719582
109,-0.0102182587240006
110,-0.0100334784617534
111,-0.0098556860711551
112,-0.0096850575031578
113,-0.0095216725679133
114,-0.0093655708862039
115,-0.0092167834236601
116,-0.0090753498493792
117,-0.0089413185302335
118,-0.0088147338634515
119,-0.0086956348915618
120,-0.0085840433611811
121,-0.0084799193384526
122,-0.0083831043968919
123,-0.0082932628676693
124,-0.0082098391248914
125,-0.0081320591511176
126,-0.0080589590225751
127,-0.0079894163286352
128,-0.0079221872783332
129,-0.0078559419094493
130,-0.0077892987806665
131,-0.0077208728119308
132,-0.0076493200080112
133,-0.0075733633178244
134,-0.0074918083191096
135,-0.0074035512264956
136,-0.0073075877801456
137,-0.0072030387088565
138,-0.0070891815113547
139,-0.0069654750613139
140,-0.0068315794039303
141,-0.0066873673670032
142,-0.006532929123124
143,-0.0063685781705787
144,-0.006194851093225
145,-0.0060124933254236
146,-0.0058224373533798
147,-0.0056257763377451
148,-0.0054237375830125
149,-0.0052176646314394
150,-0.0050090032089416
151,-0.004799283723319
152,-0.0045901035128739
153,-0.0043831086809099
154,-0.0041799743386236
155,-0.0039823865110946
156,-0.003792020533479
157,-0.003610509991806
158,-0.0034394118487344
159,-0.0032801722458283
160,-0.0031340949088303
161,-0.0030023175664843
162,-0.0028857944771267
163,-0.0027852805148306
164,-0.0027013216130133
165,-0.0026342541832162
166,-0.0025842112989791
167,-0.0025511362850566
168,-0.0025347986248391
169,-0.0025348056954899
170,-0.0025506147371008
171,-0.0025815489756538
172,-0.0026268178572531
173,-0.002685544136797
174,-0.0027567940545047
175,-0.002839604275684
176,-0.0029330085251396
177,-0.0030360651213114
178,-0.0031478825501104
179,-0.0032676431863113
180,-0.0033946193776308
181,-0.0035281755192263
182,-0.0036677607987221
183,-0.0038128970203619
184,-0.003963163912421
185,-0.004118186995831
186,-0.0042776252809357
187,-0.0044411541368461
188,-0.0046084469385823
189,-0.0047791572087525
190,-0.0049529019996545
191,-0.005129249954663
192,-0.0053077100890023
193,-0.0054877171912802
194,-0.0056686181001971
195,-0.0058496616521978
196,-0.0060299959443014
197,-0.0062086780810532
198,-0.0063846920631198
199,-0.0065569692315763
200,-0.0067244110801553
201,-0.0068859120306689
202,-0.0070403828793491
203,-0.0071867779862027
204,-0.0073241215099805
205,-0.007451528870494
206,-0.0075682244956544
207,-0.0076735550024774
208,-0.0077670012314311
209,-0.0078481935951096
210,-0.0079169263944563
211,-0.0079731670661474
212,-0.0080170588545187
213,-0.0080489136298222
214,-0.0080691980928182
215,-0.0080785185757256
216,-0.0080776028608869
217,-0.0080672790429397
218,-0.0080484526320074
219,-0.0080220807524227
220,-0.0079891482198992
221,-0.0079506503764304
222,-0.0079075800142771
223,-0.0078609166300603
224,-0.0078116158845247
225,-0.007760595324111
226,-0.0077087197981343
227,-0.007656790990948
228,-0.0076055399286462
229,-0.00755562301778
230,-0.0075076207066697
231,-0.0074620354950305
232,-0.0074192923869151
233,-0.0073797445191128
234,-0.0073436809705505
235,-0.0073113353457912
236,-0.0072828920701917
237,-0.007258485993711
238,-0.0072381985888777
239,-0.0072220547400928
240,-0.007210019780898
241,-0.0072019984199445
242,-0.0071978349146129
243,-0.0071973117093703
244,-0.0072001500070172
245,-0.0072060151269302
246,-0.0072145245290426
247,-0.0072252579828562
248,-0.0072377671556566
249,-0.0072515805336513
250,-0.007266206819533
251,-0.0072811402267702
252,-0.0072958670599153
253,-0.0073098748776787
254,-0.0073226628062196
255,-0.0073337495197915
256,-0.0073426817961951
257,-0.0073490457695737
258,-0.0073524782846918
259,-0.0073526776418578
260,-0.007349410455043
261,-0.0073425102636988
262,-0.0073318716332858
263,-0.0073174437429984
264,-0.0072992235760628
265,-0.0072772510513215
266,-0.0072516048932281
267,-0.0072223960097096
268,-0.007189762383894
269,-0.0071538682339521
270,-0.0071149055578496
271,-0.0070730981792979
272,-0.0070287041507745
273,-0.0069820114417848
