,Volt
0,-0.0135709616519507
1,-0.0136252750666214
2,-0.0135911103678573
3,-0.0134676153576653
4,-0.0132566856769131
5,-0.0129628710751666
6,-0.0125931318437619
7,-0.0121565248114892
8,-0.0116638412015731
9,-0.011127255076496
10,-0.0105599547855516
11,-0.009975697620719
12,-0.0093883535534394
13,-0.0088114816629401
14,-0.0082579409457003
15,-0.0077395737943007
16,-0.0072669037749271
17,-0.006848781811595
18,-0.0064920518865986
19,-0.0062012915008313
20,-0.0059786734351766
21,-0.0058240209045581
22,-0.0057349932368261
23,-0.0057073138348298
24,-0.0057350489328618
25,-0.0058109136856175
26,-0.0059266036509394
27,-0.0060731880883127
28,-0.0062414882696076
29,-0.0064223712453853
30,-0.0066069865754991
31,-0.006786950088893
32,-0.0069545202452612
33,-0.0071028348226993
34,-0.0072261459181166
35,-0.0073199865813319
36,-0.0073812617887246
37,-0.0074082300115405
38,-0.0074004098734925
39,-0.0073584796783755
40,-0.0072841379505286
41,-0.0071799086846965
42,-0.0070489188033208
43,-0.0068946456555761
44,-0.0067206945936446
45,-0.0065306754630883
46,-0.00632813891465
47,-0.0061165364205561
48,-0.0058991856403388
49,-0.0056791974834477
50,-0.0054593973469362
51,-0.0052422923580322
52,-0.005030061440132
53,-0.0048245606751435
54,-0.0046273420122449
55,-0.0044396569863102
56,-0.0042624791869836
57,-0.0040965819495573
58,-0.0039426376533694
59,-0.0038013161090576
60,-0.0036733561533103
61,-0.0035595689403939
62,-0.003460800958346
63,-0.0033778967636222
64,-0.003311655297138
65,-0.0032627893747326
66,-0.0032318867300476
67,-0.0032193513149524
68,-0.0032253539581518
69,-0.0032498201576665
70,-0.0032924391485459
71,-0.0033526887601054
72,-0.003429858482841
73,-0.0035230415035844
74,-0.0036311163875418
75,-0.0037527437992395
76,-0.0038863749694998
77,-0.0040302797231047
78,-0.0041825871828014
79,-0.0043413183951531
80,-0.0045044257350953
81,-0.0046698517540083
82,-0.0048355941829072
83,-0.0049997729294261
84,-0.0051606841676812
85,-0.0053168196857285
86,-0.0054668655403068
87,-0.0056096971761082
88,-0.0057443699802787
89,-0.0058701132108283
90,-0.005986324853539
91,-0.0060925554818366
92,-0.0061884944092603
93,-0.0062739696094687
94,-0.0063489535496898
95,-0.0064135732200222
96,-0.0064681155996513
97,-0.0065130140135036
98,-0.0065488256166883
99,-0.0065762122123786
100,-0.0065959217857058
101,-0.006608774468766
102,-0.0066156507328984
103,-0.0066174724478712
104,-0.0066151863142592
105,-0.0066097581475416
106,-0.0066021700701439
107,-0.0065934175007522
108,-0.0065844991702617
109,-0.0065763889467473
110,-0.0065699988940935
111,-0.0065661454149167
