,Volt
0,-0.0061125691655529
1,-0.00608953572562
2,-0.0060899855640689
3,-0.0061140198804961
4,-0.0061606507158304
5,-0.0062278783578444
6,-0.0063128433820283
7,-0.0064120002406804
8,-0.0065213027267604
9,-0.0066363642177704
10,-0.0067526137319006
11,-0.0068654924491174
12,-0.0069706380846166
13,-0.0070640239552517
14,-0.0071420653734665
15,-0.0072016762937977
16,-0.0072403316856167
17,-0.0072561991424168
18,-0.0072482762788334
19,-0.0072164827911231
20,-0.0071616832669679
21,-0.0070855868984102
22,-0.0069905814056396
23,-0.0068795841245666
24,-0.006755876730482
25,-0.0066229228850881
26,-0.0064841858716828
27,-0.006342920127157
28,-0.0062020247658573
29,-0.0060640437516342
30,-0.0059312448656606
31,-0.005805731291385
32,-0.005689533262422
33,-0.0055845896022347
34,-0.0054926914184183
35,-0.0054154787918463
36,-0.0053544507356334
37,-0.0053109941850257
38,-0.0052864100473266
39,-0.0052818618021295
40,-0.0052983393738088
41,-0.005336717209307
42,-0.0053978276357414
43,-0.0054825149843106
44,-0.0055915863585923
45,-0.0057255430285798
46,-0.0058842089389377
47,-0.0060663872765038
48,-0.006269549588299
49,-0.0064896233637865
50,-0.0067208504739577
51,-0.0069556270072512
52,-0.0071844483934238
53,-0.0073960487979806
54,-0.0075776770468339
55,-0.0077155077794366
56,-0.0077950644096724
57,-0.0078014989471163
58,-0.0077198489565105
59,-0.0075353825761393
60,-0.0072340440173664
61,-0.006803076605367
62,-0.0062317135411186
63,-0.0055117630898643
64,-0.0046381597613742
65,-0.0036095016921767
66,-0.0024285115651728
67,-0.0011024410765922
68,0.0003567472860889
69,0.0019325935743573
70,0.0036046167505834
71,0.0053489415002107
72,0.0071389891375922
73,0.008946072397481
74,0.0107399901828383
75,0.012489765505035
76,0.0141644333973594
77,0.0157338492431354
78,0.017169481289847
79,0.0184450648372166
80,0.0195372386055845
81,0.0204262791838611
82,0.0210967977718569
83,0.0215383184116604
84,0.0217456156181631
85,0.0217186396150932
86,0.0214621681969931
87,0.0209853619351093
88,0.0203012221775539
89,0.0194260273753894
90,0.0183787315578909
91,0.0171802274611113
92,0.0158526274473387
93,0.0144186906350469
94,0.0129013442294901
95,0.0113233068434504
96,0.0097067113530313
97,0.0080725810270894
98,0.0064402913326983
99,0.004827152819361
100,0.0032481363998036
101,0.0017158224036764
102,0.0002404993518671
103,-0.0011697314152027
104,-0.0025087755648396
105,-0.0037722562415492
106,-0.0049571718763119
107,-0.0060614922717278
108,-0.007083817478507
109,-0.0080232437077804
110,-0.0088793484110874
111,-0.0096522133127611
112,-0.0103424480363886
113,-0.0109511209000032
114,-0.011479660544694
115,-0.0119298359334521
116,-0.012303758058592
117,-0.0126038803629109
118,-0.0128330015104652
119,-0.0129942184130826
120,-0.0130909048189811
121,-0.0131268004928299
122,-0.0131061379814169
123,-0.0130337544841503
124,-0.0129151426218097
125,-0.0127563580284351
126,-0.012563844046997
127,-0.0123442629971824
128,-0.0121043155060677
129,-0.0118505616917582
130,-0.0115892492925926
131,-0.011326110844158
132,-0.011066196900735
133,-0.0108138119851016
134,-0.0105725142341113
135,-0.0103451582807471
136,-0.0101339444501534
137,-0.0099404101250899
138,-0.0097654060486516
139,-0.0096091136089391
140,-0.0094710899341147
141,-0.0093503509231338
142,-0.0092454775629564
143,-0.0091547007152999
144,-0.0090759977836888
145,-0.0090072312243765
146,-0.0089462984591759
147,-0.0088912814217908
148,-0.0088405609621013
149,-0.008792847235945
150,-0.008747157844043
151,-0.0087027825290661
152,-0.0086592364376845
153,-0.0086162227382705
154,-0.0085735957915352
155,-0.0085312969169578
156,-0.0084892907370137
157,-0.0084475245144634
158,-0.0084059013252551
159,-0.0083642720509162
160,-0.0083224249091496
161,-0.0082800426760179
162,-0.008236650847268
163,-0.0081915797659392
164,-0.0081439468706434
165,-0.0080926764190461
166,-0.0080365426545933
167,-0.0079742105815178
168,-0.0079042841301008
169,-0.0078253650516183
170,-0.0077361166619757
171,-0.0076353377588484
172,-0.0075220268704376
173,-0.0073954148243572
174,-0.0072549774176175
175,-0.0071004372442712
176,-0.0069317632643943
177,-0.0067491844190134
178,-0.0065532050815184
179,-0.0063446054250727
180,-0.0061244310745072
181,-0.0058939706190926
182,-0.0056547254558841
183,-0.0054083847162131
184,-0.0051567950725218
185,-0.0049019165326409
186,-0.0046457727683264
187,-0.0043903990756011
188,-0.0041378002238605
189,-0.0038899336628509
190,-0.0036487071829557
191,-0.0034159791865032
192,-0.0031935586069952
193,-0.0029831955512991
194,-0.0027865693069604
195,-0.0026052856346789
196,-0.0024408748261231
197,-0.0022947859476397
198,-0.0021683779859113
199,-0.0020629022976841
200,-0.0019794876224829
201,-0.0019191396414433
202,-0.00188274466954
203,-0.0018710701996707
204,-0.0018847550025137
205,-0.0019242769731612
206,-0.0019899105835356
207,-0.0020816892461824
208,-0.0021993710491301
209,-0.0023424122044296
210,-0.0025099473439301
211,-0.002700768816345
212,-0.0029133185114687
213,-0.0031457034169185
214,-0.0033957278699137
215,-0.0036609402563027
216,-0.003938682560122
217,-0.004226127195184
218,-0.0045203125477395
219,-0.0048181889183405
220,-0.0051166747365239
221,-0.0054127289863036
222,-0.0057034300990458
223,-0.0059860450436337
224,-0.006258095628544
225,-0.0065174249048927
226,-0.0067622571045736
227,-0.0069912519008639
228,-0.0072035376899185
229,-0.0073987076394923
230,-0.0075767902326302
231,-0.0077382048681764
232,-0.0078837101289656
233,-0.0080143588337101
234,-0.008131451545683
235,-0.0082364758722855
236,-0.0083310394878342
237,-0.0084167995850233
238,-0.0084953925675934
239,-0.0085683750938839
240,-0.0086371666447319
241,-0.0087029842851146
242,-0.0087667805549578
243,-0.0088291907773203
244,-0.0088905010652333
245,-0.0089506518659379
246,-0.0090092655789686
247,-0.0090656840978124
248,-0.0091190144578579
249,-0.009168174755255
250,-0.0092119432694087
251,-0.0092490197413145
252,-0.009278087517031
253,-0.0092978678448043
254,-0.0093071676866605
255,-0.0093049172179869
256,-0.0092902055304254
257,-0.0092623252338022
258,-0.0092208155745736
259,-0.0091654948859675
260,-0.0090964770084283
261,-0.0090141624628894
262,-0.008919212422785
263,-0.0088125177927468
264,-0.0086951615528917
265,-0.0085683763242702
266,-0.0084334980859093
267,-0.0082919119110119
268,-0.0081449999010586
269,-0.007994101043453
270,-0.0078404795648381
271,-0.0076853009197294
272,-0.0075296097897053
273,-0.0073743016536081
274,-0.0072200956141373
275,-0.0070675169076568
276,-0.0069168904063009
277,-0.0067683493714651
278,-0.0066218547065197
279,-0.0064772160128333
280,-0.0063341175768647
281,-0.0061921504390275
282,-0.0060508479429539
283,-0.0059097256808433
284,-0.0057683180942904
285,-0.0056262034550509
286,-0.0054830211288522
287,-0.005338484132524
288,-0.0051923902185099
289,-0.0050446373512938
290,-0.0048952384023258
291,-0.0047443283479944
292,-0.0045921650924848
293,-0.0044391228857456
294,-0.0042856805070605
295,-0.0041324096645382
296,-0.0039799599572161
297,-0.0038290374813312
298,-0.0036803805953567
299,-0.0035347340792392
300,-0.0033928269378082
301,-0.0032553603279504
302,-0.0031230016446665
303,-0.0029963804143282
304,-0.002876084959273
305,-0.0027626564201752
306,-0.0026565826251814
307,-0.0025582964634296
308,-0.0024681758070912
309,-0.0023865432489944
310,-0.0023136661141903
311,-0.0022497548171734
312,-0.0021949629374657
313,-0.002149393006996
314,-0.0021131044609629
315,-0.0020861208987862
316,-0.0020684346951086
317,-0.0020600053573963
318,-0.0020607542631879
319,-0.0020705599859064
320,-0.0020892532522177
321,-0.0021166118933865
322,-0.00215235639731
323,-0.0021961446718223
324,-0.0022475689061144
325,-0.0023061576891277
326,-0.0023713815841311
327,-0.0024426608596873
328,-0.0025193742197412
329,-0.0026008660330076
330,-0.0026864531634237
331,-0.002775433518774
332,-0.0028670954098631
333,-0.0029607273423965
334,-0.0030556284902328
335,-0.0031511188731951
336,-0.0032465495458782
337,-0.0033413138458256
338,-0.0034348585295466
339,-0.0035266934674483
340,-0.0036164004606398
341,-0.0037036409011135
342,-0.0037881610571981
343,-0.0038697951127273
344,-0.0039484648300645
345,-0.0040241741045323
346,-0.0040970010839193
347,-0.0041670902324586
348,-0.0042346428786896
349,-0.0042999069709882
350,-0.004363165912362
351,-0.0044247243455846
352,-0.0044848960045173
353,-0.004543997704307
354,-0.0046023446988086
355,-0.0046602452321859
356,-0.0047179910206555
357,-0.0047758379211023
358,-0.0048339844093996
359,-0.0048925562321735
360,-0.0049515939893279
361,-0.005011045312807
362,-0.0050707612441258
363,-0.0051304912875102
364,-0.0051898888342609
365,-0.0052485361814767
366,-0.0053059790003847
367,-0.0053617650874884
368,-0.0054154770674894
369,-0.0054667438681583
370,-0.0055152446649171
371,-0.0055607198085183
372,-0.0056029828469974
373,-0.0056419370848873
374,-0.0056775902271975
375,-0.0057100514561952
376,-0.0057395298314762
377,-0.005766347915781
378,-0.0057909548186277
379,-0.0058139337169375
380,-0.0058359844019618
381,-0.0058578555036416
382,-0.0058802545601027
383,-0.005903764995573
384,-0.0059287712599297
385,-0.0059554089947955
386,-0.0059835312945068
387,-0.0060126676877678
388,-0.0060420080122678
389,-0.0060704325047099
390,-0.0060965715233109
391,-0.0061188949884029
392,-0.0061357971211988
393,-0.0061456338513972
394,-0.0061467503744085
395,-0.0061375322159584
396,-0.0061164812187011
397,-0.006082339283436
398,-0.0060342285485527
399,-0.0059717567898917
400,-0.0058951184701573
401,-0.0058052042651528
402,-0.0057036938710784
403,-0.0055931354303711
404,-0.0054769567561264
405,-0.0053593485030211
406,-0.0052450741976331
407,-0.0051392557244744
408,-0.0050471552850185
409,-0.0049740062110045
410,-0.0049248592700373
411,-0.0049043884907173
412,-0.0049167079192923
413,-0.004965223699552
414,-0.0050525137134683
415,-0.0051802644443945
416,-0.0053492008069455
417,-0.0055589394810492
418,-0.0058078382470596
419,-0.0060928945545766
420,-0.0064097252985088
421,-0.0067526949522595
422,-0.0071151244192991
423,-0.0074894848054836
424,-0.0078676138338299
425,-0.0082409524749167
426,-0.0086007816546542
427,-0.0089384905329903
428,-0.0092457749923585
429,-0.0095146683399454
430,-0.0097374848387702
431,-0.0099067313645577
432,-0.0100150441996749
433,-0.0100552539098275
434,-0.0100204978443434
435,-0.0099042753183444
436,-0.009700497258159
437,-0.0094035296755017
438,-0.0090082463943297
439,-0.0085101684456988
440,-0.0079055810579872
441,-0.0071915296865204
442,-0.0063657906926888
443,-0.0054268651525398
444,-0.0043740805441874
445,-0.0032079272747981
446,-0.0019305008098313
447,-0.0005458959907684
448,0.0009394376224323
449,0.0025164389818284
450,0.0041732634783766
451,0.0058951072868347
452,0.0076641730466379
453,0.0094598913530684
454,0.0112593175989268
455,0.0130376798131584
456,0.0147689503050984
457,0.016426268644888
458,0.0179823420044483
459,0.019409951782391
460,0.0206825548076576
461,0.0217750389505591
462,0.022664533411363
463,0.0233310979758066
464,0.0237583812476693
465,0.023934294292564
466,0.0238516117743344
467,0.0235084956091576
468,0.0229087748909507
469,0.0220617959676293
470,0.0209819853297681
471,0.0196882633713517
472,0.0182033749641833
473,0.016553283292209
474,0.0147665493659897
475,0.012873558279245
476,0.0109057084438465
477,0.0088946247223642
478,0.0068714057654075
479,0.0048659993780851
480,0.0029065862195835
481,0.001018840873076
482,-0.0007747894102523
483,-0.0024556867037242
484,-0.0040094500261856
485,-0.0054259180062355
486,-0.0066989474604936
487,-0.0078261188648364
488,-0.0088083463512002
489,-0.0096494346132362
490,-0.010355589617035
491,-0.01093481164415
492,-0.0113963154258944
493,-0.011750112531157
494,-0.0120066941005784
495,-0.0121767946799994
496,-0.0122711568497968
497,-0.0123001683600166
498,-0.0122734796165199
499,-0.0121997261260896
500,-0.0120863544286937
501,-0.0119395993357665
502,-0.0117645650617994
503,-0.0115652992134532
504,-0.0113449246034531
505,-0.0111058746702537
506,-0.0108501758867859
507,-0.0105797682819995
508,-0.0102967713018475
509,-0.0100035788422048
510,-0.0097028511461223
511,-0.0093974759965753
512,-0.0090905175022889
513,-0.0087852134881177
514,-0.0084849832136626
515,-0.0081933688703134
516,-0.0079139580254742
517,-0.007650315887609
518,-0.0074059187240124
519,-0.007184117432417
520,-0.0069880831385778
521,-0.0068206740929266
522,-0.0066842733443671
523,-0.0065806388672264
524,-0.0065107919288397
525,-0.0064749936824675
526,-0.0064727788241331
527,-0.0065029928694382
528,-0.0065638479030991
529,-0.0066529954536324
530,-0.0067676114794195
531,-0.0069045131192611
532,-0.0070602722301079
533,-0.0072312867710044
534,-0.0074138293749921
