,Volt
0,-0.0102257176841716
1,-0.0102055908313249
2,-0.0101676935574585
3,-0.010112411951838
4,-0.0100403731246029
5,-0.0099524361982155
6,-0.0098496737964044
7,-0.0097333435034801
8,-0.0096048576045393
9,-0.0094657609867212
10,-0.0093177094429089
11,-0.009162441731202
12,-0.0090017438044621
13,-0.0088373995508675
14,-0.008671136167241
15,-0.0085045759966762
16,-0.0083391907669517
17,-0.0081762580467775
18,-0.0080168231181841
19,-0.0078616638657145
20,-0.0077112704538613
21,-0.0075658511850761
22,-0.0074253559109092
23,-0.0072895104991066
24,-0.0071578550333845
25,-0.0070297737283178
26,-0.0069045246514283
27,-0.0067812796773273
28,-0.0066591695691609
29,-0.0065373341631158
30,-0.0064149730904358
31,-0.0062913863307506
32,-0.0061660136338815
33,-0.006038480125466
34,-0.0059086389618122
35,-0.0057766071221744
36,-0.005642782937149
37,-0.0055078311451556
38,-0.005372647609249
39,-0.0052383170542207
40,-0.0051060662712992
41,-0.0049772218134477
42,-0.0048531676011321
43,-0.0047352919969481
44,-0.00462493651883
45,-0.0045233542640159
46,-0.0044316757861102
47,-0.0043508867137394
48,-0.0042818052139337
49,-0.0042250455184852
50,-0.0041809809253607
51,-0.0041497172151441
52,-0.0041310825735063
53,-0.0041246459905016
54,-0.0041297520566631
55,-0.0041455548673706
56,-0.0041710563216707
57,-0.0042051475709673
58,-0.0042466515972628
59,-0.0042943731941196
60,-0.0043471390750462
61,-0.0044038121251989
62,-0.004463290750532
63,-0.0045244996568449
64,-0.0045863836174229
65,-0.0046479218551872
66,-0.0047081485221179
67,-0.0047661626043996
68,-0.0048211308252233
69,-0.004872279015034
70,-0.004918879725042
71,-0.0049602526431911
72,-0.0049957632317281
73,-0.0050248093229709
74,-0.0050468061466857
75,-0.0050611713717277
76,-0.0050673287880576
77,-0.0050647522109833
78,-0.0050530295577854
79,-0.0050319275423474
80,-0.0050014494021957
81,-0.0049618680453931
82,-0.0049137461025727
83,-0.0048579623150515
84,-0.0047957277286256
85,-0.0047285840920532
86,-0.0046583851751064
87,-0.0045872505426492
88,-0.0045175155717884
89,-0.0044517015419218
90,-0.004392486078038
91,-0.0043426614726204
92,-0.0043050658013483
93,-0.0042824634880719
94,-0.0042774031157221
95,-0.004292085857671
96,-0.0043282439567176
97,-0.0043870417873306
98,-0.0044689958647333
99,-0.0045738958819692
100,-0.0047007581112736
101,-0.0048478348080919
102,-0.0050126660558644
103,-0.0051921722297277
104,-0.0053827563378843
105,-0.0055803787358434
106,-0.0057806327193951
107,-0.0059788468884045
108,-0.0061702191671424
109,-0.0063500016636945
110,-0.0065137053335805
111,-0.0066572797451676
112,-0.0067772818549542
113,-0.0068710337612581
114,-0.0069367587993473
115,-0.0069737054760219
116,-0.0069822145553542
117,-0.0069636873475652
118,-0.006920485704087
119,-0.0068557857213382
120,-0.0067734160357301
121,-0.0066777275292061
122,-0.0065734622684303
123,-0.0064655828852185
124,-0.0063590770528039
125,-0.0062587327259859
126,-0.0061689078788292
127,-0.0060933408828718
128,-0.0060349709909942
129,-0.0059957475456356
130,-0.0059764589464526
131,-0.0059765908027533
132,-0.0059942614243644
133,-0.0060262900802211
134,-0.0060683526615818
135,-0.0061151778630375
136,-0.0061607662116428
137,-0.0061985900317131
138,-0.0062217968524805
139,-0.0062234583110497
140,-0.0061968242840296
141,-0.0061355591261665
142,-0.0060339581081968
143,-0.0058871161615284
144,-0.0056910900961104
145,-0.0054430989090101
146,-0.0051417139565258
147,-0.0047870037012565
148,-0.0043806013464339
149,-0.0039256449452251
150,-0.0034266348486511
151,-0.0028892700909613
152,-0.0023202549560982
153,-0.0017270909369019
154,-0.0011178564100903
155,-0.0005009478709451
156,0.0001151609344599
157,0.0007220910016982
158,0.0013116874804744
159,0.001876115348898
160,0.0024079555701209
161,0.0029003544176293
162,0.0033471796237913
163,0.0037431316738304
164,0.0040838129453154
165,0.0043657347194364
166,0.0045862841255961
167,0.0047437003736283
168,0.0048370264145206
169,0.0048660129852347
170,0.0048310038287294
171,0.0047328070076585
172,0.0045725986575651
173,0.0043519162608962
174,0.0040726997661451
175,0.0037373375230144
176,0.0033487070611365
177,0.0029101763096146
178,0.0024255861407945
179,0.001899256799576
180,0.0013359835389588
181,0.0007410007574193
182,0.000119924862122
183,-0.0005213373086052
184,-0.0011766754020666
185,-0.0018398109979724
186,-0.0025043194230684
187,-0.0031636692307417
188,-0.003811293490713
189,-0.0044407263373901
190,-0.0050457719973186
191,-0.0056206558922452
192,-0.0061601731311503
193,-0.0066598335874981
