,Volt
0,-0.0049056064757112
1,-0.0048899590417768
2,-0.0049020292289786
3,-0.0049419515838453
4,-0.0050089292912313
5,-0.0051012824040275
6,-0.0052165512594538
7,-0.005351616930817
8,-0.0055028368655464
9,-0.0056661763278535
10,-0.0058373427701767
11,-0.0060119476752853
12,-0.0061856599468238
13,-0.0063543235119912
14,-0.0065140509572279
15,-0.0066612887035562
16,-0.0067928828292179
17,-0.0069061834864602
18,-0.006999151235242
19,-0.0070704311337538
20,-0.0071193871566099
21,-0.0071460720710198
22,-0.0071511579155015
23,-0.0071358703080216
24,-0.0071019048839268
25,-0.0070513179873373
26,-0.0069864082495432
27,-0.0069095837473388
28,-0.0068232570744613
29,-0.0067298146331167
30,-0.0066316257129407
31,-0.0065310621587375
32,-0.0064305130615844
33,-0.0063323581226274
34,-0.0062389260999375
35,-0.0061524796354088
36,-0.0060752005994812
37,-0.006009167062807
38,-0.0059563246771909
39,-0.0059184312560835
40,-0.0058970135771408
41,-0.0058933776621073
42,-0.0059086344229677
43,-0.0059437146358052
44,-0.0059993521122171
45,-0.0060759949213607
46,-0.0061736830209351
47,-0.0062919453546724
48,-0.0064297021406759
49,-0.0065851791016786
50,-0.0067558407808582
51,-0.006938322826275
52,-0.0071284121511556
53,-0.0073211215424072
54,-0.0075108226111974
55,-0.0076914138989329
56,-0.0078564943624113
57,-0.0079994908511491
58,-0.0081137740890406
59,-0.0081928084337808
60,-0.0082303135227382
61,-0.0082204383035503
62,-0.0081579360231176
63,-0.0080383007575886
64,-0.0078579043060504
65,-0.0076141687674774
66,-0.0073057329953321
67,-0.0069325907936825
68,-0.0064961647924723
69,-0.0059992621624304
70,-0.0054459570090647
71,-0.004841455804341
72,-0.0041919393452818
73,-0.0035044011168095
74,-0.0027864808120488
75,-0.0020462628697849
76,-0.001292093167104
77,-0.0005324600748199
78,0.0002240895843246
79,0.0009690096094343
80,0.0016938225519747
81,0.0023902508292986
82,0.0030503656119115
83,0.0036667021025968
84,0.0042323502581497
85,0.0047410047327094
86,0.0051869902234673
87,0.0055653075617149
88,0.0058716591574787
89,0.0061024212935374
90,0.0062545990222715
91,0.0063257752960535
92,0.0063140964386563
93,0.0062183519014834
94,0.006038099356564
95,0.0057737798407791
96,0.0054268218221349
97,0.0049997050284617
98,0.0044959949354658
99,0.003920387271242
100,0.0032787132100281
101,0.0025778679419382
102,0.0018256887359399
103,0.0010307855011049
104,0.0002023675559378
105,-0.0006498733308685
106,-0.0015158677627243
107,-0.0023853060876326
108,-0.0032478059327838
109,-0.0040931330218381
110,-0.004911445138628
111,-0.0056935022286032
112,-0.0064308738869175
113,-0.0071161618676209
114,-0.0077432073676257
115,-0.0083072802361463
116,-0.0088051994455411
117,-0.0092353246400728
118,-0.009597464042234
119,-0.0098927444637674
120,-0.0101234575025804
121,-0.0102929228491627
