,Volt
0,0.0059918908434947
1,0.0060391615174909
2,0.0060221497231803
3,0.0059400257489908
4,0.0057939924620628
5,0.0055872245676533
6,0.0053246986397012
7,0.0050129699491975
8,0.0046599122383057
9,0.0042744615551606
10,0.0038663454259594
11,0.0034457563322747
12,0.0030230145105171
13,0.0026082503294249
14,0.0022111095692689
15,0.0018405096182774
16,0.0015044081474501
17,0.0012095410590797
18,0.0009611770273173
19,0.0007629251153185
20,0.0006166294501575
21,0.0005224006960268
22,0.0004787423107209
23,0.0004827132883122
24,0.0005301286208276
25,0.0006157780052895
26,0.0007336644240809
27,0.0008772883247117
28,0.0010399290701833
29,0.0012148810151326
30,0.0013956554060706
31,0.0015761434934666
32,0.0017507702181293
33,0.0019146794873255
34,0.0020639117146672
35,0.0021955339628767
36,0.0023077095723979
37,0.0023996797958805
38,0.0024716832468414
39,0.0025248575036401
40,0.002561111998344
41,0.0025829724511244
42,0.002593405982703
43,0.002595618513688
44,0.0025928612690914
45,0.0025882845706715
46,0.002584825217833
47,0.0025851192701771
48,0.0025914240036499
49,0.0026055219946702
50,0.0026286311605987
51,0.0026613499527846
52,0.0027036395032062
53,0.0027548525829197
54,0.0028137962802604
55,0.0028788023831828
56,0.0029478142838619
57,0.0030184950982597
58,0.0030883491507436
59,0.0031548578701913
60,0.0032156075693153
61,0.0032683850409809
62,0.0033112487144061
63,0.0033425814782562
64,0.0033611355591057
65,0.0033660851925778
66,0.0033570720047392
67,0.0033342255118725
68,0.0032981557762091
69,0.0032499109668828
70,0.0031909119948906
71,0.0031228832020872
72,0.0030477746374066
73,0.0029676761935104
74,0.0028847259671378
75,0.0028010084028156
76,0.002718461900302
77,0.0026388134679776
78,0.0025635332365494
79,0.0024938062906281
80,0.0024305075614854
81,0.0023741616211989
82,0.0023249060580708
83,0.0022824765219658
84,0.0022462170902904
85,0.0022151273320854
86,0.0021879297971587
87,0.0021631333983696
88,0.0021391034037858
89,0.0021141401918018
90,0.0020865601286919
91,0.0020547838582972
92,0.0020174041504141
93,0.0019732065628497
94,0.0019211630420597
95,0.0018604126553705
96,0.0017902461717474
97,0.0017101220151829
98,0.0016196900089057
99,0.0015187942555251
100,0.0014074658381945
101,0.0012859021448585
102,0.0011544423342581
103,0.0010135645498183
104,0.0008638767371638
105,0.0007060786149027
106,0.0005409185582204
107,0.000369154345492
108,0.0001915475861038
109,8.930164371877967e-06
110,-0.0001776944783488
111,-0.0003670551985977
112,-0.0005575271760457
113,-0.000747080710369
114,-0.0009332517281336
115,-0.0011131024795855
116,-0.0012832096442138
117,-0.0014397041350211
118,-0.001578348563797
119,-0.0016946577511973
120,-0.0017840211856235
121,-0.0018417788086583
122,-0.0018632892017558
123,-0.0018440233059276
124,-0.0017796940248187
125,-0.0016664520200291
126,-0.0015011083913215
127,-0.0012813264883171
128,-0.0010058013692881
129,-0.0006744266990633
130,-0.0002884345635686
131,0.0001494790913617
132,0.0006350981947506
133,0.0011627530232102
134,0.0017254698857701
135,0.0023151741766966
136,0.0029229132895611
137,0.0035390438354091
138,0.0041534183485484
139,0.0047556183283052
140,0.0053352107432472
141,0.0058820269071143
142,0.00638644418886
143,0.006839623306029
144,0.0072337374438902
145,0.0075622239339087
146,0.007820018814998
147,0.0080037556266588
148,0.0081118823170893
149,0.0081446374468988
150,0.0081039314088985
151,0.0079931862124915
152,0.0078171426955849
153,0.0075816689764701
154,0.0072935571527629
155,0.0069602714542815
156,0.0065896922863663
157,0.0061898891779379
158,0.0057689158860544
159,0.0053346427897711
160,0.0048945924093739
161,0.0044557345010907
162,0.0040242831310857
163,0.0036055335719153
164,0.0032037576895947
165,0.0028221936165702
166,0.0024630999490765
167,0.0021278260366713
168,0.0018169103464888
169,0.0015302042464844
170,0.0012670128160151
171,0.0010262653721905
172,0.0008066758405097
173,0.0006068518805823
174,0.0004253712605839
175,0.0002608365433587
176,0.0001119257977088
177,-2.252908201049948e-05
178,-0.0001434618970066
179,-0.0002515223624391
180,-0.0003470537134853
181,-0.0004301050588897
182,-0.000500468882961
183,-0.0005577181394394
184,-0.0006012578797158
185,-0.0006304038416235
186,-0.000644474177596
187,-0.0006428900735825
188,-0.0006252643002114
189,-0.0005914510226248
190,-0.0005415695715579
191,-0.0004760169932952
192,-0.0003954733473079
193,-0.0003009119028286
194,-0.0001936054054467
195,-7.511205322423141e-05
196,5.275194832778507e-05
197,0.0001879490853667
198,0.0003282651092139
199,0.0004713530074678
200,0.0006147832391107
201,0.0007561085323305
202,0.0008929358423101
203,0.001022999953841
204,0.0011442304347746
205,0.001254801009041
206,0.0013531653622612
207,0.0014380854891986
208,0.0015086539631873
209,0.0015643137437033
210,0.0016048710338446
211,0.001630494377272
