,Volt
0,-0.0052441929119171
1,-0.0051169462925855
2,-0.0049839000123718
3,-0.0048441865626747
4,-0.0046967612072601
5,-0.0045405572990537
6,-0.0043746965222118
7,-0.004198706411266
8,-0.0040127103672149
9,-0.0038175280093287
10,-0.003614730182387
11,-0.0034067095872067
12,-0.0031967253833488
13,-0.0029889133128773
14,-0.0027882503009848
15,-0.0026004267828299
16,-0.0024317045506717
17,-0.00228882902305
18,-0.0021789361799495
19,-0.0021094258930552
20,-0.0020877384180961
21,-0.0021209486396485
22,-0.0022152788007062
23,-0.0023756409675246
24,-0.0026052225288215
25,-0.002905175443592
26,-0.0032743825093586
27,-0.0037092276918413
28,-0.0042034743569436
29,-0.0047483203588793
30,-0.0053325959505566
31,-0.0059431165774344
32,-0.0065650738489172
33,-0.0071823324450786
34,-0.0077777335541262
35,-0.0083334864863004
36,-0.008831685658645
37,-0.0092550375944378
38,-0.0095876721940823
39,-0.0098158706152997
40,-0.0061125691655529
41,-0.00608953572562
42,-0.0060899855640689
43,-0.0061140198804961
44,-0.0061606507158304
45,-0.0062278783578444
46,-0.0063128433820283
47,-0.0064120002406804
48,-0.0065213027267604
49,-0.0066363642177704
50,-0.0067526137319006
51,-0.0068654924491174
52,-0.0069706380846166
53,-0.0070640239552517
54,-0.0071420653734665
55,-0.0072016762937977
56,-0.0072403316856167
57,-0.0072561991424168
58,-0.0072482762788334
59,-0.0072164827911231
60,-0.0071616832669679
61,-0.0070855868984102
62,-0.0069905814056396
63,-0.0068795841245666
64,-0.006755876730482
65,-0.0066229228850881
66,-0.0064841858716828
67,-0.006342920127157
68,-0.0062020247658573
69,-0.0060640437516342
70,-0.0059312448656606
71,-0.005805731291385
72,-0.005689533262422
73,-0.0055845896022347
74,-0.0054926914184183
75,-0.0054154787918463
76,-0.0053544507356334
77,-0.0053109941850257
78,-0.0052864100473266
79,-0.0052818618021295
80,-0.0052983393738088
81,-0.005336717209307
82,-0.0053978276357414
83,-0.0054825149843106
84,-0.0055915863585923
85,-0.0057255430285798
86,-0.0058842089389377
87,-0.0060663872765038
88,-0.006269549588299
89,-0.0064896233637865
90,-0.0067208504739577
91,-0.0069556270072512
92,-0.0071844483934238
93,-0.0073960487979806
94,-0.0075776770468339
95,-0.0077155077794366
96,-0.0077950644096724
97,-0.0078014989471163
98,-0.0077198489565105
99,-0.0075353825761393
100,-0.0072340440173664
101,-0.006803076605367
102,-0.0062317135411186
103,-0.0055117630898643
104,-0.0046381597613742
105,-0.0036095016921767
106,-0.0024285115651728
107,-0.0011024410765922
108,0.0003567472860889
109,0.0019325935743573
110,0.0036046167505834
111,0.0053489415002107
112,0.0071389891375922
113,0.008946072397481
114,0.0107399901828383
115,0.012489765505035
116,0.0141644333973594
117,0.0157338492431354
118,0.017169481289847
119,0.0184450648372166
120,0.0195372386055845
121,0.0204262791838611
122,0.0210967977718569
123,0.0215383184116604
124,0.0217456156181631
125,0.0217186396150932
126,0.0214621681969931
127,0.0209853619351093
128,0.0203012221775539
129,0.0194260273753894
130,0.0183787315578909
131,0.0171802274611113
132,0.0158526274473387
133,0.0144186906350469
134,0.0129013442294901
135,0.0113233068434504
136,0.0097067113530313
137,0.0080725810270894
138,0.0064402913326983
139,0.004827152819361
140,0.0032481363998036
141,0.0017158224036764
