,Volt
0,-0.0075089030864582
1,-0.0073313483622278
2,-0.0071447690395129
3,-0.0069512423872833
4,-0.0067530966752012
5,-0.0065527822901642
6,-0.0063527021721831
7,-0.0061550365051285
8,-0.0059615856965612
9,-0.0057736764370807
10,-0.0055921012914391
11,-0.0054170490291451
12,-0.0052480553657162
13,-0.0050839814128256
14,-0.0049230259827294
15,-0.0047628024612633
16,-0.0046004281378137
17,-0.0044325784721383
18,-0.0042555456025947
19,-0.0040653203203566
20,-0.0038577380755664
21,-0.0036287445826722
22,-0.0033747155279365
23,-0.003092757494128
24,-0.002780981221971
25,-0.002438707965323
26,-0.0020666265301256
27,-0.0016669482759016
28,-0.0012434931354583
29,-0.0008016623717761
30,-0.0003483185292025
31,0.0001084365497134
32,0.0005595094378522
33,0.0009950033402686
34,0.0014044115477102
35,0.0017768676246218
36,0.0021014791706516
37,0.0023678017997305
38,0.0025663692017698
39,0.0026891694244052
40,-0.0073141854277385
41,-0.0073543000155668
42,-0.0073846850570258
43,-0.007404633512952
44,-0.0074141288581154
45,-0.0074138261926036
46,-0.0074049909775708
47,-0.0073894173612618
48,-0.0073693325049751
49,-0.0073473027841967
50,-0.0073261343120669
51,-0.0073087517714437
52,-0.0072980728340974
53,-0.0072968896523186
54,-0.0073077595444867
55,-0.0073329165022758
56,-0.0073741882577103
57,-0.0074329023415404
58,-0.0075097994122854
59,-0.0076049673988514
60,-0.0077178110890435
61,-0.0078470775061672
62,-0.0079909193690247
63,-0.0081469732742312
64,-0.0083124516298518
65,-0.0084842387002308
66,-0.0086589932273124
67,-0.0088332695330011
68,-0.0090036373621538
69,-0.0091667842304319
70,-0.0093196037002636
71,-0.0094592654884272
72,-0.0095832813012758
73,-0.00968958420719
74,-0.009776603612529
75,-0.0098433193103821
76,-0.0098892869224194
77,-0.0099146204333128
78,-0.0099199456320264
79,-0.0099063459192935
80,-0.0098752958076522
81,-0.0098285840394671
82,-0.0097682294732321
83,-0.0096963837903344
84,-0.0096152402092424
85,-0.009526966885844
86,-0.0094336566493785
87,-0.0093372889713972
88,-0.0092396940997231
89,-0.0091425033058732
90,-0.0090470996752146
91,-0.0089545862009367
92,-0.0088657707372736
93,-0.0087811735870493
94,-0.0087010503981667
95,-0.0086254147456897
96,-0.0085540693658721
97,-0.0084866518769599
98,-0.0084226871048694
99,-0.0083616449856262
100,-0.0083029893778138
101,-0.0082462005689471
102,-0.0081907821547382
103,-0.0081362628548878
104,-0.0080821974585447
105,-0.0080281775630871
106,-0.0079738442376231
