,Volt
0,0.0073439740145055
1,0.0059170702217566
2,0.0044499638369723
3,0.0029613855469798
4,0.0014703134173985
5,-4.453433193513875e-06
6,-0.0014447542501788
7,-0.0028334578148412
8,-0.0041548495869065
9,-0.0053950587418959
10,-0.006542460839788
11,-0.0075880399775636
12,-0.0085256185729137
13,-0.0093518412881085
14,-0.0100659998073451
15,-0.0106697914348844
16,-0.0111670314035074
17,-0.0115633893230787
18,-0.0118661180806112
19,-0.0120836986637894
20,-0.0122254819578999
21,-0.0123013826336458
22,-0.012321607077494
23,-0.0122964431591951
24,-0.0122360414594082
25,-0.012150098996531
26,-0.0120475290322564
27,-0.0119361904564909
28,-0.0118227059333101
29,-0.0117124367832378
30,-0.0116095574041125
31,-0.0115171333769298
32,-0.011437240508927
33,-0.0113711314362633
34,-0.0113194244932364
35,-0.011282335620234
36,-0.0112598694834147
37,-0.0112518798263371
38,-0.0112580565629858
39,-0.0112778843113712
40,0.0044456691042606
41,0.0045519660774832
42,0.0044932814391459
43,0.0042678091054926
44,0.003878805042684
45,0.0033344310182428
46,0.0026473264761172
47,0.0018340449967111
48,0.0009144011706363
49,-8.916376559383471e-05
50,-0.0011522501822724
51,-0.0022493085154674
52,-0.003354478359492
53,-0.0044423886704021
54,-0.0054889053662678
55,-0.0064717486054642
56,-0.0073710791725442
57,-0.0081701618581306
58,-0.0088559856189059
59,-0.0094197519794883
60,-0.0098571389282262
61,-0.010168207988181
62,-0.0103570669498734
63,-0.010431439429457
64,-0.0104021415329149
65,-0.0102825222620082
66,-0.0100878578715189
67,-0.0098346272670907
68,-0.0095397960451775
69,-0.0092202180977063
70,-0.0088921252502843
71,-0.0085707208564083
72,-0.0082697939662175
73,-0.0080012409091736
74,-0.0077746038248547
75,-0.0075967332574135
76,-0.007471611618509
77,-0.0074004162864809
78,-0.0073817474304841
79,-0.0074118947821378
80,-0.0074851783531895
81,-0.0075943635902951
82,-0.0077311236144031
83,-0.0078865738934495
84,-0.0080517704397167
85,-0.0082180591359997
86,-0.0083773265798627
87,-0.0085221849983038
88,-0.008646140072394
89,-0.0087438267363281
90,-0.0088112399232967
91,-0.0088458682318906
92,-0.0088467395015716
93,-0.0088143571181013
94,-0.00875055873351
95,-0.0086583737373103
96,-0.0085418344324011
97,-0.0084057064728251
98,-0.0082551806343805
99,-0.0080955374032851
100,-0.0079318532918384
101,-0.0077688328425816
102,-0.0076107205552719
103,-0.007461243496532
104,-0.0073235686166548
105,-0.0072002303281653
106,-0.0070930622423261
107,-0.0070031915419676
108,-0.006931067192202
109,-0.0068765076596103
110,-0.006838766021923
111,-0.006816582032626
112,-0.0068082571411544
113,-0.006811792464045
114,-0.006825052706151
115,-0.0068459297752094
116,-0.006872474900355
117,-0.0069029525238832
118,-0.0069358458334727
119,-0.0069698560179013
120,-0.0070038919068351
121,-0.0070370630014199
122,-0.0070686684018786
123,-0.0070981545442809
124,-0.0071250705587714
125,-0.007149046663365
126,-0.0071697846292878
127,-0.007187062471083
128,-0.0072007314480286
129,-0.0072106746253395
130,-0.0072167518194014
131,-0.007218756349851
132,-0.0072163903010704
133,-0.0072092764043713
134,-0.0071969914080696
135,-0.0071790932531345
136,-0.0071551530727702
137,-0.0071247960388119
138,-0.0070877450124243
139,-0.0070438734081786
140,-0.0069932456250071
141,-0.0069361211478804
142,-0.0068729369700265
143,-0.0068042796505787
144,-0.0067308570281362
145,-0.0066534887768912
146,-0.0065731021309809
147,-0.0064907133559364
148,-0.006407401986325
149,-0.0063242775265145
150,-0.0062424424275518
151,-0.0061629654809555
152,-0.0060868521846528
153,-0.0060149994778695
154,-0.0059481475385132
155,-0.0058868348082867
156,-0.0058313691409282
157,-0.0057818335484631
158,-0.005738112140142
159,-0.0056999189452759
160,-0.0056668300898191
161,-0.0056383114519915
162,-0.0056137453938939
163,-0.0055924687603108
164,-0.005573806896703
165,-0.0055570918236099
166,-0.0055416716444152
167,-0.0055269108541245
168,-0.0055121944239141
169,-0.005496953192939
170,-0.0054806950773553
171,-0.0054630270521282
172,-0.0054436669146268
173,-0.0054224354604536
174,-0.0053992387231539
175,-0.005374058199208
176,-0.0053469370165285
177,-0.0053179556802296
178,-0.0052872060005666
179,-0.0052547619502235
180,-0.0052206656077003
181,-0.0051849489952217
182,-0.0051476734908622
183,-0.0051089702904218
184,-0.0050690759355568
185,-0.0050283464474269
186,-0.0049872613297731
187,-0.0049464367092974
188,-0.0049066313595076
189,-0.0048687380512863
190,-0.0048337642792328
191,-0.0048027943663092
192,-0.0047769551359096
193,-0.0047574093120075
194,-0.0047453545539021
195,-0.0047420120193145
196,-0.004748595470222
197,-0.0047662404786498
198,-0.0047959166449187
199,-0.0048383546683807
200,-0.0048939767907055
201,-0.0049628319142752
202,-0.0050445418696301
203,-0.0051382484146032
204,-0.0052425937605918
205,-0.0053557659435167
206,-0.0054755823432557
207,-0.0055995930291892
208,-0.0057251842005317
209,-0.0058496468027196
210,-0.0059702359535032
211,-0.0060842543514896
212,-0.0061891409122918
213,-0.0062825633558132
214,-0.0063625075255059
215,-0.0064273351096232
216,-0.0064758440782393
217,-0.006507362518346
218,-0.0065218403582102
219,-0.006519920084921
220,-0.0065029566977614
221,-0.0064729419930538
222,-0.0064323761089062
223,-0.0063841379237502
224,-0.0063313465818023
225,-0.0062772316287718
226,-0.0062250086660787
227,-0.0061777306061579
228,-0.0061381688357603
229,-0.0061087688856315
230,-0.0060916474743398
231,-0.0060886192715406
232,-0.0061012117740656
233,-0.0061306074904453
234,-0.0061775665406675
235,-0.0062423860963278
236,-0.0063248866008908
237,-0.0064244457299263
238,-0.0065400534975922
239,-0.0066703293703696
240,-0.0068135548234092
241,-0.0069677584250193
242,-0.0071308100628646
243,-0.0073005150096401
244,-0.0074746444263056
245,-0.0076508233253927
246,-0.0078263504764411
247,-0.0079980264535698
248,-0.0081620026225816
249,-0.0083137046901809
250,-0.0084478014938139
251,-0.0085581529852639
252,-0.0086378101739836
253,-0.0086791122555716
254,-0.0086738525310357
255,-0.0086135256595795
256,-0.0084895739270458
257,-0.0082935347802287
258,-0.0080171689400572
259,-0.0076526359742531
260,-0.0071927359822529
261,-0.0066312780091141
262,-0.0059634988673344
263,-0.0051864175466607
264,-0.0042991671324418
265,-0.003303308685315
266,-0.0022030929496632
267,-0.0010056916439669
268,0.0002787109475346
269,0.0016370763350146
270,0.0030538353372176
271,0.0045113091202344
272,0.0059901674728342
273,0.0074698159297616
274,0.0089287782635805
275,0.0103451695354995
276,0.0116972023635974
277,0.0129637128789449
278,0.0141246805578088
279,0.0151616583284567
280,0.0160581926746269
281,0.016800308744819
282,0.0173769712936237
283,0.0177804704541778
284,0.0180066510285116
285,0.0180548706183952
286,0.0179277790358746
287,0.0176310356904913
288,0.017172963400653
289,0.0165641885066553
290,0.0158172571735545
291,0.0149461629631752
292,0.0139658879084205
293,0.0128920430453149
294,0.0117405705019568
295,0.0105275091239885
296,0.0092687556042954
297,0.0079797224207053
298,0.0066749804398653
299,0.0053679775709283
300,0.0040708431621351
301,0.0027943290949031
302,0.0015478413901823
303,0.0003394683257607
304,-0.0008239439198811
305,-0.0019366396731822
306,-0.0029937678458051
307,-0.0039911595705922
308,-0.0049251509874841
309,-0.0057925483466677
310,-0.0065906727391665
311,-0.007317423580944
312,-0.0079713390624389
313,-0.0085515928360574
314,-0.0090579653716315
315,-0.0094908606783495
316,-0.0098513238686082
317,-0.010141036898149
318,-0.0103623005014631
319,-0.0105179733630667
320,-0.0106114217132022
321,-0.0106465420222037
322,-0.0106278056475556
323,-0.010560285611387
324,-0.0104496392721982
325,-0.0103019949239144
