,Volt
0,0.003365298359275
1,0.0024940610851489
2,0.0015812585911638
3,0.0006402263066156
4,-0.0003155437339718
5,-0.001272665256617
6,-0.0022180916611758
7,-0.0031392847250131
8,-0.0040243962095979
9,-0.0048625507575055
10,-0.0056441416738743
11,-0.006361071375684
12,-0.0070068990356821
13,-0.0075768151275177
14,-0.0080675174730179
15,-0.0084770994658966
16,-0.0088049063772173
17,-0.0090513591946355
18,-0.0092177694909401
19,-0.0093061109623403
20,-0.00931885793482
21,-0.0092590000620907
22,-0.0091301479802921
23,-0.0089366696123648
24,-0.0086837963136449
25,-0.0083775893616419
26,-0.0080248484743287
27,-0.0076330711146162
28,-0.0072104119302162
29,-0.0067656435258674
30,-0.0063080998496293
31,-0.0058475219321109
32,-0.0053939121569791
33,-0.004957492658721
34,-0.004548680022982
35,-0.0041780343863039
36,-0.0038560955020481
37,-0.0035929811827124
38,-0.003397872438991
39,-0.0032785295031394
40,-0.0049056064757112
41,-0.0048899590417768
42,-0.0049020292289786
43,-0.0049419515838453
44,-0.0050089292912313
45,-0.0051012824040275
46,-0.0052165512594538
47,-0.005351616930817
48,-0.0055028368655464
49,-0.0056661763278535
50,-0.0058373427701767
51,-0.0060119476752853
52,-0.0061856599468238
53,-0.0063543235119912
54,-0.0065140509572279
55,-0.0066612887035562
56,-0.0067928828292179
57,-0.0069061834864602
58,-0.006999151235242
59,-0.0070704311337538
60,-0.0071193871566099
61,-0.0071460720710198
62,-0.0071511579155015
63,-0.0071358703080216
64,-0.0071019048839268
65,-0.0070513179873373
66,-0.0069864082495432
67,-0.0069095837473388
68,-0.0068232570744613
69,-0.0067298146331167
70,-0.0066316257129407
71,-0.0065310621587375
72,-0.0064305130615844
73,-0.0063323581226274
74,-0.0062389260999375
75,-0.0061524796354088
76,-0.0060752005994812
77,-0.006009167062807
78,-0.0059563246771909
79,-0.0059184312560835
80,-0.0058970135771408
81,-0.0058933776621073
82,-0.0059086344229677
83,-0.0059437146358052
84,-0.0059993521122171
85,-0.0060759949213607
86,-0.0061736830209351
87,-0.0062919453546724
88,-0.0064297021406759
89,-0.0065851791016786
90,-0.0067558407808582
