,Volt
0,-0.007067558254055
1,-0.0069402519130096
2,-0.0068110597292737
3,-0.0066815659928862
4,-0.00655352889356
5,-0.0064287789117666
6,-0.0063090825026879
7,-0.0061960038026513
8,-0.0060907794318514
9,-0.0059942384489432
10,-0.0059067471509621
11,-0.0058281456239959
12,-0.0057577037394943
13,-0.0056941080995855
14,-0.0056354806724908
15,-0.005579448914624
16,-0.0055232256913712
17,-0.0054636584849151
18,-0.0053972808294706
19,-0.0053203853379084
20,-0.0052291467418463
21,-0.005119836481598
22,-0.0049890785326157
23,-0.0048340879357343
24,-0.0046528888618092
25,-0.0044444860071109
26,-0.0042089989762891
27,-0.0039477933323529
28,-0.0036635544435819
29,-0.0033602658443099
30,-0.003043111386064
31,-0.0027182990879909
32,-0.0023928639350615
33,-0.0020745158743468
34,-0.0017714835383338
35,-0.0014923118551439
36,-0.0012455974919363
37,-0.0010396228516204
38,-0.000881950145293
39,-0.0007790582782338
40,-0.000408008157186
41,-0.0003072097358973
42,-0.0003306239753172
43,-0.0004799490498802
44,-0.0007526994691989
45,-0.0011423412995344
46,-0.0016386580014843
47,-0.0022282251318237
48,-0.0028949601802292
49,-0.0036206588603329
50,-0.0043855591910841
51,-0.0051690236398066
52,-0.0059502394614653
53,-0.0067088705759831
54,-0.0074256570498914
55,-0.0080829033974999
56,-0.0086649434590694
57,-0.0091586805415121
58,-0.0095540962372483
59,-0.0098446454300555
60,-0.0100274650540374
61,-0.0101032868989993
62,-0.0100761500261621
63,-0.009953045525913
64,-0.0097434844261287
65,-0.0094590276359249
66,-0.00911277733242
67,-0.0087187725356559
68,-0.008291403473039
69,-0.0078449466245366
70,-0.0073931840170934
71,-0.0069491068829085
72,-0.0065246327380462
73,-0.0061302343353515
74,-0.0057745751852514
75,-0.0054642499749806
76,-0.0052036485736158
77,-0.0049950012246761
78,-0.004838546532044
79,-0.0047327158820243
80,-0.0046743766824931
81,-0.0046591500581105
82,-0.0046817684523967
83,-0.0047364845307839
84,-0.0048174365246674
85,-0.0049188666227024
86,-0.0050352480942411
87,-0.0051613670457433
88,-0.0052923955928176
89,-0.005424029546482
90,-0.0055526323912456
91,-0.0056753032770162
92,-0.0057898943182271
93,-0.0058949754718376
94,-0.005989762768984
95,-0.0060740669221708
96,-0.0061482110976767
97,-0.0062128699213411
98,-0.0062688776073868
99,-0.0063170292307827
100,-0.0063579295414113
101,-0.0063919632844217
102,-0.0064193371419525
103,-0.0064401324578687
104,-0.0064543643421725
105,-0.0064620147104662
106,-0.0064630583415676
107,-0.0064575299379209
108,-0.006445588712968
109,-0.0064275481337031
110,-0.0064038836661413
111,-0.0063752069483773
112,-0.0063422470330861
113,-0.0063058902327365
114,-0.0062672372474161
115,-0.0062276402888226
116,-0.0061887035346691
117,-0.0061522109589452
118,-0.0061200140525703
119,-0.0060939308154769
120,-0.0060756420379359
121,-0.0060665861736363
122,-0.0060678592497589
123,-0.006080103417078
124,-0.0061034253761034
125,-0.0061373858352762
126,-0.0061810358884836
127,-0.0062329851969565
128,-0.006291476721565
129,-0.0063544279860511
130,-0.0064194667798732
131,-0.0064839959014423
132,-0.0065452803895237
133,-0.0066005650166249
134,-0.0066472049622441
135,-0.0066827745278459
136,-0.0067051741321975
137,-0.0067127499767815
138,-0.0067044082157402
139,-0.0066797204274742
140,-0.0066389881165068
141,-0.0065832289785601
142,-0.0065141110460239
143,-0.0064338611443126
144,-0.0063451608443948
145,-0.0062510572573413
146,-0.00615487224833
147,-0.0060600827577062
148,-0.0059701907836842
149,-0.0058885916481672
150,-0.0058184465753907
151,-0.0057625807202621
152,-0.0057233850970652
153,-0.0057027009512572
154,-0.005701709934731
155,-0.0057208444853358
156,-0.005759741270135
157,-0.0058172683247933
158,-0.005891600957553
159,-0.0059803155527432
160,-0.0060804981932369
161,-0.0061888521560592
162,-0.0063018107529803
163,-0.0064156750384887
164,-0.0065267509005786
165,-0.0066314660562407
166,-0.0067264712285829
167,-0.0068087180024312
168,-0.0068755337738939
169,-0.0069247190968753
170,-0.0069546424735337
171,-0.0069643106587301
172,-0.0069534032390299
173,-0.0069222502920104
174,-0.0068717729551576
175,-0.0068034171555205
176,-0.0067190730566516
177,-0.00662098274809
178,-0.0065116403865692
179,-0.0063936754980915
180,-0.0062697467448784
181,-0.0061424726559615
182,-0.0060143853446508
183,-0.0058878996137755
184,-0.0057652824205705
185,-0.0056485984231642
186,-0.0055396522457652
187,-0.0054399519908164
188,-0.0053506910818
189,-0.0052727554006061
190,-0.0052067461118808
191,-0.005152996063872
192,-0.0051115955091722
193,-0.0050824385923989
194,-0.0050652775676771
195,-0.0050597819646976
196,-0.0050655812578792
197,-0.0050822651072178
198,-0.0051093599678088
199,-0.0051463015210971
200,-0.0051924091260414
201,-0.0052468788860838
202,-0.0053087846157928
203,-0.0053770670377776
204,-0.0054505254238526
205,-0.0055278191873891
206,-0.005607478184902
207,-0.0056879307664652
208,-0.0057675315187071
209,-0.0058445690977394
210,-0.0059172698176962
211,-0.0059838081541281
212,-0.0060423354231261
213,-0.0060910446294089
214,-0.0061282537047591
215,-0.0061524839348234
216,-0.0061625341314462
217,-0.0061575430156763
218,-0.0061370417544934
219,-0.0061010081453985
220,-0.0060499038464706
221,-0.0059846796183888
