,Volt
0,-0.0058502053921593
1,-0.0058609843818488
2,-0.0058748985734964
3,-0.0058918452455705
4,-0.0059117702066878
5,-0.0059346355033362
6,-0.0059603732899711
7,-0.0059888366592619
8,-0.0060197572235727
9,-0.0060527258819557
10,-0.0060871844990138
11,-0.0061224126801866
12,-0.006157518866095
13,-0.0061914362327991
14,-0.0062229276589541
15,-0.0062506131828276
16,-0.0062730004459843
17,-0.0062885017102725
18,-0.0062954521476153
19,-0.0062921353671748
20,-0.0062768337671004
21,-0.0062479264477445
22,-0.0062040086470917
23,-0.0061440047897452
24,-0.0060672703985937
25,-0.0059736657329781
26,-0.0058636095999367
27,-0.0057381333393017
28,-0.0055989090358672
29,-0.0054482356768088
30,-0.0052889907130631
31,-0.0051245419965624
32,-0.0049586506997546
33,-0.0047953991000609
34,-0.0046391170236344
35,-0.0044942865622937
36,-0.0043654136881628
37,-0.0042568432149974
38,-0.0041725506125228
39,-0.0041159545442483
40,-0.0157242693091424
41,-0.0158215623109937
42,-0.0158011125737963
43,-0.0156612870405087
44,-0.0154043454114668
45,-0.01503631686204
46,-0.0145666629177292
47,-0.0140078375424513
48,-0.0133747765526961
49,-0.0126843988091593
50,-0.0119550809193014
51,-0.011206022525411
52,-0.0104565927453834
53,-0.0097257180202627
54,-0.0090313162711386
55,-0.0083898326938547
56,-0.0078157985915623
57,-0.0073213245834885
58,-0.0069156252277748
59,-0.0066046501158814
60,-0.006390887606596
61,-0.0062734410809173
62,-0.0062482925476743
63,-0.0063086340230717
64,-0.0064452741316749
65,-0.0066470846138145
66,-0.0069014854141078
67,-0.0071950180844156
68,-0.0075139063570242
69,-0.0078445122403021
70,-0.0081737183194157
71,-0.0084892355833144
72,-0.0087798942021301
73,-0.0090360029360911
74,-0.0092496966811075
75,-0.0094151862704872
76,-0.009528895644746
77,-0.0095894394825229
78,-0.0095974851183126
79,-0.0095555851716084
80,-0.0094679479273985
81,-0.0093401310369607
82,-0.0091786908799031
83,-0.0089907842196894
84,-0.0087837930610353
85,-0.0085650551820334
86,-0.0083416637135993
87,-0.0081203018175886
88,-0.0079070959306569
89,-0.0077074431552077
90,-0.0075258471315522
91,-0.0073658187915763
92,-0.0072298245064202
93,-0.0071192761768109
94,-0.0070345632466902
95,-0.0069750995588431
96,-0.0069394067551471
97,-0.006925262686203
98,-0.0069298868142727
99,-0.0069501402369739
100,-0.0069827242410253
101,-0.0070243460690687
102,-0.0070718559849551
103,-0.0071223738070397
104,-0.0071733914795501
105,-0.0072228439254022
106,-0.0072691562045811
107,-0.0073112628343705
108,-0.0073486022884449
109,-0.0073811014898782
110,-0.0074091404146616
111,-0.0074334840374478
112,-0.0074552011393718
113,-0.0074755780959916
114,-0.0074960166169888
115,-0.0075179194215373
116,-0.007542545031902
117,-0.0075708091809293
118,-0.0076030724692949
119,-0.00763895079839
120,-0.0076771538410563
121,-0.0077153771049575
122,-0.0077502384792882
123,-0.0077772326586509
124,-0.0077907492539563
125,-0.0077841829429964
126,-0.0077501115527446
127,-0.0076805388874987
128,-0.0075671498227353
129,-0.0074015150047824
130,-0.0071752936301008
131,-0.0068804764838925
