Volt
0.01657921603596545
0.0162633218186106
0.01628505107401923
0.016650096532192956
0.017352550001922887
0.01837521944385916
0.019690581682831595
0.021262079596187047
0.023045627658881806
0.02499105320699809
0.02704361868152131
0.029145877516389255
0.031239642359839573
0.033267944505330035
0.03517690752576399
0.03691730941437318
0.03844605545827056
0.0397277804605655
0.04073631931156682
0.04145587879872291
0.041881649193793204
0.04201952117853637
0.04188518577756531
0.041502959516664314
0.040904391557996446
0.04012684772803017
0.03921199618537985
0.03820398354654862
0.037147582044360195
0.0360865180350409
0.0350619710757539
0.03411136186154176
0.03326721042643146
0.03255580513042306
0.031995955903370774
0.031598060364576776
0.0313636486044024
0.03128566589902491
0.03134926024572314
0.03153273944111968
0.03180872710605668
0.032145434488842745
0.03250803872276356
0.0328602967101277
0.033166106657183954
0.03339075562285452
0.03350193954765607
0.033470558086471876
0.03327145518688786
0.032884350936886214
0.0322947315685984
0.03149445419701779
0.030482014940863413
0.029262338389061737
0.027846236401607233
0.026249800505492353
0.024493634900839924
0.02260190275394923
0.02060126485264203
0.018519679144337668
0.016385296395292095
0.014225703788316472
0.012067393710775887
0.009935362447131186
0.007852744790081388
0.005840306883058636
0.003915947289362177
0.0020944080304241197
0.00038715314028578846
-0.0011975635886051477
-0.002654493270795883
-0.003981199776780034
-0.005177769573697035
-0.006246326443287214
-0.00719045752726306
-0.008014596174807846
-0.008723501832878303
-0.009322018441342927
-0.009815002772929935
-0.010207294852951259
-0.010503710737275058
-0.01070897360357697
-0.010827639786740735
-0.010864139160908295
-0.010822846936166874
-0.010708130162605158
-0.010524384785805327
-0.01027602090986603
-0.009967479149346896
-0.009603380807602204
-0.009188726617163235
-0.008729071231886357
-0.00823062573521111
-0.007700202112200514
-0.007145061250257588
-0.006572762757576845
-0.005990997285684549
-0.005407411823253873
-0.004829431506095367
-0.0042640382365660805
-0.003717573439661166
-0.00319563344598363
-0.00270302637909384
-0.002243776717623776
-0.0018211387662551708
-0.0014375572168220867
-0.0010946164821065952
-0.0007930308908982354
-0.0005326782328420361
-0.00031269670090911173
-0.00013162147611888876
1.2487170837556413e-05
0.00012190946904973428
0.00019911619379642774
0.0002466135394943638
0.0002667775599078676
0.0002617112289891106
0.00023316029165406464
0.00018247716861345017
0.00011062333677035368
1.818930304664183e-05
-9.45946370809939e-05
-0.0002278395205319427
-0.00038195088924817346
-0.0005575431167979598
-0.0007553013689484496
-0.0009758186939094367
-0.0012194406442684593
-0.00148612514359829
-0.0017753333448562733
-0.002085939159867558
-0.0024161374257588623
-0.002763379599955609
-0.003124352332450197
-0.003495001509536007
-0.0038706173887431985
-0.004245936595009934
-0.0046152219112574775
-0.004972353758027351
-0.005310951639075527
-0.005624560916832707
-0.005906950392595396
-0.006152455975808339
-0.006356301202444221
-0.0065148845702670405
-0.006625994553516103
-0.0066889717187210845
-0.006704864656983707
-0.006676509720398149
-0.006608490750503172
-0.006507000642715393
-0.006379594689916703
-0.006234920037582145
-0.006082513406060915
-0.005932593024393815
-0.005795787401160674
-0.00568277188461887
-0.005603749127957763
-0.0055678693622983845
-0.005582715765238142
-0.0056538307063405
-0.005784302996152372
-0.0059744308018421345
-0.0062214187027203
-0.006519234863110374
-0.006858737054530674
-0.0072279906016979876
-0.007612733483720009
-0.00799688753169253
-0.008362975339933245
-0.008692541015021746
-0.008966681937108707
-0.009166667896699867
-0.009274679516602298
-0.009274579418718256
-0.009152568125762305
-0.008897800686161679
-0.00850300497575827
-0.007965025657118568
-0.007285285179184053
-0.006470011708232444
-0.0055300726756393115
-0.004480539002444069
-0.0033400993803168067
-0.002130397404293045
-0.0008754306945310343
0.00039906758460497193
0.0016663909581317846
0.0028996708020720785
0.004072695430386492
0.0051607018039823635
0.006141029391417385
0.006993745614013352
0.007702348598156124
0.008254422821639299
0.008642171585056745
0.008862706916119326
0.008917937316217386
0.008814185168751185
0.008561697575168836
0.008174064432760487
0.007667626368538965
0.007060845198938439
0.006373539536289538
0.005626124588943407
0.004838965362616953
0.004031816369175187
0.003223380626430484
0.0024308838501900984
0.0016695306720381923
0.0009519722043018485
0.00028790309553889846
-0.0003161595407746015
-0.0008568114741647393
-0.0013335074217677506
-0.0017482706063865537
-0.0021053254463585264
-0.002410660222767817
-0.0026715450735548523
-0.002895964147055371
-0.003092097199681847
-0.0032679849257038693
-0.003431311108265271
-0.0035892625006019355
-0.0037483953392286554
-0.0039143925997593984
-0.004091809403853519
-0.004283924120681091
-0.004492683647093258
-0.004718775701690784
-0.004961780006113251
-0.005220292431572425
-0.005492090733738993
-0.005774390333723762
-0.006064135030153426
-0.006358314251448633
-0.006654204038644131
-0.006949411952940973
-0.007241807080644242
-0.007529415477749578
-0.007810317829454548
-0.008082630930807824
-0.008344513419926347
-0.00859410114690172
-0.008829425774806665
-0.009048336688663864
-0.009248436759154497
-0.009427091126605856
-0.009581427449653509
-0.009708248092184535
-0.009803924356958921
-0.009864313198289228
-0.009884768004113885
-0.009860341541182075
-0.009786090231827015
-0.009657373145196404
-0.009470135595434706
-0.009221122785225511
-0.008908053890546932
-0.008529831808367876
