,Volt
0,-0.0114015630524892
1,-0.0114393016192279
2,-0.0114271015192359
3,-0.0113648083959812
4,-0.0112545865563585
5,-0.011100794686332
6,-0.0109097129234957
7,-0.0106892079854699
8,-0.0104483614028617
9,-0.0101971297214972
10,-0.0099460006248164
11,-0.0097055719492097
12,-0.0094861316075808
13,-0.0092972866095557
14,-0.0091476355190618
15,-0.0090445250925886
16,-0.0089938137630032
17,-0.0089995548546011
18,-0.0090636909772617
19,-0.0091858306130585
20,-0.0093631553942166
21,-0.0095905447605341
22,-0.0098608367663307
23,-0.0101651089269462
24,-0.010493007816905
25,-0.0108331119411738
26,-0.0111733132291289
27,-0.0115012583730352
28,-0.0118047390645583
29,-0.0120719260418249
30,-0.0122915121496406
31,-0.012452800084861
32,-0.0125457972815978
33,-0.0125614221770072
34,-0.0124917342205351
35,-0.0123300819639597
36,-0.0120711946288553
37,-0.0117111951747129
38,-0.0112475660065154
39,-0.0106791565736494
40,-0.0100061494072404
41,-0.0092299168683734
42,-0.0083528421777845
43,-0.0073781320342344
44,-0.0063097086965328
45,-0.0051522998740313
46,-0.003911627708745
47,-0.0025945856705532
48,-0.0012093975473057
49,0.0002343029057022
50,0.001725443052829
51,0.0032514491128554
52,0.0047982480583778
53,0.0063504043844473
54,0.0078913462296507
55,0.0094036843387457
56,0.0108695307411531
57,0.0122706956754162
58,0.01358885605427
59,0.0148057841149412
60,0.0159036446124364
61,0.0168654200283701
62,0.0176753913920761
63,0.0183195507021887
64,0.0187860019289193
65,0.0190653735572607
66,0.0191511918101565
67,0.0190402232124487
68,0.0187326748813654
69,0.0182321287802618
70,0.0175453021495758
71,0.0166817183747184
72,0.0156533331123039
73,0.0144742146433015
74,0.0131602233454573
75,0.0117285954690547
76,0.0101975029512002
77,0.008585623043643
78,0.0069117221695183
79,0.0051943149042017
80,0.0034513185411475
81,0.0016996161813066
82,-4.538089952078778e-05
83,-0.0017701066709031
84,-0.0034630914254451
85,-0.0051149936716825
86,-0.0067184899330821
87,-0.0082681329074397
88,-0.0097601568218138
89,-0.0111922514547523
90,-0.0125633131731168
91,-0.0138731284627105
92,-0.0151220850175825
93,-0.0163110013276749
94,-0.0174410247008818
95,-0.0185135742002546
96,-0.0195302772136357
97,-0.0204928129514782
98,-0.0214027317605061
99,-0.0222613346683822
100,-0.023069599197961
101,-0.0238281725913565
102,-0.0245374089222113
103,-0.0251973816877518
104,-0.0258079263978891
105,-0.0263687583538814
106,-0.0268796177009711
107,-0.0273404252662774
108,-0.0277513902241681
109,-0.0281129891797123
110,-0.0284258733111864
111,-0.0286907694576961
112,-0.0289083791658282
113,-0.0290793129906485
114,-0.0292040427018474
115,-0.0292828204575134
116,-0.0293156158220861
117,-0.0293021092346235
118,-0.0292417203328287
119,-0.029133676440842
120,-0.0289770773220907
