,Volt
0,-0.0014659073107082
1,-0.001435765126202
2,-0.0014232173528736
3,-0.0014288610378485
4,-0.0014525868754604
5,-0.0014935865196556
6,-0.0015503963770335
7,-0.0016209612344949
8,-0.0017027165367109
9,-0.001792682961181
10,-0.0018875716565284
11,-0.0019839053016369
12,-0.0020781445035571
13,-0.0021668081227507
14,-0.0022465870931637
15,-0.0023144489762491
16,-0.0023677329336469
17,-0.0024042385954577
18,-0.0024223047404946
19,-0.0024208710815224
20,-0.002399520891503
21,-0.0023585027803061
22,-0.0022987276706455
23,-0.002221740634588
24,-0.002129673160412
25,-0.0020251772139276
26,-0.0019113430877768
27,-0.0017916062673683
28,-0.0016696337834787
29,-0.0015491848451676
30,-0.0014339621106455
31,-0.0013274641117764
32,-0.0012328541272107
33,-0.0011528658264073
34,-0.0010897292334084
35,-0.0010451005248267
36,-0.001020007577203
37,-0.0010148088882504
38,-0.0010291763740288
39,-0.0010621237793559
40,-0.0011120483293289
41,-0.0011767624475345
42,-0.0012535381929263
43,-0.001339169715099
44,-0.0014300868150473
45,-0.0015225591051517
46,-0.0016129387059468
47,-0.0016978904918578
48,-0.0017745985080655
49,-0.0018409117840664
50,-0.0018954504784033
51,-0.001937714689967
52,-0.0019681413683749
53,-0.0019880785149032
54,-0.0019996938820107
55,-0.0020058060600874
56,-0.0020097073030315
57,-0.0020150536104073
58,-0.0020257578040122
59,-0.0020458368421978
60,-0.0020791904563433
61,-0.0021292561769048
62,-0.0021986178455782
63,-0.0022886710657187
64,-0.0023993169174781
65,-0.0025286935894292
66,-0.0026729647814908
67,-0.0028261335655281
68,-0.0029799881234859
69,-0.0031242760618993
70,-0.0032470309059484
71,-0.0033349998208237
72,-0.0033740970806093
73,-0.0033497669366972
74,-0.0032473360934649
75,-0.0030524525343008
76,-0.002751569380928
77,-0.0023324826743224
78,-0.0017848730836639
79,-0.0011007424311705
80,-0.0002748278053373
81,0.0006949435190045
82,0.0018070462745595
83,0.0030560309919361
84,0.0044323898187216
85,0.0059227520135354
86,0.0075102933351602
87,0.0091752310275288
88,0.010895382122709
89,0.012646698399106
90,0.0144038135583726
91,0.0161406972150873
92,0.0178312984003955
93,0.0194500955400142
94,0.0209725799512492
95,0.0223756393939755
96,0.0236379394961348
97,0.0247404269165697
98,0.0256668319540913
99,0.0264040617981663
100,0.026942445655245
101,0.0272757374416322
102,0.0274009602825015
103,0.0273182342532479
104,0.027030529423871
105,0.0265433318151614
106,0.0258642661054001
107,0.0250026499263106
108,0.023969108964626
109,0.0227753924657714
110,0.0214342974088191
111,0.01995962752987
112,0.018366138268279
113,0.0166693602433988
114,0.014885378735761
115,0.01303068712498
116,0.0111220557781384
117,0.009176402555347
118,0.0072106653707764
119,0.0052416126272051
120,0.003285685746175
121,0.0013589730095508
122,-0.0005227739413113
123,-0.0023441387572513
124,-0.0040901119629775
125,-0.0057463374672001
126,-0.0072994483753851
127,-0.0087373728251667
128,-0.0100496338103934
129,-0.0112276206477052
130,-0.0122648222849599
131,-0.0131570718933959
132,-0.0139027040480254
133,-0.0145025300387243
134,-0.0149596951568459
135,-0.0152794546435199
136,-0.0154689270335361
137,-0.015536924877607
138,-0.0154937986120593
139,-0.0153512094368234
140,-0.0151218616695361
141,-0.0148191864337867
142,-0.0144570007812132
143,-0.0140492153593867
144,-0.0136095322452861
145,-0.0131510802147221
146,-0.0126860485032616
147,-0.0122253483764348
148,-0.0117783631016866
149,-0.0113528727916865
150,-0.010955093263562
151,-0.0105897518623131
152,-0.0102602019023834
153,-0.0099685415581131
154,-0.0097157449242118
155,-0.0095018512152366
156,-0.009326150140302
157,-0.0091873099015401
158,-0.0090834733867833
159,-0.009012323149827
160,-0.0089711541304193
161,-0.0089570144551898
162,-0.0089668665790521
163,-0.0089977157166259
164,-0.0090467037608548
165,-0.0091111432996398
166,-0.0091885112368152
167,-0.0092764497219385
168,-0.0093727464196518
169,-0.0094752742473749
170,-0.0095819137618908
171,-0.0096904606013182
172,-0.0097985533636006
173,-0.0099036687773089
174,-0.0100031572178547
175,-0.010094288457765
176,-0.0101743031846067
177,-0.0102404483060634
178,-0.0102900063997038
179,-0.0103203464018668
180,-0.0103289759334265
181,-0.0103135804701449
182,-0.010272056536004
183,-0.0102025333098192
184,-0.0101033971384407
185,-0.0099733412686108
186,-0.0098114253606041
187,-0.0096171284667305
188,-0.0093903928856503
189,-0.0091316476538662
190,-0.0088418155148807
191,-0.0085223165163185
192,-0.0081750604547018
193,-0.0078024219654485
194,-0.0074072039190879
195,-0.0069925891716463
196,-0.0065620860768879
197,-0.0061194782240837
198,-0.0056687745325955
199,-0.0052141538658745
200,-0.0047599082129481
201,-0.0043103846668777
202,-0.003869924401406
203,-0.003442801699464
204,-0.0030331597081358
205,-0.0026449378844712
206,-0.0022817984089714
207,-0.0019470585396072
208,-0.0016436283816013
209,-0.0013739579896161
210,-0.0011399956060667
211,-0.0009431544222927
212,-0.0007842965493915
213,-0.0006637414830235
214,-0.0005812916488108
215,-0.000536269929937
216,-0.0005275638237923
217,-0.0005536665404607
218,-0.0006127201426303
219,-0.0007025681199346
220,-0.0008208107166631
221,-0.0009648607169052
222,-0.0011319987180103
223,-0.0013194215772441
224,-0.001524291960712
225,-0.0017437970721376
226,-0.0019752068165133
227,-0.0022159246929682
228,-0.0024635254376436
229,-0.0027157693374343
230,-0.0029706015199543
231,-0.0032261480440999
232,-0.0034807057662706
233,-0.003732727813619
234,-0.0039808064143088
235,-0.0042236488700339
236,-0.0044600577465024
237,-0.004688926051541
238,-0.0049092405858639
239,-0.0051200893499792
240,-0.0053206674053478
241,-0.0055102710851461
242,-0.0056882881350152
243,-0.0058541937306734
244,-0.0060075491309096
245,-0.0061480039781029
246,-0.0062753004672227
247,-0.0063892721475787
248,-0.0064898449019428
249,-0.006577046995305
250,-0.006651021469066
251,-0.0067120376963328
252,-0.0067604954815831
253,-0.0067969119667902
254,-0.0068218991358523
255,-0.0068361413379466
256,-0.0068403722626354
257,-0.0068353552913449
258,-0.0068218656722743
259,-0.0068006682521351
260,-0.0067724991134118
261,-0.0067380577592868
262,-0.0066980056009866
263,-0.0066529702945637
264,-0.0066035489467436
265,-0.0065503005532145
266,-0.0064937357150847
267,-0.0064343115843698
268,-0.0063724319909823
269,-0.0063084572551303
270,-0.0062427183554325
271,-0.006175525770863
272,-0.0061071797902831
273,-0.0060379859277473
274,-0.0059682707652134
275,-0.0058983989591279
276,-0.0058287809691872
277,-0.0057598598304299
278,-0.0056920876259686
279,-0.0056259008417219
280,-0.0055616983026996
281,-0.0054998314896638
282,-0.0054405994581139
283,-0.0053842364323881
284,-0.0053309020222682
285,-0.0052806780043765
286,-0.0052335700421978
287,-0.0051895204958333
288,-0.0051484171298988
289,-0.0051100823894933
290,-0.0050742586571442
291,-0.0050405997550494
292,-0.0050086767808462
293,-0.0049780140241801
294,-0.0049481371965269
295,-0.0049186114211145
296,-0.0048890773756426
297,-0.0048592832710272
298,-0.0048291112325974
299,-0.0047986091197975
300,-0.0047680013726153
301,-0.0047376560005857
302,-0.0047080289135526
303,-0.004679597664429
304,-0.0046528048381642
305,-0.0046280421259561
306,-0.0046056487293388
307,-0.0045858944433905
308,-0.0045689588627034
309,-0.0045549009591159
310,-0.004543630739337
311,-0.0045349125226967
312,-0.0045283656952144
313,-0.0045234369372301
314,-0.004519372014272
315,-0.004515196295782
316,-0.0045097391664873
317,-0.004501747848354
318,-0.0044900423555905
319,-0.0044736609789083
320,-0.0044519916639458
321,-0.0044248587669748
322,-0.0043925809144721
323,-0.0043560398056386
324,-0.0043167082710786
325,-0.0042766036793971
326,-0.0042381899070748
327,-0.0042042245142155
328,-0.0041776074127075
329,-0.0041612990818631
330,-0.0041582514211464
331,-0.0041713017025538
332,-0.004203021698255
333,-0.0042554831383934
334,-0.0043299922200406
335,-0.0044268746901138
336,-0.0045452746802625
337,-0.0046829574098657
338,-0.0048361463749218
339,-0.0049993839546805
340,-0.0051654973703063
341,-0.0053257550664307
342,-0.0054701424548299
343,-0.0055876972387202
344,-0.0056668638518229
345,-0.0056957864377538
346,-0.0056625901852473
347,-0.0055557270501613
348,-0.0053643294389199
349,-0.0050785512010546
350,-0.0046898876989672
351,-0.0041914183439699
352,-0.0035780449701767
353,-0.0028468002493847
354,-0.0019971426391021
355,-0.0010311832037659
356,4.621209869069156e-05
357,0.0012275366642385
358,0.0025028925569838
359,0.0038602654891704
360,0.0052858472760852
361,0.0067643809059412
362,0.0082795199837862
363,0.0098142494209629
364,0.0113512623405233
365,0.0128731966380192
366,0.0143627939158243
367,0.0158030113586483
368,0.0171771473683792
369,0.018469082801671
370,0.0196635531637652
371,0.0207463501873321
372,0.0217044788652187
373,0.0225262484195846
374,0.0232013227064292
375,0.0237208129959981
376,0.0240773295419
377,0.0242649218734182
378,0.0242789821938299
379,0.0241161421025173
380,0.0237742413348556
381,0.0232524804971092
382,0.0225516620149491
383,0.0216744072487464
384,0.0206253526678246
385,0.019411273694023
386,0.0180411525111727
387,0.0165262634941814
388,0.0148801764854951
389,0.0131185991302095
390,0.0112591139708836
391,0.0093208226699942
392,0.0073239814674612
393,0.005289746587187
394,0.0032399436854554
395,0.0011967710346464
396,-0.0008175533624226
397,-0.0027812406150795
398,-0.0046734203754677
399,-0.0064745610951802
400,-0.0081668850074598
401,-0.0097348176358056
402,-0.0111654082090088
403,-0.012448709778514
404,-0.0135780220333663
405,-0.014549878506988
406,-0.0153638671332562
407,-0.0160223774896457
408,-0.0165302973042313
409,-0.0168947335692371
410,-0.0171247249377087
411,-0.017230866003722
412,-0.0172249248206445
413,-0.0171195082884985
414,-0.0169277572961767
415,-0.0166631009085566
416,-0.0163390002175965
417,-0.0159685927325911
418,-0.0155643209316368
419,-0.0151376192672199
420,-0.0146986872024707
421,-0.0142564152316709
422,-0.0138184111835735
423,-0.0133910340485026
424,-0.0129794735945131
425,-0.0125878857303635
426,-0.0122195551536844
427,-0.0118771015412426
428,-0.0115626516067406
429,-0.0112778896232033
430,-0.011024041181033
431,-0.0108018363444434
432,-0.0106114777332736
433,-0.0104526752038111
434,-0.010324707179872
435,-0.0102264418247469
436,-0.010156353115253
437,-0.0101125443435962
438,-0.0100927741435167
439,-0.0100945157657873
440,-0.0101150023531796
441,-0.0101512035964409
442,-0.0101997794549747
443,-0.0102570445795261
444,-0.0103189666401849
445,-0.010381246199955
446,-0.0104394433235958
447,-0.0104890956294265
448,-0.010525844669102
449,-0.0105455685007687
450,-0.0105445095794216
451,-0.0105194146394822
452,-0.0104676449841406
453,-0.0103872116780945
454,-0.0102767652088753
455,-0.0101355616679202
456,-0.0099634210377848
457,-0.0097607136200157
458,-0.0095283542085364
459,-0.0092677696856926
460,-0.0089808594691467
461,-0.0086699553054559
462,-0.0083377773396075
463,-0.0079874027687033
464,-0.0076222230184855
465,-0.0072458607821296
466,-0.0068620720013029
467,-0.0064746518569895
468,-0.006087354915353
469,-0.0057038535987778
470,-0.0053277190555589
471,-0.0049623967841506
472,-0.0046111900896611
473,-0.0042772547535682
474,-0.0039635966887522
475,-0.003673079100577
476,-0.0034084173875262
477,-0.0031721363431097
478,-0.0029665090468381
479,-0.0027934943441363
480,-0.0026546795690954
481,-0.0025512473603278
482,-0.0024839573649139
483,-0.0024531239581513
484,-0.002458605093388
485,-0.0024998102830652
486,-0.0025757221625678
487,-0.0026849368000809
488,-0.0028257059953895
489,-0.0029959605912522
490,-0.0031933302092663
491,-0.0034151725567875
492,-0.003658615321239
493,-0.0039206226712609
494,-0.0041980744076632
495,-0.0044878375386738
496,-0.0047868385216318
497,-0.0050921386423724
498,-0.0054010050953306
499,-0.0057109799346025
500,-0.0060199301705866
501,-0.0063260602072729
502,-0.006627899542273
503,-0.0069242774705281
504,-0.0072142908928002
505,-0.0074972793424695
506,-0.0077727999390191
507,-0.0080405890369922
508,-0.00830052022038
509,-0.0085525634281241
510,-0.0087967454429993
511,-0.0090331194986579
512,-0.0092617341119184
513,-0.0094825897246715
514,-0.0096955941351765
515,-0.0099005249001695
516,-0.0100970054881892
517,-0.0102845067744874
518,-0.0104623653961111
519,-0.01062980615107
520,-0.010785970652583
521,-0.0109299499236101
522,-0.0110608198567392
523,-0.0111776843605886
524,-0.0112797162507437
525,-0.0113661859039413
526,-0.0114364821087526
527,-0.0114901268943854
528,-0.0115267886709195
529,-0.0115463018054343
530,-0.0115486859408208
531,-0.011534156608134
532,-0.0115031282393189
533,-0.0114562076023152
534,-0.0113941792880563
535,-0.0113179894632297
536,-0.0112287236627552
537,-0.0111275747514004
538,-0.0110158060937091
539,-0.0108947123098841
540,-0.0107655818912093
541,-0.010629668758072
542,-0.0104881692402937
543,-0.0103421995652818
544,-0.010192776745177
545,-0.010040802546379
546,-0.0098870504305021
547,-0.0097321591082728
548,-0.0095766275909727
549,-0.0094208064243215
550,-0.0092648910466251
551,-0.0091089206868526
552,-0.0089527843425767
553,-0.0087962393217002
554,-0.0086389366351796
555,-0.0084804453461565
556,-0.0083202820213624
557,-0.0081579467114176
558,-0.0079929619984774
559,-0.0078249171928855
560,-0.0076535055266129
561,-0.0074785419948996
562,-0.0072999733270948
563,-0.0071178878310447
564,-0.0069325284018645
565,-0.0067443189952745
566,-0.0065538909605226
567,-0.0063620917080418
568,-0.0061699864424135
569,-0.005978854806557
570,-0.0057901792399093
571,-0.0056056327217056
572,-0.0054270427657792
573,-0.005256310925717
574,-0.0050953111921123
575,-0.0049457834391508
576,-0.0048092398776651
577,-0.0046869134520303
578,-0.0045797251069679
579,-0.0044882422785049
580,-0.0044126447076733
581,-0.0043526967305141
582,-0.0043077344116953
583,-0.0042766931068933
584,-0.0042581384280722
585,-0.0042502703852081
586,-0.0042509307130336
587,-0.004257625442321
588,-0.0042675959358966
589,-0.0042779829575217
590,-0.0042860320419778
591,-0.0042892846741762
592,-0.0042857519462488
593,-0.0042740406519469
594,-0.0042534457135545
595,-0.0042240484653839
596,-0.0041867635014877
597,-0.0041432953489179
598,-0.0040960310985211
599,-0.0040478680349801
600,-0.004002037616638
601,-0.0039619998996683
602,-0.0039313474443172
603,-0.0039136652431333
604,-0.0039123388208283
605,-0.0039302698261832
606,-0.0039695582916574
607,-0.0040312414002934
608,-0.0041150501021087
609,-0.004219174428872
610,-0.0043400696291261
611,-0.0044722901879232
612,-0.0046084430471642
613,-0.0047393528929808
614,-0.0048543628646469
615,-0.0049417074149326
616,-0.0049889084830357
617,-0.0049831036360738
618,-0.0049113638154099
619,-0.0047610846291434
620,-0.0045203935244946
