,Volt
0,0.0055375197130596
1,0.0055290480027625
2,0.0054287269786016
3,0.0052367546332521
4,0.0049553263725385
5,0.0045885664547182
6,0.0041423631362462
7,0.0036241573173873
8,0.0030426994271123
9,0.002407812763625
10,0.0017301455411221
11,0.0010208734055857
12,0.0002913941920291
13,-0.0004469576966754
14,-0.0011831765266722
15,-0.0019068057624754
16,-0.0026081507137869
17,-0.0032785251990216
18,-0.0039104868788083
19,-0.0044980257653585
20,-0.0050366771860647
21,-0.005523513863474
22,-0.0059570558059813
23,-0.0063371533222874
24,-0.0066648365617167
25,-0.0069421448172338
26,-0.0071719381417457
27,-0.0073576695467629
28,-0.0075031654893271
29,-0.0076124588190487
30,-0.007689656068398
31,-0.0077388346587706
32,-0.0077639430942589
33,-0.0077686627872537
34,-0.0077562682928389
35,-0.0077295268991685
36,-0.0076906403500117
37,-0.0076412471945158
38,-0.0075824668683138
39,-0.0075149462335447
40,-0.0074389279078573
41,-0.0073543516999992
42,-0.0072609723431479
43,-0.0071584934153641
44,-0.0070466835774292
45,-0.0069254353593585
46,-0.0067947882380684
47,-0.0066549371725307
48,-0.0065062362672579
49,-0.0063492212614818
50,-0.0061846338204451
51,-0.0060134193941405
52,-0.0058367110814252
53,-0.0056558042958291
54,-0.0054721237265558
55,-0.005287197884056
56,-0.005102624625612
57,-0.004920009284276
58,-0.0047408918459516
59,-0.0045666744011256
60,-0.0043985629421819
61,-0.0042375448342491
62,-0.0040843891767632
63,-0.0039396516386978
64,-0.0038036849094333
65,-0.0036766489512538
66,-0.0035585240077582
67,-0.0034491377564682
68,-0.0033481952045779
69,-0.0032553008520917
70,-0.0031699765889527
71,-0.0030916738533487
72,-0.0030197879983471
73,-0.0029536861984224
74,-0.0028927405096618
75,-0.0028363572567601
76,-0.0027839988820922
77,-0.0027351910805813
78,-0.0026895205216812
79,-0.0026466322103825
80,-0.0026062250575437
81,-0.0025680462478976
82,-0.0025318833701661
83,-0.0024975501125677
84,-0.0024648713652295
85,-0.0024336730521155
86,-0.0024037758898137
87,-0.0023749941740569
88,-0.0023471340994586
89,-0.0023199856682497
90,-0.002293313479739
91,-0.0022668506291392
92,-0.0022403003204356
93,-0.0022133513098138
94,-0.0021856998588758
95,-0.0021570699318946
96,-0.0021272314485379
97,-0.0020960128395176
98,-0.0020633112289378
99,-0.0020291069370894
100,-0.001993473449968
101,-0.0019565773144616
102,-0.0019186710754395
103,-0.0018800775218138
104,-0.0018411761582799
105,-0.0018024038889887
106,-0.0017642578861285
107,-0.0017272912902581
108,-0.0016920980181403
109,-0.0016592768633042
110,-0.0016293875108201
111,-0.0016029158480404
112,-0.0015802404704094
113,-0.0015615997688451
114,-0.0015470638097217
115,-0.001536505377071
116,-0.0015295905798301
117,-0.001525808352683
118,-0.0015245206343836
119,-0.0015250206439078
120,-0.0015265869990667
121,-0.0015285113799819
122,-0.0015301180301655
123,-0.0015307982076349
124,-0.001530045412828
125,-0.0015274901611354
126,-0.0015229306095261
127,-0.0015163402215241
128,-0.0015078801815957
129,-0.0014979411217903
130,-0.0014871864305347
131,-0.0014765823201073
132,-0.0014673926943889
133,-0.0014611045604187
134,-0.0014593199236292
135,-0.0014636564273143
136,-0.0014756480678178
137,-0.0014966586702097
138,-0.001527805351815
139,-0.0015698666225511
140,-0.001623223055761
141,-0.0016878690879779
142,-0.0017634635322888
143,-0.0018494056602814
144,-0.0019448970923443
145,-0.0020489327104263
146,-0.0021602702572725
147,-0.0022774306243076
148,-0.0023987173869477
149,-0.0025222743738553
150,-0.0026461542396651
151,-0.0027683406769956
152,-0.002886778755668
153,-0.0029994504909198
154,-0.0031044529138552
155,-0.0032000704119413
156,-0.0032847759133017
157,-0.0033570814120434
158,-0.0034153174069911
159,-0.003457420758979
160,-0.0034807476646674
161,-0.0034819709001547
162,-0.003457027298172
163,-0.0034010444986785
164,-0.0033083246251649
165,-0.0031724304219595
166,-0.0029863471103337
167,-0.002742738042385
168,-0.0024342009164935
169,-0.00205341802882
170,-0.0015932888444261
171,-0.0010471156666566
172,-0.0004088697294618
173,0.0003263895999846
174,0.0011620351627471
175,0.0020994644044667
176,0.0031377220054009
177,0.0042731566531413
178,0.0054991433576367
179,0.0068058385337242
180,0.0081800962607789
181,0.0096056695322763
182,0.0110636014873424
183,0.0125327367162754
184,0.01399027271174
185,0.0154122185592968
186,0.0167738462037512
187,0.0180502469996411
188,0.0192169361206187
189,0.0202505017572726
190,0.0211292552364657
191,0.0218337698981059
192,0.022347401168306
193,0.0226568672590325
194,0.0227527888257464
195,0.0226301378950629
196,0.0222884864374015
197,0.021731910114983
198,0.0209686634570034
199,0.0200107646758719
200,0.0188735024667452
201,0.017574941720483
202,0.0161354032957743
203,0.0145768290831029
204,0.0129221531382124
205,0.0111947729381616
206,0.0094180874599634
207,0.0076151234824806
208,0.0058081617298822
209,0.0040182431920126
210,0.0022646681498243
211,0.0005645958051499
212,-0.0010672268311842
213,-0.0026185276639812
214,-0.0040794320761846
215,-0.005442369603423
216,-0.0067019116013767
217,-0.0078545213515023
218,-0.008898258935769
219,-0.0098324255261623
220,-0.0106572539796445
221,-0.011373766313995
222,-0.0119837259686501
223,-0.0124896223921153
224,-0.0128946533156477
225,-0.0132026227035309
226,-0.0134178111363664
227,-0.0135449107098652
228,-0.0135889804745669
229,-0.0135554082152637
230,-0.0134498803253408
231,-0.0132783135162978
232,-0.0130468108667697
