,Volt
0,-0.0065634457299237
1,-0.0065426173104992
2,-0.0064683170909976
3,-0.0063408692038506
4,-0.0061614883725292
5,-0.0059322513956449
6,-0.0056560328095525
7,-0.0053364263942629
8,-0.0049776529406622
9,-0.0045844638171451
10,-0.0041620385412624
11,-0.003715864844734
12,-0.0032516203991229
13,-0.0027750721851288
14,-0.0022919876701364
15,-0.0018080593552955
16,-0.001328830186114
17,-0.0008596020824085
18,-0.0004053445053228
19,2.937983100287048e-05
20,0.0004404688591879
21,0.0008243040451785
22,0.0011777515577964
23,0.0014981598168097
24,0.0017833450172638
25,0.0020315607528061
26,0.0022414589418398
27,0.0024120410486381
28,0.0025426150403095
29,0.0026327761034808
30,0.0026824006969894
31,0.0026916440935855
32,0.0026609372207525
33,0.0025909717641764
34,0.002482680665948
35,0.0023372267700432
36,0.0021559931710583
37,0.00194057229593
38,0.0016927547136297
39,0.0014145123360455
40,0.0011079836904063
41,0.0007754707236889
42,0.0004194397673531
43,4.252073402260886e-05
44,-0.0003524993764107
45,-0.0007626963910535
46,-0.0011850379170196
47,-0.0016164132766543
48,-0.0020536660991141
49,-0.0024936292107026
50,-0.0029331601799907
51,-0.0033691793756574
52,-0.0037987066269066
53,-0.004218891212614
54,-0.0046270366602205
55,-0.0050206219431873
56,-0.0053973190280593
57,-0.0057550085210083
58,-0.0060917941213454
59,-0.0064060146324629
60,-0.0066962536828771
61,-0.0069613483361509
62,-0.0072003947530486
63,-0.0074127490466651
64,-0.0075980264294486
65,-0.0077560995694385
66,-0.0078870933924322
67,-0.0079913762957054
68,-0.0080695432599029
69,-0.0081223857680795
70,-0.0081508564764312
71,-0.0081560355821202
72,-0.0081390989499325
73,-0.0081012928395355
74,-0.0080439120030939
75,-0.0079682740792167
76,-0.0078757011688084
77,-0.0077675151921375
78,-0.0076450404624899
79,-0.0075096131349983
80,-0.0073625852416243
81,-0.0072053082216401
82,-0.0070391115052266
83,-0.0068652898206846
84,-0.0066850986676852
85,-0.0064997667044605
86,-0.0063105138505521
87,-0.0061185556839071
88,-0.0059251105147493
89,-0.0057314177697081
90,-0.0055387553688098
91,-0.0053484563421347
92,-0.005161901050668
93,-0.0049804581706313
94,-0.0048054025366404
95,-0.0046378354207821
96,-0.0044786143919633
97,-0.0043283155211763
98,-0.0041872127052364
99,-0.0040552465863151
100,-0.0039320113567548
101,-0.0038167740368571
102,-0.0037085162992969
103,-0.0036060076032301
104,-0.0035078728786599
105,-0.0034126136627435
106,-0.003318620669954
107,-0.0032242071468514
108,-0.0031276735466456
109,-0.003027434421029
110,-0.0029221699544944
111,-0.0028109476274519
112,-0.0026933380348766
113,-0.0025695277810986
114,-0.0024404124276235
115,-0.0023076821583223
116,-0.002173842584062
117,-0.0020421130118779
118,-0.0019162534038751
119,-0.0018003595507969
120,-0.0016986565097139
121,-0.0016153495280617
122,-0.0015544915537904
123,-0.0015198090205874
124,-0.0015145273910387
125,-0.0015412081539888
126,-0.0016016016321679
127,-0.0016965580854874
128,-0.0018259345396036
129,-0.0019884360813044
130,-0.0021814598108735
131,-0.0024009843052883
132,-0.0026415486278178
133,-0.0028963958642133
134,-0.0031577087638103
135,-0.0034168433093368
136,-0.0036645846970161
137,-0.0038914074467713
138,-0.0040877321895184
139,-0.0042442215296564
140,-0.0043520165186818
141,-0.0044028252559112
142,-0.0043889319876025
143,-0.0043031635202515
144,-0.0041388763530082
145,-0.0038900680668296
146,-0.003551527101974
147,-0.0031189193585657
148,-0.00258884618337
149,-0.0019588557564256
150,-0.001227436280472
151,-0.0003940788604494
152,0.0005406892404025
153,0.0015753824415667
154,0.0027076601089903
155,0.0039344211093215
156,0.0052517965916809
157,0.0066549120809643
158,0.0081375433882915
159,0.009691806400585
160,0.0113078826050642
161,0.0129738500195357
162,0.0146755929914765
163,0.0163966953947372
164,0.0181184498440583
165,0.0198200807198451
166,0.0214791126804436
167,0.0230718760339988
168,0.0245740229722505
169,0.0259608899825852
170,0.027207831137886
171,0.0282906428125275
172,0.0291860802299727
173,0.0298725362238419
174,0.0303307802041117
175,0.0305445839556434
176,0.030501317971027
177,0.0301925549920336
178,0.0296146017483201
179,0.028768963435854
180,0.0276625777903712
181,0.0263076388848041
182,0.0247211497445055
183,0.0229243335941527
184,0.0209419710689484
185,0.0188018102072969
186,0.0165339695505241
187,0.0141701959112575
188,0.0117430889691125
189,0.009285347981724
190,0.0068290497906302
191,0.0044050514572287
192,0.0020423972791122
193,-0.0002324006458228
194,-0.0023960676957225
195,-0.0044291569547472
196,-0.0063164324798826
197,-0.0080468960169615
198,-0.0096135777813586
199,-0.0110132629547905
200,-0.0122461249959743
201,-0.0133153029003379
202,-0.0142264346334153
203,-0.0149870779245147
204,-0.0156061666813233
205,-0.0160936438434549
206,-0.0164601978267498
207,-0.0167170713478317
208,-0.0168758635909411
209,-0.0169481932544382
210,-0.0169453304222679
211,-0.016877927746992
212,-0.016755835045823
213,-0.016588034286387
214,-0.0163826569190606
215,-0.0161469768600507
216,-0.015887457947014
217,-0.0156099198540841
218,-0.015319752246503
219,-0.0150221546544828
220,-0.0147223124006551
221,-0.0144253873012086
222,-0.0141364028406451
223,-0.013860116850022
224,-0.0136008882579011
225,-0.0133625926579573
226,-0.0131485608080229
227,-0.012961465602295
228,-0.0128032258786313
229,-0.0126749796878062
230,-0.0125770982834259
231,-0.012509249947183
232,-0.0124704576317238
233,-0.0124590706637268
234,-0.0124727092564954
235,-0.0125082416289288
236,-0.0125618011460305
237,-0.012628882705298
238,-0.012704487923467
239,-0.0127832547109927
240,-0.0128596035448578
241,-0.0129279191750145
242,-0.012982740998933
243,-0.0130189646614943
244,-0.0130320088047308
245,-0.0130178877625233
246,-0.0129732264259649
247,-0.0128952546918081
248,-0.0127817888034387
249,-0.0126312310161181
250,-0.0124425732366358
251,-0.0122153687803117
252,-0.0119497002944715
253,-0.0116461632751918
254,-0.0113058540040118
255,-0.0109303690514106
256,-0.0105217933191033
257,-0.0100826431255038
258,-0.0096157886927068
259,-0.0091243805499988
260,-0.0086117825486859
261,-0.0080815283100118
262,-0.0075372920329713
263,-0.0069828502037345
264,-0.0064220493396256
265,-0.0058587903907001
266,-0.0052970185528618
267,-0.0047407184603584
268,-0.0041939002036632
269,-0.0036605545513775
270,-0.0031445917734761
271,-0.0026497807925586
272,-0.0021796880896081
273,-0.001737625151723
274,-0.0013266039146789
275,-0.0009492898903525
276,-0.0006079658649302
277,-0.0003045178495741
278,-4.043464202046567e-05
279,0.000183182591746
280,0.0003656071575201
281,0.0005064832034671
282,0.0006058247280642
283,0.0006640069056853
284,0.0006817556546196
285,0.0006601361375408
286,0.0006005387100975
287,0.0005046673794836
288,0.0003745225397354
289,0.0002123683321505
290,2.069321103225242e-05
291,-0.0001978297566928
292,-0.0004403806827436
293,-0.0007040212891522
294,-0.0009857187443284
295,-0.0012823740154282
296,-0.0015908485204868
297,-0.0019079860561255
298,-0.0022306343793991
299,-0.0025556656287375
300,-0.0028800032226276
301,-0.0032006647998488
302,-0.0035148127359769
303,-0.0038198036051068
304,-0.0041132345840372
305,-0.0043929801079613
306,-0.0046572204545092
307,-0.0049044683086612
308,-0.0051335861357162
309,-0.0053437893051068
310,-0.0055346377865564
311,-0.0057060160873995
312,-0.0058581077055959
313,-0.0059913725048327
314,-0.0061065226266428
315,-0.0062044923520295
316,-0.0062864013293739
317,-0.0063535083040981
318,-0.0064071594164158
319,-0.0064487378734909
320,-0.0064796150005202
321,-0.006501103352554
322,-0.0065144131791187
323,-0.0065206119177567
324,-0.0065205903267998
325,-0.0065150388632135
326,-0.0065044354186728
327,-0.0064890448774628
328,-0.0064689273339487
329,-0.0064439525222381
330,-0.0064138198938816
331,-0.0063780831314544
332,-0.0063361839952827
333,-0.0062874983405482
334,-0.0062313879092725
335,-0.0061672539176259
336,-0.006094584181542
337,-0.0060129842391433
338,-0.005922201721648
339,-0.0058221520034984
340,-0.0057129423125107
341,-0.005594898124236
342,-0.0054685829133695
343,-0.0053347975978575
344,-0.0051945741216414
345,-0.0050491709965493
346,-0.0049000621036801
347,-0.0047489199773968
348,-0.0045975728467004
349,-0.0044479138939395
350,-0.0043017895034582
351,-0.0041608895048543
352,-0.0040266503415284
353,-0.0039001952693224
354,-0.003782293962361
355,-0.0036733149787991
356,-0.0035731964047979
357,-0.0034814444618038
358,-0.0033971571457416
359,-0.0033190879877714
360,-0.0032457102313426
361,-0.0031752423426636
362,-0.0031056717271912
363,-0.0030348002240239
364,-0.0029603326010856
365,-0.0028800466321068
366,-0.0027919962938789
367,-0.0026946877849908
368,-0.0025872413219167
369,-0.0024695259328848
370,-0.0023422634894757
371,-0.0022071285680333
372,-0.0020667800081834
373,-0.0019247696607068
374,-0.0017853728703331
375,-0.0016533646722004
376,-0.0015337918671325
377,-0.0014318150064037
378,-0.0013525641317395
379,-0.0013009456956222
380,-0.0012814218568529
381,-0.0012977483948429
382,-0.0013527056142842
383,-0.0014478953597855
384,-0.001583546306683
385,-0.0017582862503096
386,-0.0019689393869049
387,-0.0022103675165978
388,-0.0024754307030076
389,-0.0027551618852225
390,-0.0030390709063876
391,-0.0033154876971784
392,-0.0035719323810789
393,-0.0037954518179748
394,-0.0039729495369985
395,-0.0040915796347621
396,-0.0041391148465963
397,-0.0041042267943822
398,-0.0039767091809369
399,-0.0037476273540518
400,-0.0034094750743197
401,-0.0029564411720908
402,-0.0023846866727575
403,-0.0016925429787499
404,-0.000880612172163
405,4.829966978461805e-05
406,0.0010893479244479
407,0.0022357962167832
408,0.0034792096999604
409,0.0048097204468458
410,0.0062163158598197
411,0.0076871633726995
412,0.0092098542584481
413,0.0107714368357371
414,0.0123583432977555
415,0.0139563011706216
416,0.0155502714520745
417,0.0171245165388397
418,0.0186627278556392
419,0.0201480974723364
420,0.0215634167657738
421,0.0228912361583041
422,0.0241140703953591
423,0.0252147016987111
424,0.0261764623947856
425,0.0269833690514978
426,0.0276202189881937
427,0.0280727280348188
428,0.0283277644192216
429,0.0283737896338733
430,0.0282013907526331
431,0.0278037435140897
432,0.0271770466080888
433,0.0263209079071501
434,0.0252386576415682
435,0.0239376424454954
436,0.0224293535396502
437,0.020729249777569
438,0.0188563779941316
439,0.0168328583199409
440,0.0146833267393004
441,0.0124344873859695
442,0.0101146764007511
443,0.0077533099947872
444,0.0053802726875896
445,0.003025240544798
446,0.0007169868855456
447,-0.0015172057421291
448,-0.0036521252591997
449,-0.0056652855686042
450,-0.0075375516474516
451,-0.0092536840824236
452,-0.0108026886284058
453,-0.0121778177153831
454,-0.013376341347091
455,-0.014399228598346
456,-0.0152507496011273
457,-0.0159380744567355
458,-0.0164708453502887
459,-0.0168606314084633
460,-0.0171203862735101
461,-0.0172640038759696
462,-0.0173059363317004
463,-0.0172608914668158
464,-0.0171435249957941
465,-0.0169680089227157
466,-0.0167475827738802
467,-0.0164941930246
468,-0.0162182445329913
469,-0.0159285363605288
470,-0.015632321757122
471,-0.0153353772041273
472,-0.0150421314331794
473,-0.014755875961485
474,-0.014479016446805
475,-0.0142133763728779
476,-0.0139604582403339
477,-0.0137215523046418
478,-0.0134977560207275
479,-0.0132899614881344
480,-0.013098838963246
481,-0.012924886424604
482,-0.0127684990156753
483,-0.0126299795680217
484,-0.0125095279975958
485,-0.0124072243869186
486,-0.0123230034739074
487,-0.0122566580650344
488,-0.0122078230188626
489,-0.0121758831320405
490,-0.0121598522935837
491,-0.0121582588448466
492,-0.012169066668944
493,-0.0121896855826036
494,-0.0122170382387579
495,-0.0122476305876061
496,-0.0122776381611054
497,-0.0123030025175166
498,-0.0123195336188619
499,-0.0123230392901649
500,-0.0123094476400032
501,-0.0122748848567597
502,-0.0122157274219461
503,-0.0121286396749725
504,-0.0120106095738385
505,-0.0118590108799029
506,-0.0116716750362783
507,-0.0114469462622542
508,-0.0111837265627985
509,-0.0108815090368947
510,-0.0105403981444181
511,-0.0101611286131535
512,-0.0097450714043096
513,-0.0092942118606072
514,-0.0088111092971732
515,-0.0082988445311621
516,-0.0077609587532865
517,-0.0072013944791476
518,-0.0066244368982244
519,-0.006034648414754
520,-0.0054368022797648
521,-0.0048358196046743
522,-0.0042367059777803
523,-0.0036444882436716
524,-0.003064151362599
525,-0.0025005707820276
526,-0.0019584444419326
527,-0.0014422310910173
528,-0.0009560896549576
529,-0.0005038176419163
530,-8.87962808860514e-05
531,0.0002860549460488
532,0.0006183077614205
533,0.0009060289739932
534,0.0011477688147217
535,0.0013425452649923
536,0.0014898211678322
537,0.0015894776284806
538,0.0016417857323463
539,0.0016473715340395
540,0.0016071889647429
541,0.0015225136722404
542,0.0013949462549135
543,0.0012264176845163
544,0.0010191885022816
545,0.0007758266391825
546,0.0004991755793622
547,0.0001923281382749
548,-0.000141402052947
549,-0.0004985113781533
550,-0.0008753403412348
551,-0.0012681212288199
552,-0.0016730231361429
553,-0.0020861790240727
554,-0.0025037093063435
555,-0.0029217501892892
556,-0.0033364972110723
557,-0.0037442813400622
558,-0.0041416600124644
559,-0.0045255006095664
560,-0.0048930593123691
561,-0.0052420490787122
562,-0.0055706953081445
563,-0.0058777887562206
564,-0.0061627153686784
565,-0.0064254450378879
566,-0.0066664917629509
567,-0.0068868518985459
568,-0.0070879348114317
569,-0.0072715077809703
570,-0.0074396413895512
571,-0.0075946387541627
572,-0.007738953495585
573,-0.0078750932578183
574,-0.0080055174268649
575,-0.00813254748685
576,-0.0082582795383945
577,-0.0083844910243264
578,-0.0085125532750247
579,-0.0086433539951611
580,-0.008777245542047
581,-0.0089140383786839
582,-0.0090530271181078
583,-0.0091930344346953
584,-0.0093324680014304
585,-0.0094693787242929
586,-0.0096015244245378
587,-0.0097264494246771
588,-0.0098415705442233
589,-0.0099442624944409
590,-0.0100319405192501
591,-0.0101021331086178
592,-0.0101525505990388
593,-0.0101811569065917
594,-0.0101862378454612
595,-0.0101664606118233
596,-0.0101209163188441
597,-0.0100491365816705
598,-0.0099510888309787
599,-0.0098271568431373
600,-0.0096781122645199
601,-0.009505083940569
602,-0.0093095201010258
603,-0.0090931381530142
604,-0.0088578625779411
605,-0.0086057496316927
606,-0.0083389093960782
607,-0.0080594371315936
608,-0.0077693508740088
609,-0.007470536943656
610,-0.0071647035373364
611,-0.0068533374003478
612,-0.0065376807758547
613,-0.0062187413063916
614,-0.0058973239150472
615,-0.005574079830978
616,-0.0052495551214086
617,-0.0049242168212536
618,-0.0045984769509735
619,-0.0042727331160762
620,-0.003947423135133
621,-0.0036231030236131
622,-0.0033005299278987
623,-0.0029807204905593
624,-0.0026650048351047
625,-0.0023550857080066
626,-0.0020530857597732
627,-0.0017615832320407
628,-0.0014836005557104
629,-0.0012225076765949
630,-0.0009818778662133
631,-0.0007653295746909
632,-0.0005763685943231
633,-0.0004182656865977
634,-0.0002939462305403
635,-0.0002058535812178
636,-0.0001558229298539
637,-0.0001449829225167
638,-0.0001736798825854
639,-0.0002414459149804
640,-0.0003469636084354
641,-0.000487977238786
642,-0.0006612040485693
643,-0.0008622842820723
644,-0.0010857941960844
645,-0.0013253719571246
646,-0.0015739042004806
647,-0.0018237007944667
648,-0.0020666856773675
649,-0.0022946005923386
650,-0.0024992070326306
