,Volt
0,-0.0211070807510751
1,-0.0209926048551707
2,-0.0209181083160101
3,-0.0208856767316478
4,-0.0208950777666487
5,-0.020943819356784
6,-0.0210273463426412
7,-0.0211393106404128
8,-0.0212718859631895
9,-0.0214160685640699
10,-0.021561995610346
11,-0.0216993363433692
12,-0.0218177070866141
13,-0.0219070829356042
14,-0.0219581889364303
15,-0.0219628213005092
16,-0.0219141482930066
17,-0.0218070391466233
18,-0.0216383636325204
19,-0.0214072259741933
20,-0.021115074224955
21,-0.0207656106088355
22,-0.0203645661950292
23,-0.0199194166597976
24,-0.0194390530103157
25,-0.0189334525509217
26,-0.0184133311367802
27,-0.0178897275091961
28,-0.0173735838274537
29,-0.0168753690212946
30,-0.016404742755555
31,-0.0159702884159083
32,-0.015579262278072
33,-0.0152372975703146
34,-0.0149481287178924
35,-0.014713389014378
36,-0.0145325212655859
37,-0.0144028639298201
38,-0.0143198548833845
39,-0.014277271049449
40,-0.014267513014555
41,-0.0142819149582176
42,-0.0143110770351179
43,-0.014345252358434
44,-0.0143747154201133
45,-0.0143900458959448
46,-0.01438235461788
47,-0.0143434566860161
48,-0.0142660362312501
49,-0.0141438678831667
50,-0.0139720341678291
51,-0.0137470742752223
52,-0.0134670574381957
53,-0.013131548024133
54,-0.0127414980533107
55,-0.0122991350759679
56,-0.0118078123807717
57,-0.0112718053215953
58,-0.0106960816427346
59,-0.0100860430428119
60,-0.0094473011316592
61,-0.0087855588016481
62,-0.0081065534122473
63,-0.0074160224940415
64,-0.0067196706646749
65,-0.0060230892927919
66,-0.0053316655079547
67,-0.0046505372928228
68,-0.0039845674028927
69,-0.003338328069603
70,-0.0027160939769013
71,-0.002121811212033
72,-0.001559084558345
73,-0.0010312270953955
74,-0.0005413315258667
75,-9.233723453678582e-05
76,0.0003129387116202
77,0.0006718569331624
78,0.0009820578040219
79,0.0012415569725924
80,0.0014488407201254
81,0.0016029460895318
82,0.001703528423988
83,0.0017509446931802
84,0.0017463100142819
85,0.0016914894630175
86,0.0015890481117583
87,0.0014421669324099
88,0.0012545550812574
89,0.0010304042781954
90,0.0007743527245228
91,0.0004914217168075
92,0.0001869284542942
93,-0.0001336391128298
94,-0.0004647666729748
95,-0.0008010379796369
96,-0.0011372615409035
97,-0.0014686144931244
98,-0.001790783245991
99,-0.0021000979604992
100,-0.0023936276953436
101,-0.0026691958461008
102,-0.0029253435930978
103,-0.0031612703468697
104,-0.0033767604904473
105,-0.0035721219722525
106,-0.0037481236028149
107,-0.0039059041044017
108,-0.0040468748818666
109,-0.0041726299439512
110,-0.0042848617712046
111,-0.0043852966348535
112,-0.0044756284200325
113,-0.0045574261181964
114,-0.0046320378120437
115,-0.0047005092712101
116,-0.0047635310947658
117,-0.0048214378843781
118,-0.0048742412965113
119,-0.0049216699625962
120,-0.0049632202042274
121,-0.0049982123578453
122,-0.0050258523332638
123,-0.0050453096144106
124,-0.0050557906755955
125,-0.0050565880905863
126,-0.0050471130189436
127,-0.0050269128556563
128,-0.0049956874800553
129,-0.0049533232160006
130,-0.0048999292309199
131,-0.0048358598977192
132,-0.0047617193830186
133,-0.0046783386304883
134,-0.0045867362152446
135,-0.0044880815241765
136,-0.0043836545814199
137,-0.0042748016990169
138,-0.0041628883027787
139,-0.0040492431964708
140,-0.0039351115298668
141,-0.0038216321274154
142,-0.0037098313689434
143,-0.0036006300121469
144,-0.0034948487129303
145,-0.0033931945274081
146,-0.0032962443005735
147,-0.0032044402337211
148,-0.0031181009497386
149,-0.003037458475368
150,-0.0029627049115152
151,-0.0028940263589432
152,-0.0028316343396218
153,-0.0027757962071642
154,-0.0027268620247922
155,-0.0026852964861142
156,-0.0026516884587196
157,-0.0026267143378292
158,-0.002611075942398
159,-0.0026054254358923
160,-0.0026103002146878
161,-0.0026260999989116
162,-0.0026530777026053
163,-0.002691313913391
